class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.5230444000000001,0.0002145809,22.350179999999998,0.1232403,0.02734434,20.61423,0.04634323,0.01891669
GALAXY,0.4091594,0.0001054242,21.4443,0.06936132,0.08735861,19.63261,0.02312904,0.06043428
GALAXY,0.3625868,5.227489e-05,20.31845,0.03976183,0.1067742,18.70397,0.015137000000000001,0.07386591
GALAXY,0.24930589999999997,2.777874e-05,18.81635,0.01462037,0.02755059,17.36522,0.0068798190000000006,0.01905937
GALAXY,0.04446976,7.6027999999999994e-06,17.68458,0.006391834,0.06011515,17.29701,0.006626611,0.04158738
GALAXY,0.2036808,3.812528e-05,18.99628,0.0123366,0.04373597,17.69809,0.00696549,0.03025634
GALAXY,0.558955,0.0001389398,22.035510000000002,0.1569359,0.1013077,20.30496,0.04910599,0.07008421
QSO,2.135666,0.0003877293,20.645670000000003,0.02396718,0.03958594,20.74488,0.03285636,0.02738537
QSO,2.32008,0.0004568857,21.06489,0.03224346,0.063188,21.03041,0.04011528,0.04371317
QSO,1.472228,0.0004823599,21.26026,0.04421391,0.08069931,20.96079,0.04283027,0.05582741
GALAXY,0.5736595999999999,0.00013382219999999998,22.389470000000003,0.1332491,0.04872328,20.76643,0.04825113,0.03370654
GALAXY,0.3237457,5.5540630000000004e-05,20.36431,0.04565847,0.07180269,18.65958,0.01679702,0.04967277
GALAXY,0.04010294,6.6965650000000005e-06,17.87942,0.00623225,0.05081525,17.35369,0.005539031999999999,0.03515376
GALAXY,0.10566489999999999,1.4406989999999999e-05,18.16072,0.01063834,0.07345427,17.57226,0.009188301999999999,0.05081533
QSO,2.616311,0.0007273287,21.57751,0.05510471,0.07458677,21.41115,0.06526871,0.05159878
GALAXY,0.18664779999999997,3.049253e-05,17.97441,0.008193345999999999,0.05059957,16.70738,0.004847161,0.03500455
QSO,2.185425,0.0002728686,20.96335,0.03157694,0.0905194,20.900570000000002,0.04060883,0.06262090000000001
GALAXY,0.16228320000000002,2.0754279999999997e-05,18.16692,0.008168492,0.08581391,16.97818,0.005073009,0.05936566
GALAXY,0.15639879999999998,2.1092199999999998e-05,18.3365,0.01179156,0.1505691,17.72331,0.008974787,0.104163
GALAXY,0.20162560000000002,3.579386e-05,19.17372,0.01370306,0.09094771,17.83876,0.007771115,0.0629172
QSO,2.306193,0.0008662892,20.943170000000002,0.03144674,0.08083615,20.78815,0.03199008,0.05592208
GALAXY,0.47931130000000005,0.0001699581,23.197010000000002,0.357323,0.203521,20.98834,0.07433938,0.14079489999999997
GALAXY,0.25700619999999996,3.578396e-05,19.72265,0.01763272,0.014531799999999997,18.206960000000002,0.008361551,0.01005303
QSO,3.014657,0.0005425729,19.786070000000002,0.014290299999999999,0.08445476,19.4688,0.01373504,0.05842541
GALAXY,0.3810405,0.0001197112,20.99455,0.06190209,0.09338327,19.097070000000002,0.02025955,0.06460211
QSO,0.28287740000000006,3.9519829999999996e-05,18.16641,0.006465669,0.07825282,17.78144,0.006188075,0.05413494
GALAXY,0.3920491,0.0001118341,20.3842,0.05888698,0.03087753,18.52085,0.019266299999999997,0.02136094
GALAXY,0.5420476,0.0002103266,23.19939,0.2420524,0.25025549999999996,20.91218,0.04843781,0.17312560000000002
GALAXY,0.04200241,1.555786e-05,17.49025,0.006500161999999999,0.09737011,16.89122,0.005727716,0.06736019
QSO,2.235103,0.0002128338,20.43696,0.02204827,0.1110103,20.50842,0.02798126,0.07679638
GALAXY,0.5007821,0.0002422479,21.88628,0.1198752,0.1754338,20.466379999999997,0.05751572,0.12136430000000001
GALAXY,0.7206279000000001,0.0001112677,22.21486,0.09575503,0.1513182,21.60889,0.10095189999999998,0.1046813
GALAXY,0.07061210000000001,1.0503810000000002e-05,18.27529,0.008428426999999999,0.07189775,17.42536,0.006139334000000001,0.04973853
GALAXY,0.4600979,8.095224e-05,21.47264,0.07503553,0.04472412,19.867729999999998,0.03144059,0.03093994
QSO,2.3175779999999997,0.000441912,20.57878,0.0235136,0.10685850000000001,20.67109,0.032071800000000004,0.07392424
GALAXY,0.11078319999999998,1.357078e-05,18.649520000000003,0.009699942,0.16434029999999997,17.7976,0.007240176,0.11368989999999998
GALAXY,0.3255743,6.496505e-05,20.68577,0.03786054,0.0742109,18.91475,0.01426092,0.05133876
GALAXY,0.5905123000000001,3.438329e-05,21.879070000000002,0.08242457,0.05026598,21.5838,0.09573209,0.03477377
GALAXY,0.43692129999999996,0.0001234995,22.01067,0.16166770000000003,0.1517691,20.29663,0.05259578,0.1049932
GALAXY,0.4166768,0.00010933979999999999,21.54275,0.08497084,0.07556909,19.63635,0.02390497,0.05227834
QSO,0.5076189,5.642635e-05,21.76274,0.135416,0.1332056,20.7051,0.079154,0.09215102
GALAXY,0.11658310000000001,4.645411e-05,19.90233,0.03019703,0.1554905,18.83374,0.01714335,0.10756760000000001
GALAXY,0.09469143,2.0108529999999998e-05,18.194979999999997,0.007936075,0.12475739999999999,17.186989999999998,0.00549551,0.08630662
GALAXY,0.5492163000000001,0.0003167578,22.48603,0.1701334,0.03379614,20.87479,0.06826645,0.02338002
GALAXY,0.5408369000000001,0.000130607,22.3605,0.1768382,0.09574624,20.59553,0.05964689,0.06623681
GALAXY,0.5609879,0.00013383360000000002,21.85422,0.11693669999999999,0.147447,20.471220000000002,0.05528323,0.10200319999999999
GALAXY,0.36958959999999996,0.00012966600000000002,20.823420000000002,0.06967974,0.1897657,18.99391,0.02219877,0.131279
GALAXY,0.5896161999999999,0.00020170880000000002,22.331229999999998,0.2553491,0.111651,20.70482,0.0917438,0.07723963
GALAXY,0.04398543,8.905383000000001e-06,17.587329999999998,0.009891175,0.1381934,17.15711,0.01012283,0.09560155
GALAXY,0.3365242,7.834021e-05,20.11937,0.05248784,0.14495379999999997,18.40861,0.01734662,0.1002784
GALAXY,0.4315609,9.071984e-05,21.01025,0.09872068,0.11852060000000002,19.212229999999998,0.0290443,0.08199199
GALAXY,0.01335495,7.895041e-06,12.92302,0.0016729479999999998,0.18417089999999997,11.93153,0.001526214,0.1274086
GALAXY,0.01386506,1.625366e-05,15.23599,0.002637371,0.03272077,14.7857,0.002530216,0.02263608
GALAXY,0.2124242,4.2722510000000004e-05,18.87817,0.01322237,0.1505355,17.50958,0.007080766,0.10413980000000002
GALAXY,0.146136,2.35177e-05,18.109170000000002,0.009072469,0.09673847,16.95477,0.005512604,0.06692322
GALAXY,0.04131145,1.0660070000000001e-05,15.893189999999999,0.002933393,0.1591025,15.052029999999998,0.00245459,0.1100664
GALAXY,0.5411727,0.00019847759999999998,22.139039999999998,0.1986361,0.0636168,20.54042,0.07253601,0.0440098
GALAXY,0.08161785,1.617231e-05,17.15821,0.005655475,0.03113254,16.41159,0.004403456,0.02153735
GALAXY,0.05765407,1.4319000000000001e-05,16.48566,0.003965875,0.04994845,15.620479999999999,0.003047567,0.03455411
GALAXY,0.2010926,9.891222e-06,18.42139,0.008813738,0.0441451,17.716720000000002,0.007030919,0.03053937
GALAXY,0.08379045,2.095536e-05,17.402260000000002,0.006278771999999999,0.13113260000000002,16.4508,0.004302398,0.0907169
GALAXY,0.7205688,0.0001421573,22.47936,0.1735708,0.25663420000000003,21.54351,0.1066115,0.1775384
GALAXY,0.991461,8.172249e-05,23.06549,0.2015155,0.1304078,22.41704,0.16195279999999998,0.09021549
GALAXY,0.153364,5.218093e-06,19.46869,0.01361511,0.05867703,19.13283,0.01414547,0.040592500000000004
GALAXY,0.676744,0.0001584518,22.530260000000002,0.2055788,0.03898886,20.811320000000002,0.07095996,0.02697231
QSO,2.296559,0.001097132,20.99031,0.03751389,0.131966,20.89019,0.04398273,0.09129346
GALAXY,0.8507237,0.0003170159,22.726999999999997,0.2758977,0.118273,21.27544,0.1080808,0.08182073
GALAXY,0.0891784,6.630397e-06,17.58844,0.005780092,0.03559277,17.12177,0.0055170919999999995,0.02462291
GALAXY,0.8468150999999999,0.0001615199,21.98422,0.06901624,0.03932776,21.308020000000003,0.05887477,0.02720676
GALAXY,0.5887097,0.0001602539,22.14996,0.1682995,0.1203694,20.68518,0.06602945,0.08327101
QSO,1.919607,0.00025294419999999997,18.71719,0.007928928,0.09260988,18.58809,0.008546311,0.06406709
GALAXY,0.49926990000000004,0.0001390349,22.12589,0.1427668,0.04227514,20.23186,0.03834036,0.02924575
GALAXY,0.28790820000000006,7.35523e-05,20.41665,0.03715666,0.1961243,18.81253,0.01443579,0.1356779
GALAXY,0.3073134,7.140423000000001e-05,19.62321,0.02209296,0.07013924,18.05019,0.009242576,0.048522
GALAXY,0.20903850000000002,4.101152e-05,19.56181,0.01913109,0.09812588,18.19886,0.009130409,0.06788304
GALAXY,0.1184866,2.3054210000000004e-05,17.849829999999997,0.007964521,0.02649765,17.25093,0.00682846,0.01833095
GALAXY,0.1337678,3.899855e-05,18.35665,0.0102318,0.1263668,17.27712,0.006470396999999999,0.08741999
GALAXY,0.1808173,1.991371e-05,17.95835,0.009937113000000001,0.07013725,17.18052,0.007567325,0.04852062
GALAXY,0.6521416999999999,0.0002503068,25.21789,0.8653685,0.040625800000000004,22.00522,0.1296492,0.02810474
GALAXY,0.06836201,2.4489450000000003e-05,17.79757,0.006056328000000001,0.03595723,16.88585,0.004509207,0.02487504
GALAXY,0.592586,0.000218924,21.97983,0.1824961,0.05799630000000001,20.64961,0.08805073,0.04012157
QSO,2.381442,0.0005652132,18.64145,0.008231931,0.03855604,18.570629999999998,0.008926337,0.02667289
GALAXY,0.07461576,2.3229679999999997e-05,18.206020000000002,0.007819044,0.06015058,17.3307,0.005725353000000001,0.04161189
QSO,0.306971,4.062711e-05,18.884079999999997,0.009495825,0.0897352,18.50495,0.009339035,0.06207839
GALAXY,0.02733033,7.876377e-06,19.56093,0.01919757,0.3255728,19.15707,0.02231992,0.2252297
QSO,2.9962720000000003,0.0002814998,20.92033,0.03168342,0.1964246,20.639470000000003,0.0396346,0.13588570000000003
GALAXY,0.17255009999999998,4.421497e-05,18.7822,0.01055386,0.04979178,17.624000000000002,0.006432375,0.03444572
GALAXY,0.07331181,8.276354e-06,17.39765,0.005714339000000001,0.04628647,16.8563,0.0052142759999999995,0.03202077
GALAXY,0.08866119,1.8752760000000002e-05,17.44446,0.005456793000000001,0.038014599999999996,16.58524,0.004178912,0.02629832
GALAXY,0.594773,0.0002299973,21.92145,0.120249,0.03301766,20.697329999999997,0.06617452,0.02284146
GALAXY,0.06503459,1.930061e-05,17.04342,0.004759501,0.048349699999999995,16.15639,0.003545088,0.0334481
GALAXY,0.46589319999999995,0.0002408967,22.25015,0.18125870000000002,0.04821953,20.36911,0.05028537,0.03335804
GALAXY,0.04111429,1.189568e-05,15.42944,0.002549471,0.04066274,14.606729999999999,0.002225983,0.02813029
QSO,0.6065411999999999,5.880967e-05,19.14176,0.00993174,0.02704746,19.25445,0.01332194,0.01871131
GALAXY,0.03411484,1.555527e-05,17.1086,0.00432075,0.03039378,16.41667,0.0036448440000000004,0.02102628
GALAXY,0.8779319,0.0002040366,22.98537,0.2657125,0.05639436,22.511879999999998,0.2966738,0.03901336
GALAXY,0.13241960000000003,2.1749940000000003e-05,18.633589999999998,0.01048642,0.227104,17.60744,0.007275762,0.1571095
GALAXY,0.1350679,3.1069490000000004e-05,18.58766,0.01025149,0.1250471,17.60324,0.007097859000000001,0.086507
GALAXY,0.6457742,0.0001873447,22.31439,0.2292049,0.06841765,20.46036,0.06809169999999999,0.04733101
GALAXY,0.2590628,3.528063e-05,19.46023,0.02019424,0.09794518,18.02163,0.009628298,0.06775802
QSO,2.525594,0.0004502843,22.076520000000002,0.07243662,0.06084771,22.18644,0.10363679999999999,0.04209416
QSO,2.401758,0.0005923108,21.19289,0.04049225,0.0785559,21.25252,0.05526931,0.05434461
GALAXY,0.5546677,0.0002130718,21.80732,0.15338120000000002,0.03546071,20.15335,0.05477425,0.02453156
GALAXY,0.48817390000000005,5.008666e-05,22.282410000000002,0.1078089,0.06936862,21.140710000000002,0.05957787,0.04798889
GALAXY,0.100191,2.5213760000000003e-05,18.3334,0.008811966,0.04970641,17.414260000000002,0.005968891,0.03438666
GALAXY,0.4740892,0.0001306382,22.40754,0.1541194,0.08349305,20.77466,0.05460672,0.0577601
QSO,2.954054,0.0003762926,20.10376,0.01745548,0.08769429,19.76331,0.0169864,0.0606665
GALAXY,0.536629,0.00021146400000000002,22.8178,0.2606873,0.07935269,20.891370000000002,0.07058714,0.05489583
GALAXY,0.1700379,1.408524e-05,18.46685,0.009298525,0.1275028,17.69601,0.007247609,0.08820587
GALAXY,0.5627880000000001,0.000128524,21.33268,0.10964360000000002,0.075175,19.622529999999998,0.0352037,0.05200572
GALAXY,0.3647768,0.0001565289,22.27766,0.1103471,0.076937,20.44663,0.03426975,0.05322466
GALAXY,0.5121005999999999,0.0001241427,21.73731,0.11328730000000001,0.07210632,20.224870000000003,0.04401557,0.04988282
GALAXY,0.3736613,7.270385999999999e-05,19.38423,0.04080585,0.09214195,17.8518,0.01574518,0.06374337
QSO,0.8013514,0.0004862384,18.86124,0.008674813,0.06397563,18.917189999999998,0.01015767,0.04425804
GALAXY,0.49484709999999993,6.128059e-05,20.98197,0.05399955,0.0435079,19.80509,0.03130498,0.03009856
GALAXY,0.08661772,2.121922e-05,17.79009,0.005815585,0.2059181,16.78395,0.004366941,0.1424532
QSO,2.693245,0.00110358,20.723489999999998,0.02680656,0.281911,20.11555,0.02329729,0.1950247
GALAXY,0.4443544,9.180996999999999e-05,21.77688,0.08638544,0.2308782,20.09505,0.0350958,0.1597205
GALAXY,0.4643375,0.0001031459,21.875429999999998,0.09466734,0.13225510000000001,20.00887,0.03174544,0.09149346
GALAXY,0.1595221,1.02504e-05,19.69312,0.02113533,0.1084172,19.11741,0.01794827,0.07500252
GALAXY,0.5771055,0.0002293976,22.00442,0.1564375,0.11109169999999999,20.752270000000003,0.08177897,0.07685274
QSO,3.041759,0.0004907119999999999,21.70465,0.05606663,0.1529716,21.42375,0.0518693,0.10582509999999999
GALAXY,0.05879894,1.3087730000000002e-05,17.24559,0.007443615,0.1159327,16.736929999999997,0.00616208,0.08020169
GALAXY,0.2954987,6.601388000000001e-05,21.05337,0.09036648,0.343605,19.217010000000002,0.02774312,0.23770439999999998
GALAXY,0.32015370000000004,7.607725e-05,21.17831,0.05432173,0.2353814,19.334670000000003,0.01919868,0.1628358
GALAXY,0.5458549,0.0001304158,21.82091,0.1998936,0.109963,19.88639,0.05343385,0.07607189
GALAXY,0.532752,0.0001773586,22.46516,0.1338966,0.06747051,20.98659,0.05655991,0.04667578
GALAXY,0.7637975,0.0001830047,23.2513,0.2943751,0.04912924,21.820729999999998,0.13901929999999998,0.03398738
GALAXY,0.1982718,2.698645e-05,18.43885,0.008406552,0.05699391,17.222820000000002,0.005235733,0.03942812
GALAXY,0.10153939999999999,3.363237e-05,17.505760000000002,0.006451835,0.05692845,16.73009,0.005312743000000001,0.03938284
GALAXY,0.7537619000000001,0.0002337466,24.494870000000002,0.790093,0.05920913,21.73153,0.11800830000000001,0.04096061
GALAXY,0.4448554,9.528063e-05,21.260279999999998,0.06711511,0.08992019,19.49335,0.02271555,0.06220637
GALAXY,0.13341240000000001,2.7923130000000002e-05,18.59541,0.009964832,0.07398222,17.561329999999998,0.006564405,0.05118055
GALAXY,0.5022717000000001,0.0001162637,22.36167,0.136579,0.148622,20.78306,0.05101686,0.102816
GALAXY,0.6042966,0.0001887746,23.51515,0.6636331,0.06572416,20.64113,0.08295026,0.04546767
GALAXY,0.41023950000000003,8.730616e-05,21.706210000000002,0.11856610000000001,0.14169779999999998,19.88478,0.03367678,0.09802588
QSO,0.8438706,0.000319827,21.5204,0.06039715,0.13093339999999998,21.276529999999998,0.06800923,0.09057914
QSO,1.429314,0.0005149395,19.535439999999998,0.01256918,0.09199159,21.17944,0.05482319,0.06363936
GALAXY,0.190382,2.336472e-05,18.30859,0.01228476,0.11719389999999999,17.471220000000002,0.00887219,0.08107423
GALAXY,0.10396649999999999,2.49048e-05,18.01231,0.01227018,0.1088779,17.27011,0.009277698000000001,0.07532124
GALAXY,0.21650279999999997,3.52935e-05,20.319589999999998,0.03635037,0.14094089999999998,19.39314,0.02589364,0.09750229
GALAXY,0.044402300000000006,9.2151e-06,16.35219,0.004611736,0.11220190000000001,15.94619,0.004965438,0.07762074
GALAXY,0.12491010000000001,2.507938e-05,17.63691,0.006886397,0.05800293,16.67234,0.004938737,0.04012616
GALAXY,0.37325949999999997,8.207034e-05,21.339000000000002,0.08632891,0.26746820000000004,19.51504,0.02720202,0.18503329999999998
QSO,2.030612,0.0002939625,19.35359,0.01096024,0.1532884,19.05378,0.01077672,0.1060442
GALAXY,0.363034,6.169555000000001e-05,20.87556,0.07346107,0.08256161,18.82531,0.01805682,0.05711574
GALAXY,0.43344049999999995,5.6519119999999994e-05,21.140970000000003,0.07360563,0.09709427,19.22922,0.01976151,0.06716936
GALAXY,0.2903042,6.170388000000001e-05,19.78302,0.03183829,0.06055632,18.16894,0.01210416,0.04189258
GALAXY,0.5494475000000001,9.437333000000001e-05,22.341620000000002,0.1376819,0.0923465,20.72514,0.04673492,0.06388488
GALAXY,0.6426670999999999,0.00020175169999999998,23.17645,0.25017399999999995,0.10319080000000001,21.26889,0.07157619,0.07138695
GALAXY,0.4970059,0.0001247825,22.26824,0.14563099999999998,0.03029526,20.39539,0.04190354,0.02095812
QSO,0.5876653000000001,0.00011001620000000001,19.25721,0.01099055,0.03313408,19.259079999999997,0.01310607,0.02292201
GALAXY,0.492516,0.0001357092,21.92342,0.1342635,0.07034668,20.257170000000002,0.05458835,0.04866551
GALAXY,0.3455531,6.410402e-05,20.665329999999997,0.04440844,0.04255456,19.041729999999998,0.0165827,0.02943905
GALAXY,0.31273979999999996,5.353125e-05,20.605999999999998,0.04033795,0.13747820000000002,18.82724,0.01299694,0.0951068
GALAXY,0.07538812,3.234584e-05,17.528879999999997,0.008741496999999999,0.21376170000000003,16.68446,0.006181241999999999,0.1478793
GALAXY,0.3034034,9.055232e-05,19.800179999999997,0.02614629,0.12802629999999998,18.10034,0.01071198,0.08856799
GALAXY,0.7508063,3.494808e-05,22.61564,0.1184326,0.09300415,22.51749,0.1547457,0.06433984
GALAXY,0.7137536,0.00022367549999999998,22.89167,0.3291618,0.116658,21.29652,0.1292118,0.0807035
QSO,0.8692863999999999,0.00034587239999999997,21.73464,0.06847815,0.03398269,21.48532,0.08326195,0.02350907
GALAXY,0.06521748,1.70512e-05,16.996570000000002,0.004573253,0.02367167,16.11851,0.0037425979999999998,0.01637595
GALAXY,0.21635300000000002,1.1849089999999999e-05,19.01276,0.0107038,0.02684624,18.41901,0.009758119,0.01857211
GALAXY,0.40302990000000005,8.004744e-05,20.97121,0.05869696,0.02582172,19.18786,0.01944937,0.01786335
GALAXY,0.1317989,2.3226239999999997e-05,18.023220000000002,0.009934311,0.03584188,17.12527,0.0070739309999999994,0.02479525
QSO,0.48449949999999997,2.6524279999999998e-05,21.33033,0.04102436,0.21611599999999997,21.267210000000002,0.05797386,0.1495081
GALAXY,0.6590170999999999,0.0002077459,23.1111,0.3431666,0.06735221,21.560779999999998,0.14071140000000001,0.04659395
GALAXY,0.9128646,0.0003086085,24.58032,0.9728382,0.07967843,22.05258,0.19632020000000003,0.05512117
QSO,1.491724,-4.0,21.88346,0.05742308,0.05547496,21.91195,0.0794861,0.03837732
QSO,0.6597523000000001,9.840488000000001e-05,23.971629999999998,0.5269923000000001,0.03529671,21.72726,0.1266739,0.024418099999999998
GALAXY,0.5573616,0.00012552950000000002,21.19966,0.09594331,0.04130466,19.99336,0.05061444,0.02857437
GALAXY,0.05490126,2.484093e-05,18.46051,0.008448754000000001,0.1079752,17.671329999999998,0.0065246340000000005,0.07469676
QSO,1.574078,0.001044355,21.84842,0.05373294,0.05482603,21.57734,0.06176899,0.03792839
GALAXY,0.44206409999999996,0.0001204078,21.890710000000002,0.0954845,0.0402921,20.0324,0.03017927,0.02787389
QSO,1.5302799999999999,0.0002646226,19.26016,0.01065626,0.02276818,19.110570000000003,0.01083082,0.01575092
GALAXY,0.05254668,1.1633779999999999e-05,16.443929999999998,0.003436825,0.2095913,15.583420000000002,0.002838045,0.1449943
QSO,1.7109990000000002,0.000386354,20.81258,0.03228137,0.05701895,20.841079999999998,0.04390913,0.03944544
GALAXY,0.5972957,0.0001916045,21.69351,0.1577943,0.05955028,20.104589999999998,0.05603144,0.04119661
QSO,0.989253,0.00011405149999999999,19.31063,0.01141634,0.03213371,19.1572,0.01245175,0.02222995
GALAXY,0.2153577,2.644027e-05,19.485120000000002,0.01874201,0.0590759,18.570610000000002,0.01300269,0.04086844
GALAXY,0.09211618,1.567231e-05,17.84731,0.008293083,0.03486939,17.00589,0.006120207,0.02412248
GALAXY,0.8467751,5.4648690000000003e-05,22.71467,0.21570749999999997,0.1503836,21.982770000000002,0.16862960000000002,0.1040347
GALAXY,0.16879570000000002,8.449112e-06,18.05411,0.007548051,0.05453911,17.59701,0.0076893809999999995,0.037729900000000004
QSO,0.89899,0.00038438169999999996,20.18246,0.02000642,0.05147915,20.05568,0.02344063,0.03561303
GALAXY,0.6038564999999999,0.0001963718,23.01976,0.2744704,0.14704379999999997,20.7916,0.06079883,0.1017242
GALAXY,0.32225820000000005,5.7157489999999995e-05,20.19463,0.03779149,0.15060639999999997,18.61449,0.01557577,0.1041888
GALAXY,0.09879608,6.314675e-06,17.814120000000003,0.006357771999999999,0.08791867,17.357570000000003,0.006211238000000001,0.06082173
GALAXY,0.4136588,6.490129e-05,20.5806,0.04724033,0.0980802,18.92983,0.01771054,0.06785142
GALAXY,0.5945835999999999,0.00011563489999999999,22.11669,0.1112067,0.03228677,20.39913,0.04040183,0.02233584
GALAXY,0.5174914,0.0001350239,22.0467,0.109573,0.08477399,20.23196,0.03570113,0.05864626
GALAXY,0.6663979,0.0001670112,22.08675,0.1439937,0.05408634,20.96888,0.07762422,0.03741667
QSO,0.5161719,2.367823e-05,18.69324,0.007957927,0.04061231,18.59929,0.008509275,0.0280954
GALAXY,0.5787026999999999,0.0001152209,21.4485,0.09007517,0.0363548,20.46142,0.05723115,0.02515008
GALAXY,0.007061046999999999,4.410354e-06,27.53683,5.184786,0.03251049,21.49415,2.363075,0.02249061
GALAXY,0.05902704,1.011931e-05,17.30095,0.004866538,0.04877768,16.58468,0.004143738,0.03374417
GALAXY,0.26535759999999997,6.446712e-05,20.85622,0.03977946,0.05738994,19.49203,0.01961434,0.03970209
QSO,2.531968,0.0002586607,21.74896,0.05516513,0.05712547,21.59386,0.06859524,0.03951913
QSO,0.4638241,6.144268e-05,18.89207,0.009495363,0.09620377,18.60789,0.009788929,0.06655332
QSO,1.438159,0.0004283996,20.68613,0.02626548,0.04909347,19.99653,0.02223008,0.03396264
GALAXY,0.4675983,0.00011388540000000001,21.953789999999998,0.13870539999999998,0.09640973,20.33709,0.04773518,0.06669581
GALAXY,0.5393671,8.852900999999999e-05,22.28415,0.20480340000000002,0.05902567,20.59725,0.06292687,0.04083369
GALAXY,0.578481,0.00015955290000000002,21.632720000000003,0.08330655,0.09068034,20.53908,0.04782961,0.06273224
GALAXY,0.5735640999999999,0.0001521151,22.4167,0.1402938,0.1920731,20.68352,0.08681183,0.1328753
GALAXY,0.5792392,0.0001727122,23.40299,0.42385150000000005,0.1021074,20.950020000000002,0.08072369,0.07063739999999999
GALAXY,0.35500729999999997,9.575949000000001e-05,21.19256,0.06635036,0.03928895,19.327270000000002,0.02020156,0.02717991
GALAXY,0.09048542,2.0255329999999998e-05,17.08116,0.004883607,0.07236911,16.13782,0.003515221,0.05006462
GALAXY,0.03671076,7.4379250000000004e-06,16.044610000000002,0.003482774,0.08595139,15.65383,0.003485861,0.05946077
QSO,0.08428816,3.081521e-05,17.17944,0.00504243,0.19638239999999998,16.391479999999998,0.00402581,0.1358564
QSO,2.881629,0.0003053966,18.30882,0.006611455,0.06898338,18.07949,0.006815243,0.04772238
GALAXY,0.1663106,3.402146e-05,18.5245,0.01116526,0.05627772,17.34609,0.006701543000000001,0.03893267
GALAXY,0.41924399999999995,0.0001048675,21.62743,0.06532262,0.06148222,19.72065,0.02089952,0.04253311
GALAXY,0.3209782,7.067063e-05,20.68894,0.05261289,0.1213165,18.99584,0.01797431,0.08392619
GALAXY,0.4639014,0.0001406992,21.191860000000002,0.07139816,0.05720093,19.47137,0.02238529,0.03957134
GALAXY,0.5417674,0.0002283027,21.92911,0.146991,0.1942122,20.38441,0.0509735,0.1343551
GALAXY,0.3547688,8.800973e-05,20.6036,0.04801319,0.145404,18.749589999999998,0.01498229,0.10058980000000001
GALAXY,0.128003,5.1160600000000006e-05,18.31863,0.009943538,0.04968003,17.20307,0.006879853000000001,0.03436842
GALAXY,0.6044699,0.0001767725,22.45274,0.1635529,0.21860879999999996,20.91904,0.06114812,0.1512326
GALAXY,0.08908626,7.598773e-06,18.16129,0.008812631,0.12324410000000001,17.52194,0.007675927,0.08525973
GALAXY,0.7700184,0.00023587709999999998,25.18415,0.7700363,0.09065819,21.87169,0.11366810000000001,0.06271692
GALAXY,0.21184679999999997,0.0001111101,21.27511,0.05566001,0.1758418,19.835079999999998,0.02522458,0.12164649999999999
GALAXY,0.13111470000000003,3.4006090000000006e-05,19.28385,0.01671968,0.07099944,18.24107,0.01054128,0.04911708
GALAXY,0.08398121,2.252468e-05,16.86576,0.005110519,0.09514911,15.8618,0.00372463,0.06582371
GALAXY,0.1416336,1.587234e-05,18.75272,0.0110973,0.11517269999999999,17.86325,0.008072467,0.07967591
GALAXY,0.2873967,7.881765e-05,20.87716,0.05022895,0.211472,19.09469,0.01701069,0.1462953
GALAXY,0.3031546,5.9889040000000005e-05,19.69245,0.02528906,0.07009643,18.033910000000002,0.009397107,0.04849238
GALAXY,0.11903630000000001,2.900875e-05,17.90175,0.008534005,0.06604763,16.88054,0.0055834890000000005,0.04569145
GALAXY,0.34112270000000006,6.392757e-05,20.35374,0.03513696,0.09554966,18.67211,0.01320031,0.06610081
GALAXY,0.477729,0.0001865944,22.096120000000003,0.12146780000000001,0.10705239999999999,20.59626,0.05150548,0.07405838
GALAXY,0.3667382,0.000139892,22.41173,0.08193197,0.06777388,20.92955,0.03695102,0.04688565
GALAXY,0.05271276,6.723918e-06,18.08919,0.007605006,0.09863799,17.72459,0.0077969269999999995,0.0682373
GALAXY,0.4553447,0.00015710180000000001,22.548370000000002,0.1568211,0.1493158,20.94193,0.05959334,0.103296
QSO,1.3729049999999998,0.0002252893,19.12265,0.01011387,0.21765929999999997,18.70492,0.00952499,0.1505757
GALAXY,0.50438,0.00017469310000000002,22.004479999999997,0.1338974,0.05971625,20.47697,0.05123317,0.04131143
GALAXY,0.45693540000000005,5.8683950000000006e-05,21.65766,0.08760869,0.20350079999999998,20.5843,0.05009048,0.1407809
GALAXY,0.34965999999999997,7.111537e-05,21.334229999999998,0.08715564,0.16771889999999998,19.38791,0.02468415,0.1160271
GALAXY,0.366865,0.0001314535,21.69453,0.117922,0.1363139,20.191760000000002,0.04700209,0.09430133
GALAXY,0.10003189999999999,8.51713e-06,18.17391,0.009462205999999999,0.13978800000000002,17.45699,0.007744201,0.09670466
GALAXY,0.1835905,2.7400079999999997e-05,18.45746,0.01229503,0.14205639999999997,17.48559,0.008304653,0.09827395
GALAXY,0.09248124,3.554768e-05,18.42023,0.01316848,0.06504396,17.74151,0.01116484,0.04499711
GALAXY,0.01780113,5.8969039999999995e-06,14.72751,0.002265397,0.1020185,13.99575,0.00203827,0.07057595
GALAXY,0.19076289999999999,4.36407e-05,19.08471,0.01682296,0.2540365,17.78892,0.008867745,0.1757413
GALAXY,0.11708969999999999,2.0050910000000002e-05,17.87355,0.0079024,0.13030160000000002,16.86071,0.005213093,0.09014207
