class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.07018375,7.3938080000000005e-06,17.79286,0.005997321999999999,0.12444769999999998,17.30498,0.0055811509999999995,0.08609236
GALAXY,0.06494311,2.448578e-05,18.42408,0.008241041999999999,0.08513194,17.59751,0.006162602,0.05889389
QSO,1.0745120000000001,0.0001424826,19.1786,0.01074518,0.10938160000000001,18.92418,0.0106211,0.07566967
GALAXY,0.06717436,6.2380650000000006e-06,17.96697,0.006697412,0.2793643,17.31612,0.005788498,0.1932629
GALAXY,0.3152594,2.925366e-05,20.16739,0.03444757,0.13172579999999998,18.5328,0.01292377,0.09112728
GALAXY,0.6035464,0.00014046190000000002,22.307760000000002,0.1895852,0.09125718,20.62124,0.05906909,0.06313129
GALAXY,0.37720329999999996,5.490664000000001e-05,20.89421,0.0499641,0.1296512,19.14496,0.01709845,0.08969213
GALAXY,1.066259,5.5971549999999994e-05,22.123,0.08545692,0.02625532,21.80186,0.10227710000000001,0.01816331
GALAXY,0.21290219999999999,4.5305029999999996e-05,18.76324,0.01293117,0.04501881,17.39511,0.006537009,0.03114381
QSO,0.7791473000000001,0.0001924509,20.199579999999997,0.02116611,0.0687326,20.1532,0.02605328,0.04754889
GALAXY,0.10557380000000001,2.3531129999999998e-05,17.557760000000002,0.006860579,0.06592460000000001,16.56318,0.0047820070000000004,0.04560633
GALAXY,0.5937319000000001,0.00019401569999999999,22.21794,0.1448906,0.04999682,20.817529999999998,0.06439991,0.03458757
GALAXY,0.08153741,1.2917069999999998e-05,16.87927,0.005439808000000001,0.04093847,16.064,0.004292754,0.02832104
GALAXY,0.1657033,7.412038e-06,18.31416,0.01113709,0.04329989,17.71869,0.009893899,0.02995467
GALAXY,0.49224940000000006,0.0001664301,22.1793,0.1475535,0.05091381,20.6486,0.05842796,0.03522193
GALAXY,0.6171017,0.000292707,23.28719,0.5021899000000001,0.03040795,21.16331,0.1023285,0.02103608
GALAXY,0.35450790000000004,5.829225e-05,21.109370000000002,0.0722772,0.06120332,19.35243,0.02607401,0.04234017
GALAXY,0.5810599,0.0001458459,21.32871,0.1399631,0.2376695,19.73116,0.05413513,0.1644187
QSO,2.216169,0.0008582692,20.81606,0.03234045,0.03344158,20.50255,0.03728743,0.02313473
GALAXY,0.3592728,0.00011153879999999999,21.01249,0.07564012,0.05449448,19.0012,0.02145545,0.03769903
GALAXY,0.1632087,3.092138e-05,18.11358,0.007894173,0.03953993,16.95964,0.005018466,0.02735354
GALAXY,0.5321518,0.0001985634,22.023889999999998,0.1131827,0.06675024,20.67701,0.05554189,0.04617751
GALAXY,0.7240878000000001,0.0002267235,23.452779999999997,0.4005408,0.05596611,21.4429,0.1013072,0.0387171
GALAXY,0.6347581,0.0001005607,22.08879,0.1174478,0.05420958,20.28272,0.03980311,0.03750193
GALAXY,0.5473741,0.0001684113,21.2114,0.06712534,0.05359126,20.057479999999998,0.03900966,0.03707418
GALAXY,0.1683318,2.42521e-05,18.22845,0.009213864,0.169837,17.27906,0.00630633,0.1174924
GALAXY,0.4612103,0.00010637950000000001,22.1608,0.1191087,0.2525439,20.49833,0.03772758,0.17470870000000002
GALAXY,0.6072625,0.000250135,22.36552,0.1461527,0.05990451,21.0115,0.06438021,0.04144166
GALAXY,0.04805057,1.0716130000000001e-05,16.38019,0.003827067,0.1206837,15.84803,0.003399133,0.08348843
GALAXY,0.05879819,2.3074299999999997e-05,17.897679999999998,0.007332603,0.1191367,17.11775,0.005437455,0.08241822
GALAXY,0.1473776,3.677341e-05,18.52338,0.01276798,0.1779703,17.3233,0.007085473,0.123119
GALAXY,0.49648909999999996,0.00015616030000000002,22.737389999999998,0.20429260000000002,0.1568951,20.83772,0.05289586,0.1085393
GALAXY,0.1604045,2.8992870000000003e-05,18.83446,0.01072414,0.2065803,17.685670000000002,0.006293379,0.1429113
GALAXY,0.8404982,0.0002707094,23.34628,0.6200103,0.5312813,21.37663,0.1705243,0.36753790000000003
GALAXY,0.4304723,7.313520000000001e-05,21.07851,0.07577235,0.1635664,19.26003,0.02291831,0.1131545
GALAXY,0.09650316,8.720192e-06,18.49991,0.01252791,0.3451209,17.825870000000002,0.009601493000000001,0.2387531
GALAXY,0.22074580000000002,6.948401999999999e-05,19.905720000000002,0.02817168,0.2025431,18.327070000000003,0.01139756,0.1401184
GALAXY,0.3075875,6.0313590000000004e-05,20.09467,0.03186538,0.18782390000000002,18.32401,0.01160844,0.1299357
QSO,0.25201710000000005,0.0001822643,18.590020000000003,0.01228503,0.12346860000000001,17.90609,0.009309113,0.08541501
GALAXY,0.06357384,2.091129e-05,18.29389,0.007619003,0.23126570000000002,17.41874,0.005767053,0.1599885
GALAXY,0.08796766,8.490341e-06,18.73726,0.01170871,0.1648766,17.99455,0.008590996,0.11406089999999999
GALAXY,0.146519,7.087773e-06,19.8801,0.01955117,0.4864273,19.313470000000002,0.01569092,0.3365081
GALAXY,0.09824926,3.403587e-05,17.91323,0.008064336,0.2761436,16.8303,0.005066444,0.1910348
GALAXY,0.734517,0.0001807604,21.82163,0.1927666,0.1155886,20.524639999999998,0.09486034,0.07996363
GALAXY,0.36321729999999997,5.654363e-05,20.85514,0.04857279,0.10829710000000001,19.31445,0.02042295,0.07491946
GALAXY,0.205129,3.2213359999999996e-05,19.87624,0.02212783,0.09995831,18.4906,0.01104983,0.06915069
GALAXY,0.1035779,2.3817359999999997e-05,17.34393,0.005750737,0.1428102,16.27366,0.004003447,0.09879539999999999
QSO,0.2713073,6.983986999999999e-05,19.352870000000003,0.0146798,0.16793429999999998,18.41668,0.009844923,0.1161762
GALAXY,0.6190137,6.873228e-05,21.44791,0.09717932,0.06221452,20.34854,0.05294102,0.04303971
QSO,1.295261,0.0005597547,20.98476,0.03160512,0.1151722,20.61538,0.03035309,0.07967561
QSO,3.0281740000000004,0.0002633657,19.86394,0.01524178,0.09264879,19.24856,0.01241473,0.06409401
QSO,1.562691,0.00038936980000000003,19.65042,0.012802000000000001,0.02091809,19.56812,0.01654316,0.01447104
GALAXY,0.540195,0.0001427753,21.966070000000002,0.1315386,0.02840614,20.49785,0.05980556,0.01965124
QSO,1.481834,0.0007863049,21.244870000000002,0.04574076,0.04452747,21.18085,0.07820518,0.0308039
QSO,1.091692,0.0004545575,21.153389999999998,0.04708676,0.05155023,20.86281,0.05045732,0.03566221
QSO,2.151611,0.0008493531,22.021420000000003,0.08215967,0.10795819999999999,22.00196,0.12313319999999998,0.07468499
GALAXY,0.18769029999999998,1.92234e-05,18.15801,0.008180288,0.23530029999999996,17.57915,0.00728412,0.1627796
GALAXY,0.1707516,1.2096420000000001e-05,19.65391,0.0199723,0.2996364,18.68665,0.01346641,0.2072871
QSO,1.545073,0.001441985,21.022660000000002,0.03481869,0.045788699999999995,20.530720000000002,0.03512637,0.03167641
QSO,2.720556,0.0005481719000000001,21.48029,0.04779934,0.03753366,21.49004,0.07197653,0.02596561
QSO,2.947901,0.000223302,20.334220000000002,0.02245439,0.12290730000000001,20.170560000000002,0.02102794,0.08502671
QSO,1.6764860000000001,0.0005605123,19.2973,0.01123466,0.19344129999999998,19.20654,0.0117816,0.1338218
GALAXY,0.06125363,1.423494e-05,16.74804,0.004778973,0.13050630000000002,15.83479,0.0034870509999999997,0.09028368
GALAXY,0.2535303,3.334703e-05,19.15493,0.01578723,0.04742853,17.76013,0.007779502,0.03281083
GALAXY,0.09327178,1.239698e-05,17.979789999999998,0.0075070530000000005,0.1369626,17.16874,0.0055075440000000005,0.09475011
GALAXY,0.6515889,0.0001589451,23.23157,0.2725953,0.05641035,21.255229999999997,0.07662566,0.03902442
GALAXY,0.493149,0.00014065870000000002,22.17472,0.154081,0.04016934,20.54318,0.05679637,0.02778896
GALAXY,0.5093864,0.0001799689,23.01448,0.23669099999999998,0.04420833,21.10613,0.06919658,0.03058312
QSO,1.9144599999999998,0.0008067771000000001,20.93136,0.03298623,0.02497264,20.89574,0.03904979,0.01727596
GALAXY,0.7424923000000001,0.00019295509999999998,22.6904,0.46010340000000005,0.1476864,20.68554,0.1103955,0.1021688
QSO,1.499609,0.001147666,22.08805,0.08497013,0.06562209,21.7088,0.09084362,0.04539706
QSO,1.7836150000000002,0.0002908179,19.778679999999998,0.01451465,0.04549232,19.4716,0.01447472,0.03147138
GALAXY,0.7101149,0.00020359470000000002,23.84287,0.34026290000000003,0.0510154,22.12442,0.1210869,0.03529222
GALAXY,0.3892854,5.647098000000001e-05,21.81017,0.07794093,0.05570346,20.26023,0.03115634,0.03853539
GALAXY,0.09316834,1.5424779999999997e-05,17.39031,0.005292424,0.1262421,16.49918,0.003934344,0.08733367
QSO,1.8767189999999998,0.0002035661,20.75732,0.0321795,0.05027916,20.8262,0.04151616,0.03478289
GALAXY,0.3444035,0.0001913907,21.0723,0.07891160000000001,0.02982579,19.680329999999998,0.03977469,0.02063334
QSO,1.0127709999999999,9.693924e-05,17.97648,0.0057570569999999995,0.07785451,17.73193,0.005935571999999999,0.05385939
GALAXY,0.48165329999999995,0.0002036366,22.59927,0.1802643,0.03012161,20.955379999999998,0.06604969999999999,0.02083799
GALAXY,0.02146419,1.108814e-05,15.720279999999999,0.003173915,0.06483601,15.373510000000001,0.003364573,0.04485325
QSO,1.095592,0.0007220283999999999,20.99973,0.03324011,0.04723372,20.64384,0.03682009,0.03267607
QSO,1.508373,0.0002254364,19.65488,0.01349056,0.03001914,19.48303,0.01508456,0.0207671
GALAXY,0.5435134,0.00026503459999999997,23.7791,0.4421852,0.04048382,21.41154,0.08195342,0.02800652
GALAXY,0.1558692,2.6772909999999996e-05,18.062070000000002,0.009210676,0.04449553,16.925060000000002,0.005607908000000001,0.030781799999999998
GALAXY,0.5460538,0.0001123467,22.21482,0.1106983,0.10726880000000001,20.517570000000003,0.03685271,0.07420806
QSO,1.146392,0.0002885532,19.73023,0.01375231,0.03373135,19.53177,0.01500189,0.02333519
GALAXY,0.5858629,0.0001663109,21.43649,0.06794464,0.07728583,20.27625,0.03767733,0.05346598
GALAXY,0.5664406999999999,0.00014851129999999998,22.55473,0.12482739999999999,0.04082478,20.83057,0.04124147,0.02824239
GALAXY,0.37632509999999997,7.330317e-05,20.52571,0.03266425,0.05238662,19.17426,0.01521721,0.03624082
QSO,2.700762,0.0001548252,20.61806,0.02341642,0.06712976,20.54249,0.03020992,0.04644006
GALAXY,0.27148520000000004,4.0500479999999995e-05,19.07619,0.02084536,0.09318355,17.5374,0.008438839,0.06446394
GALAXY,0.1587161,6.706037e-06,19.04012,0.01043828,0.09548129,18.6469,0.009992471,0.06605352
GALAXY,0.3673873,6.418281999999999e-05,20.593629999999997,0.05258093,0.1819469,18.88071,0.01796124,0.12587
GALAXY,0.45874269999999995,0.0001619568,22.296310000000002,0.1251985,0.08008536,20.65085,0.03899341,0.05540268
GALAXY,0.5094380000000001,0.00011638780000000001,21.83599,0.09742504,0.07987406,20.12602,0.03095909,0.05525650000000001
GALAXY,0.09369237,1.5463629999999997e-05,17.98926,0.007295123000000001,0.09226959,17.10146,0.00510755,0.06383168
GALAXY,0.1093068,1.305369e-05,17.86995,0.007411275,0.13182270000000001,17.16687,0.005731936,0.09119434
QSO,2.219522,0.0004743104,19.817629999999998,0.01532692,0.02857352,19.36802,0.01315332,0.01976703
GALAXY,0.08152638,6.533741e-06,17.62305,0.005539889,0.03610845,17.13955,0.004911036,0.02497966
GALAXY,0.02764324,1.288595e-05,18.352529999999998,0.008528306999999999,0.03486042,17.79524,0.007318392,0.02411628
GALAXY,0.5066004,0.00010467190000000001,20.98929,0.07421021,0.03234913,19.168029999999998,0.02360215,0.02237898
GALAXY,0.5025735,0.0001568897,22.59058,0.1761184,0.08915816,20.8467,0.05488959,0.06167921
GALAXY,0.5276151,4.134366e-05,21.3851,0.142555,0.09795491,19.96096,0.06294630000000001,0.06776475
GALAXY,0.04776334,5.476295e-06,17.38535,0.005581331,0.07841139999999999,17.09971,0.005767652,0.05424464
GALAXY,0.2144232,5.0932970000000006e-05,21.48669,0.08830562,0.16235239999999998,20.46784,0.06199943,0.1123146
GALAXY,0.6683710999999999,6.188383000000001e-05,21.520220000000002,0.09732378,0.2087051,20.7172,0.07735299,0.14438120000000002
QSO,2.455286,0.0002356491,19.56621,0.013236700000000002,0.07550869,19.38029,0.01361075,0.05223656
GALAXY,0.07596573,3.521907e-05,18.697789999999998,0.009566443,0.11394639999999999,17.77301,0.006653504,0.07882759
GALAXY,0.05282816,1.118712e-05,16.99279,0.004605263,0.05520936,16.24565,0.003675452,0.03819358
QSO,1.753753,0.0005209945,18.7188,0.008356052,0.02793271,18.70072,0.009425448000000001,0.01932372
GALAXY,0.6716601,5.5458549999999994e-05,21.57686,0.1017433,0.05377009,20.42863,0.05330856,0.037197900000000006
GALAXY,0.3534894,5.558698e-05,20.61115,0.04362862,0.03628938,18.86982,0.01350078,0.02510482
GALAXY,0.37764369999999997,8.452641e-05,20.78022,0.08312336,0.06825963,18.94444,0.02573515,0.0472217
GALAXY,0.4300877,9.679308000000001e-05,21.73825,0.1236545,0.1883832,19.68846,0.03497341,0.1303226
GALAXY,0.5101858,0.00016999369999999998,21.71389,0.1117271,0.02942961,20.23226,0.04880052,0.02035927
GALAXY,0.4651721,0.0001606196,20.80791,0.0668419,0.05960492,19.087139999999998,0.02296259,0.04123441
GALAXY,0.5577224000000001,0.0001406941,22.43542,0.140515,0.10749929999999999,20.74137,0.04713272,0.07436752
GALAXY,0.18805439999999998,3.763102e-05,18.62922,0.01645264,0.20973520000000004,17.37355,0.009081145,0.1450938
GALAXY,0.4942491,0.00016819580000000003,21.69956,0.14323260000000002,0.08810621,20.197210000000002,0.05687141,0.06095147
GALAXY,0.6547976,6.118613e-05,20.60914,0.0702046,0.1743378,19.92023,0.05454019999999999,0.12060610000000002
GALAXY,0.547604,0.00017090330000000002,22.538829999999997,0.34269659999999996,0.19085429999999998,20.26799,0.05734683,0.1320321
GALAXY,0.5230435,0.0001305074,21.50765,0.1677941,0.2394839,19.814420000000002,0.05361082,0.1656739
GALAXY,0.5509611,0.00017133709999999998,22.4805,0.3284517,0.1543264,20.59037,0.08924974,0.1067623
GALAXY,0.5687471,0.0001401614,22.27301,0.2100004,0.4328822,20.38249,0.05595859,0.2994659
QSO,1.893674,0.0004371762,19.4691,0.016871599999999997,0.177261,19.38492,0.01691414,0.12262830000000001
GALAXY,0.03478898,1.0656789999999999e-05,17.71956,0.01248361,0.1764937,17.18508,0.01128071,0.1220975
GALAXY,0.08106134,9.532061999999999e-06,17.95651,0.007569045,0.1336368,17.11211,0.005425768,0.09244934
QSO,0.5497167,8.025775e-05,19.28501,0.01126459,0.30539429999999995,19.22502,0.01281939,0.2112703
GALAXY,0.6547769,0.0001892215,21.92536,0.25663400000000003,0.1152123,20.255760000000002,0.08616913,0.07970335
GALAXY,0.586292,0.0003532643,23.69143,0.3379208,0.09565093,21.77126,0.09990918,0.06617086
GALAXY,0.4245851,6.168517e-05,21.31073,0.04490505,0.07595531,19.62705,0.01681564,0.05254553
GALAXY,0.5315977,9.647152e-05,21.91016,0.1388221,0.10398410000000001,20.24142,0.04555655,0.07193573
GALAXY,0.21510170000000003,7.050137999999999e-06,18.950429999999997,0.01140847,0.07229217,18.53375,0.01127325,0.05001139
GALAXY,0.4297071,0.000145119,22.29586,0.1826918,0.1324849,20.30919,0.0523707,0.09165243
GALAXY,0.10576980000000001,7.629988e-06,18.66177,0.01098113,0.09921767,18.039179999999998,0.009438599,0.06863832
QSO,2.150471,0.0009109489,21.94194,0.06813323,0.03127952,22.12242,0.11175270000000001,0.02163903
QSO,2.376415,0.0006722897999999999,21.51558,0.06555520000000001,0.1189163,21.57305,0.08747107,0.08226574
GALAXY,0.109319,3.57648e-05,18.03888,0.009727936999999999,0.044574699999999995,17.392889999999998,0.008142672,0.03083657
GALAXY,0.28540740000000003,6.474762e-05,20.20512,0.03426091,0.19136240000000002,18.50573,0.01269748,0.1323836
QSO,2.152182,0.0004579664,19.183139999999998,0.01077236,0.1418269,19.0449,0.01164315,0.0981152
GALAXY,0.5129184,0.0001191733,21.99391,0.10433710000000002,0.03396055,20.651889999999998,0.05305884,0.02349376
GALAXY,0.41201450000000006,6.64343e-05,21.21009,0.06417391,0.10265650000000001,19.781760000000002,0.02774682,0.07101732
GALAXY,0.049564300000000006,1.387473e-05,16.94008,0.004357837,0.04665308,16.105,0.003515064,0.03227438
GALAXY,0.08508391,8.685060000000002e-06,17.26725,0.004418588,0.049344900000000004,16.813679999999998,0.004043858,0.03413657
GALAXY,0.437899,0.0001204308,21.148870000000002,0.07506506,0.09200121,19.44343,0.02546077,0.06364601
GALAXY,0.7483162,0.0003181886,22.68334,0.23359770000000002,0.04388724,21.526870000000002,0.1346307,0.03036099
QSO,1.6941419999999998,0.0005203329,20.78025,0.02829211,0.07462905,20.75233,0.03675406,0.05162803
GALAXY,0.17140539999999999,1.616252e-05,18.50009,0.01161087,0.04288442,17.5474,0.008201182,0.02966724
GALAXY,0.3572748,6.437581e-05,21.33875,0.06261385,0.04855205,19.49072,0.02176607,0.03358808
GALAXY,0.48184099999999996,0.000146286,21.948970000000003,0.09369861,0.04845072,20.42438,0.03931728,0.03351798
GALAXY,0.41805370000000003,0.00012753920000000001,21.433870000000002,0.08251281,0.04376229,19.82636,0.030958199999999998,0.03027455
GALAXY,0.2446451,2.7750190000000003e-05,19.595979999999997,0.018595900000000002,0.02986848,18.17176,0.009178774,0.02066288
GALAXY,0.08939005,7.621712e-06,17.01138,0.0051625279999999996,0.06303335,16.6752,0.005281665,0.04360618
QSO,2.278606,0.0002620491,20.42729,0.02270318,0.05536209,20.35954,0.027763799999999998,0.03829924
GALAXY,0.5695049,0.000174005,22.24683,0.15595620000000002,0.08911966,20.7074,0.06458162,0.06165257
QSO,0.11427860000000001,1.803644e-05,17.78558,0.005297395999999999,0.04097166,17.66889,0.005874204,0.028344
QSO,1.533301,0.0006686174000000001,21.870379999999997,0.06965623,0.02816051,21.609379999999998,0.07185297,0.01948131
GALAXY,0.3172493,7.880470000000001e-05,20.43659,0.03305285,0.21247660000000002,18.69526,0.01280541,0.1469903
GALAXY,0.6055158,0.0001030175,21.53589,0.07706194,0.04481969,20.51695,0.0542433,0.03100605
QSO,0.4724718,6.609975999999999e-05,20.98977,0.04941613,0.05122528,20.34956,0.04342677,0.03543741
QSO,0.3796645,7.26474e-05,21.78795,0.1431189,0.04498411,20.12661,0.05008004,0.0311198
GALAXY,0.1591213,2.787493e-05,18.73198,0.01184657,0.05045129,17.58332,0.007296896,0.03490197
GALAXY,0.5531156999999999,0.00020134770000000002,21.69211,0.09747913,0.03527414,20.64555,0.0532815,0.02440249
GALAXY,0.1770001,5.483887e-05,20.45743,0.04405222,0.5026317,19.19667,0.02158635,0.3477183
GALAXY,0.1754768,6.088191999999999e-05,19.674210000000002,0.02114688,0.09300712,18.51997,0.01097163,0.0643419
GALAXY,0.32504390000000005,0.0001562774,21.71906,0.1454364,0.160996,20.21101,0.05904418,0.1113763
GALAXY,0.07986818,5.477757e-06,18.26932,0.006928975,0.04665298,17.70725,0.006069982,0.03227432
QSO,2.1399529999999998,0.0006054562,19.24569,0.01013966,0.04675125,19.04441,0.01062342,0.0323423
GALAXY,0.5774779999999999,0.0001553884,22.65237,0.1680709,0.04711408,20.86328,0.0563602,0.0325933
GALAXY,0.3571737,7.699251999999999e-05,20.78174,0.04999165,0.07460710000000001,19.0182,0.01818204,0.05161285
GALAXY,0.6188824,0.0001601111,23.075029999999998,0.2674388,0.11381689999999998,21.15299,0.06884572,0.078738
GALAXY,0.11550039999999999,1.4370360000000001e-05,17.264770000000002,0.005096234,0.06212763,16.59755,0.004220565999999999,0.04297961
GALAXY,0.05605499,1.5107449999999999e-05,18.06792,0.006716186999999999,0.1868842,17.25222,0.004976626,0.1292856
GALAXY,0.4987328,0.0001940036,22.25595,0.14030720000000002,0.1468779,20.78906,0.05326729,0.1016095
GALAXY,0.44683599999999996,0.0001300162,21.73563,0.09561130000000001,0.09695862,20.06508,0.03324969999999999,0.06707552
QSO,2.164742,0.0002893808,20.855829999999997,0.03225478,0.04045044,20.84812,0.04522908,0.02798343
GALAXY,0.3452781,0.0001041114,20.49578,0.04109418,0.07127289,18.71715,0.0144528,0.04930626
GALAXY,0.5715008,0.00016464540000000002,21.33628,0.08152393,0.04302914,20.34096,0.05002899,0.02976736
GALAXY,0.5654916,0.00021412310000000002,22.071189999999998,0.16157660000000001,0.09218715,20.46571,0.05534235,0.06377465
GALAXY,0.6233894,0.0001035723,21.46162,0.09077798,0.1583236,20.5047,0.06089905,0.1095276
QSO,2.133956,0.001068849,20.367829999999998,0.02282,0.2274598,20.11327,0.0237558,0.15735570000000002
GALAXY,0.08101951,6.607334e-06,18.07021,0.008586286,0.05575366,17.74519,0.00858363,0.03857012
GALAXY,0.42684440000000007,7.910984000000001e-05,21.381510000000002,0.09371297,0.14695450000000002,19.467679999999998,0.02496522,0.1016625
GALAXY,0.22574560000000002,3.783544e-05,18.70884,0.01145318,0.08681512,17.760089999999998,0.007246359,0.06005830000000001
GALAXY,0.1639904,4.693816e-05,18.56709,0.0122996,0.08829954,17.4347,0.007577626999999999,0.06108521
GALAXY,0.22309410000000002,5.787845e-05,20.11354,0.04244005,0.08617932,18.682029999999997,0.01663524,0.05961846
GALAXY,0.13417939999999998,1.4257529999999999e-05,18.02086,0.007022106,0.11306580000000001,17.555979999999998,0.006627251999999999,0.07821836
GALAXY,0.6197982,0.0002464512,22.92959,0.3090509,0.177851,20.83811,0.06804308,0.12303650000000001
GALAXY,0.06727991,7.477522e-06,17.16208,0.005424308,0.09837649999999999,16.84638,0.0055087009999999995,0.0680564
GALAXY,0.5113884,0.0001540196,22.00028,0.14166689999999998,0.08391610000000001,20.525679999999998,0.05611495,0.05805277
GALAXY,0.6415071999999999,0.00020702779999999998,22.24325,0.13571770000000002,0.04875458,20.66255,0.04480723,0.03372819
GALAXY,0.3551393,5.762095999999999e-05,20.34,0.03446559,0.04584338,18.77047,0.01481608,0.03171423
GALAXY,0.436417,0.0001632563,21.55344,0.1072157,0.05367039,20.134120000000003,0.04144767,0.03712893
GALAXY,0.5473119000000001,0.0001577292,22.26359,0.1781338,0.04953119,20.60499,0.06470036,0.03426545
QSO,3.403541,0.00047538690000000004,20.73953,0.0327731,0.06064254,20.07425,0.02537099,0.04195223
GALAXY,0.1563444,3.24948e-05,18.3897,0.01062005,0.1004515,17.22121,0.006245904,0.06949188
GALAXY,0.07780008,1.2959629999999999e-05,17.07797,0.0050295520000000005,0.06296898,16.195220000000003,0.003794207,0.04356166
GALAXY,0.6812701999999999,0.00020159080000000003,23.1992,0.2787615,0.02522568,21.73295,0.11110969999999999,0.01745101
GALAXY,0.739293,0.00033804239999999996,23.35792,0.43877619999999995,0.05653493,21.42946,0.12012049999999999,0.0391106
GALAXY,0.01861279,5.7070420000000005e-06,17.852510000000002,0.00596175,0.08429155,17.73773,0.006621436999999999,0.05831251
GALAXY,0.1581606,2.847107e-05,18.324270000000002,0.009744404,0.03105048,17.333170000000003,0.006878899,0.02148058
GALAXY,0.05706913,1.3940910000000001e-05,14.87391,0.002528955,0.04241625,13.97606,0.002082594,0.02934336
GALAXY,0.5791408,0.0001700545,22.46278,0.1625158,0.08243988,20.79448,0.05845605,0.05703153
QSO,3.816701,0.0005495402999999999,22.20531,0.09837891,0.06797728,20.79458,0.04665985,0.04702637
GALAXY,0.43603770000000003,0.000109059,21.172220000000003,0.07600438,0.05492067,19.49595,0.02597861,0.03799386
GALAXY,0.130537,3.1903400000000004e-05,18.33522,0.01052364,0.06977699999999999,17.43427,0.007515595,0.0482714
GALAXY,0.4844011,2.035259e-05,21.95815,0.07705166,0.06114185,21.27479,0.06200059,0.04229765
GALAXY,0.4569799,4.706045e-05,19.499229999999997,0.04225203,0.05628348,18.662679999999998,0.02783061,0.03893665
GALAXY,0.49719880000000005,0.000123716,21.38883,0.09784771,0.04727503,19.61117,0.0327361,0.03270464
GALAXY,0.6190515999999999,0.0001064342,21.729879999999998,0.1175934,0.051733100000000004,19.85037,0.04120453,0.03578872
QSO,0.7514074000000001,0.0002176656,20.29618,0.02080632,0.03435244,20.337,0.03185471,0.02376486
GALAXY,0.06442963,1.4950620000000002e-05,16.66597,0.004332730999999999,0.04190573,15.83739,0.003534125,0.02899019
GALAXY,0.06904281,6.511284e-06,17.89547,0.006174066,0.03165935,17.67265,0.0069154590000000005,0.02190179
QSO,1.828439,0.0010475760000000001,21.88739,0.05375091,0.08336543,21.966160000000002,0.08824784,0.05767182
GALAXY,0.1028243,2.6893259999999996e-05,18.20195,0.008830456,0.08708391,17.389470000000003,0.006314586,0.06024425
GALAXY,0.511578,0.00018623459999999998,22.350839999999998,0.1413594,0.08115715,20.85536,0.05072974,0.05614414
GALAXY,0.3412551,8.219435999999999e-05,20.810660000000002,0.05646356,0.07885110000000001,19.141270000000002,0.01884463,0.05454883
GALAXY,0.5619733,0.000170437,21.61366,0.18271320000000002,0.1743782,19.94845,0.06195102,0.12063399999999999
GALAXY,0.7026674,0.00015619790000000002,23.21646,0.2813922,0.1856059,21.65222,0.11092439999999999,0.1284013
GALAXY,0.48561629999999995,0.0001273968,21.25872,0.09566979,0.13500910000000002,19.634420000000002,0.03619726,0.09339865
GALAXY,0.6722608,0.0003183687,23.36734,0.44930559999999997,0.07741326,21.16376,0.09588593,0.05355414
GALAXY,0.3959453,5.537221e-05,20.65103,0.04660443,0.07031173,19.04644,0.01763764,0.04864133
QSO,2.355203,0.00033708720000000003,21.14359,0.03784344,0.1385421,21.14264,0.05355373,0.09584277
GALAXY,0.1273481,2.6595749999999997e-05,17.85813,0.007750755,0.0797672,16.84375,0.005331624,0.05518258
QSO,0.7226858,6.400723000000001e-05,19.3497,0.012035899999999999,0.09758484,19.34507,0.01472105,0.06750874
GALAXY,0.1857061,5.150523e-05,18.89066,0.01566176,0.1331751,17.69576,0.008443326999999999,0.09212995
GALAXY,0.3836083,7.822715e-05,21.30247,0.07803012,0.06958856,19.449920000000002,0.02236887,0.04814105
QSO,0.8468652,0.0002231857,21.58043,0.05954863,0.07764457,21.65765,0.09623144,0.05371416
GALAXY,0.5487514,0.0001577678,21.72101,0.15491329999999998,0.04863689,20.10194,0.05266552,0.03364677
GALAXY,0.5703644,9.38215e-05,21.16524,0.09650207,0.05297708,19.92299,0.04617272,0.0366493
GALAXY,0.4490299,0.0001427287,21.70384,0.1051461,0.05315125,20.08761,0.038549400000000004,0.03676979
GALAXY,0.5649111,0.00017450419999999998,22.80569,0.2657144,0.1302842,21.18781,0.08689228,0.09013002
GALAXY,0.08163114,1.2362269999999998e-05,17.21613,0.006077995,0.1276603,16.5415,0.004892502,0.08831478
QSO,2.1525950000000003,0.0001440413,19.10483,0.01023218,0.07177258,19.19431,0.01327811,0.04965193
GALAXY,0.07085880000000001,2.204525e-05,18.034689999999998,0.007127206999999999,0.04562574,17.171120000000002,0.005475456,0.03156367
GALAXY,0.007972321,4.153247e-05,17.94236,0.01221519,0.04928019,17.69278,0.01370742,0.03409181
GALAXY,0.5832725000000001,0.0002427484,23.28088,0.27594120000000005,0.0435997,21.69751,0.11184780000000001,0.03016207
QSO,2.356014,0.00028937959999999997,20.28135,0.02205286,0.04289481,20.16146,0.02561217,0.02967443
GALAXY,0.06917644,9.902365e-06,16.90543,0.004594951,0.03786041,16.153589999999998,0.0038285940000000003,0.02619166
GALAXY,0.4798535,0.00011721770000000001,21.85405,0.1182637,0.05250786,20.15641,0.03799351,0.03632469
GALAXY,0.1040434,3.415546e-05,18.88064,0.01457888,0.06869753,17.904020000000003,0.009623639,0.04752463
GALAXY,0.523698,0.0002692428,22.97522,0.263656,0.07077645,21.45753,0.11752,0.04896282
