class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.13751570000000002,2.814026e-05,20.69981,0.03744008,0.07564405,19.7099,0.02631852,0.05233021
GALAXY,0.4449495,0.0001289184,21.248279999999998,0.06322693,0.10862750000000002,19.421229999999998,0.0212975,0.07514799
GALAXY,0.13497920000000002,8.253305e-06,18.1161,0.00804457,0.10055560000000001,17.58579,0.007384351999999999,0.06956392
GALAXY,0.6726605,0.0001952584,22.76529,0.22932950000000002,0.07749292,21.10589,0.09231202,0.05360924
GALAXY,0.39722209999999997,0.00012001319999999999,21.80351,0.11583260000000001,0.16464949999999998,19.91076,0.03852851,0.1139037
GALAXY,0.5557728,0.0002433855,22.00065,0.12580339999999998,0.12472950000000001,20.64169,0.05798719,0.08628730000000001
GALAXY,0.1437664,2.128453e-05,18.40235,0.01103055,0.1005293,17.57425,0.008612368,0.06954572
GALAXY,0.5244626,0.0001486207,21.18405,0.10527089999999999,0.06674358,19.91354,0.04804779,0.0461729
GALAXY,0.6138753,0.0002687208,21.81515,0.07120658,0.05406061,20.691329999999997,0.04397297,0.03739888
GALAXY,0.2245459,3.933373e-05,18.94588,0.01469536,0.09833271,17.52317,0.0078001830000000005,0.06802611
GALAXY,0.6192015000000001,0.0002203153,22.44996,0.1820537,0.06906465,20.68267,0.06430525,0.04777861
GALAXY,0.33385549999999997,5.7675880000000007e-05,20.627370000000003,0.04284415,0.04028773,18.88154,0.0162214,0.02787086
GALAXY,0.499025,0.0001594574,22.12126,0.1395658,0.08537786,20.52512,0.04474092,0.05906401
GALAXY,0.1463235,2.550964e-05,17.54676,0.008066778,0.07982908,16.59771,0.00581607,0.05522539
GALAXY,0.07621774,2.256919e-05,18.03294,0.009054292,0.1232815,17.21605,0.007047263000000001,0.08528557
GALAXY,0.4127825,5.321406e-05,20.9768,0.05836769,0.03904892,19.29811,0.02233081,0.02701386
GALAXY,0.02418167,4.331772e-05,17.94969,0.01286353,0.03246345,17.20845,0.01033215,0.02245806
GALAXY,0.35526199999999997,7.863979e-05,20.88512,0.04828778,0.06354067,19.127270000000003,0.01811809,0.04395714
GALAXY,0.18687879999999998,1.362376e-05,18.53081,0.01001971,0.02652111,17.63074,0.007329729,0.01834718
GALAXY,0.6100233,0.0002113461,22.7581,0.1811679,0.1221115,20.84406,0.05488639,0.08447616
GALAXY,0.16149070000000001,2.3664380000000002e-05,17.87267,0.008264762,0.08162443,16.7578,0.005306366,0.0564674
GALAXY,0.33183850000000004,7.128043000000001e-05,20.31136,0.04089333,0.1181467,18.487379999999998,0.01400741,0.08173336
GALAXY,0.10698289999999999,1.380352e-05,18.12359,0.007310359000000001,0.07324438,17.413,0.006004118,0.05067012
GALAXY,0.6340445,0.0001487614,21.947979999999998,0.1385231,0.07139403,20.47982,0.05656845,0.04939006
GALAXY,0.1931237,4.8559899999999996e-05,18.76039,0.01079625,0.1487922,17.46482,0.006261515,0.10293379999999999
GALAXY,0.5603691,0.0001487807,22.03859,0.11289010000000001,0.05503334,20.31462,0.03707609,0.03807181
GALAXY,0.6200753000000001,0.0001257998,22.2372,0.1263425,0.08246914,20.54301,0.044144,0.05705177
GALAXY,0.40173390000000003,8.848551e-05,21.30087,0.06267811,0.08405539,19.48506,0.02135109,0.05814913
GALAXY,0.10593699999999999,2.05785e-05,17.36342,0.005660249,0.04945567,16.38733,0.004158095,0.03421319999999999
GALAXY,0.05286146,1.7254089999999997e-05,18.79627,0.03342684,0.0850972,17.41895,0.00550135,0.05886985
QSO,2.4407229999999998,0.00027170790000000003,19.75519,0.01350496,0.05068409,19.76233,0.01638567,0.03506302
QSO,2.374846,0.0002458091,20.66682,0.02272258,0.06731459,20.561420000000002,0.02767912,0.04656792
GALAXY,0.1118691,0.000102806,20.84055,0.04007253,0.6574221,19.65749,0.02190688,0.4548015
GALAXY,0.10554949999999999,8.973469e-06,18.28961,0.008712636999999999,0.07000927,17.73846,0.007720695,0.04843209
GALAXY,0.05505617,6.718959e-06,17.40936,0.007535208000000001,0.12929680000000002,16.768520000000002,0.006065413,0.08944696
GALAXY,0.07535759,8.730365000000001e-06,17.53156,0.006018014,0.09577222,17.06082,0.005551235,0.06625478
GALAXY,0.6112223000000001,0.0001475348,22.46595,0.1962576,0.1056943,20.71407,0.06282434,0.07311883
GALAXY,0.7923518,0.0003955389,24.48086,0.6221671999999999,0.07352995,21.6855,0.1078792,0.05086768
GALAXY,0.19697720000000002,3.910035e-05,18.86938,0.01263435,0.06265138,17.63702,0.007732941,0.04334193
GALAXY,0.06398591,8.474161000000001e-06,18.1549,0.007252004,0.09943993,17.74607,0.0068722769999999996,0.06879209
GALAXY,0.290567,4.627246e-05,19.58932,0.01601665,0.06367651,18.19146,0.008590111,0.04405111
GALAXY,0.12080739999999998,3.882369e-05,18.46922,0.008370369,0.07334156,17.319589999999998,0.005601414,0.05073735
GALAXY,0.5817741,0.00023007080000000003,23.87146,0.3818449,0.04804772,21.65577,0.08809455,0.03323919
GALAXY,0.1624318,3.3984e-05,18.520570000000003,0.01124981,0.04158732,17.31746,0.006481152,0.02876992
QSO,2.826866,0.0007033982000000001,21.38438,0.039890800000000004,0.04534383,21.02215,0.04067509,0.03136866
GALAXY,0.4851172,0.0001203334,22.26688,0.13947479999999998,0.03929409,20.53548,0.04397696,0.02718347
GALAXY,0.695524,0.0002324686,22.99982,0.27153520000000003,0.05207286,21.29477,0.09774709,0.03602377
GALAXY,0.3707916,1.96457e-05,22.037110000000002,0.08452126,0.0548811,21.51292,0.07759485,0.03796649
QSO,1.787305,0.0005075448,19.11027,0.01075516,0.1392729,19.124000000000002,0.01237194,0.09634838
GALAXY,0.443032,8.561360000000001e-05,20.985970000000002,0.06311368,0.07241523,19.26878,0.02183588,0.05009652
GALAXY,0.03513766,1.0548110000000002e-05,17.94425,0.01101176,0.05886379,17.28436,0.010134700000000002,0.0407217
GALAXY,0.1374648,3.24584e-05,18.374000000000002,0.00873404,0.03124495,17.31136,0.005884347,0.02161511
GALAXY,0.5463639,0.00015242010000000001,22.31671,0.1365418,0.09310005,20.55658,0.04670809,0.06440618
GALAXY,0.5296999,0.00012892360000000001,22.09362,0.1396226,0.0383315,20.32142,0.04433778,0.02651755
GALAXY,0.5700236999999999,0.00018975990000000002,22.85678,0.23485160000000002,0.05421059,20.787860000000002,0.05845817,0.03750264
QSO,1.360382,0.0007648434,21.44373,0.04177663,0.05257913,20.906760000000002,0.03801612,0.036374000000000004
GALAXY,0.6877179,0.00017810919999999999,22.038710000000002,0.18326989999999999,0.1345392,20.53055,0.0715687,0.09307358
QSO,0.7552424,0.0001570532,19.98209,0.01827504,0.1107558,19.94497,0.02069545,0.07662036
GALAXY,0.23178939999999998,4.404254e-05,19.054489999999998,0.017149900000000003,0.05377699,17.5419,0.007320888,0.03720267
GALAXY,0.5470735999999999,0.0001570849,22.46366,0.14337149999999999,0.06487262,20.73633,0.04526741,0.04487858
GALAXY,0.08672284,2.723241e-05,18.372329999999998,0.00907657,0.04271015,17.464660000000002,0.006312189,0.02954669
QSO,1.9835150000000001,0.0008661689,19.748179999999998,0.01459811,0.04277388,19.7175,0.01793082,0.02959078
GALAXY,0.35299309999999995,8.473701999999999e-05,21.76445,0.08769701,0.06589755,20.53643,0.05053604,0.04558762
QSO,1.5857350000000001,0.0002154087,19.95514,0.01578295,0.04561673,19.81614,0.01749136,0.03155744
GALAXY,0.7131649,0.00022388419999999997,22.60282,0.2074587,0.02598958,21.18216,0.09007125,0.01797947
QSO,1.4012719999999999,0.00044839300000000006,19.46392,0.01154294,0.05973515,19.34672,0.01318236,0.0413245
GALAXY,0.1077137,3.747191e-05,17.518710000000002,0.009254058,0.06950039,16.841160000000002,0.007839997,0.04808005
GALAXY,0.06601298,1.4250639999999998e-05,16.61034,0.004706183,0.05407458,15.98189,0.003878318,0.03740855
QSO,3.653653,0.0003446889,20.20905,0.01707453,0.07492094,19.1427,0.01153609,0.05182996
GALAXY,0.5893403,0.0002015503,22.27342,0.1794684,0.08936159,20.6111,0.06450813,0.06181993
QSO,2.036897,0.0005678411,18.65651,0.007872157,0.1452257,18.49466,0.008639061,0.1004665
GALAXY,0.5226400999999999,9.804312e-05,21.40629,0.09643049,0.1545531,20.05655,0.05080549,0.1069192
GALAXY,0.07201663,1.4523879999999999e-05,17.347160000000002,0.005648324000000001,0.1009402,16.42295,0.004314722,0.06982997
QSO,2.3016900000000002,0.0005520854,18.34968,0.007013089,0.0386837,18.18386,0.00740969,0.02676121
GALAXY,0.4867305,0.0001329363,21.7165,0.1011477,0.05674157,20.07474,0.04197844,0.03925356
GALAXY,0.09963158,8.754963e-06,18.16232,0.009334161,0.05065073,17.70316,0.009074698,0.03503994
QSO,1.044082,0.0007882199,21.683000000000003,0.04995739,0.0717164,21.43285,0.06344542,0.04961307
QSO,2.450976,0.0004638585,21.20545,0.03632394,0.04538169,20.77376,0.03654367,0.03139484
GALAXY,0.3639398,7.422574e-05,20.23089,0.05664315,0.08378285,18.65829,0.02178496,0.05796059
GALAXY,0.05847646,2.30044e-05,17.9462,0.007061461,0.07171041,17.14016,0.005480776,0.04960893
GALAXY,0.6855880999999999,0.00024281919999999998,22.253870000000003,0.23649009999999998,0.08572637,20.52201,0.08288348,0.05930511
GALAXY,0.01595183,5.540057e-06,17.86362,0.008353491,0.03659499,17.66236,0.01054838,0.02531625
GALAXY,0.12589489999999998,3.6431929999999995e-05,18.46521,0.01038171,0.04043923,17.43499,0.0068220469999999995,0.02797567
GALAXY,0.35109309999999994,5.453013000000001e-05,20.05645,0.02891594,0.09633318,18.48524,0.01206618,0.06664284
GALAXY,0.04484824,5.718506e-06,17.598470000000002,0.006068375,0.08194999,17.05164,0.00526038,0.05669262
GALAXY,0.08893567,1.820873e-05,17.79626,0.006406168,0.1549576,16.857770000000002,0.004739791,0.1071989
GALAXY,0.14594520000000002,2.7136659999999998e-05,17.87132,0.007915723000000001,0.16908199999999998,16.7232,0.005045737,0.1169702
GALAXY,0.18857449999999998,3.2000290000000005e-05,18.3429,0.009736557,0.16667079999999998,17.01786,0.0054832330000000006,0.11530209999999999
GALAXY,0.2773012,3.08029e-05,19.91442,0.02209667,0.051414999999999995,18.4017,0.009914398,0.03556866
GALAXY,0.06295665,9.841549999999999e-06,17.75325,0.008546291,0.16942939999999998,17.17976,0.006989657,0.1172105
GALAXY,0.02315442,3.916952e-06,15.12403,0.0024463270000000003,0.03884602,14.39984,0.00218265,0.02687349
GALAXY,0.4144505,0.0001360969,21.631629999999998,0.10456199999999999,0.04010684,20.188570000000002,0.046205199999999995,0.02774573
GALAXY,0.5621269,0.00022941330000000003,22.34019,0.1847251,0.05404794,20.56289,0.05928003,0.03739011
GALAXY,0.08355416,7.75385e-06,17.947670000000002,0.007226959,0.1788614,17.43744,0.006827919,0.1237355
GALAXY,0.5233422999999999,0.00016626639999999998,22.04426,0.1328424,0.0421712,20.72857,0.06038811,0.02917384
GALAXY,0.03679808,1.074537e-05,16.186429999999998,0.0035622609999999997,0.05300277,15.35341,0.0028863509999999997,0.03666708
GALAXY,0.10384890000000001,2.631038e-05,18.02636,0.007885003,0.115895,16.99057,0.005456051,0.08017564
GALAXY,0.7771428000000001,0.000113466,21.87927,0.0829547,0.1347225,20.77184,0.04712633,0.09320042
GALAXY,0.04590384,1.844033e-05,17.73487,0.01039452,0.1385023,17.24739,0.01157358,0.09581526
GALAXY,0.03149972,4.919019e-05,21.7449,0.08812059,0.1572406,21.387539999999998,0.0897556,0.10877830000000001
GALAXY,0.5746001999999999,0.0001658656,21.98881,0.25734009999999996,0.07084083,19.74456,0.05317868,0.04900736
GALAXY,0.5169822000000001,0.0001379069,22.4678,0.1556928,0.1482041,20.60801,0.04611816,0.1025269
GALAXY,0.523281,0.0001839034,22.74172,0.1798797,0.06194621,21.180970000000002,0.07031235,0.0428541
GALAXY,0.5722875,0.00019162689999999998,22.772479999999998,0.1628632,0.1062655,21.180429999999998,0.06070462,0.07351398
GALAXY,0.5427761,0.0001067797,22.67769,0.177689,0.03865919,21.01378,0.0594323,0.02674424
GALAXY,0.5165387,0.0001632875,21.864060000000002,0.122154,0.09072927,20.29952,0.04631482,0.06276608
GALAXY,0.5588605,4.570816e-05,21.390539999999998,0.0684679,0.05366671,19.95641,0.03081521,0.03712638
QSO,1.7064540000000001,0.00036923669999999997,20.91261,0.03019044,0.1627565,20.79593,0.03477252,0.1125942
GALAXY,0.5795078,0.00013565770000000001,21.83888,0.1045192,0.22383119999999998,20.74075,0.05963691,0.1548454
GALAXY,0.7084471999999999,0.0001716355,24.140539999999998,0.6272220000000001,0.16201279999999998,21.726770000000002,0.12302560000000001,0.1120797
GALAXY,0.5154333999999999,0.00022904830000000003,23.9994,0.49842470000000005,0.1145964,21.63324,0.09350061,0.07927728
QSO,2.241349,0.001030258,22.17494,0.0902686,0.2122995,22.22982,0.1142705,0.1468678
GALAXY,0.5147484999999999,0.0001614044,22.087629999999997,0.12359860000000002,0.2702495,20.42135,0.045591900000000005,0.1869574
GALAXY,0.43493109999999996,0.0001199635,21.93761,0.10477439999999999,0.4028541,20.090220000000002,0.03475142,0.2786926
GALAXY,0.48769589999999996,0.0001345379,22.2049,0.0984828,0.1714221,20.52061,0.03877278,0.11858900000000001
GALAXY,0.5348644,8.154427e-05,21.528129999999997,0.08138517,0.11879110000000001,20.360229999999998,0.04765575,0.0821791
GALAXY,0.31431240000000005,9.710366e-05,19.761120000000002,0.03818527,0.12299539999999999,18.08118,0.013553200000000001,0.08508767
GALAXY,0.20798229999999998,3.9442550000000004e-05,19.03042,0.016765799999999997,0.12387650000000001,17.621170000000003,0.008001646,0.08569717
GALAXY,0.30602440000000003,9.965357e-06,22.067420000000002,0.07100926,0.21095029999999998,21.5648,0.06728496,0.1459344
QSO,1.086756,0.00041128730000000003,18.36083,0.0070918959999999994,0.1178099,18.17041,0.00764428,0.08150031
GALAXY,0.2534453,7.064335999999999e-05,20.598779999999998,0.06136169,0.3761516,18.76456,0.01576135,0.26022
GALAXY,0.6680965999999999,0.0003045589,23.42843,0.37631770000000003,0.132548,21.6385,0.1132568,0.09169613
QSO,2.376859,0.0004886757,20.06212,0.01582739,0.2710488,19.93103,0.01802864,0.1875103
GALAXY,0.09872975,8.895639e-06,18.591179999999998,0.008916012,0.383746,17.87624,0.0071653509999999995,0.26547370000000003
GALAXY,0.6255853,0.00031579,22.47758,0.2660912,0.09016618,20.73796,0.08477931,0.06237654
QSO,0.3888513,5.2795790000000006e-05,20.32206,0.03741988,0.1025573,18.97833,0.01823216,0.07094869
GALAXY,0.7508236999999999,0.0002381045,23.8814,0.5122832,0.11526780000000002,21.818620000000003,0.1233778,0.07974174
QSO,0.3723877,2.621074e-05,19.904889999999998,0.02369403,0.08887153,18.917360000000002,0.01553224,0.06148092
GALAXY,0.15055610000000003,3.0047229999999998e-05,18.574479999999998,0.009873111,0.08205646,17.4526,0.0064610480000000005,0.05676628
GALAXY,0.23690509999999998,2.9010290000000005e-05,19.59403,0.02053355,0.1420356,18.14281,0.01015201,0.09825958
GALAXY,0.7336494,0.0002091239,23.44291,0.2350265,0.2959943,21.996270000000003,0.1231116,0.2047675
GALAXY,0.5636426999999999,0.00021709759999999999,22.75168,0.15501800000000002,0.203576,21.246370000000002,0.06594675,0.14083289999999998
QSO,2.469837,0.00023966970000000002,21.78989,0.05981819,0.1016713,22.01079,0.10280630000000002,0.07033576
GALAXY,0.3258968,9.061280000000001e-05,20.30726,0.04041921,0.0951125,18.65705,0.01682948,0.06579838
GALAXY,0.4819888,0.0001248527,21.92074,0.09934511,0.06183545,20.259179999999997,0.037908199999999996,0.04277747
GALAXY,0.576779,0.0002189014,22.1516,0.1531085,0.04586633,20.84424,0.06943024,0.03173011
GALAXY,0.3523348,5.9855969999999995e-05,20.35192,0.03962512,0.05747496,18.58338,0.01355679,0.03976091
QSO,2.371284,0.0004384383,21.31205,0.04366742,0.05799711,21.29567,0.07475612,0.04012214
GALAXY,0.5073829000000001,0.0001400826,22.30065,0.13109679999999999,0.09509843,20.59424,0.05050796,0.06578866
QSO,1.264362,0.00044847199999999994,18.69421,0.008067227,0.06802855,18.48067,0.008533934,0.04706183
GALAXY,0.6987116,0.0001870821,22.523529999999997,0.6752073000000001,0.03563493,19.16293,0.12271099999999999,0.02465208
GALAXY,0.2214931,9.173171999999999e-05,19.73431,0.03652414,0.18558010000000003,18.27541,0.01803843,0.12838339999999998
GALAXY,0.1633412,3.929397e-05,18.7153,0.01072148,0.04983562,17.5921,0.006654055999999999,0.03447605
GALAXY,0.146738,2.9350079999999997e-05,18.65239,0.00971892,0.04762430000000001,17.48745,0.006224295,0.03294627
GALAXY,0.02917578,7.054075e-06,17.96077,0.006193651999999999,0.0494991,17.781660000000002,0.006967078000000001,0.03424325
GALAXY,0.1424841,3.095434e-05,18.85063,0.01104289,0.03792126,17.78568,0.007114621999999999,0.02623375
GALAXY,0.1127741,1.8516960000000003e-05,18.69285,0.01161137,0.2270657,17.82093,0.00837878,0.157083
GALAXY,0.05751136,5.9816250000000005e-06,17.752670000000002,0.007533634,0.07682254,17.40115,0.007365793000000001,0.05314548
QSO,2.2551189999999997,0.0005889277,20.9901,0.04188089,0.05794071,20.90362,0.05386075,0.04008312
GALAXY,0.6151124,0.0001164354,21.85567,0.133986,0.04501941,20.01999,0.0440046,0.03114422
GALAXY,0.24195999999999998,5.0459129999999995e-05,19.14951,0.017286700000000002,0.03583017,17.81409,0.009434328,0.02478714
GALAXY,0.4983681,0.0001064991,21.69175,0.11019780000000001,0.04495354,19.96465,0.03743614,0.03109865
QSO,2.503175,0.0005707097,19.7652,0.01579237,0.09838579,19.61114,0.01595561,0.06806283
GALAXY,0.6963078,0.00016997080000000003,21.870179999999998,0.1405003,0.04403072,20.77921,0.07183974,0.03046025
GALAXY,0.4902768,0.0001903539,22.73904,0.23994169999999998,0.09951587,20.82433,0.07598014,0.06884462
GALAXY,0.5557091,0.0002566717,21.49781,0.1296505,0.08446465,19.74701,0.03724178,0.05843225
GALAXY,0.4469366,9.393594000000001e-05,21.6559,0.08367749,0.2020056,20.05947,0.03477896,0.1397466
GALAXY,0.6679769,0.0003449547,21.6541,0.09766063,0.04974281,20.73013,0.06184921,0.03441184
GALAXY,0.1428063,2.508571e-05,18.645039999999998,0.01096643,0.19495710000000002,17.51799,0.006488641,0.1348704
GALAXY,0.03315145,9.599561e-06,16.90554,0.005850856,0.1332362,16.2875,0.005018105,0.09217222
GALAXY,0.1137972,1.75175e-05,17.56155,0.005506418000000001,0.05575924,16.54695,0.004017990999999999,0.03857398
GALAXY,0.02009476,1.3552379999999998e-05,15.55109,0.002922836,0.02814768,14.67087,0.002378815,0.01947244
GALAXY,0.4098968,0.0001072232,21.9651,0.11467480000000001,0.04238737,20.38291,0.04421027,0.02932339
GALAXY,0.12479839999999999,2.593237e-05,18.21787,0.007667424,0.1214339,17.13424,0.005083326,0.08400737
GALAXY,0.08751360000000001,2.280954e-05,18.698529999999998,0.01045857,0.1438315,17.58165,0.006630105,0.09950198
GALAXY,0.47565240000000003,0.0001030526,22.084120000000002,0.12116489999999999,0.1401459,20.21015,0.03673767,0.0969523
GALAXY,0.1271764,3.6649e-05,16.888479999999998,0.007455465,0.1723876,15.81901,0.004929439,0.11925699999999999
GALAXY,0.16643550000000001,3.525185e-05,18.91155,0.01411844,0.1856482,17.7528,0.008556001,0.1284306
GALAXY,0.38640690000000005,7.960129e-05,21.306820000000002,0.07445523,0.07353139,19.40229,0.02132674,0.05086868
GALAXY,0.1421917,2.8010290000000005e-05,17.93037,0.008516942,0.1459441,16.85918,0.005346745,0.1009634
GALAXY,0.04257574,6.7066010000000005e-06,17.64412,0.005321415,0.1076475,17.42138,0.0058424390000000005,0.07447003
GALAXY,0.1316193,1.308247e-05,18.45466,0.01032349,0.14591110000000002,17.7746,0.008418392,0.1009406
GALAXY,0.09479651,1.4060050000000001e-05,18.0636,0.0067159559999999995,0.10678110000000002,17.27126,0.005250813000000001,0.07387066
GALAXY,0.1450011,1.018293e-05,18.313129999999997,0.01169754,0.1850578,17.55109,0.009186203,0.1280221
GALAXY,0.1828081,3.177919e-05,18.59091,0.01653202,0.2254585,17.72018,0.01005035,0.1559711
QSO,0.702458,8.442931999999998e-05,19.16261,0.010529700000000001,0.12274760000000001,19.30669,0.01304954,0.08491625
GALAXY,0.0402412,1.372757e-05,14.938479999999998,0.002271563,0.1164983,14.089,0.001969254,0.08059297
GALAXY,0.5372728,0.0001407026,21.71126,0.12825219999999998,0.1321777,19.75899,0.03544214,0.09143989999999999
GALAXY,0.42777600000000005,8.677151e-05,21.36725,0.06211332,0.1634368,19.66722,0.02159179,0.11306480000000001
GALAXY,0.6879525,0.00013540860000000002,22.27519,0.11723010000000002,0.19079279999999998,20.6678,0.04117236,0.1319895
QSO,2.430702,0.0014307,22.19063,0.08602109,0.2556666,22.07872,0.12409169999999999,0.176869
GALAXY,0.5138328,0.0001537462,22.16405,0.1425271,0.13751939999999999,20.479879999999998,0.05133425,0.09513526
QSO,1.12768,0.0002628915,19.764129999999998,0.01377577,0.1805825,19.48364,0.01398528,0.1249261
GALAXY,0.477103,0.00015843120000000002,21.6664,0.1149713,0.1787829,19.87744,0.037806900000000004,0.12368119999999999
QSO,1.550593,0.0003486664,20.65464,0.02341727,0.2962106,20.40768,0.02490697,0.20491710000000002
QSO,2.243709,0.0004165561,20.70399,0.02507629,0.3952509,20.35877,0.02542447,0.2734328
GALAXY,0.2124324,3.096442e-05,18.76859,0.01314169,0.21444059999999998,17.34096,0.006326285,0.148349
GALAXY,0.3214761,5.8983509999999996e-05,21.04337,0.05130741,0.41373370000000004,19.55001,0.021591299999999997,0.2862191
QSO,2.775856,0.0002747171,20.299960000000002,0.01932323,0.11654339999999999,20.11745,0.02183256,0.08062418
GALAXY,0.09096217,2.1929380000000002e-05,18.84913,0.01031576,0.1154025,17.9041,0.007257863000000001,0.07983495
GALAXY,0.3306356,3.148547e-05,20.36038,0.03685554,0.08905382,18.476029999999998,0.01276965,0.06160702
GALAXY,0.5206469,0.00019706259999999998,22.54927,0.1629145,0.12706520000000002,20.942120000000003,0.06176047,0.08790308
GALAXY,0.02347731,6.439126e-06,17.70042,0.008233681999999999,0.07373609,17.388579999999997,0.009038612,0.05101029
GALAXY,0.5239615,0.0001614301,22.04325,0.1189307,0.06749669,20.312070000000002,0.04424708,0.0466939
GALAXY,0.5289009,0.0001273688,21.00433,0.05781822,0.1150297,19.870720000000002,0.03327988,0.07957699
GALAXY,0.2044302,3.272882e-05,19.19011,0.01381939,0.09765537,17.82289,0.0074962069999999995,0.06755753
GALAXY,0.6078115,0.0002753595,20.77016,0.11201960000000001,0.1559246,19.49449,0.05634048,0.10786789999999999
GALAXY,0.3850137,8.105866e-05,20.97794,0.07190812,0.117097,19.20053,0.02401502,0.08100715
QSO,2.535816,0.00045081419999999997,19.99331,0.01640125,0.09804054,19.74934,0.01742498,0.06782399
GALAXY,0.6189938,0.0002750033,22.955820000000003,0.2395871,0.13845020000000002,20.96493,0.06848525,0.09577918
GALAXY,0.26699670000000003,5.6709169999999994e-05,18.91864,0.01982605,0.07601368,17.49919,0.009874958,0.05258591
GALAXY,0.4520699000000001,0.00010853479999999999,21.53911,0.09811065,0.213677,20.03019,0.04359447,0.14782079999999997
GALAXY,0.5462452,0.0002199386,21.3159,0.1037894,0.08764555,20.18137,0.06291957,0.06063278
GALAXY,0.553722,0.00010474780000000001,21.750629999999997,0.1007586,0.1370781,19.92194,0.03486499,0.09482998
GALAXY,0.5142304,0.000168853,21.968320000000002,0.1171161,0.06021882,20.640520000000002,0.05715936,0.0416591
GALAXY,0.43261009999999994,0.0001219196,20.69485,0.05679956,0.08195942,18.923270000000002,0.01990189,0.05669915
GALAXY,0.4878067,0.0001557658,21.75207,0.11120439999999998,0.07583503,20.00336,0.03749766,0.05246232
QSO,2.291936,0.0003508633,20.38265,0.02055537,0.06170753,20.528679999999998,0.03207466,0.04268899
QSO,0.48652629999999997,5.6725880000000004e-05,18.565179999999998,0.007657806999999999,0.04890164,18.58804,0.00860699,0.03382993
QSO,0.8120415,0.0001217453,20.83343,0.03328696,0.03186926,20.70561,0.03195949,0.02204701
GALAXY,0.6568778000000001,0.00036889089999999995,22.29705,0.2224948,0.0868685,20.782510000000002,0.09235445,0.06009523
GALAXY,0.252728,3.58718e-05,19.63229,0.02061342,0.0755872,18.16617,0.009811795,0.05229088
GALAXY,0.5289774,8.835969e-05,22.221829999999997,0.1082087,0.05801362,20.78335,0.05026274,0.04013355
QSO,2.74438,0.001109945,21.54407,0.05574496,0.05632348,21.287589999999998,0.05373365,0.03896432
QSO,0.3740083,2.228075e-05,20.04824,0.0180646,0.09006977,19.6614,0.01598667,0.06230985
QSO,1.512867,0.00020153119999999998,19.82208,0.01458021,0.06936298,19.47786,0.01484279,0.04798499
GALAXY,0.4629015,0.0001119483,21.89564,0.1040598,0.1208393,20.08033,0.03378829,0.08359604
GALAXY,0.28551740000000003,5.537206e-05,20.022289999999998,0.03414544,0.08812333,18.43443,0.01460061,0.06096331
GALAXY,0.07007813,6.703605999999999e-06,18.112270000000002,0.007322011999999999,0.08436468,17.82413,0.008077977,0.058363099999999994
GALAXY,0.07675994,8.030633000000001e-06,17.81045,0.006310525,0.07115177,17.35476,0.005964584,0.04922247
GALAXY,0.06916561,6.843083e-06,16.96678,0.004844816,0.0616191,16.56026,0.004823829,0.0426278
GALAXY,0.10022460000000001,1.873475e-05,17.50998,0.005680613,0.06610045,16.48986,0.004050361,0.04572798
GALAXY,0.5817775,0.00016200469999999998,22.314420000000002,0.1195958,0.07355499,21.13989,0.06581137,0.050885
GALAXY,0.3084082,6.015531999999999e-05,20.28053,0.030942400000000002,0.07650789999999999,18.68466,0.01265234,0.05292781
GALAXY,0.4552898,0.0001303656,21.71051,0.1214971,0.07057884,20.19446,0.04713083,0.04882611
GALAXY,0.5207835,0.00025581869999999996,21.920370000000002,0.11355610000000002,0.07558604,20.7952,0.06587303,0.05229007
QSO,2.1893380000000002,0.0003676907,20.524060000000002,0.02379202,0.0830017,20.48479,0.02877906,0.05742019
GALAXY,0.1249058,8.429045e-06,18.37846,0.008496465,0.07353476,17.76096,0.007501563,0.05087101
GALAXY,0.44697259999999994,0.000129238,21.8322,0.0960915,0.05704506,20.41303,0.04724989,0.03946351
QSO,2.4222240000000004,0.000482236,21.98639,0.06635902,0.0395168,22.06354,0.102601,0.02733754
GALAXY,0.1249618,2.9462129999999996e-05,18.7515,0.01050245,0.04784605,17.715670000000003,0.007026955,0.03309967
GALAXY,0.1666224,3.142077e-05,18.61534,0.009179085,0.06876353,17.40168,0.005837351,0.0475703
GALAXY,0.3218789,4.693133e-05,20.37614,0.03080299,0.1121844,18.76228,0.01297008,0.07760864
GALAXY,0.2035342,4.171829000000001e-05,18.97306,0.01501666,0.06501351,17.692529999999998,0.008598701,0.04497604
QSO,1.4396790000000002,0.0003900372,19.124670000000002,0.009355313,0.02853503,18.91328,0.009457087,0.0197404
GALAXY,0.07832134,2.185033e-05,18.62637,0.008765166999999999,0.06341412,17.7458,0.006678338000000001,0.043869599999999995
GALAXY,0.7737826999999999,0.000280227,21.95114,0.13659520000000003,0.06997158,21.36717,0.13767970000000002,0.04840602
QSO,4.15532,0.0007484147,22.80856,0.1742302,0.1620294,20.9029,0.046847900000000005,0.1120912
GALAXY,0.2313964,5.212204000000001e-05,19.725,0.02383905,0.0850778,18.255760000000002,0.01116333,0.05885643
QSO,1.83943,0.0005980839,21.39326,0.03659543,0.07285154,21.38361,0.05099159,0.05039836
GALAXY,0.3118974,7.375883000000001e-05,19.716620000000002,0.01982608,0.07100052,18.15952,0.00958381,0.04911783
