class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.52761,0.00014134100000000001,21.91375,0.0965168,0.02834315,20.59919,0.04190236,0.01960766
GALAXY,0.5475171999999999,7.795055000000001e-05,21.91778,0.08534937,0.04352591,20.7069,0.04680619,0.03011103
GALAXY,0.43564890000000006,0.0001233703,21.66825,0.09727553,0.1733864,19.902179999999998,0.03251087,0.11994790000000001
GALAXY,0.5840605999999999,0.00025009310000000004,22.52683,0.1539927,0.2092047,20.90689,0.06169449,0.1447269
GALAXY,0.10864510000000001,2.3609850000000002e-05,17.6662,0.0075595490000000005,0.07777817,16.6962,0.005166579,0.05380658
QSO,3.350336,0.0003631777,21.43499,0.04622813,0.04229321,20.747139999999998,0.03469008,0.02925825
GALAXY,0.09259414,2.4231390000000002e-05,18.04964,0.007219286,0.1415307,17.0821,0.005122617,0.09791027
GALAXY,0.17907920000000002,7.883191999999999e-05,21.08757,0.04530558,0.1135614,19.94967,0.02469115,0.07856125
GALAXY,0.11151300000000001,3.5507059999999995e-05,18.39625,0.01520295,0.08270678,17.77127,0.01169996,0.05721616
GALAXY,0.04520411,1.458424e-05,16.55933,0.004063611,0.11805619999999999,15.71401,0.003285632,0.08167073
GALAXY,0.5213639,0.0001531465,20.8135,0.1099819,0.08833288,19.31016,0.04310346,0.06110828
GALAXY,0.24463130000000002,3.940345e-05,19.58181,0.02281482,0.0894443,18.09225,0.01048317,0.06187715
GALAXY,0.06489421,1.79877e-05,17.38107,0.007107909,0.5717842,16.59106,0.00541639,0.3955577
GALAXY,0.1130461,1.5151549999999999e-05,18.08201,0.0073702030000000005,0.2477538,17.21034,0.005243155,0.1713949
GALAXY,0.4899063,0.0001377094,21.810029999999998,0.1258025,0.04338957,20.140179999999997,0.04392553,0.030016700000000004
GALAXY,0.5215091,0.0001796365,22.505470000000003,0.1384355,0.03773656,20.91703,0.05222732,0.02610598
GALAXY,0.5876629,0.00018909310000000002,22.755470000000003,0.2861665,0.1929361,20.757260000000002,0.07436015,0.1334723
GALAXY,0.13694610000000002,2.584417e-05,17.78471,0.006628935,0.04004546,16.72581,0.004506973,0.02770327
GALAXY,0.4942451,0.000142676,22.17857,0.08412419,0.08136752,20.6064,0.03246878,0.05628967
GALAXY,0.503645,0.0001380769,22.275470000000002,0.1384941,0.07220706,20.3089,0.0398198,0.04995251
GALAXY,0.09967238,8.669826e-06,17.56138,0.007081066,0.07337184,16.72082,0.0053061309999999995,0.0507583
GALAXY,0.6727731,0.0001597458,22.52701,0.2725007,0.2431808,20.910429999999998,0.09441742,0.16823139999999998
GALAXY,0.1470265,1.022328e-05,18.33373,0.009089886,0.07132028,17.76953,0.007705965,0.04933904
GALAXY,0.6634042,0.0001669513,23.33203,0.3934446,0.07884142,21.5449,0.12081259999999999,0.05454213
GALAXY,0.7073174,0.00021817220000000003,22.19312,0.28170159999999994,0.04723428,20.4672,0.08650367,0.03267646
GALAXY,0.444816,0.000130452,21.76122,0.09756002,0.06832372,20.34565,0.04375381,0.04726604
GALAXY,0.2541142,4.887526e-05,20.206329999999998,0.03024228,0.17880710000000002,18.64709,0.01263556,0.1236979
GALAXY,0.0613456,2.580181e-05,18.22501,0.007779714,0.02554757,17.39011,0.005810856999999999,0.01767369
GALAXY,0.12186330000000001,7.793887999999999e-06,17.93808,0.006331175,0.04479316,17.63413,0.006710737,0.0309877
GALAXY,0.6396733,9.016021999999999e-05,22.21049,0.1187711,0.1805951,20.55647,0.04124784,0.12493489999999999
GALAXY,0.7270857,0.00018837889999999999,23.29668,0.3075965,0.02372855,21.421860000000002,0.08853603,0.0164153
GALAXY,0.1331326,4.2799430000000004e-05,18.078789999999998,0.009996048,0.03994942,16.978379999999998,0.006410951999999999,0.02763683
GALAXY,0.6154967,0.0001803187,21.60718,0.07692396,0.05185413,20.45618,0.04587774,0.03587244
GALAXY,0.7905218,0.0003119393,23.211029999999997,0.2583205,0.04181581,21.52044,0.1022576,0.02892799
GALAXY,0.08860991,1.2453900000000001e-05,17.60764,0.006456478000000001,0.1225868,16.76442,0.004875768,0.08480501
GALAXY,0.2997473,5.3047569999999995e-05,20.20196,0.03895004,0.0685689,18.60807,0.01552839,0.04743565
GALAXY,0.3944144,9.329859e-05,20.97792,0.050441,0.13620929999999998,19.16672,0.01770493,0.09422898
GALAXY,0.685362,0.00017471430000000002,24.241989999999998,1.609427,0.09461945,20.44904,0.09074441,0.06545729
GALAXY,0.07071005,3.0097220000000002e-05,18.40305,0.008130861,0.04983214,17.51194,0.005976524,0.03447365
GALAXY,0.2263854,3.236222e-05,18.56336,0.01456969,0.02711278,17.342,0.007981784,0.0187565
GALAXY,0.2138413,2.2617539999999998e-05,18.48548,0.009916813,0.03492,17.50187,0.006942413000000001,0.0241575
GALAXY,0.32978709999999994,7.430188e-05,20.77238,0.04553668,0.03381567,19.022879999999997,0.01643305,0.02339352
GALAXY,0.06350907,1.736493e-05,17.135679999999997,0.0048370159999999995,0.07215834,16.40802,0.0040258379999999995,0.049918800000000006
GALAXY,0.5860816,0.0002594679,22.61894,0.2197112,0.05558909,20.89871,0.0666354,0.03845627
GALAXY,0.09174895,2.4645820000000002e-05,17.61448,0.006030913000000001,0.0732378,16.70024,0.004463288,0.05066557
GALAXY,0.4788173,0.0001414368,21.70222,0.0908467,0.02347032,20.26393,0.04147322,0.01623666
QSO,2.912347,0.00017956080000000002,20.85076,0.02692782,0.03694674,20.782410000000002,0.0348261,0.02555958
GALAXY,0.1255426,3.2421940000000005e-05,18.5705,0.01045524,0.05049983,17.563370000000003,0.007055739,0.03493555
GALAXY,0.49260299999999996,0.000101222,21.732570000000003,0.0928101,0.05343571,20.08469,0.03221079,0.03696658
GALAXY,0.08049226,5.564666e-06,18.13397,0.007668763,0.09227914,17.58683,0.006901740999999999,0.06383828
GALAXY,0.5828595,0.0003322848,23.284470000000002,0.6055756999999999,0.13810229999999998,20.68964,0.08571856,0.0955385
QSO,2.4539619999999998,0.001137156,21.67387,0.05791637,0.05089699,21.578879999999998,0.07448660000000001,0.0352103
QSO,0.3571968,3.510815e-05,19.47251,0.01400467,0.07828448,18.975070000000002,0.01262275,0.05415684
QSO,1.391294,0.0009253933,21.901889999999998,0.07341471,0.08783308,21.4423,0.06336511,0.06076252
GALAXY,0.5806472,0.0002319612,22.05438,0.24277849999999998,0.25358020000000003,19.967760000000002,0.05225419,0.17542560000000001
GALAXY,0.09368287,3.0630820000000006e-05,18.290110000000002,0.008791018000000001,0.05263611,17.35134,0.006266105,0.03641342
GALAXY,0.49681759999999997,0.0001490443,21.43665,0.1411647,0.07490565,19.762620000000002,0.04878765,0.05181938
GALAXY,0.6013514,0.00016911689999999998,22.20883,0.1490217,0.06355175,20.92042,0.07004183,0.043964800000000005
GALAXY,0.17448429999999998,3.219449e-05,17.99011,0.008369422,0.08679985,16.7455,0.004929152,0.06004773
GALAXY,0.07884786,9.26652e-06,16.72638,0.004082233,0.09626383,16.02044,0.003397157,0.06659487
GALAXY,0.7258738,6.0942619999999996e-05,21.18658,0.07707804,0.02937732,20.66395,0.09454606,0.0203231
GALAXY,0.5592243,0.0001692864,22.75851,0.2148948,0.02660621,20.91749,0.06374928,0.01840606
QSO,2.394483,0.0004509251,21.44267,0.038250400000000004,0.058730399999999995,21.7192,0.06592347,0.04062942
QSO,0.7662515999999999,0.00011747040000000001,21.352729999999998,0.03938185,0.20331960000000002,21.22389,0.04407556,0.14065550000000002
GALAXY,0.06455141,1.297809e-05,16.664,0.0044521579999999995,0.06280008,15.841629999999999,0.00363912,0.043444800000000006
GALAXY,0.5055326,0.000181945,21.9584,0.21500660000000002,0.16966320000000001,20.44045,0.08340017,0.1173722
GALAXY,0.4978027,0.0001931825,22.43538,0.16682829999999998,0.06806593,20.74925,0.05622296,0.04708769
GALAXY,0.5142063,0.0001556148,22.2261,0.1306863,0.1004177,20.269389999999998,0.03813312,0.06946846
GALAXY,0.1909467,2.9834050000000003e-05,18.4565,0.01824512,0.1065569,17.61897,0.01329141,0.0737156
QSO,1.2746979999999999,0.0002699177,19.1501,0.01021807,0.09584457,18.91411,0.01044673,0.06630483
GALAXY,0.1718347,3.478853e-05,18.94555,0.01295825,0.18028570000000002,17.768060000000002,0.007689925,0.1247208
GALAXY,0.637192,0.00019907880000000002,23.19795,0.2950256,0.2029643,21.35158,0.09254444,0.14040970000000003
GALAXY,0.6322501,0.0002221531,23.37014,0.3601376,0.08227811,21.384829999999997,0.09610171,0.05691962
GALAXY,0.07799333,2.5089270000000002e-05,18.1953,0.007271475,0.03820071,17.34207,0.005618275,0.02642708
GALAXY,0.558673,0.0003047401,21.7078,0.1552402,0.07706622,19.92241,0.04921312,0.05331406
GALAXY,0.9144652,2.1864829999999996e-05,21.79252,0.06283912,0.03762058,21.98585,0.09471542,0.02602574
GALAXY,0.6530645,0.00014568129999999998,22.57121,0.14205820000000002,0.05592944,20.87469,0.05286141,0.03869173
GALAXY,0.42500709999999997,0.0001151174,21.34338,0.14220370000000002,0.08957037,24.8019,2.433357,0.06196436
GALAXY,0.10038430000000001,2.32116e-05,17.49793,0.00747869,0.1380963,16.66817,0.005679786,0.09553441
GALAXY,0.6058445,0.0001710025,22.563229999999997,0.16685020000000003,0.04953698,20.98572,0.06652045,0.03426946
GALAXY,0.1050029,3.133348e-05,17.89864,0.01732852,0.1331237,17.204720000000002,0.007947647,0.09209434
GALAXY,0.5934007,0.0001413867,22.61011,0.170212,0.07339788,21.01324,0.06355552,0.05077631
QSO,3.391236,0.0002759775,21.8041,0.05994619,0.06200921,21.607039999999998,0.07267476,0.04289768
GALAXY,0.1526896,2.2348209999999998e-05,18.40788,0.01092329,0.07547435,17.55716,0.00783772,0.05221281
GALAXY,0.5657745,0.00017350000000000002,21.79232,0.12250150000000001,0.10903869999999999,20.4156,0.05467925,0.07543246
GALAXY,0.0236769,1.779969e-05,18.33654,0.02347183,0.07474147,17.769679999999997,0.01814831,0.051705799999999996
GALAXY,0.5381986,0.0001615857,21.83915,0.11581140000000001,0.08768125,20.31511,0.04546775,0.06065748
GALAXY,0.08427621,8.326521999999999e-06,17.979860000000002,0.008090876,0.10652360000000001,17.435229999999997,0.00740345,0.07369256
QSO,1.5845420000000001,0.000571681,20.652179999999998,0.0250929,0.07393177,20.55979,0.02933057,0.05114566
GALAXY,0.1283772,1.853736e-05,17.53217,0.006148584,0.12677339999999998,16.46412,0.004219182,0.08770122
GALAXY,0.1090237,2.492277e-05,17.832279999999997,0.00806734,0.11575230000000002,16.986520000000002,0.0061004169999999995,0.08007693
GALAXY,0.3285325,6.746571e-05,20.13364,0.02827162,0.12755999999999998,18.43534,0.01112596,0.08824542
GALAXY,0.48257440000000007,0.00017879229999999999,22.31364,0.1204833,0.1366815,20.57341,0.04189966,0.09455559
GALAXY,0.03137427,6.322835e-06,15.425410000000001,0.002475728,0.16726660000000002,14.6635,0.002220299,0.1157142
GALAXY,0.03253755,1.685018e-05,16.81256,0.00450231,0.2406143,15.89391,0.003351017,0.1664558
GALAXY,0.5188524999999999,7.708995e-05,22.20424,0.13448829999999998,0.02428447,20.75319,0.06295667,0.01679988
GALAXY,0.5069271,0.0001159642,22.43533,0.11574489999999998,0.07718375,20.75787,0.04287207,0.05339536
QSO,2.2077459999999998,-1.0,19.64311,0.01233628,0.1451376,19.313760000000002,0.01303616,0.1004055
GALAXY,0.6437122,0.00015357309999999998,23.00459,0.29232709999999995,0.2210044,20.7926,0.06530256,0.1528898
GALAXY,0.44107759999999996,7.258437e-05,21.795920000000002,0.09018641,0.06385968,19.97166,0.02974105,0.04417783
GALAXY,0.6822541,0.0002089693,23.430410000000002,0.3813477,0.08351479,21.51856,0.1148614,0.05777515
QSO,1.9669990000000002,0.0006004867,20.27891,0.01809751,0.1252777,20.121679999999998,0.01988501,0.08666654
GALAXY,0.3519679,0.0001208786,21.45816,0.0689813,0.3452769,19.67063,0.02293202,0.23886100000000002
GALAXY,0.2954024,3.566803e-05,20.99346,0.04277142,0.3812802,19.99322,0.0285791,0.2637679
QSO,2.213841,0.0003339539,19.33075,0.01084689,0.1308153,19.276629999999997,0.01244013,0.09049741
GALAXY,0.5538149,0.00018950439999999998,22.24396,0.17323629999999998,0.1465195,20.4794,0.05589002,0.10136150000000001
GALAXY,0.26710059999999997,8.651699000000001e-05,20.23779,0.0435922,0.22116770000000002,18.56748,0.01700019,0.15300279999999997
GALAXY,0.05454426,1.505145e-05,16.82905,0.004313055,0.2629821,16.1629,0.0040619,0.18192979999999997
GALAXY,0.27138850000000003,1.982049e-05,18.54049,0.01057107,0.1760529,17.39888,0.006982026,0.1217925
GALAXY,0.4076358,0.000153303,21.2367,0.06274394,0.09515187,19.549670000000003,0.02472009,0.06582562
GALAXY,0.4896666,0.0001339581,21.74584,0.11957089999999998,0.15531370000000003,20.10115,0.04925737,0.1074453
GALAXY,0.3753466,0.00011460959999999999,20.92352,0.05418441,0.20894829999999998,19.1872,0.01752913,0.1445495
GALAXY,0.4739905,0.0002041471,21.52666,0.09278181,0.10680160000000001,19.60202,0.027185900000000002,0.07388487
GALAXY,0.8371359,0.0001339717,22.5785,0.19362290000000001,0.1250114,22.02514,0.1519586,0.08648232
QSO,1.7967810000000002,0.0003659483,19.11269,0.009914083,0.09457202,19.06822,0.01109954,0.06542448
GALAXY,0.8921011000000001,0.00014591069999999999,23.504379999999998,0.3979081,0.1295722,21.86926,0.1432786,0.08963747
QSO,1.384411,0.00040339099999999996,20.91106,0.03198303,0.2225125,20.515629999999998,0.03088191,0.15393310000000002
GALAXY,0.08667787,1.17714e-05,18.136129999999998,0.008468783,0.1988868,17.479770000000002,0.007388921,0.1375889
QSO,2.226613,0.0005602968,20.20164,0.01846639,0.24689160000000002,20.1434,0.02059694,0.1707984
QSO,1.381731,0.0007563276,21.6464,0.05678882,0.2278825,21.35947,0.05370209,0.1576481
GALAXY,0.4533473,0.0001477044,22.61611,0.2360774,0.2766583,20.741310000000002,0.07308601,0.19139089999999997
GALAXY,0.08573236,1.8092229999999998e-05,17.389310000000002,0.00541294,0.15255429999999998,16.411739999999998,0.0041444590000000005,0.1055363
QSO,2.214541,0.0004291136,20.95114,0.02933336,0.2150096,20.857979999999998,0.04031165,0.1487427
GALAXY,0.48207799999999995,5.6382759999999995e-05,22.301389999999998,0.1452983,0.1982215,20.82285,0.06608889,0.13712879999999997
GALAXY,0.3050218,8.678699000000001e-05,20.6457,0.06318762,0.13454649999999999,18.883,0.02014636,0.09307861
GALAXY,0.5340126000000001,0.0001619104,22.43546,0.15139029999999998,0.09305112,20.90492,0.05508117,0.06437234
GALAXY,0.7620695,0.0002540298,22.41319,0.265431,0.07217343,20.5401,0.07821638,0.04992925
GALAXY,0.5655968000000001,0.0001415532,22.85001,0.1858595,0.0371916,20.83229,0.05714175,0.02572898
GALAXY,0.47836850000000003,0.00020001520000000002,21.97319,0.15144749999999998,0.04380322,20.48292,0.06488728,0.03030286
QSO,2.135278,0.000490489,20.734720000000003,0.02312457,0.02503322,20.66362,0.02938783,0.01731787
GALAXY,0.02255848,1.4780970000000003e-05,16.01008,0.0032846159999999998,0.09065798,15.46335,0.003071532,0.06271677
GALAXY,0.8552563,0.0001206034,21.54812,0.08079249,0.1597241,21.00797,0.07909925,0.1104964
GALAXY,0.0649665,2.3922929999999996e-05,16.63046,0.005218203,0.09503917,15.95822,0.004384942,0.06574766
GALAXY,0.187637,1.717749e-05,18.48421,0.01119202,0.11874130000000001,17.45834,0.007248937,0.08214469
GALAXY,0.2379663,3.4660279999999996e-05,19.5005,0.0205375,0.08067859,18.11435,0.010450399999999999,0.05581308
GALAXY,0.5233793,0.00016596740000000002,21.38102,0.12958630000000002,0.0471991,19.81906,0.04909479,0.03265212
GALAXY,0.0204479,6.65192e-06,17.185,0.00541066,0.05238955,16.90045,0.005624295,0.03624285
GALAXY,0.09134188,9.707729000000001e-06,16.6962,0.003973786,0.06838329,16.037770000000002,0.0034868459999999996,0.04730725
GALAXY,0.5121917,0.00011412469999999999,21.745720000000002,0.09755462,0.0595226,19.99708,0.03357924,0.04117746
GALAXY,0.4242048,0.0001179316,21.61062,0.09670816,0.03743647,19.94706,0.03288676,0.02589838
GALAXY,0.1967637,4.754666e-05,18.99055,0.01371676,0.07517454,17.74586,0.007498541,0.0520054
QSO,2.3185580000000003,0.001606271,20.760089999999998,0.02587643,0.03857473,20.78162,0.03314419,0.02668582
GALAXY,0.5894557,0.0001565802,22.32916,0.16225179999999997,0.02604545,20.46101,0.05084555,0.01801812
GALAXY,0.5481083000000001,0.0001394894,22.49183,0.1439203,0.07842661,20.75752,0.04999139,0.05425517
GALAXY,0.7495344,0.00024904779999999996,22.76545,0.29401859999999996,0.04690324,21.10836,0.10786849999999999,0.03244744
GALAXY,0.45080470000000006,9.436287000000001e-05,21.68647,0.11875029999999999,0.10767470000000001,19.734070000000003,0.03344472,0.07448887
GALAXY,0.3229351,7.25686e-05,19.92792,0.03028576,0.08768696,18.27767,0.01115988,0.06066143
GALAXY,0.08477702,6.1595410000000006e-06,17.79249,0.006916101,0.1027886,17.48571,0.007059014000000001,0.07110867
GALAXY,0.2424498,3.178206e-05,19.79719,0.03275441,0.08273793,18.39644,0.01526889,0.05723772
QSO,3.864783,0.00018479150000000002,20.79385,0.03695621,0.100756,19.19122,0.01334173,0.06970254
GALAXY,0.11310899999999999,9.233488999999999e-06,17.30175,0.006274821,0.02467838,16.60006,0.0050878270000000005,0.01707239
GALAXY,0.34332340000000006,5.257715999999999e-05,20.173460000000002,0.03173224,0.06256291,18.507179999999998,0.01289833,0.04328073
GALAXY,0.5745694,0.00010557709999999999,21.64947,0.06744555,0.03866746,20.05199,0.02584948,0.02674997
GALAXY,0.4253179,8.472598e-05,20.972620000000003,0.0571653,0.08326788,19.20335,0.01875054,0.05760434
GALAXY,0.7193111999999999,0.00010411510000000001,20.91648,0.09356444,0.05088633,20.2752,0.08187858,0.03520293
GALAXY,0.07559648,1.207576e-05,17.56438,0.008049047,0.04072125,17.059260000000002,0.007911179,0.02817077
QSO,1.699755,0.0002883416,19.81184,0.01471068,0.04706836,19.74009,0.01784785,0.03256167
GALAXY,0.5834968,0.0001240196,21.66616,0.08504482,0.05096446,20.7271,0.05638159,0.03525697
GALAXY,0.03676916,1.076435e-05,18.1438,0.01249039,0.08474621,17.74249,0.01348559,0.05862704
GALAXY,0.5050325,0.0001402672,21.99559,0.1184395,0.1257613,20.3762,0.03914796,0.08700110000000001
GALAXY,0.03813744,1.96312e-05,16.046470000000003,0.004015664,0.07341906,15.401060000000001,0.003398515,0.05079097
GALAXY,0.105216,1.8307860000000002e-05,17.492810000000002,0.005734831,0.08132916,16.49359,0.004079843,0.05626314
GALAXY,0.5056039999999999,0.0001248461,22.05714,0.1185224,0.06512103,20.52552,0.04837665,0.04505043
GALAXY,0.6592445,0.0001847121,23.56566,0.3939381,0.0372808,21.58309,0.10578239999999998,0.02579068
GALAXY,0.3764971,8.081569e-05,20.85214,0.05327423,0.04695239,19.12033,0.01830431,0.03248145
GALAXY,0.1565783,3.347014e-05,18.089660000000002,0.008815654000000001,0.0605595,16.99111,0.005748599,0.04189478
GALAXY,0.5676663000000001,0.00018030770000000002,22.58478,0.22798829999999998,0.06972676,20.63423,0.06230276,0.04823665
GALAXY,0.6116357,0.0001716744,22.866770000000002,0.22948979999999997,0.05882325,21.20505,0.07860295,0.04069365
GALAXY,0.5530415,9.631651e-05,21.61889,0.1093024,0.02694333,20.18729,0.04999103,0.01863927
QSO,1.418523,0.0008479141,21.20587,0.0442037,0.04730497,20.92305,0.0445142,0.03272536
QSO,2.5244020000000003,0.0004075454,20.97901,0.03343743,0.04510935,21.09893,0.049818400000000006,0.03120644
GALAXY,0.5683159000000001,0.000159133,21.66645,0.17186700000000002,0.03332430000000001,20.14838,0.06318244,0.023053599999999997
GALAXY,0.09275579,2.0405139999999998e-05,17.33805,0.0060019769999999995,0.15769260000000002,16.31656,0.004205223,0.10909100000000001
GALAXY,0.15789979999999998,2.5672779999999998e-05,18.9213,0.01702755,0.0970603,17.72116,0.009218826,0.06714586
GALAXY,0.3898568,8.591179e-05,20.495639999999998,0.05140626,0.06660071,18.81585,0.01875778,0.04607407
GALAXY,0.5713282,0.0001464083,21.514979999999998,0.08665679,0.11602660000000001,20.35282,0.04396901,0.08026663
GALAXY,0.6533462,0.0003213235,22.83905,0.29856220000000006,0.08354098,20.8531,0.08023895,0.05779326
QSO,1.472238,0.0003675229,18.96453,0.008835958,0.06564625,18.88989,0.01000361,0.04541377
GALAXY,0.031868,1.432685e-05,15.47778,0.00302129,0.06887616,14.783729999999998,0.002643008,0.04764821
QSO,0.7395390000000001,0.0002337575,20.93512,0.02944101,0.01631446,20.900370000000002,0.0342509,0.01128627
GALAXY,0.455875,0.0001261268,21.4292,0.05842831,0.02531575,19.80092,0.02307906,0.01751332
GALAXY,0.06876109,1.764091e-05,17.384629999999998,0.005147199,0.08870228,16.48307,0.003917285,0.06136383
GALAXY,0.415466,6.716537e-05,21.19945,0.06387480000000001,0.08907018,19.4069,0.02149762,0.06161834
GALAXY,0.4993227,0.0001231184,21.93658,0.1146425,0.03501985,19.98087,0.03037984,0.02422657
GALAXY,0.234746,5.830625e-05,18.184820000000002,0.01477542,0.07198241,16.66495,0.006313045,0.04979709
GALAXY,0.515303,0.0001560661,22.13617,0.12189680000000001,0.09731223,20.674960000000002,0.04795422,0.06732015
GALAXY,0.4923329000000001,0.0001269946,22.613960000000002,0.2370625,0.07899211,20.24025,0.04154279,0.05464638
QSO,0.5281100000000001,6.188400999999999e-05,21.10497,0.034638300000000004,0.0439591,21.076420000000002,0.04223591,0.030410700000000002
GALAXY,0.5677385,0.00021308430000000002,22.25667,0.17170320000000003,0.05554665,20.56966,0.06113315,0.03842692
GALAXY,0.22598579999999996,3.7953809999999996e-05,19.49928,0.01774285,0.05021952,18.0662,0.008738441,0.03474163
GALAXY,0.03256388,2.378089e-05,18.0625,0.007773698000000001,0.06049313,17.31682,0.00588406,0.04184887
GALAXY,0.4929896,0.0001103458,22.14069,0.12635610000000003,0.2129085,20.40325,0.03998403,0.1472891
GALAXY,0.09607656,2.5892600000000003e-05,18.72962,0.01077324,0.09188119,17.75581,0.007403931999999999,0.06356298
GALAXY,0.5536267,0.00024239689999999998,22.36855,0.1923999,0.06971489,20.64159,0.05884922,0.04822844
GALAXY,0.20282020000000003,2.014714e-05,18.78259,0.0125252,0.1280976,17.7734,0.007640425,0.08861734
GALAXY,0.1300508,2.61518e-05,17.63448,0.008784498,0.07841037,16.62177,0.0056434119999999996,0.05424393
GALAXY,0.5397396,0.0001008641,22.221729999999997,0.1955834,0.2529919,20.18721,0.04757362,0.1750187
QSO,3.15809,0.001046169,20.58934,0.02420118,0.1895773,20.17141,0.02227106,0.1311487
QSO,1.004391,0.0003149664,20.734070000000003,0.02482308,0.22747110000000004,20.27587,0.02204602,0.15736340000000001
GALAXY,0.07356510000000001,8.961114999999999e-06,17.43853,0.0058674009999999995,0.1136147,16.87033,0.005430893000000001,0.07859813
GALAXY,0.4388224,0.0001102644,20.60342,0.0648043,0.1479886,18.60381,0.01750578,0.1023779
GALAXY,0.16902260000000002,3.021618e-05,18.53614,0.01016257,0.03019514,17.375410000000002,0.006286655,0.02088886
GALAXY,0.01488154,1.715355e-05,19.5782,0.02244056,0.28360890000000005,19.21838,0.02225652,0.1961993
GALAXY,0.2803105,1.9807870000000002e-05,20.289070000000002,0.02861966,0.13686479999999998,19.60654,0.02354759,0.0946824
GALAXY,0.1350463,1.703911e-05,18.581120000000002,0.01296773,0.2286723,17.626279999999998,0.008484446,0.15819439999999999
GALAXY,0.16703729999999997,4.038720999999999e-05,17.79308,0.009862957,0.1465878,16.5217,0.005886199999999999,0.10140880000000001
GALAXY,0.1214195,1.98691e-05,18.21838,0.009675078,0.15942820000000002,17.27459,0.007588731,0.11029169999999999
QSO,2.5302580000000003,0.001246365,20.60481,0.02257513,0.27299629999999997,20.46206,0.02818243,0.18885760000000001
GALAXY,0.5041109,0.0001348807,22.11037,0.1027873,0.1921652,20.5715,0.04462596,0.132939
GALAXY,0.11971110000000001,1.952769e-05,17.6946,0.007969835,0.1492039,16.650370000000002,0.005929303,0.10321860000000002
GALAXY,0.563247,0.0001068086,21.313010000000002,0.06042776,0.12467,19.565279999999998,0.0205845,0.08624614
GALAXY,0.1668615,1.202373e-05,19.2738,0.02356342,0.06793278,18.70409,0.01804785,0.04699558
QSO,0.4529333,4.087618e-05,20.91131,0.03465793,0.0617944,20.281129999999997,0.02881104,0.04274908
GALAXY,0.5379576,0.0001349132,22.12884,0.1590349,0.1133069,20.50558,0.05942265,0.07838523
GALAXY,0.6593629,0.0001352809,22.35905,0.2400625,0.08124043,20.39347,0.05962858,0.05620176
QSO,1.7324580000000003,0.0009620137,20.68145,0.02984304,0.3146752,20.4529,0.03338471,0.2176908
GALAXY,0.031291,1.149424e-05,15.508,0.0031635129999999997,0.1622352,14.68179,0.002623665,0.1122336
GALAXY,0.5926718000000001,0.000176613,22.7224,0.2989157,0.19144260000000002,20.883960000000002,0.08876876,0.1324391
GALAXY,0.5284749,0.0002404109,22.75093,0.3124639,0.2177777,20.62892,0.07446404,0.1506576
QSO,3.313933,0.0004020815,21.20845,0.03591849,0.1562311,20.62871,0.03308109,0.10807989999999999
QSO,2.6043380000000003,0.001534653,21.48484,0.04719718,0.1550059,21.345029999999998,0.06044076,0.10723239999999998
QSO,0.7327030999999999,0.0005882769,20.854789999999998,0.02675631,0.06608897,20.81202,0.03611615,0.04572005
GALAXY,0.5686471,0.00013379870000000002,20.73434,0.0856005,0.09409469,19.15086,0.03293463,0.06509427
QSO,0.5035602,7.766064e-05,21.3264,0.04390036,0.09419201,21.115779999999997,0.05274942,0.0651616
QSO,0.8231983,0.0004940687,21.09392,0.03111442,0.04414627,20.96536,0.03973825,0.03054019
QSO,3.053101,0.001076559,21.980079999999997,0.090749,0.03575283,21.837670000000003,0.09526713,0.02473364
QSO,0.6099336999999999,0.00011786469999999999,21.75275,0.05357489,0.05552011,20.74999,0.033485900000000006,0.03840856
QSO,2.000772,0.0003306472,19.61368,0.012507899999999999,0.06381061,19.5141,0.0138321,0.04414389
GALAXY,0.46726270000000003,0.0001228635,22.1267,0.14017720000000003,0.09123392,20.39874,0.04086272,0.0631152
GALAXY,0.08132876,3.0867240000000004e-05,18.03425,0.00850618,0.10601400000000001,17.17841,0.0061415490000000005,0.07334001
GALAXY,0.1257781,2.149775e-05,18.260360000000002,0.01165384,0.159,17.5221,0.008790252,0.1099954
GALAXY,0.4078829,7.073818e-05,20.84989,0.04583643,0.11694600000000001,19.08406,0.01560911,0.08090273
GALAXY,0.5061220000000001,0.0001544403,22.44022,0.16385170000000002,0.14185350000000002,20.744870000000002,0.05789013,0.09813362
GALAXY,0.4779585,0.0001425544,22.36182,0.1850177,0.11619080000000001,20.6497,0.05670458,0.08038023
GALAXY,0.1892463,3.857138e-05,18.882279999999998,0.011634899999999998,0.07981624,17.66183,0.006497803000000001,0.05521651
GALAXY,0.6335388000000001,0.0002360869,22.28523,0.1784068,0.0588143,20.63993,0.06186756,0.04068746
GALAXY,0.48910479999999995,0.0001838802,22.07688,0.1321969,0.08623866,20.32605,0.04146521,0.05965951
GALAXY,0.7712403,0.00019804110000000002,22.36283,0.16657439999999998,0.06452635,21.57829,0.1349928,0.04463903
GALAXY,0.15221949999999998,3.949684e-05,18.646929999999998,0.01190266,0.11764289999999998,17.496579999999998,0.006865779,0.08138484
GALAXY,0.5586783000000001,0.0003175596,22.87848,0.2846078,0.2501011,21.11121,0.0802885,0.1730188
GALAXY,0.6690454,0.00027332049999999997,23.270970000000002,0.3791104,0.08172837,21.180020000000003,0.09427734,0.05653931
