class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.398999,7.715046e-05,21.27833,0.06284942,0.05501355,19.50157,0.02065925,0.03805812
QSO,1.7441810000000002,0.0003071673,18.8943,0.009398917,0.07543932,18.87054,0.01091355,0.05218858
GALAXY,0.26338390000000006,4.5637040000000006e-05,20.063470000000002,0.02644699,0.02404461,18.51408,0.01092277,0.01663395
QSO,0.7550123000000001,0.0003268468,21.06387,0.03553655,0.06184485,20.95119,0.04324019,0.04278398
QSO,1.853618,0.00033921730000000005,20.25639,0.01872643,0.04252913,20.340670000000003,0.02492381,0.02942146
GALAXY,0.3520109,8.916359e-05,21.16331,0.07462063,0.03250045,19.23244,0.02084956,0.02248366
GALAXY,0.43907170000000006,0.0001181462,21.05325,0.05505239,0.06772576,19.31286,0.01952469,0.04685237
GALAXY,0.5190554000000001,0.00013189959999999998,22.22465,0.1417635,0.11878039999999998,20.81736,0.06411608,0.08217175
GALAXY,0.0797153,7.986644e-06,16.96402,0.004599824000000001,0.1085177,16.35906,0.003973932,0.07507201
GALAXY,0.05002178,1.2985539999999999e-05,16.50865,0.003631086,0.07710861,15.843670000000001,0.003098393,0.05334339
GALAXY,0.16299160000000001,4.172778e-05,18.73475,0.01132586,0.06821126,17.555429999999998,0.006793986,0.04718824
GALAXY,0.543766,0.0002530034,22.3393,0.17315550000000002,0.06647286,20.700779999999998,0.06306928,0.04598561
GALAXY,0.7211684,0.0001732456,23.373620000000003,0.6635379,0.03509201,21.12094,0.1343987,0.02427649
GALAXY,0.3037587,4.660066e-05,20.306739999999998,0.03620641,0.05770274,18.741139999999998,0.01472666,0.03991849
GALAXY,0.365189,8.011499e-05,20.72713,0.04785618,0.10046010000000001,18.994629999999997,0.01607315,0.06949783
GALAXY,0.04840089,8.872693e-06,15.96311,0.0030727040000000003,0.04530911,15.237210000000001,0.0026644190000000003,0.03134463
GALAXY,0.5402259,0.0001489605,22.67762,0.1945743,0.04803873,20.85834,0.061205499999999996,0.03323297
QSO,2.2795,0.0002826498,19.40819,0.01180335,0.05786037,19.42313,0.01434536,0.04002754
GALAXY,0.05151316,8.858317e-06,15.60759,0.002740725,0.04180624,14.76861,0.002327072,0.02892137
GALAXY,0.033331900000000005,1.684701e-05,16.15942,0.003245275,0.07096019,15.61314,0.0029083890000000004,0.04908993
GALAXY,0.6238741999999999,0.00019639330000000002,22.61601,0.2242395,0.08589241,21.10379,0.09222594,0.05941997
GALAXY,0.2221973,6.591212e-05,18.640710000000002,0.01693795,0.4334808,17.03319,0.007093213,0.29988000000000004
GALAXY,0.6609252,0.00016388889999999998,22.52156,0.23558099999999998,0.1368136,20.608520000000002,0.07175939999999999,0.09464699
GALAXY,0.7114843000000001,0.0002872284,24.5482,1.206572,0.23350749999999998,21.038,0.1110025,0.1615394
QSO,1.97764,0.00034169589999999997,21.21973,0.03902141,0.06739982,21.271710000000002,0.05104852,0.04662689
GALAXY,0.5925258000000001,0.00017764310000000001,22.870910000000002,0.4146866,0.04519797,20.309179999999998,0.06175108,0.03126774
QSO,0.6768703,0.0002986274,20.42567,0.02156539,0.2054769,20.385720000000003,0.02495293,0.142148
QSO,1.500712,0.00040862839999999994,20.26675,0.01878307,0.06519341,20.17418,0.0216586,0.0451005
GALAXY,0.3499001,5.318978e-05,20.720110000000002,0.03944105,0.05538866,18.92932,0.01447142,0.03831762
GALAXY,0.5705228,0.0001324039,22.351370000000003,0.11772339999999999,0.06020262,20.80262,0.04682363,0.04164789
GALAXY,0.1241434,2.9173629999999997e-05,18.09346,0.007103071999999999,0.07338934,17.0169,0.004829268,0.05077041
GALAXY,0.007270336999999999,4.757952e-06,16.6393,0.004159653,0.06821717,16.6372,0.004664604,0.04719232
GALAXY,0.571583,0.0001506761,22.2795,0.14047120000000002,0.09363456,20.74567,0.04813139,0.06477595
QSO,0.4223941,1.708499e-05,17.71162,0.005312300000000001,0.08670548,17.9307,0.006366125,0.05998245
GALAXY,0.2502583,5.135255999999999e-05,19.27167,0.01762312,0.2043711,17.79962,0.008045743000000001,0.14138299999999998
GALAXY,0.06036254,2.285663e-05,18.41398,0.009203397,0.20607489999999998,17.53985,0.006820366,0.1425616
GALAXY,0.34924920000000004,7.652268e-05,20.98451,0.06181147,0.1742576,19.136120000000002,0.01850327,0.12055060000000001
GALAXY,0.0780862,8.340729e-06,17.91786,0.008782969,0.03426028,17.465220000000002,0.008328091,0.02370111
QSO,2.684575,0.00028870459999999997,21.04859,0.04378667,0.09661121,20.95665,0.055575400000000004,0.06683519
QSO,1.390692,0.0007323198,21.664620000000003,0.05721111,0.06623129,21.394460000000002,0.06438416,0.0458185
GALAXY,0.19010439999999998,2.5845979999999998e-05,18.657529999999998,0.009867254,0.05335215,17.35559,0.005722905,0.03690877
GALAXY,0.501889,0.00020832790000000002,22.38874,0.1268513,0.160503,20.9337,0.05298621,0.11103519999999999
GALAXY,0.12694760000000002,1.864738e-05,20.76189,0.03521056,0.39231409999999994,19.65865,0.05564704,0.271401
GALAXY,0.3070118,8.978579e-05,20.823520000000002,0.07706161,0.1725804,18.93974,0.02144186,0.1193903
GALAXY,0.08713444,6.905238e-06,18.42907,0.008170624,0.126386,17.83397,0.00690692,0.08743323
GALAXY,0.5559323,7.195867e-05,21.63181,0.09529795,0.20754270000000002,20.08884,0.03524654,0.14357709999999999
QSO,2.2833740000000002,0.0004871165,20.93852,0.03197305,0.20970419999999998,20.76387,0.04340414,0.1450724
GALAXY,0.1970319,3.0040440000000004e-05,19.03122,0.01419593,0.130582,17.7713,0.008476558,0.09033599
GALAXY,0.03466917,6.572231e-06,18.26118,0.007286435,0.28250749999999997,17.865479999999998,0.007545983000000001,0.1954374
GALAXY,0.18243489999999998,7.417255e-05,21.09902,0.04612387,0.14766410000000002,19.78721,0.02486672,0.1021533
QSO,2.882135,0.00021574069999999999,20.706129999999998,0.02773349,0.2417735,20.37777,0.03324239,0.16725779999999998
GALAXY,0.1864323,3.153323e-05,21.21797,0.06309056,0.13283399999999998,20.474439999999998,0.0488005,0.09189396
GALAXY,0.20850529999999998,1.659368e-05,22.009710000000002,0.09388893,0.1121956,21.48004,0.08352571,0.07761642
GALAXY,0.28756390000000004,0.0001087523,20.70345,0.05092398,0.1118792,19.33458,0.02344698,0.07739754
GALAXY,0.49162790000000006,0.0001088608,22.2144,0.1127336,0.06264731,20.44064,0.03539402,0.04333912
QSO,2.070203,0.0005749537,20.03436,0.01561024,0.07349391,19.99191,0.01873648,0.05084275
GALAXY,0.5521526,0.00018259,22.714470000000002,0.22980389999999998,0.15300339999999998,20.984560000000002,0.07150246,0.105847
GALAXY,0.5901479000000001,0.0002074185,22.458820000000003,0.18713729999999998,0.1383627,20.966070000000002,0.07925902,0.0957187
GALAXY,0.3171961,9.080203999999999e-05,20.507379999999998,0.05179501,0.4302106,18.8541,0.02034601,0.29761770000000004
GALAXY,0.13997179999999998,2.728632e-05,18.801070000000003,0.013983700000000002,0.3143454,17.565520000000003,0.007297306999999999,0.2174627
QSO,1.062678,0.0003482268,21.28058,0.04398945,0.12126600000000001,21.01345,0.05406107,0.08389128
GALAXY,0.47171179999999996,0.00016316790000000001,22.22566,0.1395441,0.2543596,20.81312,0.06437530000000001,0.1759648
GALAXY,0.04477939,1.2284560000000002e-05,16.954639999999998,0.005849473000000001,0.1473485,16.17175,0.004676439,0.101935
QSO,1.498542,0.0003888625,19.561320000000002,0.01303084,0.09123391,19.472070000000002,0.01480156,0.0631152
GALAXY,0.1060473,1.8895410000000003e-05,17.83367,0.006766994,0.09753796,16.88222,0.005000964,0.06747631
GALAXY,0.02551472,6.8210040000000005e-06,17.03629,0.004444324,0.10517280000000001,16.47684,0.004725664,0.07275802
GALAXY,0.05952289,6.830448e-06,17.73593,0.006942561,0.06179400000000001,17.23224,0.006044093,0.0427488
GALAXY,0.127422,2.3824160000000002e-05,18.29376,0.007886793000000001,0.05906408,17.213420000000003,0.00528684,0.04086025
GALAXY,0.17809529999999998,1.1490219999999999e-05,18.417089999999998,0.008999851,0.07211824,17.63806,0.007216229,0.04989107
GALAXY,0.6524438,0.0001120548,22.2461,0.12533640000000001,0.09678304,20.85321,0.05531945,0.06695406
QSO,1.707613,0.0007896714,20.94785,0.0310723,0.06022755,20.908070000000002,0.039771,0.04166514
GALAXY,0.6647006999999999,0.0001882959,22.890420000000002,0.2521797,0.04920921,21.08295,0.08009059,0.034042699999999995
QSO,2.19682,0.0004625623,20.84846,0.02569426,0.07262648,20.74764,0.03215424,0.05024266
GALAXY,0.3301812,3.64917e-05,19.650479999999998,0.02491795,0.07313889,18.56436,0.01448569,0.05059715
GALAXY,0.5073044,0.000170095,22.51182,0.2159854,0.08826771,20.66301,0.06393731,0.0610632
GALAXY,0.05501075,1.154372e-05,17.02976,0.006587645,0.1544825,16.4843,0.0057022769999999995,0.1068702
GALAXY,0.04162216,2.477396e-05,18.42959,0.009388371999999999,0.09633454,17.60322,0.006854298000000001,0.06664379
QSO,3.017563,0.00039847120000000003,20.59061,0.02432098,0.06388116,20.31036,0.02499915,0.04419269
GALAXY,0.5725791,7.742096e-05,23.12953,0.1825694,0.03050474,21.12154,0.05428866,0.02110304
GALAXY,0.5313993,0.0001090519,21.50164,0.08009671,0.06110743,20.14198,0.03710341,0.04227384
GALAXY,0.20131559999999998,3.4440500000000003e-05,18.8545,0.014881899999999998,0.07081152,17.79639,0.008688516,0.04898708
GALAXY,0.4804655,0.00010952829999999999,21.97949,0.10799480000000002,0.05374718,20.27638,0.0342551,0.03718205
GALAXY,0.1221228,1.571908e-05,18.1098,0.007498254,0.05537837,17.34273,0.005906598000000001,0.038310500000000004
GALAXY,0.5521179,0.0001686524,22.92732,0.21139570000000002,0.06790835,21.14678,0.06089844,0.04697868
GALAXY,0.09669246,1.6815320000000003e-05,17.54214,0.005193124,0.0317478,16.59941,0.0038897909999999996,0.02196298
GALAXY,0.6150021999999999,0.0001728102,22.809260000000002,0.3604906,0.1659356,20.248520000000003,0.06127901,0.11479349999999999
GALAXY,0.1266043,1.714036e-05,19.51097,0.02149182,0.30552440000000003,18.78974,0.01698004,0.21136039999999998
GALAXY,0.26326120000000003,2.3610709999999998e-05,20.479670000000002,0.03102345,0.6017089,19.239639999999998,0.01580657,0.4162594
QSO,2.610736,0.001039534,22.04797,0.07588352,0.1362303,21.697010000000002,0.06983784,0.09424347
GALAXY,0.18281979999999998,1.971171e-05,20.53601,0.04817272,0.09752198,19.74266,0.03244444,0.06746525
GALAXY,0.07197056,1.200933e-05,18.88818,0.01150393,0.06880932,18.14491,0.008801355,0.04760197
GALAXY,0.47909480000000004,0.000162239,22.058629999999997,0.1555437,0.1687773,20.6815,0.06318211,0.1167594
GALAXY,0.5784819,0.00026043459999999997,22.80542,0.3037738,0.1036753,20.68667,0.08439822,0.07172206
GALAXY,0.1054075,1.1016630000000001e-05,18.19141,0.008714153,0.1579422,17.37141,0.007015446999999999,0.10926369999999999
QSO,0.9081066999999999,0.0001919626,21.1143,0.03562948,0.34153740000000005,20.85239,0.03885372,0.23627399999999998
GALAXY,0.13585260000000002,6.543165e-06,19.02074,0.01219745,0.22556610000000002,18.48769,0.012343600000000001,0.1560456
GALAXY,0.1191055,2.24835e-05,18.22384,0.008404446,0.26740490000000006,17.168129999999998,0.006064419000000001,0.1849894
GALAXY,0.1016248,8.460916e-06,18.85985,0.01082219,0.2539276,18.26969,0.01069176,0.17566589999999999
GALAXY,0.6010094,0.00017995389999999998,23.076710000000002,0.2303614,0.12183410000000001,21.268,0.07688622,0.08428428
GALAXY,0.04304825,1.324563e-05,15.94842,0.0034738620000000003,0.1361557,15.1904,0.0029872790000000002,0.09419186
GALAXY,0.4874552,0.0001339669,21.1238,0.07774659,0.09271837,19.4355,0.02713336,0.06414214
QSO,1.724809,0.0010560930000000001,20.46415,0.02067496,0.1012707,20.24105,0.02175643,0.07005861
GALAXY,0.3616459,8.603253e-05,21.11234,0.06589829,0.11382529999999999,19.45501,0.02377204,0.07874383
GALAXY,0.3638568,0.00010011739999999999,20.977729999999998,0.06563993,0.09919059,19.35256,0.02420016,0.06861959
GALAXY,0.24657929999999997,3.4167309999999995e-05,19.451929999999997,0.02642334,0.09236776,18.47928,0.01803651,0.06389959
GALAXY,0.6163081,0.00015367459999999998,22.62665,0.1586136,0.11157269999999998,20.97212,0.05522068,0.07718545
QSO,2.572798,0.0004589986,22.19034,0.08445136,0.15345179999999997,22.15854,0.09836349999999999,0.1061572
GALAXY,0.39924390000000004,6.483680999999999e-05,22.28063,0.113845,0.1551565,20.76461,0.04982768,0.1073365
QSO,0.1808914,4.5906369999999996e-05,18.85695,0.01400504,0.1502405,18.06054,0.009765141,0.10393569999999999
GALAXY,0.5442951,0.00016849130000000002,22.953470000000003,0.2287018,0.179039,21.00064,0.06676678,0.12385839999999998
GALAXY,0.6011841,0.00017621439999999998,22.21065,0.1622432,0.10362069999999998,20.45601,0.05282496,0.07168433
GALAXY,0.1353579,2.6592809999999998e-05,18.34457,0.009002865,0.1021775,17.302889999999998,0.005865713000000001,0.07068589
GALAXY,0.3717435,8.766601000000001e-05,21.49825,0.08293356,0.13935970000000003,19.575020000000002,0.02366139,0.09640841
QSO,2.2539860000000003,0.0007027037,21.64369,0.04843297,0.11885029999999999,21.51756,0.06267016,0.08222011
GALAXY,0.07600915,7.220621999999999e-06,17.98186,0.0069092319999999995,0.08483885,17.580560000000002,0.007202635,0.05869113
QSO,2.2894799999999997,0.0002026082,20.203529999999997,0.01745889,0.10289839999999999,20.29585,0.02375157,0.07118466
QSO,2.8297529999999997,0.0004782582,20.39582,0.01955885,0.03648424,20.139129999999998,0.0201047,0.02523963
GALAXY,0.07384857,1.848363e-05,17.74351,0.007138264,0.06663306,16.9541,0.005660104,0.04609644
QSO,1.143553,0.0006878171000000001,20.64434,0.02718086,0.07358732,19.83335,0.01873516,0.05090737
QSO,1.664938,0.0003301569,19.07374,0.009583862,0.06832019,19.07291,0.01184005,0.04726359
GALAXY,0.08379901,3.3598429999999995e-05,18.13034,0.009230329,0.05583049,17.13328,0.006357071,0.03862328
GALAXY,0.6563884,0.0001281804,21.9372,0.10278230000000001,0.05404721,20.83845,0.06737535,0.03738961
GALAXY,0.524734,0.0001181753,22.58051,0.2742024,0.08149302,20.48917,0.04960509,0.05637649
GALAXY,0.5117608,4.6631540000000005e-05,21.98359,0.08856328,0.04135832,20.659029999999998,0.04529984,0.02861149
GALAXY,0.11261580000000002,3.19418e-05,18.729110000000002,0.01052414,0.11682529999999999,17.73718,0.00690988,0.08081922
GALAXY,0.108379,6.4289430000000005e-06,18.43081,0.008163446999999999,0.09137112,17.7027,0.006477224,0.06321011
GALAXY,0.3336514,8.736869e-05,20.42841,0.03656151,0.09789056,18.65257,0.01293879,0.06772023
QSO,2.794695,0.0003149112,21.19472,0.03204694,0.0355937,20.88845,0.03633517,0.02462356
GALAXY,0.6670937,0.0001605706,22.42146,0.1484598,0.08973796,20.9104,0.06241741,0.06208031
QSO,2.264022,0.001152393,21.38095,0.0440217,0.04415934,21.31154,0.06282308,0.03054923
GALAXY,0.5340695,0.0001262782,22.13148,0.1862151,0.05278943,20.214000000000002,0.05185841,0.03651948
GALAXY,0.1241945,3.0322440000000002e-05,18.34125,0.01079156,0.04196966,17.5952,0.008025989,0.02903442
GALAXY,0.12951780000000002,2.5694120000000003e-05,18.42943,0.008935199,0.07582952,17.415670000000002,0.006087377,0.05245851
GALAXY,0.1165395,1.297165e-05,17.067239999999998,0.007870122,0.07392014,16.39977,0.006426725,0.05113761
GALAXY,0.5044292,0.0001652812,21.87259,0.1544359,0.06960262,20.18998,0.05581975,0.04815077
GALAXY,0.5735475,0.0001618935,22.07235,0.1397356,0.05382954,20.783,0.0686211,0.03723903
GALAXY,0.19029839999999998,4.331172e-05,18.89865,0.01326968,0.06388724,17.66402,0.0076992119999999995,0.0441969
GALAXY,0.46271579999999995,0.0001318469,21.782610000000002,0.09979966,0.04567469,20.04593,0.03417379,0.03159754
GALAXY,0.7504954,0.00020294520000000002,21.99938,0.1911142,0.1186037,20.68864,0.1007861,0.08204946
GALAXY,0.403458,9.39017e-05,21.30368,0.08303247,0.05724722,19.62864,0.03224026,0.03960336
GALAXY,0.2726657,5.200267e-05,19.83887,0.02435353,0.07496911,18.37268,0.01224246,0.05186328
GALAXY,0.07370926,1.672359e-05,17.59169,0.005506638,0.05949554,16.70973,0.004435624,0.04115874
GALAXY,0.09701923,1.833655e-05,18.63229,0.008796765,0.05085183,17.72804,0.006657126,0.03517906
GALAXY,0.09949613,1.469049e-05,18.354210000000002,0.01060561,0.04988507,17.68254,0.00825829,0.03451026
GALAXY,0.6904114,0.000150164,21.8315,0.11322639999999999,0.1353582,21.08148,0.08099186,0.09364018
GALAXY,0.12166510000000001,1.168385e-05,18.557560000000002,0.009775107,0.1211432,17.80914,0.008040629,0.08380629
GALAXY,0.5595081000000001,0.0001775502,23.016939999999998,0.30539099999999997,0.03825393,20.97084,0.07147897,0.02646389
GALAXY,0.6012909000000001,0.0001066068,21.56304,0.06829451,0.05775367,20.324070000000003,0.03257326,0.03995372
GALAXY,0.5008057,0.0001531673,22.038729999999997,0.108698,0.16212929999999998,20.45656,0.04174158,0.1121603
GALAXY,0.4360629,0.000108889,21.93344,0.1288612,0.04651608,20.281,0.04388673,0.03217961
GALAXY,0.6114158000000001,0.00018139610000000002,23.12505,0.43828140000000004,0.05210988,20.72042,0.07928095,0.03604938
GALAXY,0.2609864,4.295956e-05,20.16581,0.03507431,0.03753132,18.4931,0.01235633,0.02596399
QSO,2.3988080000000003,0.0005786254,20.12799,0.021222,0.04508416,20.04887,0.02609433,0.03118902
QSO,1.7083669999999997,0.0004832837,19.10013,0.01012172,0.07995857,19.0688,0.01165934,0.05531497
QSO,1.188112,0.0003046328,18.49398,0.007435068,0.07903384,18.253239999999998,0.007524434,0.05467524
GALAXY,0.6925905,0.0001737797,23.27373,0.37100459999999996,0.0550021,21.19152,0.08330847,0.03805019999999999
GALAXY,0.4383338,0.0001574187,22.0036,0.1370723,0.04798171,20.32774,0.04708455,0.03319352
GALAXY,0.08421169,1.937823e-05,18.22849,0.0108862,0.02621642,17.54705,0.008104099,0.0181364
GALAXY,0.05597344,1.091469e-05,17.28453,0.008378528,0.04917929,16.99493,0.009424593,0.034022000000000004
GALAXY,0.6045331,0.0001158423,21.4445,0.0873745,0.03068334,20.47148,0.05628968,0.02122659
GALAXY,0.5158157999999999,0.0002132228,21.84349,0.11375750000000001,0.03564136,20.47325,0.05421462,0.02465653
GALAXY,0.6973316999999999,0.000242945,22.4451,0.2031229,0.06675473,21.08628,0.08718695,0.04618061
QSO,1.081204,0.0003632178,19.274829999999998,0.01047778,0.08352582,18.93978,0.01007861,0.05778278
GALAXY,0.08015566,9.577866e-06,17.30803,0.005209138,0.1521033,16.632720000000003,0.0043230690000000006,0.10522429999999999
QSO,0.7477406,7.010656e-05,20.77703,0.03369581,0.1759932,20.6435,0.04046422,0.12175129999999999
GALAXY,0.041907400000000004,9.184194999999999e-06,16.49295,0.004326478,0.21931710000000001,16.03003,0.0039674490000000005,0.15172249999999998
GALAXY,0.38213020000000003,6.540729e-05,20.07524,0.03104711,0.12316860000000002,18.3987,0.01098737,0.08520745
QSO,1.224575,6.5578710000000004,20.65683,0.02417408,0.3008094,20.3802,0.02398805,0.2080986
QSO,2.235265,0.0005063202,21.075120000000002,0.03593684,0.07750704,20.855320000000003,0.03728249,0.05361901
GALAXY,0.6630614,0.00020970880000000002,23.31135,0.27384840000000005,0.2071425,21.52996,0.09429272,0.14330020000000002
GALAXY,0.30101809999999996,4.438085e-05,20.106679999999997,0.02792158,0.1750308,18.50349,0.01138908,0.1210855
QSO,1.412614,0.00034369870000000005,20.73639,0.02452747,0.2805257,20.39241,0.02611392,0.1940664
GALAXY,0.3275869,7.703578000000001e-05,21.5683,0.07583073,0.3719625,19.66865,0.02078457,0.257322
GALAXY,0.6875709,0.0002534477,23.26033,0.37345500000000004,0.23225300000000001,21.46913,0.11803330000000001,0.16067160000000003
QSO,1.900121,0.001244516,21.60272,0.05132391,0.3760659,21.46996,0.059865800000000004,0.2601606
QSO,1.7113009999999997,0.0007434016000000001,20.42954,0.02180999,0.1045798,20.44442,0.02872065,0.07234785
GALAXY,0.34596220000000005,3.1647790000000005e-05,19.73295,0.0186643,0.1060951,18.9549,0.01533187,0.07339609
GALAXY,0.1999605,2.9428829999999997e-05,20.02365,0.03732071,0.07950573,19.0439,0.02152062,0.055001699999999994
GALAXY,0.8201393,4.437786e-05,22.623079999999998,0.1613089,0.09520954,22.26804,0.1935519,0.06586552
GALAXY,0.404174,7.447536e-05,21.53983,0.08175472,0.305324,19.75379,0.02923441,0.2112217
GALAXY,0.2593468,4.6249220000000006e-05,19.8977,0.02276265,0.1441954,18.392229999999998,0.01122698,0.09975373
QSO,0.9457459,0.0001911163,20.56513,0.02197327,0.10779380000000001,20.25264,0.02307968,0.07457125
QSO,0.6683483,0.0002087116,20.73444,0.02819073,0.07566221,20.63565,0.041056199999999994,0.05234277
QSO,3.185498,0.01080356,20.78876,0.02911076,0.07221476,20.014,0.023148500000000002,0.04995783
GALAXY,0.6376098000000001,0.0001487662,22.52008,0.19929249999999998,0.07180226,20.67825,0.06332983,0.04967247
GALAXY,0.3633663,0.0001182827,20.20489,0.04111104,0.04834399,18.45461,0.01415065,0.03344415
GALAXY,0.403298,8.223858000000001e-05,20.93929,0.0537597,0.03943703,19.06351,0.01603622,0.02728235
GALAXY,0.05790147,1.264914e-05,16.240029999999997,0.0035028290000000003,0.03558117,15.40286,0.002934221,0.02461489
GALAXY,0.1431682,3.07045e-05,18.32943,0.009383252,0.05308675,17.215220000000002,0.005991761,0.03672517
GALAXY,0.08124356,1.1965610000000002e-05,18.17987,0.006728915,0.05815594,17.539920000000002,0.0058362909999999995,0.04023201
GALAXY,0.37715440000000006,6.443675999999999e-05,21.43964,0.07364209,0.10412560000000001,19.55104,0.02109642,0.07203358
GALAXY,0.6367205,0.0001539018,23.001910000000002,0.1687495,0.06084577,21.4642,0.06399466,0.04209282
GALAXY,0.12109389999999999,2.86711e-05,18.49575,0.008651889,0.15847550000000002,17.44156,0.005902204,0.1096326
GALAXY,0.4835017,8.469457e-05,22.24267,0.09994734,0.05138629,20.61345,0.04108192,0.035548800000000005
GALAXY,0.06186562,4.126606e-05,18.70986,0.01324876,0.26404320000000003,17.641920000000002,0.008377139,0.1826639
GALAXY,0.4150417,5.984382e-05,21.54318,0.09089428,0.103413,19.738020000000002,0.02895523,0.07154066
QSO,0.7008976,0.0001215159,20.88291,0.02800542,0.045552999999999996,20.826060000000002,0.03540548,0.03151335
GALAXY,0.5282716,0.0001376949,22.33628,0.1654395,0.04629662,20.37968,0.04529369999999999,0.03202778
GALAXY,0.09586108,2.843845e-05,18.43003,0.01044744,0.06689001,17.55086,0.007223241,0.046274199999999995
GALAXY,0.620827,0.00023952689999999998,22.18243,0.1835121,0.06610887,20.69924,0.07068817,0.04573382
QSO,1.594984,0.0006401492,19.706310000000002,0.01504619,0.08528048,19.6792,0.01829485,0.05899664
QSO,0.45576289999999997,2.9208279999999998e-05,17.33462,0.004749861,0.18308460000000001,17.50114,0.005634956,0.12665710000000002
GALAXY,0.08550254,1.028275e-05,17.46786,0.006146755,0.12243920000000001,16.78151,0.004986822,0.0847029
QSO,1.561092,0.0003672221,19.33962,0.01106656,0.06333433,19.104,0.0117137,0.0438144
QSO,1.341014,0.0004106035,19.12432,0.009917014,0.08748836,18.925810000000002,0.01061696,0.06052405
GALAXY,0.6623496,0.0001635707,22.7273,0.3318882,0.06233865,20.566370000000003,0.07999274,0.04312559
GALAXY,0.7744816999999999,0.0003151982,23.38495,0.36419359999999995,0.04404831,21.57865,0.1229095,0.03047241
GALAXY,0.6213316999999999,0.0001390444,21.10299,0.07134615,0.04833842,20.20185,0.056380999999999994,0.0334403
QSO,2.2735689999999997,0.00019679689999999999,20.41071,0.02305748,0.06244861,20.5838,0.03950385,0.04320166
GALAXY,0.549425,0.0001640581,22.244979999999998,0.147395,0.07259458,20.72358,0.05734796,0.05022059
GALAXY,0.5306153,0.00025089080000000003,21.91639,0.1765943,0.05348393,20.18861,0.05829772,0.03699993
GALAXY,0.1291729,9.860863000000001e-06,17.97782,0.008071687,0.08067987,17.41696,0.007448481999999999,0.05581396
GALAXY,0.1516949,1.0092050000000001e-05,18.13256,0.007055488,0.057057500000000004,17.44483,0.005998603000000001,0.03947211
QSO,2.377129,0.0004933641000000001,19.60398,0.01440565,0.08608989999999998,19.536070000000002,0.01697578,0.0595566
GALAXY,0.06726710000000001,6.262385e-06,18.4927,0.009160312,0.08149008,18.60067,0.01275253,0.05637446
GALAXY,0.5469381,0.0001899868,22.479029999999998,0.1967131,0.150402,20.7369,0.05829464,0.1040474
QSO,2.8513490000000004,0.0003359243,20.02133,0.01720297,0.05426336,19.91369,0.02008311,0.03753914
QSO,0.6359739999999999,0.0001178451,18.54164,0.007276895,0.05183822,18.636570000000003,0.008915545,0.03586144
GALAXY,0.5695585,0.00012041129999999999,22.09088,0.12440799999999999,0.05733265,20.30796,0.04088471,0.03966246
QSO,2.3246439999999997,0.0003100046,19.74267,0.013887100000000001,0.05516255,19.75636,0.01691953,0.0381612
QSO,1.74045,0.0003451456,18.969089999999998,0.009368859,0.03410137,18.9339,0.01062861,0.02359117
GALAXY,0.12846780000000002,1.7155929999999998e-05,17.39687,0.005489476,0.08076875,16.49072,0.004134479,0.05587545
GALAXY,0.05400985,1.1798530000000001e-05,17.60516,0.005415495,0.06230717,16.92342,0.004609354,0.04310381
GALAXY,0.6647893,0.0002600916,22.411260000000002,0.2154468,0.04949474,20.72019,0.07624841,0.03424023
GALAXY,0.6345729999999999,0.00017928560000000002,21.97726,0.1625854,0.1127833,20.18809,0.05276696,0.07802296
GALAXY,0.09309775,3.003821e-05,18.315579999999997,0.008153266,0.1428534,17.29451,0.005612776999999999,0.09882532
GALAXY,0.09497731,2.284471e-05,18.20853,0.006773498,0.09726039,17.274620000000002,0.005065551,0.06728429
GALAXY,0.4973367,0.00012554489999999998,22.438370000000003,0.15930139999999998,0.17679560000000002,20.62173,0.04841736,0.12230639999999998
GALAXY,0.3066505,6.649857e-05,19.934520000000003,0.03033375,0.1755191,18.26986,0.01158389,0.1214233
GALAXY,0.04819329,9.070485999999999e-06,17.89885,0.009895306,0.10967260000000001,17.465310000000002,0.008728565,0.07587098
GALAXY,0.4740764,0.0001465402,21.93304,0.1195798,0.09696237,20.31445,0.04281216,0.06707812
GALAXY,0.49634300000000003,0.0001477612,21.18616,0.09362281,0.09274155,19.603839999999998,0.03273545,0.06415817
QSO,3.4339199999999996,0.00110894,21.010460000000002,0.0309724,0.14732479999999998,20.91676,0.0364086,0.1019186
GALAXY,0.03562376,8.078551e-06,17.66314,0.006775906,0.14140129999999998,17.06803,0.005828771999999999,0.09782078
QSO,3.262506,0.0004590905,20.90646,0.03147579,0.1085229,20.54664,0.03004979,0.07507563
GALAXY,0.3098553,6.350187e-05,19.91862,0.02630955,0.1806932,18.205579999999998,0.01001382,0.1250027
GALAXY,0.3305473,6.0575730000000006e-05,20.66377,0.04275481,0.08743884,18.94487,0.01512838,0.06048978
GALAXY,0.08764412,2.2459459999999998e-05,17.678539999999998,0.006686721,0.0979709,16.75001,0.004730485,0.06777582
GALAXY,0.05139989,1.487579e-05,17.674429999999997,0.005437776,0.1631398,16.83176,0.004191516,0.1128594
GALAXY,0.6110906999999999,0.00036259480000000005,22.98459,0.24369369999999999,0.05818073,21.33969,0.07978513,0.04024916
GALAXY,0.6209796999999999,0.0001914289,22.46215,0.2025037,0.05043959,20.98356,0.08526900000000001,0.03489387
