class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.4065797,9.743521e-05,20.58224,0.06192509,0.07132559,18.863120000000002,0.02219332,0.04934271
GALAXY,0.3796738,0.0001000684,21.584629999999997,0.0868815,0.1007166,19.67683,0.02672856,0.06967524
QSO,2.280586,0.000680831,20.06909,0.01789162,0.08491524,20.02342,0.02177647,0.05874397
GALAXY,0.5073319000000001,0.0001004809,21.70138,0.13892829999999998,0.090408,20.235229999999998,0.04671946,0.06254384
GALAXY,0.49647209999999997,0.0001355632,22.13516,0.1332404,0.10322039999999999,20.52906,0.04371692,0.0714074
QSO,3.2605150000000003,0.000518865,21.06286,0.04200843,0.051804499999999996,20.647129999999997,0.03797941,0.03583812
GALAXY,0.45413509999999996,8.569956e-05,21.32239,0.08103648,0.04116661,19.54393,0.02577901,0.02847887
GALAXY,0.18835539999999998,4.5782510000000005e-05,18.99711,0.01354068,0.07049459,17.728820000000002,0.00752791,0.04876783
GALAXY,0.1175677,3.140657e-05,18.74855,0.01220308,0.09154191,17.75052,0.00816717,0.06332827
GALAXY,0.34388209999999997,7.045127e-05,20.35768,0.04249812,0.04466713,18.69739,0.01526733,0.03090052
GALAXY,0.448773,0.0001234927,21.67707,0.12600319999999998,0.05094933,20.0307,0.04337423,0.03524651
GALAXY,0.4817273,0.0001318682,22.63922,0.2361117,0.07952012,20.431420000000003,0.05239268,0.05501165
GALAXY,0.4984732,0.0001116151,20.597260000000002,0.07257432,0.06265601,19.04115,0.02903154,0.04334513
GALAXY,0.41040079999999995,0.00013500129999999998,21.33871,0.1033867,0.07750328,19.50658,0.03085188,0.05361641
QSO,0.1844767,3.871787e-05,20.05481,0.02011258,0.19027449999999999,19.470979999999997,0.01671066,0.131631
QSO,3.281632,0.0001789095,19.52424,0.012963299999999999,0.08281557,19.25699,0.0127178,0.05729143
GALAXY,0.08606298,1.813069e-05,17.33326,0.0054152919999999995,0.07302048,16.406370000000003,0.004013742,0.05051523
GALAXY,0.5363249,0.0001117173,22.08606,0.1115682,0.05505649,20.62416,0.04566365,0.03808783
QSO,0.5682191,5.360522e-05,20.36232,0.02245586,0.01886806,20.20131,0.02785935,0.01305284
GALAXY,0.08042856,1.2693640000000001e-05,17.1009,0.006110235,0.06200579,16.42766,0.005373455,0.04289532
QSO,2.138313,0.001370595,21.863120000000002,0.06119661,0.11526549999999999,21.66275,0.0696039,0.07974015
GALAXY,0.2965203,0.0001717662,20.58521,0.03598109,0.10628599999999999,18.92546,0.01381494,0.07352819
GALAXY,0.1201123,2.290258e-05,17.80312,0.00819419,0.05455834,16.76835,0.005353052,0.03774321
GALAXY,0.6898919,0.0001942657,23.3638,0.30021909999999996,0.06117099,21.301460000000002,0.0765039,0.04231781
GALAXY,0.06814831,2.4040170000000002e-05,17.920070000000003,0.005873270999999999,0.04019879,16.959210000000002,0.004582898,0.02780934
GALAXY,0.1996246,4.45096e-05,18.35463,0.01122696,0.07243228,17.13939,0.006742329,0.05010831
GALAXY,0.4227222,6.568828e-05,20.51517,0.04429365,0.07415402,18.693479999999997,0.01402749,0.05129941
QSO,0.9605819999999999,0.0007805939999999999,20.5032,0.02584175,0.04177681,20.27381,0.02981367,0.02890101
QSO,1.714818,0.001088611,21.21751,0.04718114,0.06594895,21.30198,0.06529118,0.04562318
GALAXY,0.6320919,0.0001602811,23.94608,0.5684170000000001,0.11586869999999999,21.51067,0.1051463,0.08015741
GALAXY,0.3147514,6.732574000000001e-05,20.683020000000003,0.04112709999999999,0.0837337,18.96126,0.01454428,0.05792658
GALAXY,0.1006454,3.492984e-05,18.6506,0.01119941,0.1230964,17.68996,0.007839278,0.08515755
GALAXY,0.18453599999999998,3.413119e-05,18.5138,0.01049519,0.0919735,17.17827,0.006025635,0.06362684
GALAXY,0.13385279999999997,1.856646e-05,18.52701,0.01167721,0.09394384,17.593339999999998,0.008358817,0.06498992
GALAXY,0.02140439,6.103241000000001e-06,18.00546,0.007760461,0.1398469,17.75038,0.02038968,0.09674543
GALAXY,0.1273974,2.95823e-05,18.00254,0.008202444,0.13682239999999998,16.905070000000002,0.005570595,0.09465312
GALAXY,0.29505490000000006,4.1682780000000005e-05,20.02779,0.02472501,0.2038946,18.423189999999998,0.01118237,0.1410533
QSO,3.20905,0.0006058138,19.68073,0.01372002,0.046981199999999994,19.35126,0.01295689,0.03250138
GALAXY,0.1484411,3.3112649999999995e-05,18.83385,0.01141487,0.1490068,17.62941,0.006640908,0.10308219999999998
GALAXY,0.06960685,5.710431e-06,17.76326,0.006380444,0.04871428,17.55219,0.0068070119999999994,0.03370032
GALAXY,0.09691224,3.1664450000000005e-05,18.618270000000003,0.008626007,0.08642955,17.6729,0.006327589000000001,0.05979156
GALAXY,0.031234500000000002,7.1151170000000005e-06,17.5345,0.006367492,0.2092032,17.08708,0.006684855,0.1447258
GALAXY,0.443877,7.126609e-05,21.27907,0.09319437,0.16174639999999998,19.28839,0.02396395,0.11189539999999999
GALAXY,0.1499569,3.045268e-05,18.46838,0.009204313,0.2742031,17.45477,0.00600827,0.1896925
GALAXY,0.5522792,0.0001257742,21.74406,0.09437604,0.07265487,20.283,0.03997622,0.0502623
GALAXY,0.4548202,0.00011787700000000001,21.30958,0.06927824,0.128139,19.7303,0.02537288,0.08864594
GALAXY,0.7001954,0.0002500659,22.99053,0.24730180000000002,0.12996880000000002,21.46846,0.09161910000000001,0.08991182
GALAXY,0.1434223,3.412529e-05,19.03015,0.01356232,0.2048265,17.87258,0.007666487,0.141698
GALAXY,0.05315568,9.716583000000001e-06,17.85653,0.00681528,0.08331124,17.13427,0.005499618,0.05763434
GALAXY,0.26518070000000005,5.4659830000000003e-05,19.522129999999997,0.02053384,0.1095068,18.025029999999997,0.009816307,0.07575627
GALAXY,0.5152205,0.0001486806,22.37784,0.1442359,0.1395065,20.49147,0.04253973,0.09650993
QSO,2.1162330000000003,0.0007840801,21.09329,0.03668192,0.07130510000000001,21.04116,0.04754196,0.04932854
GALAXY,0.6383477,0.0001864378,21.97144,0.12557100000000002,0.11784000000000001,20.89344,0.06558337,0.08152119
GALAXY,0.126923,2.5219629999999997e-05,18.09666,0.007513323000000001,0.1190921,17.122320000000002,0.005456511999999999,0.08238734
GALAXY,0.1432965,4.857854999999999e-05,18.49306,0.01182408,0.1273098,17.46782,0.008063455,0.08807236
GALAXY,0.6406106,0.0002492848,23.66006,0.4906527,0.1789219,21.10437,0.08471511,0.12377730000000002
GALAXY,0.44856130000000005,8.938634e-05,21.28125,0.07304386,0.1574229,19.51384,0.0225197,0.10890439999999998
GALAXY,0.05671349,6.511813e-06,17.06408,0.005016104,0.1657121,16.47525,0.004246789,0.11463889999999999
GALAXY,0.34958670000000003,8.47642e-05,20.52429,0.03893618,0.05375424,18.83032,0.01389379,0.03718693
GALAXY,0.8906339,5.778576e-05,23.23837,0.20004170000000002,0.09168377,22.8156,0.19983900000000002,0.06342641
GALAXY,0.48292209999999997,0.00010018860000000001,21.06079,0.0777538,0.15677670000000002,19.79428,0.03939949,0.10845739999999998
GALAXY,0.5018767,0.0001223058,21.89985,0.2075377,0.1512361,20.3445,0.09508098,0.10462439999999999
QSO,0.9286155,0.0002032073,21.603720000000003,0.05368518,0.10606389999999999,21.49081,0.08646888,0.07337448
GALAXY,0.1422848,2.9165390000000003e-05,18.77757,0.01017882,0.2199605,17.75166,0.007153628,0.15216760000000001
GALAXY,0.02435119,4.318605e-06,17.68327,0.007882105,0.31158579999999997,17.31444,0.009899512,0.2155536
GALAXY,0.6279315,0.0001010719,22.87416,0.1978872,0.2506689,21.383000000000003,0.0873173,0.1734115
QSO,1.423241,0.0005446030000000001,21.45117,0.04543032,0.1653394,21.074089999999998,0.044889,0.114381
QSO,2.3578959999999998,0.0003374584,20.66508,0.0285933,0.1973178,20.592270000000003,0.03678154,0.1365035
GALAXY,0.30277909999999997,5.385158e-05,20.65857,0.05199922,0.1208983,19.03429,0.02029868,0.08363689
GALAXY,0.1525326,7.541828e-06,19.020529999999997,0.01101073,0.09463686,18.43901,0.009592164,0.06546935
GALAXY,0.1480526,2.258923e-05,18.41489,0.01044014,0.06875379,17.31803,0.006599974000000001,0.04756355
QSO,2.123924,0.0007168203,21.15429,0.03453724,0.1347932,20.82631,0.03460358,0.09324933
GALAXY,0.783645,3.340851e-05,22.85022,0.13728729999999997,0.1431304,22.41967,0.1326714,0.09901694
GALAXY,0.35451,0.0001592962,20.54288,0.05410814,0.1775817,18.833779999999997,0.01847599,0.12285019999999999
QSO,1.243411,0.0007117299,22.94399,0.1560136,0.1040788,22.05712,0.1050419,0.07200122
GALAXY,0.06627777,9.153915e-06,18.108929999999997,0.01338758,0.1961886,17.714010000000002,0.01409901,0.1357224
GALAXY,0.2034217,7.471064e-05,19.21894,0.02259264,0.2541202,17.66199,0.009199708000000001,0.17579920000000002
GALAXY,0.18012,3.228108e-05,18.93534,0.01280818,0.21056079999999996,17.62996,0.006993196,0.14566500000000002
GALAXY,0.6928833000000001,0.0001808666,23.30692,0.324777,0.24292020000000003,21.694010000000002,0.1179215,0.1680511
QSO,2.7596979999999998,0.0012523389999999999,20.59396,0.023241400000000002,0.2702728,20.23499,0.0254708,0.1869735
GALAXY,0.6164618000000001,0.00016896029999999998,22.38661,0.1623454,0.3558893,21.22484,0.1042759,0.2462026
GALAXY,0.4110611,0.00010192899999999999,21.62623,0.08567984,0.32788379999999995,19.72925,0.02904808,0.2268285
GALAXY,0.2586942,7.172506e-05,19.32341,0.02218783,0.1099056,17.83364,0.010112200000000002,0.07603215
GALAXY,0.5238045,0.000118043,22.7501,0.18474029999999997,0.1267499,21.04407,0.059653899999999996,0.08768498
GALAXY,0.06665626,1.988098e-05,17.95242,0.006869533000000001,0.21282510000000002,17.0704,0.0051784629999999995,0.14723139999999998
QSO,1.7558639999999999,0.0016042920000000002,21.73561,0.06533022,0.04740658,21.60257,0.07570918,0.03279566
GALAXY,0.5287828,0.0001504354,22.38481,0.15704189999999998,0.03645856,20.72242,0.05626784,0.02522186
GALAXY,0.7490153,0.00025442819999999997,22.94148,0.2787945,0.01073319,21.3857,0.1052653,0.0074251690000000006
QSO,1.581553,0.0007553444,21.46914,0.05204152,0.0463617,21.57228,0.06593559,0.03207281
QSO,3.6057330000000003,0.000190917,19.57946,0.01195586,0.04014083,18.619770000000003,0.008789392,0.02776924
GALAXY,0.48656109999999997,0.00011523350000000001,21.33001,0.09425472,0.1020513,19.45715,0.02848954,0.07059859
QSO,2.155992,0.0001499642,19.68714,0.01410042,0.07553799,19.77045,0.01933519,0.05225683
GALAXY,0.1053128,3.542565e-05,18.70972,0.01099166,0.05466983,17.78525,0.0074720609999999995,0.03782033
QSO,2.087907,0.00028188830000000004,19.99111,0.01739123,0.04199756,19.92954,0.02231108,0.02905372
GALAXY,0.0803156,1.404951e-05,17.33912,0.005593,0.1168441,16.37536,0.003984077,0.08083224
GALAXY,0.06428942,6.24471e-06,17.61147,0.007489506999999999,0.08224725,17.29381,0.007717376,0.05689827
GALAXY,0.6372369999999999,3.87917e-05,20.85602,0.08296024,0.07401167,20.29554,0.08355839999999999,0.05120093
GALAXY,0.4605689,0.0001038537,22.12704,0.1167146,0.11839269999999999,20.38495,0.03987629,0.08190351
GALAXY,0.0875441,2.7112779999999998e-05,17.42162,0.006697341,0.09875682,16.49579,0.0049701020000000005,0.06831951
GALAXY,0.12321989999999998,2.7670229999999997e-05,18.35967,0.009750921999999999,0.11483419999999998,17.35481,0.00660816,0.07944173
GALAXY,0.6430925999999999,0.0002066292,22.871170000000003,0.303627,0.06907869999999999,21.111439999999998,0.0932105,0.04778833
QSO,0.9982743000000001,0.0002996263,19.05828,0.009740996,0.17649410000000001,18.88177,0.01053714,0.1220978
QSO,2.755807,0.001019973,21.29095,0.038687,0.08364246,21.13796,0.04578309,0.05786347
GALAXY,0.07726099,7.422168000000001e-06,16.29359,0.003505698,0.1773523,15.7003,0.003111115,0.1226915
GALAXY,0.08672425,2.274979e-05,18.23069,0.00738536,0.04615794,17.31256,0.005216286,0.03193185
QSO,1.555474,0.001034193,21.77073,0.05270036,0.04619174,21.76813,0.07561436,0.03195523
GALAXY,0.3249705,5.8599519999999995e-05,19.89002,0.02697348,0.06485873,18.28657,0.01136128,0.04486897
GALAXY,0.37752329999999995,8.030696999999999e-05,21.02826,0.05422535,0.06957875,19.20636,0.0177831,0.04813426
GALAXY,0.2500893,4.60974e-05,19.68918,0.02425083,0.06728864,18.24735,0.01147124,0.04654997
GALAXY,0.2891698,5.1652219999999995e-05,19.61402,0.02167355,0.03082714,17.98542,0.008994216999999999,0.02132607
QSO,2.649061,0.0006946541,21.29591,0.04164302,0.08056825,21.24907,0.05380923,0.05573674
GALAXY,0.03140199,1.883009e-05,17.80375,0.007643453000000001,0.1942307,17.04584,0.006365298,0.13436789999999998
GALAXY,0.3436781,7.961487e-05,20.827360000000002,0.04549935,0.06355266,19.08719,0.01625769,0.04396543
GALAXY,0.06222904,1.1427370000000001e-05,16.39131,0.0038187790000000004,0.09928583,15.7884,0.0033370929999999997,0.06868548
QSO,1.850171,0.0004775834,19.14445,0.009359985999999999,0.02996602,19.12903,0.01063358,0.02073036
GALAXY,0.09770627,1.580849e-05,16.97471,0.004617859,0.1109387,16.04371,0.003466738,0.07674689999999999
GALAXY,0.06940465,1.669812e-05,16.29578,0.0037587090000000003,0.06693338,15.52034,0.002977805,0.0463042
QSO,2.121221,0.00037088970000000003,20.72033,0.02657164,0.07788828,20.68751,0.03256736,0.05388275
GALAXY,0.7016401999999999,0.00019961369999999998,22.54712,0.2979156,0.03762231,20.74002,0.08501689,0.02602694
GALAXY,0.10137460000000001,1.113461e-05,16.69979,0.004690169,0.255861,15.889320000000001,0.003664082,0.1770035
GALAXY,0.06996211,8.874518e-06,17.462429999999998,0.007384798000000001,0.09387621,17.02564,0.007464999,0.06494313
GALAXY,0.5094274000000001,0.000125576,21.81101,0.09758449,0.07577379,19.85706,0.02637472,0.05241996
GALAXY,0.1777716,2.7939629999999998e-05,18.8271,0.0130822,0.07620314,17.70044,0.007674354,0.05271698
QSO,0.7986726,8.801644e-05,21.87035,0.052845800000000005,0.21429189999999998,21.860329999999998,0.07125199,0.14824620000000002
QSO,2.617055,0.001020182,20.970010000000002,0.0328457,0.04155863,20.81341,0.03821304,0.02875007
GALAXY,0.7418451,0.00036406309999999995,24.65501,0.8140559,0.07110461,21.807679999999998,0.1311016,0.04918984
QSO,1.489875,0.0007409783,20.980339999999998,0.03342146,0.06756121,20.58912,0.03735374,0.04673853
GALAXY,0.1405285,1.92024e-05,18.16337,0.009036665,0.02657427,17.077820000000003,0.005474719,0.01838396
QSO,1.519107,0.00047904949999999995,19.44305,0.01227505,0.04639293,19.47581,0.01561342,0.03209441
QSO,2.19929,0.00050918,21.62614,0.04824895,0.09921315,21.81589,0.07158185,0.0686352
GALAXY,0.30090009999999995,7.095536e-05,20.929000000000002,0.05468491,0.3257966,19.19452,0.01805966,0.2253846
GALAXY,0.1639398,1.761226e-05,20.24031,0.02857642,0.7213550999999999,19.22351,0.01631993,0.4990300999999999
QSO,2.32686,0.00022477009999999998,19.10567,0.009949359,0.08823043,19.232310000000002,0.01211048,0.061037400000000006
GALAXY,0.05261288,4.274313e-05,18.19395,0.01297478,0.2785999,17.48601,0.01154838,0.19273410000000002
QSO,0.6403127,4.8981400000000005e-05,19.64276,0.01333327,0.2603139,19.4931,0.01547068,0.180084
GALAXY,0.23564899999999997,8.072801e-06,19.992910000000002,0.02046663,0.14085029999999998,19.31345,0.01749884,0.09743956
GALAXY,0.33792150000000004,0.0001179073,20.97563,0.05708634,0.3336336,19.13392,0.01807292,0.2308062
GALAXY,0.17774289999999998,2.782489e-05,20.32958,0.0369615,0.172121,19.66584,0.03231122,0.1190725
GALAXY,0.5698087,0.0001590132,23.27541,0.3743238,0.2036591,21.20372,0.1152971,0.1408904
GALAXY,0.41081720000000005,0.0001544326,22.7157,0.2049369,0.5226818,20.70281,0.06404701,0.3615888
GALAXY,0.36616859999999996,5.2737180000000006e-05,20.873,0.05720976,0.1501854,19.43807,0.02982037,0.10389749999999999
GALAXY,0.1685642,1.276683e-05,18.46273,0.009946472,0.1079799,17.5443,0.0081712,0.07470001
GALAXY,0.3953275,6.0870839999999996e-05,20.719910000000002,0.04972295,0.21276579999999998,19.04054,0.02184898,0.1471904
GALAXY,0.14851270000000003,5.215793e-05,20.377470000000002,0.02592699,0.2559435,19.35363,0.01735104,0.1770606
GALAXY,0.4345098,0.0001293535,22.37792,0.21728520000000004,0.2427427,20.89901,0.07461736,0.1679283
GALAXY,0.11917089999999998,1.527549e-05,20.026510000000002,0.02407654,0.1555361,19.42727,0.02429756,0.10759919999999999
GALAXY,0.36854509999999996,0.0001025485,21.63785,0.10855530000000001,0.6289766999999999,19.62826,0.03259243,0.4351232
GALAXY,0.33791859999999996,0.00010373620000000001,20.6781,0.0425429,0.168786,18.98638,0.01754402,0.1167653
GALAXY,0.2024904,1.5144870000000001e-05,20.811999999999998,0.02899174,0.2129393,20.174570000000003,0.02474352,0.1473104
GALAXY,0.06781262,6.939739999999999e-06,18.63413,0.007973265,0.1944306,18.26289,0.007896781,0.13450620000000002
GALAXY,0.07914147,6.5010900000000005e-06,18.12404,0.007638391,0.20914629999999998,17.572770000000002,0.008489483,0.1446864
QSO,1.141238,0.0009010475,20.76387,0.02567387,0.07211975,20.45895,0.02643416,0.04989211
GALAXY,0.05819555,5.40712e-06,18.130689999999998,0.01067092,0.130752,17.89997,0.01444904,0.09045364
QSO,3.109409,0.0002841401,20.6666,0.02423186,0.09173259,20.246579999999998,0.02167651,0.06346018
QSO,1.066047,0.001129736,21.326439999999998,0.03841076,0.1204761,20.798939999999998,0.03389456,0.08334484
GALAXY,0.0446393,1.283308e-05,17.24565,0.005432654,0.09983537,16.47755,0.0045766570000000005,0.06906564
GALAXY,0.09276345,1.3786140000000001e-05,18.1736,0.009138344,0.47963690000000003,17.15934,0.00607897,0.33181059999999996
GALAXY,0.08213057,1.556795e-05,17.52431,0.005187878,0.1466006,16.608729999999998,0.004094781,0.10141760000000001
QSO,0.0951174,1.877403e-05,18.78435,0.01120998,0.3824755,17.82634,0.00833989,0.26459479999999996
GALAXY,0.2007374,5.500167e-05,20.49128,0.04153474,0.4098064,19.064970000000002,0.0166698,0.2835022
QSO,0.6271899000000001,4.820092e-05,20.96529,0.04228719,0.07722243,20.16556,0.03043546,0.05342212
GALAXY,0.09086006,1.282614e-05,17.74674,0.007526911999999999,0.123661,16.99127,0.005739485,0.08554813
GALAXY,0.11771480000000001,1.4448239999999998e-05,17.97965,0.009884929,0.05606352,17.41178,0.007898744000000001,0.03878449
GALAXY,0.05089705,5.45075e-06,18.26988,0.008322131,0.1340953,17.863979999999998,0.008200563000000001,0.09276649
GALAXY,0.11737639999999999,1.9844279999999998e-05,18.29423,0.008083446999999999,0.0862996,17.26628,0.005507616999999999,0.05970166
QSO,2.5314970000000003,0.0003018784,21.04202,0.03396533,0.18330870000000002,20.99032,0.04281379,0.1268121
GALAXY,0.08119918,1.4838499999999999e-05,18.18005,0.01772488,0.1205904,17.75556,0.01691643,0.08342388
QSO,1.0217399999999999,9.738716e-05,19.436339999999998,0.01057636,0.03209349,19.20501,0.01112976,0.02220213
GALAXY,0.03456558,8.429159e-06,18.15403,0.005940171,0.05605794,17.61298,0.005409895,0.03878063
GALAXY,0.394527,7.404621e-05,20.91164,0.0478025,0.06068582,19.20149,0.01746125,0.04198217
QSO,1.939815,0.0004727358,20.39111,0.01914197,0.04382917,20.34856,0.02562791,0.03032082
GALAXY,0.6333171999999999,0.0001574239,21.42315,0.07714069999999999,0.05801591,20.42894,0.0508809,0.04013513
QSO,1.0396379999999998,0.0004529639,19.78949,0.01329516,0.052536900000000004,19.62106,0.01455598,0.03634479
GALAXY,0.02140767,7.612184e-06,17.22841,0.0064219590000000005,0.07360925,16.83044,0.005753741,0.05092254
GALAXY,0.06253282,1.253643e-05,17.461489999999998,0.007341021999999999,0.06724226,17.02262,0.00834426,0.04651788
GALAXY,0.8580213,0.0003652136,24.21695,0.6954069,0.052116699999999995,21.86126,0.1589617,0.03605409
GALAXY,0.5875021,0.00015963729999999998,22.83856,0.2231618,0.103747,21.02228,0.0640201,0.0717717
GALAXY,0.4963838,0.000116053,21.88965,0.1279443,0.1005414,20.16255,0.0404648,0.06955409
QSO,1.555863,0.0003877202,22.06176,0.08129007,0.05520048,21.63709,0.08076022,0.03818744
GALAXY,0.4350424,0.0001105153,21.83185,0.08998232,0.09073332,20.30376,0.03522652,0.06276889
GALAXY,0.2672186,0.0001096698,21.12164,0.07370239,0.1245883,19.97774,0.03953226,0.0861896
QSO,0.8367676,0.0002534156,21.48726,0.04668184,0.03547821,21.33116,0.05787548,0.02454366
GALAXY,0.49450559999999993,0.0001434786,22.0785,0.149667,0.0573028,20.37779,0.04993064,0.03964181
QSO,0.5610375,0.000123246,21.19065,0.03542103,0.04569491,21.04216,0.04592732,0.03161152
GALAXY,0.1608646,3.099315e-05,18.31189,0.01011756,0.03405399,17.47202,0.00761451,0.02355839
GALAXY,0.2332096,4.170090999999999e-05,19.49315,0.01750902,0.06185248,18.01106,0.008040601999999999,0.04278926
GALAXY,0.4754535,0.00019153490000000002,22.61921,0.14915970000000003,0.08264315,21.034000000000002,0.05820238,0.05717215
QSO,2.2492520000000003,0.0002774888,20.235129999999998,0.01778312,0.24917110000000003,20.201520000000002,0.02232716,0.17237539999999998
GALAXY,0.5106519,0.00010954069999999999,21.92469,0.1116153,0.05335826,20.29785,0.03975232,0.036913
GALAXY,0.10006849999999999,1.2206140000000001e-05,17.67822,0.00609595,0.0239157,17.02544,0.004954812,0.01654477
GALAXY,0.7145292,0.0002067409,22.44359,0.13032190000000002,0.03221935,21.44046,0.08729717,0.0222892
GALAXY,0.521081,0.0002705663,23.60501,0.3610311,0.06352621,21.77808,0.12063319999999998,0.04394713
GALAXY,0.39967929999999996,0.0001210916,20.59974,0.04742004,0.05913097,18.680889999999998,0.01574792,0.04090653
QSO,2.549527,0.0006981423,21.46644,0.04569389,0.08152794,21.33354,0.05997507,0.05640065
GALAXY,0.03839674,6.365941e-06,16.76594,0.004406499,0.05631622,16.42033,0.004713167,0.0389593
GALAXY,0.36621170000000003,7.209051999999999e-05,20.40343,0.03935551,0.06817178,18.836679999999998,0.01436116,0.04716092
QSO,1.9111209999999998,8.588928e-05,21.6863,0.06599813,0.04420451,21.624470000000002,0.08401008,0.03058048
GALAXY,0.07711104,1.701174e-05,15.570120000000001,0.0028687509999999997,0.0471115,14.8663,0.002512797,0.03259152
GALAXY,0.5116788,0.00012770809999999998,21.85424,0.1126963,0.05877703,20.03164,0.03742167,0.04066168
GALAXY,0.2639228,5.0330299999999995e-05,19.97146,0.02790631,0.02697921,18.39657,0.01222601,0.0186641
GALAXY,0.04930348,7.192736999999999e-06,18.03849,0.006265906,0.07144452,17.72918,0.0065761809999999995,0.04942499
GALAXY,0.8212028,0.0007080638,25.15875,1.026083,0.04018197,21.64655,0.1365509,0.0277977
GALAXY,0.5102930999999999,0.0001302873,22.20395,0.1214117,0.05002461,20.55979,0.04127065,0.03460680000000001
QSO,0.9393158000000001,0.0002599631,20.87496,0.02887669,0.04641631,20.7015,0.03438946,0.03211059
GALAXY,0.1351301,8.241354999999999e-06,17.6024,0.0077460030000000004,0.05587579,16.940839999999998,0.006454358,0.03865461
GALAXY,0.2445025,4.875888e-05,19.05864,0.01439611,0.04115693,17.64299,0.007151937,0.02847217
GALAXY,0.5605233000000001,0.0001408193,22.2708,0.1204388,0.07016912,20.988329999999998,0.05618206,0.04854267
QSO,2.159839,0.001176345,21.07219,0.03061562,0.03622893,20.88414,0.03540455,0.025063
QSO,1.29199,0.00033159650000000004,18.44247,0.007631545,0.09749329,18.172079999999998,0.007425986999999999,0.06744539999999999
GALAXY,0.5004987,0.00016712029999999998,22.4454,0.1755296,0.126095,20.66691,0.05508009999999999,0.08723194
GALAXY,0.46456729999999996,0.0001207007,21.007279999999998,0.128375,0.1344287,19.218339999999998,0.03808527,0.09299717
GALAXY,0.09074992,2.03576e-05,17.13725,0.00552841,0.09410664,16.14442,0.00391009,0.06510254
GALAXY,0.7213778000000001,9.367259e-05,21.92219,0.1996447,0.0855247,20.56927,0.09234913,0.05916559
GALAXY,0.1452297,3.551283e-05,18.4024,0.0131606,0.2073879,17.37999,0.008066496999999999,0.14347000000000001
GALAXY,0.09690455,2.619689e-05,18.325,0.009146009,0.05520714,17.37407,0.006677031999999999,0.03819204
GALAXY,0.29030079999999997,6.007562e-05,19.82151,0.02852178,0.09594871,18.30321,0.01198228,0.06637687
GALAXY,0.3835337,7.473376999999999e-05,21.35056,0.07541823,0.05987015,19.60866,0.02624395,0.04141789
GALAXY,0.5685665,0.00011557209999999999,21.46622,0.07022668,0.05686721,20.19056,0.03566786,0.03934047
GALAXY,0.09604208,2.4137689999999997e-05,18.31489,0.008275681,0.04425646,17.335829999999998,0.005833324,0.03061642
QSO,0.5677684000000001,8.8365e-05,20.56745,0.0297978,0.04364324,20.44004,0.03289759,0.03019219
GALAXY,0.474497,0.0001115368,22.159489999999998,0.13670729999999998,0.1040569,20.30067,0.04028737,0.07198610000000001
GALAXY,0.361557,9.299796999999999e-05,21.53191,0.10041989999999999,0.16550050000000002,19.553060000000002,0.02616676,0.1144925
GALAXY,0.0889526,3.5291570000000004e-05,18.24745,0.008243364,0.08174106,17.33461,0.00596057,0.05654809
GALAXY,0.47335659999999996,0.00014510290000000002,21.567510000000002,0.09102272,0.18171389999999998,19.979770000000002,0.03548342,0.1257088
QSO,0.9589385,0.00036556379999999996,19.36309,0.01135287,0.07720053,19.19029,0.01207783,0.05340697
GALAXY,0.1104665,1.849203e-05,18.471239999999998,0.008554977,0.04431142,17.58705,0.005976044,0.03065444
GALAXY,0.6468515,0.0002339143,21.82108,0.1667452,0.08759315,20.53216,0.07788682,0.06059653
GALAXY,0.6261365,0.00021099349999999998,23.068070000000002,0.3160106,0.05144614,21.10664,0.09161126,0.035590199999999995
GALAXY,0.5118977,0.00014199930000000001,22.10179,0.1417322,0.05381136,20.386229999999998,0.04013603,0.03722645
GALAXY,0.4725242,0.0001456009,21.65364,0.1071539,0.035461400000000004,20.01215,0.03536427,0.02453203
GALAXY,0.09722878,1.8929520000000004e-05,17.64419,0.006513743000000001,0.1268716,16.630020000000002,0.004387441,0.0877692
GALAXY,0.4664412,0.0001544026,22.25384,0.14567750000000002,0.09368732,20.47849,0.04730026,0.06481245
GALAXY,0.3798468,0.0001315926,21.784779999999998,0.12323010000000001,0.08864436,20.128429999999998,0.04397958,0.06132376
GALAXY,0.5744001999999999,0.0004012009,21.089170000000003,0.41283230000000004,0.08818603,18.71068,0.07233973,0.06100669
GALAXY,0.3271357,4.51807e-05,21.39985,0.05615079,0.1220634,20.33299,0.03396507,0.08444287
GALAXY,0.39901809999999993,7.434241999999999e-05,21.24105,0.07318283,0.1585609,19.34892,0.02238765,0.10969169999999999
QSO,1.206823,0.001063813,20.104210000000002,0.01696218,0.2349165,19.757179999999998,0.01710973,0.1625142
GALAXY,0.4945825,7.057223e-05,21.527620000000002,0.08673926,0.07666962,19.86845,0.03197226,0.05303969
QSO,1.8891,0.0007828628999999999,20.88975,0.02851004,0.1081412,20.874029999999998,0.03642349,0.07481158
QSO,2.3055,0.0005331601999999999,20.523039999999998,0.02234213,0.05594329,20.53022,0.0282772,0.03870131
GALAXY,0.06681093,1.276644e-05,18.09575,0.009324947,0.07830729,17.48059,0.007918941,0.05417262
GALAXY,0.4879116,0.00011540139999999999,22.50716,0.1449984,0.183968,20.77688,0.04560845,0.1272682
GALAXY,0.1714932,3.384277e-05,17.87565,0.01000451,0.11256660000000002,16.63978,0.005572339,0.07787308
