class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.1094335,1.486079e-05,18.03128,0.007831722,0.1658567,16.95626,0.005183025,0.11473889999999999
GALAXY,0.4158095,7.748890000000001e-05,21.24846,0.09892929,0.08525336,19.34808,0.0300087,0.05897788
QSO,0.3579294,0.0001174822,18.748910000000002,0.008611961999999999,0.122254,18.619770000000003,0.009381503000000001,0.08457477
QSO,1.508831,0.001151125,20.24595,0.01916237,0.09053218,19.97436,0.02223244,0.06262974
GALAXY,0.2455408,5.462647e-05,19.22184,0.01773215,0.21176109999999998,17.66894,0.007667271999999999,0.1464953
GALAXY,0.3789035,0.00014930530000000002,21.15535,0.06959137,0.1536023,19.39145,0.02273586,0.1062614
GALAXY,0.6156345,0.000172542,21.61394,0.09492300000000001,0.1521845,20.41787,0.04944524,0.10528050000000001
GALAXY,0.32799190000000006,5.6712469999999994e-05,20.573339999999998,0.04046004,0.13309379999999998,18.71857,0.01235107,0.0920737
GALAXY,0.48664579999999996,0.0001860913,21.60277,0.09840739,0.09081238,19.956970000000002,0.03740411,0.06282358
GALAXY,0.3781651,7.451274e-05,20.363960000000002,0.04285189,0.04489187,18.71167,0.01685921,0.03105599
GALAXY,0.8168494000000001,0.0001857598,22.1028,0.2421724,0.045999,20.389029999999998,0.07859312,0.0318219
GALAXY,0.09660906,8.322833000000001e-06,17.849239999999998,0.006442434,0.08068651,17.21689,0.005586552,0.05581855
GALAXY,0.4992495,0.000128977,21.99687,0.1065048,0.03853981,20.41839,0.04283078,0.02666166
QSO,2.559805,0.0009550394,21.02182,0.03202406,0.042091199999999995,20.91976,0.03756691,0.0291185
GALAXY,0.02305833,1.06147e-05,14.407670000000001,0.002015966,0.0837198,13.698,0.0018916760000000001,0.05791697
GALAXY,0.5459460999999999,0.0001109732,22.17693,0.1460206,0.1419759,20.6078,0.05886858,0.0982183
GALAXY,0.7551816,0.00018255959999999999,22.7233,0.1832467,0.18488279999999999,21.70522,0.1344283,0.1279011
GALAXY,0.1016151,1.789038e-05,17.694779999999998,0.006434817,0.1587205,16.79468,0.005160795,0.1098021
GALAXY,0.4626791,0.00010647309999999999,21.10112,0.08987599,0.1497281,19.425629999999998,0.02978324,0.10358119999999998
QSO,1.9011689999999999,0.0005070424,18.780379999999997,0.008832442,0.06458048,18.75408,0.009915752,0.04467648
GALAXY,0.1870265,9.810007e-06,20.17266,0.02675381,0.09864939,19.54629,0.02023515,0.06824519
GALAXY,0.18627779999999997,2.212539e-05,18.798470000000002,0.01185215,0.1249367,18.173579999999998,0.009061408,0.08643066
GALAXY,0.4451202,0.0001003086,21.1108,0.07635317,0.18515520000000002,19.39954,0.02464437,0.1280895
GALAXY,0.5636814,0.0001125738,21.85728,0.12374460000000001,0.1409879,20.09017,0.03788935,0.09753481
QSO,1.630775,0.0002407013,21.26761,0.04608161,0.10543440000000001,21.10076,0.05769339,0.07293902
GALAXY,0.1655441,2.1080820000000005e-05,18.91031,0.01442821,0.281665,17.65356,0.008029629,0.1948545
GALAXY,0.3705695,6.310995e-05,21.04968,0.05868818,0.2489815,19.26985,0.01934425,0.1722443
GALAXY,0.5789696999999999,0.0001310718,24.49279,0.8566018,0.6034383000000001,21.100270000000002,0.08018591,0.4174558
GALAXY,0.6330209,0.0002494512,22.20075,0.18344739999999998,0.1905184,20.69117,0.07896053,0.1317998
QSO,2.037827,0.002328652,21.45651,0.04747268,0.15606710000000001,21.494629999999997,0.07217759,0.10796649999999999
GALAXY,0.5552309,0.0001452889,21.75541,0.1185779,0.1657854,20.14242,0.04088604,0.1146895
GALAXY,0.2063645,1.199125e-05,21.83835,0.06594119999999999,0.07455641,21.23555,0.051163400000000005,0.05157778
GALAXY,0.5695515999999999,0.00017649830000000002,22.94535,0.2629725,0.2379328,21.08535,0.07592545,0.1646008
GALAXY,0.1765547,0.0001697554,21.79518,0.07409592,0.1505962,20.63051,0.039580199999999996,0.1041817
GALAXY,0.5005725000000001,0.0002413227,22.7726,0.1738825,0.2516722,20.804479999999998,0.04888088,0.1741057
GALAXY,0.514642,0.00019705139999999998,22.18534,0.1747979,0.26822379999999996,20.62845,0.06261466,0.185556
GALAXY,0.6427425999999999,0.00018952240000000002,22.360979999999998,0.1378317,0.1344961,20.737679999999997,0.05827767,0.09304377
GALAXY,0.1771027,2.8464640000000005e-05,18.713079999999998,0.01454872,0.1449175,17.44881,0.008289108,0.1002533
GALAXY,0.3420808,8.741543999999999e-05,21.20457,0.06408259,0.1313116,19.3973,0.02191136,0.09084074
GALAXY,0.6143835999999999,0.0001775465,22.68,0.1741884,0.2307348,20.90628,0.05796519,0.1596213
GALAXY,0.5039302,9.573439e-05,21.707620000000002,0.07750006,0.2320766,20.008670000000002,0.03155466,0.16054949999999998
GALAXY,0.5107904000000001,0.0001572699,21.78116,0.1226276,0.1962612,20.29045,0.05287033,0.13577260000000002
GALAXY,0.4418045,7.378188e-05,20.89084,0.05971814,0.11028310000000001,19.25478,0.02065571,0.07629337
GALAXY,0.5200859999999999,0.00010345559999999999,21.86829,0.0976293,0.03310005,20.57265,0.05073367,0.02289847
QSO,2.478026,0.0002688902,19.52559,0.01158028,0.0930623,19.30629,0.012151899999999998,0.06438007
QSO,0.8279896000000001,0.00015882629999999998,21.29359,0.03700824,0.114304,21.149060000000002,0.0430973,0.07907499
GALAXY,0.3476265,5.127861e-05,20.97865,0.04502798,0.08030467,19.23426,0.01651158,0.0555544
QSO,1.172714,0.0002938579,20.092670000000002,0.01590673,0.06595216,19.7612,0.01598347,0.0456254
GALAXY,0.03548758,1.2897160000000001e-05,17.70191,0.005490055,0.05613982,16.97457,0.004725838,0.03883727
GALAXY,0.09964845,2.9797820000000003e-05,17.55742,0.007618728000000001,0.04433403,16.723110000000002,0.005728109,0.03067008
GALAXY,0.527666,0.00020004799999999998,22.6278,0.28845240000000005,0.08897006,20.150560000000002,0.04989636,0.06154907
GALAXY,0.33952659999999996,7.942715000000001e-05,20.86794,0.05756699999999999,0.06934689,19.15531,0.02031331,0.04797386
GALAXY,0.6108600000000001,0.00017283060000000003,22.452270000000002,0.1725165,0.1378385,21.012620000000002,0.07770462,0.09535605
GALAXY,0.48448040000000003,0.0001689442,22.24302,0.2149884,0.07971461,20.36991,0.05562874,0.0551462
GALAXY,0.5913831,0.0001229328,22.01756,0.14484860000000002,0.04842851,20.46732,0.05558242,0.03350262
QSO,2.90571,-6.0,20.00122,0.01632542,0.06801488,19.68083,0.01622505,0.04705238
GALAXY,0.5258455,0.00028205259999999996,22.79984,0.1905608,0.1403539,21.491789999999998,0.08145897,0.09709619
QSO,3.089165,0.0002490244,22.29891,0.07990283,0.04936249,21.8054,0.07430157,0.03414874
GALAXY,0.4878853,0.0001111192,21.85458,0.10807370000000001,0.07782575,19.9856,0.03538723,0.05383949
GALAXY,0.5414733,0.00014744430000000001,22.2735,0.11515360000000001,0.11615610000000001,20.41303,0.03464704,0.08035623
GALAXY,0.02245286,9.529731000000001e-06,14.25097,0.002171867,0.07362681,13.456479999999999,0.001922334,0.05093468
QSO,1.3908049999999998,0.00024255729999999998,18.86709,0.008852701999999999,0.08467851,18.63525,0.008966028000000001,0.0585802
GALAXY,0.7712924,0.0001860775,22.20739,0.119029,0.1328892,20.8995,0.05885244,0.09193214
QSO,0.3742689,5.074585e-05,18.06563,0.0064692659999999996,0.08767748,18.02391,0.007039234,0.06065487
GALAXY,0.007624550999999999,6.752941e-06,21.48099,0.07107707,0.07050751,21.80886,0.1288443,0.04877677
GALAXY,0.592041,0.00020320689999999997,22.75064,0.1728162,0.07761076,21.29141,0.07579236,0.05369077
GALAXY,0.09408763,6.671753e-06,17.928910000000002,0.0070423130000000006,0.1261502,17.42671,0.006282032,0.08727016
QSO,2.238589,0.0004942356,19.70041,0.01441209,0.06193031,19.12216,0.01209563,0.042843099999999995
QSO,3.164556,0.0005650469999999999,21.021710000000002,0.03225774,0.19034790000000001,20.68518,0.03619177,0.1316818
GALAXY,0.01771176,9.102771000000001e-06,14.425279999999999,0.002241459,0.06775365,13.66405,0.002055051,0.04687166
QSO,0.1199487,3.618205e-05,18.08296,0.007599452,0.1414436,17.22009,0.005534511999999999,0.09785002
QSO,0.4194174,5.9107989999999996e-05,20.51641,0.02521078,0.1654191,20.06312,0.02228687,0.11443610000000001
QSO,0.6432319000000001,0.0001281757,20.85802,0.03279604,0.06032989,20.70704,0.04239019,0.04173594
GALAXY,0.08083159,1.670196e-05,17.6869,0.006829694,0.08262134,16.7719,0.004983481,0.05715706
GALAXY,0.2157915,4.501207e-05,18.84614,0.01832344,0.09607230000000001,17.590889999999998,0.0101985,0.06646237
GALAXY,0.5224485,0.0001916736,22.30536,0.1482309,0.07341304,20.66915,0.05341447,0.05078680000000001
GALAXY,0.16560999999999998,2.3511060000000003e-05,18.83578,0.00975496,0.1599689,17.86345,0.006796259,0.11066569999999999
GALAXY,0.4843774,0.0001213567,21.68727,0.08277645,0.1652719,19.984779999999997,0.03050696,0.11433430000000001
GALAXY,0.7365991,0.0001954134,23.1601,0.27564390000000005,0.06042743,21.34052,0.09606726,0.04180342
GALAXY,0.08654715,8.868587e-06,18.3254,0.00835901,0.07560279,17.70652,0.007214411,0.05230166
QSO,2.9784349999999997,0.0004731071,21.17611,0.03354055,0.1268018,20.97149,0.04016861,0.08772092
GALAXY,0.7117321999999999,0.000222805,22.655839999999998,0.32113309999999995,0.1870798,20.85426,0.09492102,0.129421
QSO,2.908588,0.0002554632,20.592979999999997,0.02363164,0.176206,20.288429999999998,0.02340844,0.12189849999999999
GALAXY,0.31593530000000003,4.3484170000000004e-05,19.963179999999998,0.04080066,0.2647491,18.19731,0.01359938,0.18315220000000001
GALAXY,0.2318782,2.256254e-05,18.981579999999997,0.01392037,0.22666370000000002,17.582639999999998,0.0067530540000000005,0.1568049
GALAXY,0.5356207,0.0001723175,22.68982,0.1664109,0.146678,21.18395,0.06076314,0.1014712
GALAXY,0.213024,2.7375279999999997e-05,18.2478,0.01165651,0.1310862,16.927889999999998,0.006270461,0.09068482
GALAXY,0.1266432,2.240525e-05,16.84327,0.006780896,0.0701013,15.7785,0.0042296059999999995,0.04849575
QSO,2.210819,0.000610454,21.41903,0.05471039,0.09974404,21.6082,0.1005402,0.06900246
GALAXY,0.09937612,2.060996e-05,18.35688,0.009282241,0.1505999,17.458879999999997,0.006341754000000001,0.10418430000000001
GALAXY,0.3502639,6.539925e-05,20.987289999999998,0.04769528,0.0879211,19.27352,0.01709652,0.06082341
GALAXY,0.07050288,6.464171e-06,18.18628,0.00810561,0.06588835,17.8085,0.008596093,0.04558125
GALAXY,0.1041356,1.7362120000000002e-05,18.59253,0.01302819,0.09549072,17.71875,0.00798882,0.06606004
GALAXY,0.5467541,0.0001459118,22.223670000000002,0.1286417,0.08508401,20.714370000000002,0.05712667,0.05886072
GALAXY,0.6394128000000001,0.000222722,22.21461,0.1449628,0.09535525,20.89731,0.07318411,0.06596632
GALAXY,0.5690814999999999,0.00015073270000000001,22.43904,0.2400705,0.04176025,20.212970000000002,0.04718082,0.02888955
GALAXY,0.43287529999999996,0.000142957,21.72522,0.101699,0.08251635,20.199,0.04111899,0.05708443
GALAXY,0.07816704,1.0560230000000001e-05,16.35555,0.003535382,0.0861019,15.564079999999999,0.00291175,0.05956489
QSO,2.241997,0.0003326312,19.92231,0.01642835,0.08691103,19.65071,0.01688379,0.06012465
GALAXY,0.46241579999999993,9.871781999999999e-05,21.92749,0.1102904,0.1248583,20.21745,0.03555269,0.08637639999999999
GALAXY,0.1898278,2.1446239999999997e-05,19.01599,0.01367902,0.2199185,17.66789,0.0068319719999999995,0.15213859999999998
GALAXY,0.14222100000000001,2.7671e-05,18.52562,0.009261853,0.08508854,17.4159,0.006346359,0.05886386
GALAXY,-0.0001362952,2.267581e-05,18.89282,0.008561163,0.1923594,18.6236,0.008940703000000001,0.1330733
GALAXY,0.5137987,0.0001113748,21.33465,0.08386379,0.1383075,19.729329999999997,0.03378606,0.09568046
GALAXY,0.5235863000000001,0.0002580016,22.67513,0.1486375,0.10603889999999999,21.148229999999998,0.06720084,0.07335725
GALAXY,0.4778292,0.0001021577,22.3542,0.12316869999999999,0.1196245,20.46738,0.04338159,0.08275565
QSO,2.2542299999999997,0.00038186739999999995,21.31618,0.04376192,0.09025212,21.50892,0.07288264,0.062436
GALAXY,0.40298540000000005,7.451246e-05,21.466739999999998,0.08315894,0.1546918,19.6358,0.02594237,0.1070151
GALAXY,0.2410031,8.339694e-06,21.36887,0.05185549,0.07439482,20.67043,0.03612862,0.05146599
GALAXY,0.06307849,1.4847999999999999e-05,17.08832,0.0059423259999999995,0.141567,16.43575,0.005021395,0.09793539
QSO,2.6110700000000002,0.001684259,21.994770000000003,0.07962055,0.2497756,21.86576,0.1092942,0.17279360000000002
QSO,1.499215,0.00042180839999999994,20.3606,0.02287361,0.3196575,20.08532,0.02447665,0.22113760000000002
GALAXY,0.629367,0.0002619624,21.776239999999998,0.1141489,0.06528593,20.9164,0.07534686,0.045164499999999996
GALAXY,0.44413590000000003,0.0001352599,22.15546,0.13119160000000002,0.2901439,20.5815,0.04724512,0.20072020000000002
GALAXY,0.5438607,0.0001159127,21.86337,0.1386525,0.1598207,20.041220000000003,0.04172951,0.1105632
GALAXY,0.49014589999999997,0.0001300717,21.57509,0.09900418,0.0928377,20.34299,0.05258224,0.06422469
GALAXY,0.593721,0.00017874200000000002,20.63866,0.17922670000000002,0.1883,19.1542,0.07391436,0.1302651
GALAXY,0.5917576999999999,7.484198e-05,21.457079999999998,0.06769764,0.1468609,20.25104,0.0338835,0.1015977
GALAXY,0.109847,3.347104e-05,19.72042,0.01567914,0.2282094,18.72032,0.01120054,0.15787420000000002
GALAXY,0.1809426,2.069216e-05,17.78292,0.00766155,0.18662679999999998,16.47895,0.004495582,0.12910750000000001
GALAXY,0.3134058,4.5491009999999996e-05,19.713910000000002,0.03019192,0.1439019,17.992620000000002,0.01176881,0.09955067
GALAXY,0.24359970000000003,9.352138e-06,20.007920000000002,0.0217011,0.107742,19.4477,0.01856074,0.07453544
GALAXY,0.5743339,0.0001442298,22.42566,0.1593197,0.08369788,20.707829999999998,0.05249349999999999,0.0579018
GALAXY,0.14605729999999997,1.064853e-05,19.462120000000002,0.02333053,0.47050909999999996,18.693839999999998,0.01534277,0.325496
GALAXY,0.5326886,0.00016981049999999998,22.63235,0.21464940000000002,0.32126520000000003,20.75269,0.06361789,0.2222498
GALAXY,0.5766805,0.0001455796,21.32244,0.08780372,0.07989935,20.12155,0.04377351,0.055274000000000004
GALAXY,0.23639120000000002,9.406988999999999e-05,21.35827,0.08253568,0.17839660000000002,20.479589999999998,0.05658471,0.12341400000000001
GALAXY,0.47091459999999996,0.000125975,22.068189999999998,0.1015896,0.2055281,20.40515,0.03531951,0.1421834
GALAXY,0.229001,1.5863e-05,22.3006,0.09912867,0.05716828,21.59909,0.06972931,0.03954875
GALAXY,0.2312634,3.569803e-05,19.233220000000003,0.02208349,0.09063529,17.6625,0.009211034,0.06270108
GALAXY,0.07286307,8.305436e-06,17.67342,0.006012254,0.2227395,16.74819,0.004557205999999999,0.1540902
GALAXY,0.6009568000000001,0.000217199,24.35925,0.7987451999999999,0.08289554,21.49342,0.12236749999999999,0.05734675
GALAXY,0.5306894,0.0002182472,22.35076,0.20394920000000002,0.07290143,20.600620000000003,0.07362655,0.05043287
QSO,0.4324727,0.0001485353,21.36476,0.06525331,0.1804708,20.90156,0.06011549,0.1248489
GALAXY,0.46236009999999994,0.0001364543,21.6979,0.157703,0.3031801,19.8706,0.05206186,0.2097386
GALAXY,0.6017684,0.00024804979999999997,22.940379999999998,0.3853238,0.5232534000000001,20.931520000000003,0.1104878,0.3619843
GALAXY,0.3713229,7.751154000000001e-05,21.037020000000002,0.05813997,0.32685759999999997,19.11636,0.02177472,0.2261186
GALAXY,0.19176329999999997,3.0224320000000003e-05,19.33851,0.02217742,0.3115042,17.99566,0.0118243,0.21549720000000003
GALAXY,0.5686922,0.0001568187,22.76762,0.1934422,0.1930726,21.25052,0.09569730000000001,0.13356679999999999
GALAXY,0.3523695,6.359009e-05,21.73358,0.07553126,0.11844760000000001,19.66384,0.02240504,0.08194147
GALAXY,0.03417751,6.333918e-06,17.323970000000003,0.006849951999999999,0.08633923,17.026310000000002,0.008398123,0.05972908
GALAXY,0.1891149,4.197714e-05,19.41925,0.02139563,0.12105969999999999,18.04891,0.01022284,0.08374851
GALAXY,0.04945721,1.251656e-05,16.91062,0.003940016,0.0606938,16.05565,0.003298604,0.04198769
GALAXY,0.6898986999999999,0.0002008127,22.01192,0.1476463,0.063251,20.953960000000002,0.08972749,0.04375675
GALAXY,0.11461660000000001,3.118362e-05,18.66108,0.009980952,0.08961076,17.69291,0.006762523,0.06199231
QSO,2.455882,0.0001339849,19.73982,0.01386448,0.08482146,19.82682,0.01806954,0.05867909
GALAXY,0.3419966,6.645086e-05,20.5917,0.05086434,0.06043324,18.81609,0.01796006,0.04180743
QSO,1.2629059999999999,0.00031484380000000004,18.9244,0.008854443,0.05788369,18.54353,0.008690129,0.04004367
GALAXY,0.8392466000000001,0.00016440860000000002,24.055320000000002,0.5319416,0.07388915,22.72075,0.2707094,0.05111618
GALAXY,0.02344551,1.1313519999999999e-05,17.8293,0.008381539,0.04279158,17.53952,0.01048129,0.02960301
GALAXY,0.5253026,0.0001613734,22.23871,0.1395169,0.061408500000000005,20.596999999999998,0.04985376,0.04248212
GALAXY,0.2103678,3.620244e-05,18.73848,0.01272753,0.0917659,17.39397,0.006976670999999999,0.06348322
GALAXY,0.5648046999999999,0.0001426318,22.026,0.11212319999999999,0.09528124,20.60269,0.05047392,0.06591512
GALAXY,0.2658488,3.2134409999999996e-05,18.89751,0.01344832,0.09201797,17.47331,0.0069726680000000004,0.06365760000000001
GALAXY,0.27693809999999996,5.165548e-05,20.15006,0.04685342,0.05798041,18.59711,0.02038408,0.04011058
GALAXY,0.151131,1.79946e-05,18.13458,0.008933797,0.09237281,17.35278,0.007011816999999999,0.06390309
QSO,2.2897540000000003,0.001335625,21.35596,0.04168107,0.06576511,21.1715,0.05322823,0.04549599
QSO,0.5429276999999999,4.452183e-05,21.59535,0.0781003,0.03636448,20.60119,0.04874974,0.02515678
GALAXY,0.5648757,0.000282922,23.23698,0.33062559999999996,0.04015379,20.97002,0.07425083,0.02777821
GALAXY,0.45248140000000003,9.656053e-05,21.58561,0.09961011,0.1350224,19.7613,0.02894837,0.09340785
QSO,2.436835,0.0003627791,20.264229999999998,0.01895377,0.06372827,20.02433,0.0197235,0.04408692
GALAXY,0.1042655,7.89385e-06,17.66142,0.006186728000000001,0.07253212,17.10395,0.005506315,0.05017738
GALAXY,0.5792859,0.00017061240000000003,21.40486,0.1003086,0.10651089999999999,20.04649,0.04890211,0.07368372
QSO,2.62343,0.001529172,20.71356,0.02282891,0.0585322,20.52523,0.02622638,0.04049231
GALAXY,0.4512116,0.000150437,21.869,0.10163960000000001,0.04886761,20.17442,0.03696766,0.03380638
GALAXY,0.02243881,1.3345620000000001e-05,20.61597,0.03558163,0.13696229999999998,20.53862,0.04063778,0.09474988
GALAXY,0.4828226,0.0001094502,21.73819,0.12202470000000001,0.1310888,19.87961,0.03579576,0.09068663
GALAXY,0.4890509,0.0001403964,21.5549,0.07841808,0.07698637,19.835739999999998,0.02931423,0.05325881
GALAXY,0.2939341,5.474228e-05,20.60432,0.0477204,0.0997346,18.902829999999998,0.01695357,0.06899594
GALAXY,0.49179759999999995,0.00011172049999999999,20.78484,0.08221054,0.07774255,19.087220000000002,0.02645564,0.05378194
GALAXY,0.263953,7.275308e-05,19.778,0.04146916,0.14156,18.306639999999998,0.01753842,0.09793058
GALAXY,0.08964576,1.566457e-05,17.16603,0.005756668,0.11003310000000001,16.15239,0.004083538,0.07612039999999999
GALAXY,0.5138292,0.0001290682,21.867539999999998,0.12196110000000002,0.04430017,20.20871,0.03847538,0.03064665
GALAXY,0.8083618,0.0001194549,22.671999999999997,0.18785510000000002,0.0458978,20.95376,0.05860771,0.03175188
GALAXY,0.5137727,0.00019151310000000001,22.13598,0.14856760000000002,0.06262685,20.60566,0.06258854,0.04332496
GALAXY,0.1563068,2.7469679999999998e-05,18.18008,0.01008958,0.0678215,16.99257,0.005766706999999999,0.04691859
GALAXY,0.10467349999999999,2.336653e-05,18.30661,0.008327518,0.07814164,17.35217,0.005958377,0.05405803
GALAXY,0.02091543,8.332898e-06,16.803279999999997,0.005074483,0.09471758,16.35003,0.004657963,0.06552518
GALAXY,0.11550839999999998,2.6064270000000002e-05,18.13332,0.007557706,0.1032656,17.33042,0.005884502,0.07143863
GALAXY,0.02581401,5.406436e-06,16.34595,0.005310159,0.1956904,16.06764,0.00534518,0.13537770000000002
QSO,2.174316,0.04057535,21.29416,0.03925501,0.09404616,21.17212,0.04839053,0.0650607
GALAXY,0.6189555,0.0002327059,22.541320000000002,0.1858187,0.14251689999999997,20.91157,0.06714541,0.09859252
GALAXY,0.47858599999999996,0.0001048969,21.5285,0.1309711,0.1060948,19.9813,0.05240943,0.07339591
GALAXY,0.4539352,8.564723e-05,21.3021,0.06633407,0.07898355,19.54915,0.02271988,0.05464045
GALAXY,0.08006676,1.5542550000000002e-05,17.73665,0.006384140999999999,0.1798114,16.78833,0.0045646540000000005,0.1243927
GALAXY,0.6108443,0.0001631239,22.827360000000002,0.17528670000000002,0.06547984,21.04535,0.06080798,0.04529865
GALAXY,0.4078498,0.00010301430000000001,21.3477,0.08277445,0.11712760000000001,19.521520000000002,0.02719608,0.0810283
GALAXY,0.04109193,9.775001e-06,18.04456,0.009949008,0.07904344,17.64893,0.009933377,0.05468189
GALAXY,0.2846533,5.081412e-05,19.7666,0.02242252,0.10966789999999998,18.25446,0.009998508,0.07586772
QSO,1.768052,0.00045356769999999996,18.82337,0.008872514,0.1386053,18.871129999999997,0.01026948,0.0958865
GALAXY,0.5722347,0.0002717353,22.89667,0.2970494,0.1849369,20.891679999999997,0.08226777,0.1279385
GALAXY,0.1342159,3.594438e-05,18.7668,0.013667600000000002,0.10518530000000001,17.58595,0.007809991999999999,0.07276669
GALAXY,0.05658074,1.142744e-05,17.39796,0.006379489,0.0971742,16.74475,0.0054135830000000005,0.06722467
GALAXY,0.5272825,0.0001679788,21.85454,0.1401033,0.03517888,20.38273,0.05677186,0.02433659
GALAXY,0.15778789999999998,1.7859589999999997e-05,18.19192,0.01097912,0.05370153,17.44233,0.008559586,0.03715047
GALAXY,0.6867346999999999,0.0001402634,22.95399,0.21009139999999998,0.22722579999999998,21.47574,0.08526258,0.1571938
GALAXY,0.4479896,0.00013688319999999998,22.33155,0.1372241,0.2624422,20.624570000000002,0.04601255,0.18155629999999998
GALAXY,0.4523189,9.514040999999999e-05,21.60043,0.09194372,0.26498249999999995,19.68781,0.02863752,0.18331370000000002
GALAXY,0.45835859999999995,0.0001068099,22.04344,0.11288980000000001,0.3809436,20.32219,0.03790943,0.26353499999999996
QSO,1.437008,0.0010648419999999999,21.78846,0.06267577,0.09097429,21.62484,0.0792065,0.0629356
GALAXY,0.10457380000000001,8.129918e-06,18.24298,0.008140972,0.12643410000000002,17.55262,0.006535934,0.08746651
GALAXY,0.5398107,0.0001327442,22.6774,0.16840539999999998,0.09401505,20.80856,0.04869112,0.06503917
GALAXY,0.6197218000000001,0.0001149842,23.112289999999998,0.252565,0.05311065,20.93507,0.05086466,0.036741699999999995
GALAXY,0.09290043,1.8374929999999998e-05,18.252660000000002,0.008939780999999999,0.05952314,17.480320000000003,0.0066030690000000005,0.04117784
GALAXY,0.1699378,4.719478e-05,18.26632,0.01114246,0.1252074,17.09145,0.0064196,0.0866179
GALAXY,0.05111149,7.466679e-06,17.28837,0.005066098,0.11717360000000002,16.70741,0.004300248,0.08106016
GALAXY,0.1769582,3.107366e-05,18.71451,0.0116942,0.1352948,17.32386,0.00618197,0.09359634
GALAXY,0.4721942,0.000107804,21.84986,0.09195871,0.1114719,20.11015,0.0302539,0.07711571
GALAXY,0.5640466,8.830158000000001e-05,22.42642,0.160617,0.08698399,21.255229999999997,0.09293755,0.06017512
GALAXY,0.3571268,7.213752e-05,20.94951,0.04778231,0.09054083,19.1521,0.01655135,0.06263573
QSO,2.4952810000000003,0.0003119245,19.95826,0.01883958,0.09960607,19.88336,0.02160032,0.06890702
GALAXY,0.07412706,5.866451e-06,17.769560000000002,0.005790633000000001,0.08668858,17.47699,0.005766705,0.05997076
GALAXY,0.3666153,5.526064e-05,20.860139999999998,0.06174978,0.04498338,19.1375,0.02035451,0.0311193
GALAXY,0.1121448,2.332386e-05,17.851670000000002,0.008329188000000001,0.07868718,16.95938,0.005961153,0.05443542
GALAXY,0.08863457,1.185363e-05,17.067989999999998,0.0057405040000000004,0.08262635,16.39004,0.0049198340000000005,0.05716053
GALAXY,0.5603387,0.0001505145,21.22777,0.08712239999999999,0.09656601,20.27461,0.05792599,0.06680392
GALAXY,0.5610619000000001,0.00012212399999999998,21.84076,0.1554684,0.28607319999999997,20.060579999999998,0.04789249,0.19790410000000003
GALAXY,0.6514671999999999,0.00016855290000000002,24.16841,0.44482159999999993,0.7403031,21.69819,0.09065662,0.5121382000000001
GALAXY,0.07180386,1.3585020000000003e-05,17.0482,0.004929837,0.1294836,16.07595,0.003697373,0.08957618
GALAXY,0.5218918,9.291908000000001e-05,20.90454,0.07331532,0.3196928,19.64559,0.03883671,0.221162
GALAXY,0.6002818,0.0001337163,22.359939999999998,0.15354949999999998,0.14282579999999997,20.6506,0.04630961,0.09880622
GALAXY,0.10463099999999999,1.294371e-05,17.67914,0.006518761999999999,0.2865716,16.58608,0.004284144,0.1982489
QSO,0.6677763000000001,0.0001927964,20.49661,0.02264347,0.23536639999999998,20.48994,0.0258099,0.16282539999999998
QSO,1.0325819999999999,0.0004538403,19.81302,0.01431186,0.08446596,19.50672,0.01587828,0.05843316
GALAXY,0.2885304,0.0001775477,21.80136,0.10740930000000001,0.19886500000000001,20.18347,0.03903219,0.1375739
GALAXY,0.5443475,0.00016078540000000001,23.04063,0.24182689999999998,0.0482531,21.087229999999998,0.07248361,0.03338128
QSO,0.8461361999999999,0.0002018547,19.735310000000002,0.01487256,0.08383913,19.75052,0.01922999,0.05799952
GALAXY,0.1657684,2.3450940000000002e-05,18.17032,0.009320977,0.05587674,17.295939999999998,0.0070357580000000005,0.03865527
GALAXY,0.6639816999999999,0.00023109700000000001,23.03191,0.1848203,0.1087484,21.76977,0.09843728,0.07523166
GALAXY,0.5405106,0.0001464408,21.84367,0.1583855,0.34532729999999995,19.78826,0.04089471,0.23889580000000002
QSO,2.311329,0.0002431291,20.72127,0.02978792,0.07132933,20.90278,0.04296830000000001,0.0493453
QSO,1.389617,0.0004368412,21.24256,0.04571,0.07239024,21.12647,0.06018484,0.05007923
GALAXY,0.5648345,0.0002417808,22.12189,0.16981970000000002,0.24215679999999998,20.88428,0.08561537,0.1675229
QSO,2.123148,0.0013608070000000001,22.44012,0.1162673,0.6605511,22.37555,0.1496676,0.45696620000000004
GALAXY,0.5872744000000001,0.00023114919999999998,22.51991,0.2025973,0.122767,21.08918,0.08211659,0.08492967
GALAXY,0.4495116,9.030409e-05,21.87292,0.107923,0.1891529,20.12112,0.03886316,0.1308551
GALAXY,0.5144829000000001,0.0001712193,23.13123,0.2888636,0.1275921,21.04562,0.07793647,0.08826763
GALAXY,0.5503991,0.0001980555,22.68892,0.1406966,0.06339855,20.98884,0.04928664,0.04385882
GALAXY,0.601899,0.0001961166,22.24769,0.16793160000000001,0.07439528,20.74694,0.07077492,0.05146632
GALAXY,0.5231317,0.00015285370000000002,21.874489999999998,0.1190058,0.08945506,20.66722,0.06311721,0.0618846
GALAXY,0.4540653,0.0001245259,21.41875,0.09828722,0.126557,20.23198,0.05507702,0.08755156
