class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.46589309999999995,0.0001886291,21.17728,0.07479989999999999,0.11973579999999999,19.4115,0.02414868,0.08283267
GALAXY,0.29761420000000005,5.653013000000001e-05,19.6708,0.02347567,0.03707917,18.10055,0.01014323,0.0256512
QSO,2.452948,0.0002951457,21.73159,0.05374751,0.1049194,21.71906,0.07085848,0.07258279
GALAXY,0.08053085,8.432526e-06,18.58558,0.011858,0.1757463,18.07152,0.01038872,0.12158050000000001
GALAXY,0.5689757,0.0001975062,21.916,0.1196935,0.04457293,20.567420000000002,0.05417040000000001,0.03083535
GALAXY,0.4819245,0.000103384,21.72533,0.10000099999999999,0.1231357,19.99194,0.03144854,0.08518472
GALAXY,0.5296432,7.114146e-05,21.3191,0.0738334,0.1209433,20.22326,0.04268846,0.08366803
GALAXY,0.3234405,5.4277399999999996e-05,20.180410000000002,0.03482588,0.2214617,18.646179999999998,0.01425551,0.1532061
QSO,1.910002,0.0003260909,20.49682,0.02369032,0.07785375,20.56981,0.02903681,0.05385887
GALAXY,0.541218,0.0001533084,22.61805,0.155349,0.33571840000000003,20.73548,0.04794064,0.2322484
GALAXY,0.21152759999999998,3.829019e-05,19.76895,0.02010873,0.21275,18.28231,0.009118526,0.14717950000000002
QSO,2.232793,0.0008387822999999999,21.50047,0.04196367,0.1770537,21.36119,0.04801884,0.122485
GALAXY,0.10733759999999999,1.174298e-05,18.94343,0.01491193,0.25864770000000004,18.34206,0.01276506,0.1789313
GALAXY,0.2143515,3.0354229999999997e-05,20.43149,0.02881879,0.42923829999999996,19.33108,0.01672617,0.29694509999999996
QSO,2.238616,0.00039159110000000003,20.578689999999998,0.021427900000000003,0.24738829999999998,20.484579999999998,0.02654436,0.17114200000000002
GALAXY,0.6166009,8.293588e-05,21.65781,0.1190711,0.08923606,20.569470000000003,0.07571895,0.06173309
GALAXY,0.1862213,1.75077e-05,17.323520000000002,0.0076623609999999995,0.09253735,16.38291,0.005466632,0.06401691
GALAXY,0.10410539999999999,2.431386e-05,18.0158,0.007766716,0.10564489999999999,17.0663,0.005408499000000001,0.07308464
GALAXY,0.08843948,2.539322e-05,18.02657,0.02709282,0.10414289999999998,17.20037,0.00600237,0.07204559
GALAXY,0.43555150000000004,9.364484e-05,21.93231,0.08317374,0.05323026,20.30732,0.03531574,0.03682445
GALAXY,0.02118926,9.927491e-06,15.710579999999998,0.0029317279999999998,0.07666099,14.9288,0.002515661,0.05303372
GALAXY,0.10621359999999999,7.757204e-06,18.04798,0.008343519,0.0567201,17.57422,0.007974334,0.03923871
QSO,1.67907,0.00037064220000000003,20.023020000000002,0.01771584,0.106347,19.948529999999998,0.02042591,0.07357036
GALAXY,0.4795735,0.0001529599,21.56856,0.09208071,0.1256271,20.07701,0.04105287,0.08690821
GALAXY,0.10726949999999999,1.488374e-05,18.568279999999998,0.01241871,0.1086468,17.60979,0.008131893000000001,0.07516136
GALAXY,0.5171779000000001,0.0001769087,22.44353,0.1436822,0.09321499999999999,20.929029999999997,0.05517756,0.06448571
QSO,1.634016,0.0002756339,19.107229999999998,0.00984871,0.04804506,18.909129999999998,0.01008826,0.03323735
GALAXY,0.6073929,0.0001604689,22.20543,0.14689029999999997,0.1377879,20.66281,0.05551773,0.09532104
GALAXY,0.1169741,2.1659810000000003e-05,17.91646,0.006872530999999999,0.06694604,16.90382,0.004860559,0.04631296
GALAXY,0.40167090000000005,0.0001377165,22.04681,0.1128191,0.08088268,20.5257,0.04431614,0.05595426
GALAXY,0.5628974,0.0001747668,22.82666,0.1952672,0.08371744,20.98509,0.060325800000000006,0.05791534
GALAXY,0.6247292,0.0001487666,21.99737,0.165073,0.1004196,20.17671,0.05031915,0.06946978
GALAXY,0.136688,1.4465170000000001e-05,18.34486,0.0102723,0.07475499,17.279429999999998,0.006848098,0.05171516
QSO,2.362761,0.0009657167,21.843329999999998,0.05238203,0.1652585,21.804270000000002,0.07018547,0.1143251
GALAXY,0.5927358,0.0002239738,22.82946,0.2343974,0.05514466,20.7391,0.05877316,0.03814882
GALAXY,0.09110322,1.8846029999999998e-05,17.2481,0.004704893,0.11154990000000001,16.34286,0.003666731,0.07716969
GALAXY,0.5470480999999999,0.0001389977,22.149070000000002,0.1495536,0.1347026,20.83201,0.06700914,0.09318664
GALAXY,0.4989903,0.000136623,22.274079999999998,0.1517304,0.0695046,20.69653,0.05920108,0.04808296
GALAXY,0.07611271,5.639084e-06,18.10361,0.00829644,0.08587734,17.57326,0.007542884000000001,0.05940954
GALAXY,0.5266003,0.0001510573,22.56926,0.14974500000000002,0.06612109,21.29437,0.06350985,0.04574227
GALAXY,0.01010026,3.088262e-05,21.56953,0.05826383,0.11597950000000001,20.83725,0.04771239,0.08023407
GALAXY,0.3690216,7.881279e-05,20.859679999999997,0.04840384,0.08363216,19.11709,0.01684347,0.05785634
GALAXY,0.5350613000000001,0.0001978659,22.607020000000002,0.2113975,0.07435437,20.72906,0.06622447,0.05143801
QSO,2.546146,0.00046353800000000005,20.66552,0.02485265,0.1008813,20.65286,0.03489157,0.06978922
GALAXY,0.7329748,0.0001909431,22.64545,0.1799655,0.19217579999999998,21.655170000000002,0.12229769999999998,0.1329463
GALAXY,0.09508031,2.08145e-05,18.44276,0.01263849,0.09167842,17.74794,0.009731405,0.0634227
GALAXY,0.450219,0.0001332277,22.17857,0.13885079999999997,0.06625425,20.52287,0.04897033,0.04583438
GALAXY,0.6240986999999999,0.0001763582,22.25221,0.15958599999999998,0.15883350000000002,20.908739999999998,0.08097988,0.10988030000000001
GALAXY,0.5043535,0.0001246915,21.46275,0.08778831,0.06885642,19.86958,0.03309895,0.04763455
GALAXY,0.5121244,0.0001415923,21.76758,0.08133201,0.13211289999999998,20.466620000000002,0.04023764,0.09139509
GALAXY,0.44737299999999997,7.961089e-05,21.13673,0.06426476,0.06676569,19.65309,0.02652255,0.04618819
GALAXY,0.5471010000000001,0.0001369415,21.98064,0.1916388,0.08069282,20.07074,0.05648417,0.05582292
GALAXY,0.07043184,1.083577e-05,16.82153,0.005217798,0.09244447,16.33747,0.005228175,0.06395266
GALAXY,0.5533471,0.0001391603,22.67213,0.3038401,0.1905426,20.48186,0.07111108,0.1318165
GALAXY,0.5493404000000001,0.000124933,22.31991,0.1638444,0.2061976,20.63176,0.06768192,0.14264649999999998
GALAXY,0.16471770000000002,2.043034e-05,18.24036,0.009799907,0.11878,16.97608,0.005824944,0.08217148
GALAXY,0.6283576,0.0001231849,22.53826,0.1714671,0.37119559999999996,21.071920000000002,0.06469948,0.2567914
GALAXY,0.7575752,0.0002207761,22.67845,0.2545215,0.07450678,20.875999999999998,0.07880458,0.05154345
GALAXY,0.5657416999999999,0.00012960290000000002,22.08557,0.126172,0.04783452,20.3339,0.0415611,0.033091699999999995
GALAXY,0.07572757,7.875111e-06,17.146,0.004899872,0.04480968,16.71575,0.004827323,0.03099913
QSO,1.259642,0.0003946096,21.146320000000003,0.04410439,0.06156153,20.64461,0.03941133,0.04258798
GALAXY,0.5554431,0.0002936112,22.74008,0.182517,0.1362414,21.45125,0.08293354,0.09425119
GALAXY,0.5838519,0.00012049100000000001,22.38818,0.1096751,0.05089069,20.65713,0.04004316,0.03520595
GALAXY,0.4854394,0.0001406435,22.198829999999997,0.1374243,0.06540950000000001,20.501079999999998,0.04586329,0.04524999
GALAXY,0.4063611,9.320588e-05,21.29075,0.08950448,0.05859238,19.47625,0.02810358,0.04053393
GALAXY,0.4723545,0.00014211819999999998,21.77798,0.12313710000000001,0.22555789999999998,19.885170000000002,0.03406175,0.15603989999999998
GALAXY,0.5129045999999999,0.0001181558,21.6795,0.09861345,0.059054199999999994,19.98639,0.03506354,0.04085342
GALAXY,0.29071020000000003,5.594589e-05,20.67076,0.04272686,0.21413400000000002,18.984070000000003,0.0162662,0.1481369
GALAXY,0.07998894,2.273544e-05,17.93715,0.006995508,0.06149852,17.01909,0.005192001,0.04254439
GALAXY,0.40301590000000004,9.399868000000001e-05,20.90934,0.05845109,0.04279741,19.21026,0.0229795,0.02960705
GALAXY,0.6009505,0.0001605872,22.6174,0.2314857,0.19958720000000002,20.96752,0.1004918,0.1380735
QSO,1.581283,0.0002601702,19.33128,0.01135994,0.06541147,19.26812,0.013320600000000002,0.04525135
GALAXY,0.06127544,9.881515000000001e-06,17.92483,0.008560471,0.05614094,17.526410000000002,0.009035194,0.03883804
GALAXY,0.4829378,0.0001542774,21.6426,0.132298,0.04619712,20.38162,0.06388047,0.03195895
GALAXY,0.4668411,9.762985e-05,21.387829999999997,0.07605095,0.06691385,19.74042,0.02923853,0.0462907
QSO,2.20668,0.0005570451,20.32527,0.0221487,0.04821143,20.59261,0.03420056,0.03335244
GALAXY,0.4437214,7.663782e-05,20.67523,0.0497594,0.07787316,19.06758,0.01952194,0.05387229
GALAXY,0.22175300000000003,2.646166e-05,18.9251,0.01282581,0.04586272,17.66566,0.007004424,0.03172762
GALAXY,0.07492673,7.074023e-06,18.09827,0.007531075,0.07559615,17.63319,0.0069551000000000005,0.05229706
GALAXY,0.4331366,0.000107527,21.10567,0.06476858,0.05434776,19.42884,0.02329907,0.03759753
GALAXY,0.3600773,8.430105e-05,21.034779999999998,0.05172099,0.1492146,19.25571,0.01787185,0.103226
GALAXY,0.04108462,2.351616e-05,17.54409,0.0061664369999999994,0.2057257,16.7211,0.004825637,0.1423201
GALAXY,0.1447486,2.636713e-05,18.56671,0.008872146,0.08261941,17.544629999999998,0.006125663000000001,0.05715573
GALAXY,0.10860979999999999,3.115795e-05,18.62929,0.008999272,0.1185802,17.71196,0.0065230259999999995,0.08203327
QSO,0.5553493,0.0001449349,18.78389,0.008190971,0.1228378,18.91883,0.009874227,0.0849786
QSO,2.253061,0.0006353309999999999,21.19443,0.03522047,0.08012249,20.89858,0.03967214,0.05542836
GALAXY,0.12214360000000002,3.56464e-05,18.12679,0.008390538000000001,0.1272036,17.0384,0.005470882,0.08799884
GALAXY,0.05502648,1.0802060000000002e-05,15.394070000000001,0.002610142,0.06015357,14.4935,0.0021880479999999997,0.04161396
GALAXY,0.5349518,0.00014582309999999998,22.28668,0.1335023,0.1548126,20.5869,0.04410866,0.1070987
GALAXY,0.1280819,2.9849809999999997e-05,18.14495,0.008260368,0.1181772,16.91346,0.004968994,0.08175444
GALAXY,0.41398609999999997,0.0001216073,21.32167,0.07786752,0.1367724,19.799310000000002,0.03043994,0.09461852
GALAXY,0.6348723000000001,0.0001087053,22.04569,0.12376010000000001,0.04236604,20.865389999999998,0.06464084,0.02930863
GALAXY,0.3420208,5.011653e-05,20.5553,0.03625055,0.03200175,18.830460000000002,0.01319679,0.02213866
GALAXY,0.3631842,9.202691999999999e-05,21.267120000000002,0.05577231,0.2103353,19.479,0.02087762,0.145509
GALAXY,0.01790126,1.1846199999999998e-05,20.69237,0.03702367,0.07310113,20.23485,0.03417791,0.05057102
GALAXY,0.1422569,4.4201590000000007e-05,20.02722,0.02111795,0.11940070000000001,18.942629999999998,0.01283481,0.08260088
GALAXY,0.2600205,3.120477e-05,21.71976,0.08652248,0.10894549999999999,20.62514,0.05113946,0.07536796
GALAXY,0.6198678000000001,0.0001228723,21.81868,0.08486971,0.1458442,20.48735,0.04413594,0.10089429999999999
GALAXY,0.5473833,9.560521999999999e-05,21.3132,0.07401244,0.09328474,19.72691,0.03015748,0.06453395
GALAXY,0.15391939999999998,2.8416109999999998e-05,18.93303,0.01139562,0.09585552,17.745179999999998,0.007107403000000001,0.0663124
GALAXY,0.6377136,9.285444999999999e-05,21.48979,0.06304911,0.1522177,20.51526,0.04387463,0.10530350000000001
QSO,2.212866,0.0004716479,20.44427,0.01976458,0.06695487,20.404220000000002,0.02739471,0.04631906
GALAXY,0.1170085,1.017556e-05,18.35858,0.009756298,0.09000219,17.756729999999997,0.009484545,0.062263099999999995
GALAXY,0.5290521,0.0001889434,22.73641,0.1625179,0.08603278,21.06401,0.05360905,0.05951707
GALAXY,0.05051345,7.938135e-06,17.24449,0.0043583170000000004,0.05718480000000001,16.91485,0.004397627,0.03956018
QSO,1.578422,0.00038485269999999995,18.96783,0.009236955,0.20494920000000003,18.84819,0.009948958,0.1417829
GALAXY,0.1770862,2.2089360000000003e-05,18.072029999999998,0.009751847,0.03769682,17.16621,0.006763689,0.02607848
GALAXY,0.5229053,0.0001090937,21.83995,0.1264419,0.0738953,20.062079999999998,0.03738819,0.05112043
GALAXY,0.3145823,5.1280500000000005e-05,20.78678,0.03446005,0.12024360000000002,19.03509,0.01469177,0.08318394
GALAXY,0.4818991,9.051568000000002e-05,21.63844,0.08070546,0.08362316,20.02424,0.03308492,0.05785012
GALAXY,0.7687404,0.0001630116,22.59457,0.140693,0.04693414,22.384829999999997,0.1834307,0.03246882
GALAXY,0.03278597,8.408022e-06,17.74969,0.007576991999999999,0.0828638,17.36909,0.008470492,0.05732479
GALAXY,0.5517827,0.00012755280000000002,21.9467,0.1343911,0.07633757,20.54533,0.06432646,0.05280998
QSO,4.449282,0.00044680830000000003,24.26131,0.4128045999999999,0.04647681,21.009320000000002,0.04387486,0.03215245
GALAXY,0.2461413,8.128686e-06,19.1625,0.01045934,0.09727591,18.69067,0.009271251,0.06729502
GALAXY,0.14885910000000002,1.1127160000000001e-05,18.6141,0.009192728,0.08958238,17.8274,0.006887366999999999,0.06197268
GALAXY,0.1352359,6.069417999999999e-06,17.97912,0.0069600140000000005,0.06782832,17.22503,0.00539719,0.04692332
GALAXY,0.2576466,3.352797e-05,19.54474,0.01841173,0.08127017,18.07686,0.008662499,0.05622233
GALAXY,0.46277340000000006,0.0001319051,21.75435,0.10115110000000001,0.11072249999999999,20.00277,0.03330252,0.07659731
GALAXY,0.2793079,7.52905e-05,19.95127,0.03227443,0.07389708,18.35142,0.013111700000000002,0.05112166
GALAXY,0.0767446,9.15348e-06,18.138370000000002,0.01028998,0.09073182,17.77668,0.01113955,0.06276786
QSO,2.437027,0.0002422239,18.55143,0.007663073,0.07235986,18.50076,0.008278783,0.05005822
GALAXY,0.1114656,1.304415e-05,21.69926,0.06663904,0.13090090000000001,21.50262,0.07817571,0.09055662
GALAXY,0.471361,9.765783000000001e-05,21.7962,0.1021606,0.06312104,20.08578,0.03589781,0.04366684
GALAXY,0.4820987,0.0001597834,21.35954,0.12564,0.09696388,19.697010000000002,0.0461105,0.06707916
QSO,1.4989940000000002,0.0002449602,19.90972,0.01649709,0.06110927,19.56585,0.01541098,0.04227511
GALAXY,0.6896129,0.0002077944,21.819770000000002,0.1132385,0.14212829999999999,20.701,0.07204277,0.09832373
GALAXY,0.1813055,3.354844e-05,19.054029999999997,0.01474151,0.09128747,17.75637,0.00827011,0.06315225
GALAXY,0.33642790000000006,5.7317440000000004e-05,20.356939999999998,0.03454669,0.1155384,18.76384,0.0139334,0.07992893
QSO,1.860541,0.0003185385,19.12742,0.0099303,0.04677016,18.99594,0.010890100000000002,0.03235538
GALAXY,0.7722621999999999,0.00017691080000000001,22.90184,0.30282990000000004,0.04249363,20.99236,0.07979297,0.0293969
GALAXY,0.1361088,2.1770309999999998e-05,17.76309,0.007865859000000001,0.08390652,16.84509,0.005820634,0.05804614
GALAXY,0.5426984,0.0001367506,22.598670000000002,0.113257,0.08702398,20.97703,0.04324224,0.06020279
GALAXY,0.49457979999999996,0.00020314459999999998,22.18027,0.1815922,0.09364248,20.041710000000002,0.03505474,0.06478143
GALAXY,0.02898759,1.2543589999999999e-05,17.00224,0.004442652,0.1557717,16.34225,0.004054218,0.1077622
GALAXY,0.09707925,1.3861079999999999e-05,18.00866,0.007856749,0.07069726,17.27972,0.006283933,0.04890804
GALAXY,0.08628667,1.7380520000000002e-05,17.28172,0.005315954,0.07877295,16.27711,0.003911197,0.05449476
GALAXY,0.45855450000000003,0.0002384189,21.51435,0.08339974,0.11452069999999999,19.976210000000002,0.03449002,0.07922489
GALAXY,0.13384620000000003,2.1631649999999998e-05,17.73343,0.007510541,0.19280479999999997,16.79824,0.005225237,0.13338139999999998
GALAXY,0.5953984999999999,0.0001563155,21.27371,0.08492692,0.1618706,19.924210000000002,0.04116098,0.1119813
GALAXY,0.5916158,0.0002179433,22.83576,0.20610370000000003,0.1732243,20.82566,0.062266699999999994,0.11983579999999999
GALAXY,0.6565873000000001,0.0001474935,23.875220000000002,0.5027007,0.21014899999999997,21.52923,0.10491410000000001,0.1453801
GALAXY,0.044076599999999994,1.51014e-05,18.05529,0.009450967,0.14766949999999998,17.1536,0.007194458000000001,0.1021571
GALAXY,0.480904,0.0001527752,22.72053,0.1898846,0.19697060000000002,20.78528,0.05808565,0.13626329999999998
GALAXY,0.3953095999999999,8.339038e-05,20.959239999999998,0.05505084,0.1762654,19.16442,0.01954751,0.1219396
GALAXY,0.5396251999999999,0.00021783240000000003,22.28911,0.1685932,0.10298779999999999,20.90594,0.07107145,0.07124649
GALAXY,0.5368940999999999,0.00010008,21.30879,0.07873493,0.09655062,19.97625,0.03784769,0.06679327
GALAXY,0.42451859999999997,9.162632e-05,21.12386,0.07104513,0.1273156,19.38328,0.02427567,0.08807631
GALAXY,0.5324991,0.00016675229999999999,22.24679,0.1323809,0.09123949,20.63281,0.05129754,0.06311905
GALAXY,0.45167219999999997,8.927045e-05,20.9383,0.06349546,0.09615884,19.32679,0.02504892,0.06652224
GALAXY,0.7868906,0.00039360860000000003,24.55759,1.3428129999999998,0.08557680000000001,21.44254,0.1455033,0.05920163
GALAXY,0.07878134,4.296461e-06,17.41094,0.006652918000000001,0.2854688,16.40719,0.004590714,0.197486
GALAXY,0.5901325,0.00017307740000000002,22.94258,0.27851370000000003,0.27654320000000004,21.135579999999997,0.08132539,0.1913113
GALAXY,0.5921713000000001,0.00015721489999999998,22.9516,0.33910419999999997,0.2454805,20.88269,0.08017077,0.1698223
QSO,2.142359,0.0007689669,22.07405,0.07047976,0.0982018,21.71801,0.07086306,0.06793555
GALAXY,0.2761375,4.443384e-05,20.395789999999998,0.03097741,0.11565589999999999,18.88087,0.01366321,0.0800102
QSO,1.881531,0.0008348458,21.54576,0.04802002,0.08709254,21.53913,0.0645905,0.06025022
GALAXY,0.07623579,2.9683049999999997e-05,18.09415,0.007599877,0.13477550000000002,17.16302,0.005224484000000001,0.09323709
GALAXY,0.530592,0.0002036906,22.48173,0.2062244,0.08603445,21.043429999999997,0.09171752,0.05951824
QSO,0.9567457,0.0003433604,21.835829999999998,0.05606192,0.05749783,21.68877,0.08307295,0.03977673
QSO,2.331419,0.0005194883999999999,21.12903,0.03667904,0.0724237,21.30209,0.06270252,0.05010238
GALAXY,0.6654705,0.0001849852,23.42355,0.2466699,0.07065995,21.40718,0.07138675,0.04888223
QSO,2.360861,0.0001689877,20.71133,0.02568849,0.09751242,20.85045,0.03728078,0.06745864
GALAXY,0.11578150000000001,8.96906e-06,17.57757,0.005397756,0.02364064,16.83681,0.004439251,0.01635449
GALAXY,0.2845649,5.346544e-05,20.22342,0.03396132,0.06300642,18.575960000000002,0.01341796,0.04358755
GALAXY,0.5385298000000001,0.0001031141,21.70188,0.09280369999999999,0.0490239,20.361060000000002,0.04829739,0.03391451
GALAXY,0.1592897,2.712481e-05,17.52978,0.007877539,0.08098929,16.34145,0.004877554,0.05602802
GALAXY,0.5089635,0.0002592237,21.97944,0.1027694,0.04817616,20.87448,0.07139245,0.03332805
GALAXY,0.09999669,2.3528449999999997e-05,18.69985,0.00922949,0.04798658,17.82439,0.006782553,0.03319689
GALAXY,0.08527352,1.3643550000000001e-05,18.20175,0.009453474,0.109742,17.47383,0.007448225,0.07591898
GALAXY,0.03530786,1.629734e-05,17.48291,0.0052603780000000004,0.04203586,16.731379999999998,0.004418288,0.02908021
GALAXY,0.03530161,2.5260970000000002e-05,20.071070000000002,0.02127041,0.04524214,19.73139,0.02279861,0.0312983
GALAXY,0.1666899,2.8435079999999997e-05,18.62905,0.009583794,0.05950087,17.447329999999997,0.005978432,0.04116242
GALAXY,0.44426329999999997,0.0001256291,21.961170000000003,0.10151080000000001,0.0561202,20.67915,0.05149297,0.03882369
GALAXY,0.05128523,5.465224e-06,18.08757,0.006910581,0.06087055,17.94712,0.007415958,0.04210997
QSO,2.516966,0.00040170239999999996,20.107770000000002,0.01829279,0.24057039999999996,19.930429999999998,0.01806646,0.1664255
GALAXY,0.7776065,0.00021189060000000002,22.779120000000002,0.20569120000000002,0.03435922,21.54168,0.110729,0.02376955
GALAXY,0.5409403,0.0001216143,22.02925,0.09110018,0.09217704,20.36955,0.03379017,0.06376765
GALAXY,0.22305540000000001,4.1344790000000004e-05,18.31891,0.01461067,0.05160725,16.97565,0.007239588000000001,0.03570165
QSO,2.0934909999999998,0.00041073,19.16282,0.01050416,0.0781774,18.877370000000003,0.01041307,0.05408276
GALAXY,0.5414473000000001,0.00016786389999999998,21.67086,0.13421529999999998,0.19870870000000002,20.077560000000002,0.0482871,0.1374658
GALAXY,0.3732809,8.303356e-05,21.03429,0.06196321,0.04403471,19.20303,0.0209959,0.03046301
GALAXY,0.08580899,1.918834e-05,18.20039,0.007303237,0.13988689999999998,17.29951,0.005675456,0.09677311
GALAXY,0.6276931,0.0001528636,23.17761,0.2924863,0.1678826,21.11145,0.08317148,0.1161404
QSO,0.8100066,8.753558000000001e-05,21.65176,0.06900934,0.1664753,20.75185,0.04365937,0.11516680000000001
GALAXY,0.556049,0.0001812763,23.835160000000002,0.5269632,0.0620553,21.21596,0.08456496,0.04292957
GALAXY,0.4121549,8.167109999999999e-05,21.10565,0.06441939,0.04920648,19.39941,0.02242487,0.03404081
GALAXY,0.5709192,0.0001285068,21.625339999999998,0.10753910000000001,0.05975197,20.29438,0.05378592,0.04133614
GALAXY,0.38641759999999997,7.081304e-05,20.89217,0.04914404,0.08605465,19.11896,0.01793662,0.05953221
GALAXY,0.743553,0.0003196749,23.61876,0.4924045,0.1133115,21.283260000000002,0.1081363,0.07838836
GALAXY,0.48281179999999996,0.00012799639999999999,21.73002,0.12198389999999999,0.2374612,20.27141,0.04705388,0.1642745
GALAXY,0.5719350999999999,0.0001194374,21.90353,0.10654100000000001,0.1765948,20.21924,0.03515913,0.1221674
QSO,1.470796,0.00034109559999999996,18.846410000000002,0.008446771,0.05552924,18.58841,0.008733828,0.03841487
GALAXY,0.6320657,0.0001670346,21.16966,0.1084454,0.04457876,20.08535,0.06076444,0.03083938
GALAXY,0.1200113,2.493681e-05,17.900660000000002,0.008629392,0.03328959,17.193939999999998,0.006852352,0.02302958
GALAXY,0.06897963,1.132456e-05,16.826529999999998,0.0051947009999999995,0.1243383,16.30759,0.004886441,0.08601668
GALAXY,0.6544336,0.0002906309,22.23803,0.160851,0.03994855,20.58328,0.06399129,0.02763622
QSO,2.549243,0.0013222529999999998,21.450779999999998,0.05463146,0.1035874,21.343000000000004,0.06157632,0.07166132
GALAXY,0.22109879999999998,6.958465000000001e-05,19.90639,0.04010294,0.2252757,18.46815,0.01871273,0.1558447
GALAXY,0.29548159999999996,4.8387020000000004e-05,19.81109,0.02456388,0.06774493,18.177310000000002,0.01004494,0.04686563
GALAXY,0.6346206999999999,0.0001127186,21.355710000000002,0.11136389999999999,0.1116452,20.09297,0.05420785,0.07723563
GALAXY,0.15092370000000002,3.697103e-05,19.99404,0.02077782,0.1856482,18.77111,0.01107266,0.1284305
GALAXY,0.5626012,5.841333000000001e-05,20.998839999999998,0.05921441,0.2219228,19.76718,0.0324876,0.15352520000000003
GALAXY,0.3793764,8.724728e-05,21.41666,0.06317265,0.16846629999999999,19.49707,0.01956604,0.1165442
GALAXY,0.4205522,0.0002026566,22.16483,0.12259380000000002,0.3359566,20.45994,0.04374497,0.23241320000000001
GALAXY,0.5415839,0.0001431881,22.18758,0.11290019999999999,0.11059139999999999,20.58193,0.04063895,0.07650663
GALAXY,0.6197425999999999,0.00020657080000000002,21.92885,0.1080251,0.1914089,20.77965,0.05503765,0.1324158
QSO,0.6523696999999999,0.000145545,21.184820000000002,0.03807182,0.2623557,20.46971,0.0292358,0.1814965
GALAXY,0.06802206,1.888064e-05,18.12595,0.01035001,0.372733,17.43277,0.008213184,0.257855
GALAXY,0.09647329,2.129874e-05,17.51584,0.006183689,0.1165809,16.54456,0.00439272,0.08065014
GALAXY,0.5200883,0.0001586517,22.36731,0.1472995,0.10091889999999999,20.54231,0.04636231,0.06981524
GALAXY,0.6271173000000001,0.00013288879999999998,22.402260000000002,0.1538519,0.1015322,20.7953,0.062158500000000005,0.07023948
QSO,2.601089,0.0005624334999999999,20.682170000000003,0.0239294,0.10845489999999999,20.62774,0.03241764,0.07502862
GALAXY,0.6236877,0.0002680222,21.89826,0.17683010000000002,0.12037629999999999,20.64399,0.09675499,0.08327579
GALAXY,0.06210766,1.448025e-05,17.17447,0.004835723,0.0594481,16.26565,0.003709289,0.04112592
GALAXY,0.08138826,7.099562e-06,17.68283,0.005825589,0.11514369999999999,17.020529999999997,0.0051368640000000005,0.07965587
GALAXY,0.04441774,1.0638540000000001e-05,15.8131,0.0029813659999999996,0.09051267,15.01339,0.002594356,0.06261624
GALAXY,0.46515740000000005,0.0001661106,22.17292,0.1380063,0.20685,20.923470000000002,0.07821859,0.1430979
GALAXY,0.07420177,8.728217e-06,18.27836,0.008671211,0.09798944,17.748179999999998,0.008592595,0.06778864
GALAXY,0.37280890000000005,0.0001062597,20.69493,0.06821288,0.06737472,18.92375,0.02329439,0.04660952
GALAXY,0.2694586,5.589823e-05,19.39572,0.02003871,0.07109689999999999,17.8686,0.009222468000000001,0.049184500000000006
GALAXY,0.6407795000000001,0.0002101506,21.80759,0.09314775,0.05605942,20.63257,0.05603197,0.03878165
GALAXY,0.7213662,0.00020921630000000002,22.81117,0.3343395,0.10390619999999999,20.59129,0.07211968,0.07188183
GALAXY,0.11221320000000001,5.544524e-06,17.86127,0.009942828,0.10628910000000001,17.347170000000002,0.009710909,0.07353034
GALAXY,0.5369451999999999,0.00022157759999999997,21.86435,0.16646760000000002,0.06965358,20.49701,0.07639222,0.04818602
GALAXY,0.6162420999999999,0.0002437905,23.22394,0.5100132,0.19804170000000001,21.07851,0.12499360000000001,0.1370044
GALAXY,0.10035089999999999,7.1859090000000006e-06,16.97901,0.009700806999999999,0.08264185,16.51785,0.006677081999999999,0.05717126
GALAXY,0.15743279999999998,3.2567699999999997e-05,18.47133,0.01068157,0.08921071,17.311410000000002,0.006752411999999999,0.06171556
GALAXY,0.5390670999999999,0.00016881189999999998,22.52289,0.1945305,0.07892522,20.88443,0.05625176,0.0546001
GALAXY,0.6637211,0.00024524459999999997,22.10768,0.1776485,0.1602377,20.8692,0.09028430000000001,0.11085170000000001
QSO,1.137373,0.00022192729999999999,19.103270000000002,0.01029033,0.07996541,18.89939,0.01161013,0.0553197
GALAXY,0.32006840000000003,7.621921e-05,20.482470000000003,0.04020258,0.1197212,18.825429999999997,0.0162309,0.08282255
QSO,3.799201,0.0006871799000000001,21.87973,0.06806864,0.05705146,20.51698,0.0343718,0.03946794
GALAXY,0.6869026,0.0002849409,22.66708,0.2285254,0.0835987,21.12526,0.08962338,0.05783319
GALAXY,0.10984429999999999,1.541186e-05,17.09689,0.005419833000000001,0.1328063,16.37342,0.004423092,0.0918748
GALAXY,0.4324664000000001,0.0001101784,21.35815,0.07571259,0.06923861,19.76794,0.02920129,0.04789895
GALAXY,0.08725413,1.4647279999999998e-05,18.309260000000002,0.01005464,0.08450052,17.478820000000002,0.0072744080000000004,0.05845707
GALAXY,0.44296030000000003,0.0001740629,22.045370000000002,0.13137970000000002,0.10193150000000001,20.29445,0.04165905,0.07051574
GALAXY,0.3326679,8.695648e-05,20.56462,0.06860384,0.08129456,18.67199,0.020509799999999998,0.056239199999999996
GALAXY,0.1201421,9.022743e-06,18.14799,0.008710332,0.07157374,17.69858,0.008024762,0.04951438
