class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
QSO,1.345621,0.001219468,22.21209,0.07836754,0.04373169,21.59796,0.06971285,0.03025338
GALAXY,0.2686947,5.4701490000000004e-05,19.54982,0.02711521,0.03684074,18.03535,0.01227762,0.02548625
GALAXY,0.1453225,2.306715e-05,18.3924,0.009770065999999999,0.03239039,17.29488,0.006153644000000001,0.02240752
GALAXY,0.10906019999999998,3.829426e-05,18.07851,0.007766176,0.04846427,17.18083,0.005675291999999999,0.03352736
QSO,1.8554240000000002,0.0009697292,21.53197,0.05323102,0.04917881,21.430139999999998,0.07474881,0.03402167
GALAXY,0.07444227,7.670261e-06,18.5698,0.008911752,0.05254803,18.16282,0.008565737,0.03635249
GALAXY,0.34256570000000003,8.872621e-06,19.36789,0.01260293,0.05329849,18.99144,0.01202697,0.03687165
GALAXY,0.616129,0.0002368608,21.16958,0.09648944,0.127928,20.14706,0.05813395,0.08849999
QSO,1.472143,0.00011752389999999999,17.71594,0.005529565,0.06939775,17.48796,0.00592407,0.04800905
GALAXY,0.2278,4.395536e-05,21.59208,0.08124413,0.09271559,20.39724,0.04189251,0.06414022
GALAXY,0.3412343,0.0001108089,21.17151,0.10380199999999999,0.06408761,19.376910000000002,0.02939851,0.04433551
GALAXY,0.1321156,5.7930959999999995e-05,15.12664,0.0038624959999999996,0.06469792,14.53396,0.003627015,0.04475772
GALAXY,0.5898781,0.000104424,21.75388,0.1779287,0.07088111,19.91291,0.05252799,0.04903523
GALAXY,0.6392979,0.0001402723,22.01971,0.1832951,0.02775174,20.58141,0.079407,0.01919853
GALAXY,0.6520553000000001,0.0001221565,21.435029999999998,0.1231789,0.03458418,20.32985,0.06740948,0.02392518
GALAXY,0.1420394,3.590459e-05,18.48387,0.01045041,0.05548553,17.39326,0.006654799,0.03838464
GALAXY,0.1629975,1.960057e-05,18.43385,0.0111119,0.10532169999999999,17.401239999999998,0.006946161,0.07286106
GALAXY,0.9886259,0.0002435691,22.617070000000002,0.1901922,0.10653789999999999,20.74258,0.05060597,0.07370243
GALAXY,0.05313347,1.3666479999999999e-05,17.34236,0.00518435,0.10682269999999999,16.48826,0.004143555,0.07389943
GALAXY,0.4011877,8.865097e-05,21.031679999999998,0.07265224,0.07124075,19.61949,0.06145176,0.04928402
GALAXY,0.5685009,0.0001550456,22.132620000000003,0.1237662,0.08250894,20.96864,0.06883579,0.0570793
QSO,2.7061669999999998,0.0005504053,21.58517,0.06824114,0.05559109,21.63273,0.09935033,0.03845765
GALAXY,0.07335117,1.7379260000000002e-05,16.9581,0.004979118,0.06489092,16.005110000000002,0.003504519,0.04489124
GALAXY,0.07366294,1.8892020000000003e-05,17.720110000000002,0.006110408,0.253365,16.7387,0.004466031,0.1752767
GALAXY,0.2099489,3.789267e-05,18.86055,0.01634421,0.04357891,17.48144,0.00838004,0.03014769
GALAXY,0.09200189,6.755075000000001e-06,17.7906,0.009313124,0.15966570000000002,17.17728,0.007274219,0.110456
QSO,2.7892759999999996,0.0007612254,21.23619,0.04327663,0.09185636,20.883010000000002,0.04829271,0.06354581
GALAXY,0.04163031,1.234656e-05,16.36236,0.0037179,0.1512574,15.43571,0.0029701209999999996,0.1046392
GALAXY,0.1092213,1.3926889999999998e-05,18.398770000000003,0.009852372,0.13182779999999997,17.67484,0.008116271,0.09119783
GALAXY,0.3405889,6.160219e-05,20.92623,0.04981497,0.1150494,19.09142,0.01701166,0.07959063
GALAXY,0.1972527,3.030664e-05,25.11441,1.9824009999999999,0.19784000000000002,17.8849,0.008414075,0.13686479999999998
GALAXY,0.3401936,0.0001481635,22.49476,0.19094779999999997,0.3658215,20.5188,0.05496963,0.2530736
GALAXY,0.1876161,3.401277e-05,19.038529999999998,0.01415529,0.06346751,17.74641,0.007747619,0.04390653
GALAXY,0.39854570000000006,0.00017842240000000002,23.039189999999998,0.1687275,0.08973935,21.12104,0.04654415,0.06208127
GALAXY,0.49703909999999996,0.0001292959,22.12114,0.09289679,0.01974171,20.39975,0.03573447,0.01365722
QSO,0.4804767,3.7695300000000005e-05,21.67822,0.08240826,0.04436997,20.09318,0.03330101,0.03069494
GALAXY,0.6787009,0.00021938979999999998,22.48294,0.1532333,0.04663368,20.998829999999998,0.06114156,0.03226096
GALAXY,0.664564,0.0001724512,22.71968,0.3253417,0.1540634,20.590510000000002,0.07367989999999999,0.10658039999999999
GALAXY,0.5232697000000001,0.00013429540000000002,22.44455,0.20621869999999998,0.07986831,20.40331,0.04627928,0.05525253
GALAXY,0.5287821999999999,0.0001524292,22.1357,0.1934465,0.05136915,20.464010000000002,0.06434025,0.03553694
GALAXY,0.15997809999999998,2.645297e-05,18.140639999999998,0.009004004,0.09425686,17.003410000000002,0.0053121240000000005,0.06520646
GALAXY,0.13599070000000002,2.1172660000000002e-05,18.50146,0.01037166,0.13306300000000001,17.53105,0.0067825559999999995,0.09205239
GALAXY,0.5930125,0.0001808911,22.10598,0.2160348,0.08616153,20.37296,0.06921807,0.05960615
QSO,0.8343867,0.00013891,20.52514,0.02211325,0.17116679999999998,20.49305,0.02667342,0.1184124
GALAXY,0.07229327,8.640733e-06,16.91017,0.004882631,0.1432514,16.34883,0.004377095,0.09910063
GALAXY,0.01711124,1.559655e-05,17.183989999999998,0.005003472,0.07647803,16.60219,0.004836737,0.05290715
GALAXY,0.02912482,7.2606489999999994e-06,17.03112,0.006070966,0.1389694,16.42491,0.006423707,0.09613837
GALAXY,0.3629321,8.726357e-05,20.942870000000003,0.06146036,0.1389737,19.093410000000002,0.02031939,0.09614133
GALAXY,0.553772,0.00016068200000000002,22.30968,0.13316989999999998,0.11789480000000001,20.65178,0.04559977,0.08155911
GALAXY,0.3264818,4.4246359999999994e-05,20.93754,0.042395300000000004,0.25891190000000003,19.06464,0.01367816,0.17911400000000002
GALAXY,0.03217669,5.103572e-06,16.652160000000002,0.003912542,0.1693267,16.2193,0.0036228090000000003,0.1171395
GALAXY,0.6980023,0.0001620638,23.4697,0.4686849,0.2498022,20.915210000000002,0.07502610000000001,0.172812
GALAXY,0.5894891999999999,0.0001372044,21.87359,0.09337763,0.04495461,20.302870000000002,0.03925114,0.03109939
QSO,2.4167330000000002,0.0005128713,19.57922,0.01207632,0.06726068,19.46161,0.01385499,0.04653063
GALAXY,0.5723198,0.0001473834,22.39546,0.15779089999999998,0.0482081,20.98631,0.07093625,0.03335014
GALAXY,0.08483516,2.111066e-05,18.288520000000002,0.007201476,0.04218997,17.36798,0.005255627,0.02918682
GALAXY,0.5481246999999999,0.00013432450000000002,22.30732,0.2704348,0.0407954,20.27616,0.07006923,0.02822207
QSO,2.341968,0.0001554688,18.87568,0.008585689,0.1689079,18.80801,0.00944372,0.1168497
GALAXY,0.5681505,0.0002039685,22.638360000000002,0.3404793,0.4979325,20.98105,0.1125259,0.34446740000000003
GALAXY,0.21207070000000003,2.83434e-05,20.14941,0.03478649,0.10911869999999999,19.093729999999997,0.01987675,0.07548784
GALAXY,0.08198915,3.177424000000001e-05,18.81414,0.01108196,0.14951199999999998,17.83035,0.007400305,0.1034317
QSO,0.7362984,5.699979e-05,18.861,0.008240984,0.3360586,18.80235,0.009789728000000001,0.2324837
GALAXY,0.1641457,4.851839e-05,19.021620000000002,0.01518259,0.2932013,17.73421,0.00817124,0.2028353
QSO,2.259959,0.0007669892999999999,21.92481,0.07171851,0.1244737,21.87555,0.12470039999999999,0.08611035
GALAXY,0.44025169999999997,0.0001290946,22.00674,0.1283851,0.2077525,20.35742,0.04575054,0.14372220000000002
GALAXY,0.06960852,1.544013e-05,17.9178,0.008494616,0.1748389,16.883979999999998,0.005801284,0.12095270000000001
GALAXY,0.12654210000000002,4.200561e-05,20.00972,0.02009004,0.2105905,18.999129999999997,0.013297299999999998,0.1456855
GALAXY,0.1923723,4.05158e-05,19.3659,0.016899200000000003,0.06594044,18.588820000000002,0.01323631,0.04561729
QSO,2.692743,0.001324259,22.66979,0.1122509,0.08432576,22.27291,0.1070701,0.05833617
GALAXY,0.15483670000000002,1.97687e-05,22.26053,0.115968,0.127235,21.702679999999997,0.1154488,0.08802062
GALAXY,0.2165538,4.675239e-05,18.98074,0.012763799999999999,0.08086169,17.62483,0.0068643359999999995,0.05593975
GALAXY,0.19674470000000002,3.0925540000000003e-05,17.91197,0.01094115,0.20741060000000003,16.55326,0.0056097790000000005,0.14348570000000002
QSO,2.1141959999999997,0.0006225259,21.99914,0.08051905,0.22261420000000004,21.81589,0.07876152,0.15400350000000002
QSO,2.074826,0.0007983246000000001,21.37035,0.04131124,0.2004839,21.17889,0.05105609,0.13869389999999998
GALAXY,0.761003,0.0002605196,21.72674,0.288302,0.13685150000000001,20.12823,0.11359480000000001,0.09467322
GALAXY,0.4235753,9.306255e-05,21.56405,0.0985193,0.1485,19.57509,0.02942012,0.1027316
GALAXY,0.02808695,1.1576389999999999e-05,16.45505,0.004166872,0.237011,15.841870000000002,0.0038657979999999997,0.1639631
GALAXY,0.5464869000000001,0.00018030240000000002,21.916320000000002,0.14730479999999999,0.1491819,20.40788,0.05312333,0.10320339999999999
GALAXY,0.0947761,1.7392120000000004e-05,17.354429999999997,0.005423546,0.1133548,16.39431,0.003927440999999999,0.07841834
GALAXY,0.49250420000000006,0.0001602938,21.793779999999998,0.1108785,0.07985871,20.25871,0.04651136,0.05524588
GALAXY,0.4014643,0.0001232981,21.568579999999997,0.07469917,0.07152518,19.94789,0.02988802,0.04948079
GALAXY,0.05748338,1.369649e-05,16.6801,0.004091233,0.12370239999999999,15.82005,0.003242595,0.08557677
GALAXY,0.5491511,0.0001371136,22.10458,0.1593193,0.08517104,20.25209,0.0493601,0.05892093
QSO,1.311216,0.0005261365,19.59533,0.01258266,0.2561078,19.29433,0.01396114,0.17717420000000003
GALAXY,0.45878199999999997,0.00010166290000000001,21.20607,0.08742993,0.13629229999999998,19.74415,0.04278606,0.09428639999999999
GALAXY,0.531911,0.0002870485,23.53645,0.42746850000000003,0.1299663,21.4402,0.1129691,0.08991008
GALAXY,0.1635588,4.047699e-05,18.67856,0.01271986,0.15439489999999997,17.548189999999998,0.008451414,0.1068097
GALAXY,0.5056326,0.0001265133,22.63445,0.1631019,0.17085039999999999,20.49421,0.04435161,0.11819349999999999
GALAXY,0.01504837,1.5672000000000002e-05,18.83469,0.02361551,0.20595259999999999,18.44557,0.03247739,0.142477
GALAXY,0.4110345,0.0001132091,22.54712,0.1436567,0.18571429999999997,20.7108,0.05009893,0.1284763
GALAXY,0.138683,3.3512209999999995e-05,18.92993,0.01106461,0.08166010000000001,17.80359,0.006944878000000001,0.05649208
GALAXY,0.2514537,5.174053e-05,21.10763,0.045062300000000007,0.10218880000000001,19.54864,0.01747829,0.07069372
QSO,2.630846,0.0005964329,21.65407,0.05525336,0.15011860000000002,21.430429999999998,0.05273390000000001,0.1038513
QSO,1.43408,0.000266885,19.63956,0.0127573,0.1050614,19.51266,0.01380946,0.07268099
GALAXY,0.2752583,6.0008780000000006e-05,20.42076,0.04826602,0.1156438,18.82522,0.01904594,0.08000185
GALAXY,0.04367427,3.867009e-05,17.95488,0.009677883,0.1025493,17.2915,0.00839629,0.07094313
GALAXY,0.43746709999999994,0.00011980899999999999,22.354110000000002,0.16144979999999998,0.20050510000000002,20.40563,0.0433765,0.1387085
QSO,3.349025,0.0007290888000000001,21.57858,0.05922027,0.1768931,20.83834,0.03711531,0.1223738
QSO,1.7140650000000002,0.0004765547,18.91035,0.008721890999999999,0.3250652,18.76776,0.009663633000000001,0.2248786
QSO,0.3870719,3.825957e-05,19.213729999999998,0.01069971,0.23300010000000002,18.94633,0.01096286,0.1611884
GALAXY,0.636213,0.0002257504,21.79446,0.08825830000000001,0.130321,20.76644,0.05298188,0.09015546
GALAXY,0.5538814999999999,0.0001523292,21.10849,0.10476279999999999,0.06844026,19.805870000000002,0.04826247,0.04734666
GALAXY,0.49000730000000003,0.0001815545,20.89442,0.08663638,0.1191453,19.20577,0.02846961,0.08242416
GALAXY,0.1341749,2.073518e-05,18.077360000000002,0.01019826,0.0597141,17.36583,0.008528413,0.04130994
GALAXY,0.47175740000000005,0.00011512979999999999,21.37937,0.08272838,0.110479,19.59139,0.02794468,0.07642884
GALAXY,0.4688242,0.0001783599,21.949479999999998,0.1356862,0.05180409999999999,20.27479,0.05408343,0.03583783
GALAXY,0.09569256,1.779368e-05,17.40395,0.005243763,0.04198424,16.415670000000002,0.0038193909999999997,0.0290445
GALAXY,0.263139,3.634807e-05,19.022879999999997,0.01233341,0.08526335,17.77911,0.007175834,0.05898479
QSO,0.8584424,0.0001780535,21.79637,0.05678767,0.05285134,21.77981,0.08229493,0.03656231
GALAXY,0.1074751,2.073003e-05,18.54203,0.008169916999999999,0.05767685,17.55706,0.005769051,0.03990058
GALAXY,0.5286728,0.0003569559,22.73171,0.23859960000000002,0.04015027,20.96378,0.08033852,0.02777577
GALAXY,0.5752487,0.0001474157,22.79165,0.2813308,0.05378272,20.81019,0.06241034,0.03720663
GALAXY,0.18905170000000002,1.080961e-05,18.10489,0.008055205,0.05757162,17.244020000000003,0.005717359,0.03982778
QSO,4.744921,0.0002439397,23.604779999999998,0.2523921,0.04692605,20.74138,0.03693256,0.03246322
QSO,3.038138,0.00042620900000000004,21.51286,0.04975215,0.049068,21.09604,0.0512764,0.03394502
GALAXY,0.28544109999999995,5.0824979999999994e-05,19.481939999999998,0.0179666,0.0700263,17.96014,0.008219593,0.04844387
GALAXY,0.47423590000000004,0.0001365275,21.80842,0.09710366,0.04124046,20.26876,0.03979585,0.02852996
GALAXY,0.5202404,0.0001411024,22.70557,0.1421697,0.1785018,20.94367,0.04591841,0.12348669999999999
QSO,0.6522526999999999,0.0004801363,18.85761,0.008371807,0.03232538,18.845229999999997,0.009509942,0.02236255
GALAXY,0.4260589,0.0001369698,20.862389999999998,0.05715198,0.1037315,19.11109,0.0193218,0.071761
GALAXY,0.40294709999999995,0.0001808219,21.56352,0.07360993,0.03016196,19.992179999999998,0.02948752,0.020865900000000003
GALAXY,0.06830583,1.258549e-05,16.73874,0.0038469000000000003,0.06958589,15.898220000000002,0.00313415,0.0481392
GALAXY,0.1809626,1.3498329999999998e-05,20.95739,0.033259,0.05141155,20.56999,0.03316583,0.03556627
GALAXY,0.4214837,0.0001599061,22.26825,0.13897320000000002,0.23425500000000002,20.643420000000003,0.05396995,0.1620565
GALAXY,0.18146610000000002,4.1348329999999994e-05,18.771829999999998,0.01623261,0.09537705,17.401629999999997,0.008253764,0.0659814
QSO,0.5916318,8.342652e-05,20.25165,0.02493067,0.03977583,20.20005,0.02887482,0.02751673
GALAXY,0.09077711,7.581937000000001e-06,17.92278,0.007764162,0.22004110000000002,17.430989999999998,0.007560071,0.15222339999999998
QSO,3.3717230000000002,0.0002818603,20.09295,0.01770966,0.04621646,19.56277,0.01627436,0.03197233
GALAXY,0.1418372,8.268766e-06,17.548379999999998,0.005335536,0.19821539999999999,17.21094,0.0053309709999999995,0.13712449999999998
QSO,2.516343,0.0003878967,21.38494,0.04141399,0.05709014,21.19915,0.05416019,0.039494699999999994
GALAXY,0.30181959999999997,7.702676999999999e-05,20.15157,0.03647454,0.1477805,18.534589999999998,0.01559645,0.10223380000000001
GALAXY,0.6480289,0.0001490751,22.556910000000002,0.20718899999999998,0.17731449999999999,20.76969,0.07693299,0.1226654
GALAXY,0.3366824,9.025136e-05,21.06701,0.07176444,0.05533966,19.33662,0.02488931,0.03828372
GALAXY,0.6672738,0.0001531461,22.31824,0.1673819,0.07133479,20.86562,0.06826486,0.04934907
GALAXY,0.1389529,2.603437e-05,17.69541,0.007333696,0.04050557,16.63674,0.004862498,0.02802157
GALAXY,0.10400639999999998,9.554933e-06,17.95819,0.007678559000000001,0.1368824,17.16855,0.005877884,0.09469461
GALAXY,0.03061324,8.720353e-06,16.7464,0.0048125,0.02474848,16.33152,0.004441658,0.01712088
GALAXY,0.1756095,4.9289399999999996e-05,19.52496,0.01761264,0.07762424,18.261129999999998,0.009584821,0.05370009
GALAXY,0.1375156,2.800974e-05,18.72556,0.01091766,0.05504125,17.66186,0.006882770999999999,0.03807728
GALAXY,0.4597138,0.000130567,21.951929999999997,0.1092252,0.16125479999999998,20.28406,0.03894537,0.11155530000000001
GALAXY,0.4647550999999999,0.0001197452,22.2887,0.1160587,0.0589776,20.6892,0.04445886,0.04080043
QSO,2.203618,0.001360361,21.61263,0.05034751,0.13290770000000002,21.664839999999998,0.07956332,0.0919449
GALAXY,0.15343729999999997,9.476257e-05,20.77719,0.03555245,0.04588442,19.67529,0.018906299999999997,0.03174263
GALAXY,0.5414488000000001,0.0001433173,22.89892,0.3436677,0.1475028,20.77153,0.08110973,0.10204169999999999
GALAXY,0.5545640000000001,0.00017201060000000002,21.11581,0.08587673,0.1136076,19.5689,0.03436427,0.07859319
GALAXY,0.5189791,9.775539e-05,22.158170000000002,0.12209439999999999,0.1439497,20.42062,0.03833643,0.09958376
GALAXY,0.03349489,1.48545e-05,17.92444,0.00652018,0.10916960000000002,17.23245,0.00543818,0.07552301
QSO,0.3334678,6.460705e-05,19.33795,0.01187108,0.11012939999999999,18.618,0.009624762,0.07618703
GALAXY,0.4619437,9.503648000000001e-05,22.13776,0.1274333,0.17258010000000001,20.355620000000002,0.03931186,0.11939010000000001
GALAXY,0.1427715,2.7795359999999995e-05,18.09422,0.008748926,0.05768567,16.995420000000003,0.005652315,0.03990668
GALAXY,0.549126,0.000159641,22.23638,0.1644173,0.12400699999999999,20.488039999999998,0.05019858,0.08578747
QSO,3.4339199999999996,0.00110894,21.010460000000002,0.0309724,0.14732479999999998,20.91676,0.0364086,0.1019186
GALAXY,0.03562376,8.078551e-06,17.66314,0.006775906,0.14140129999999998,17.06803,0.005828771999999999,0.09782078
GALAXY,0.6712521,0.0003008808,22.36739,0.3331095,0.07002207,20.14573,0.07305361,0.04844094
GALAXY,0.5687948,0.0001460574,22.479210000000002,0.162234,0.0597986,20.9907,0.06042431,0.0413684
QSO,2.174786,0.000368687,20.299789999999998,0.02261331,0.22115460000000003,19.88221,0.01917766,0.15299379999999999
GALAXY,0.6626868,0.0003323191,22.35091,0.24266669999999999,0.06755558,20.97985,0.1140742,0.04673463
GALAXY,0.2259866,3.636933e-05,19.62556,0.01990395,0.2078913,18.06682,0.008692808,0.1438182
GALAXY,0.42493290000000006,0.000146896,21.38541,0.1199104,0.2040285,19.86169,0.05062899,0.141146
GALAXY,0.6265185000000001,0.0002513135,23.31319,0.2660802,0.144715,21.78376,0.11889970000000001,0.1001132
GALAXY,0.43533879999999997,3.797014e-05,20.88053,0.0778356,0.16169389999999997,19.213720000000002,0.02765927,0.11185910000000002
GALAXY,0.3538449,4.356437e-05,20.52797,0.03470709,0.4058183,19.20567,0.01672039,0.2807432
GALAXY,0.6202515000000001,0.00019800470000000002,23.11992,0.2688798,0.17854260000000002,21.62758,0.10237460000000001,0.12351500000000001
QSO,1.267832,0.0005540018,21.656270000000003,0.05755605,0.1376925,21.18669,0.04876253,0.09525502
GALAXY,0.1268723,6.558564e-06,19.03004,0.01114544,0.1188989,18.47,0.01030263,0.08225369999999999
GALAXY,0.511269,9.412003e-05,22.32285,0.12953199999999998,0.3465741,20.66074,0.05379702,0.2397583
GALAXY,0.44474440000000004,0.00010452200000000001,21.41713,0.08055336,0.12011789999999999,19.60311,0.02718757,0.08309704
GALAXY,0.5016611,0.000105185,21.463729999999998,0.08816475,0.1237025,19.70917,0.03140231,0.08557683
GALAXY,0.43307290000000004,7.808151e-05,21.88822,0.09056491,0.08523858,20.13535,0.03276446,0.05896765
QSO,2.769344,0.00037684940000000004,19.4643,0.01122669,0.05837281,19.15867,0.01203935,0.04038204
GALAXY,0.19533820000000002,1.2598679999999999e-05,18.18919,0.007861522,0.1002404,17.49142,0.006328408000000001,0.06934582
GALAXY,0.537614,0.0002172665,22.74772,0.16929489999999997,0.10934429999999999,20.82619,0.05048185,0.07564387
QSO,0.7137663000000001,0.0001001879,20.077289999999998,0.01746552,0.1196045,19.99878,0.02151715,0.08274186
GALAXY,0.20187560000000002,3.65575e-05,19.31334,0.01497432,0.07662272,17.931379999999997,0.008207012,0.05300724
GALAXY,0.44837209999999994,0.0001353115,21.58698,0.08175448,0.08147728,20.087429999999998,0.03382509,0.05636561
GALAXY,0.4997669,0.0001630321,22.000870000000003,0.1127515,0.09202999,20.614520000000002,0.04979311,0.06366592
QSO,0.42778359999999993,4.748662e-05,18.30623,0.006549985,0.07650358,18.24568,0.007734621999999999,0.05292482
GALAXY,0.4653661,0.0001245259,21.71569,0.11998779999999999,0.05188384,19.94396,0.03218069,0.035893
GALAXY,0.6052029999999999,0.0002971416,22.0413,0.1799026,0.0938701,20.61441,0.07072080000000001,0.06493890000000001
QSO,2.629502,0.00074797,21.53151,0.052653,0.1084049,21.46957,0.06255937,0.07499398
GALAXY,0.5213048,0.00011012540000000001,21.77225,0.1364756,0.11813589999999999,20.043329999999997,0.04614721,0.08172589
GALAXY,0.372324,0.0001301817,22.1224,0.107151,0.240591,20.35826,0.04451856,0.16643970000000002
GALAXY,0.1169095,3.571397e-05,18.638360000000002,0.01502607,0.16988810000000001,17.50975,0.0103265,0.1175278
QSO,1.656337,0.0006321352,21.709570000000003,0.05495569,0.2089035,21.406,0.06916507,0.1445185
GALAXY,0.5070670999999999,0.00011259180000000001,22.398529999999997,0.1912325,0.14513810000000002,20.36068,0.05783601,0.10040589999999999
QSO,1.492551,14.61686,22.33458,0.08992433,0.06536238,21.77749,0.07509862,0.04521739
GALAXY,0.1058771,9.6774e-06,19.3678,0.02161754,0.08525969,19.04129,0.03305608,0.05898226
GALAXY,0.8922043,0.00017429689999999998,22.27759,0.18002200000000002,0.1109287,21.46011,0.100661,0.07673994
GALAXY,0.2945473,0.00010007379999999999,21.00597,0.04759127,0.1177777,19.29328,0.01781338,0.08147809
QSO,0.19342979999999999,7.821340999999999e-05,22.22651,0.07728812,0.09597339999999999,22.06081,0.1015673,0.06639396
GALAXY,0.6524909999999999,0.00019726099999999998,22.544629999999998,0.2766317,0.08952525,20.546529999999997,0.07269450000000001,0.06193316
GALAXY,0.1532822,4.058727e-05,19.42445,0.01471155,0.09129003,18.305020000000003,0.009041101999999999,0.06315402
GALAXY,0.5988555999999999,0.0001627349,21.83117,0.13414820000000002,0.0776981,20.37846,0.0563992,0.05375119
GALAXY,0.2977112,4.818885999999999e-05,20.75526,0.05394795,0.23019650000000003,19.0603,0.02032585,0.1592489
GALAXY,0.4174273,9.556341000000001e-05,21.35229,0.08961173,0.1639026,19.572789999999998,0.0265058,0.1133871
GALAXY,0.02385548,7.027705999999999e-06,17.41832,0.006323392,0.45037029999999995,16.818820000000002,0.005391206999999999,0.31156409999999995
GALAXY,0.46933630000000004,0.0001106473,22.03117,0.1180817,0.24123730000000002,20.092270000000003,0.03602977,0.1668868
GALAXY,0.04592198,2.651479e-05,18.40736,0.008794642,0.14825170000000001,17.66968,0.006973841999999999,0.10255979999999999
GALAXY,0.2862133,6.121374e-05,19.776410000000002,0.03029471,0.09201694,18.33074,0.01408467,0.0636569
GALAXY,0.6090853,0.00012708200000000001,22.296979999999998,0.12083239999999998,0.10089730000000001,20.877110000000002,0.05220672,0.06980031
QSO,0.37389029999999995,2.6483130000000003e-05,18.73359,0.008109487,0.06285158,18.38788,0.007980612,0.04348043
GALAXY,0.4900442,0.000153625,22.097720000000002,0.11078199999999999,0.06848791,20.50645,0.04393154,0.04737962
GALAXY,0.05528705,6.492014000000001e-06,17.8838,0.005624465,0.06336351,17.408,0.005449675,0.04383458
GALAXY,0.5244999,0.0001480946,21.7667,0.1364361,0.0684047,20.07933,0.05312564,0.04732206
GALAXY,0.1564679,2.748257e-05,18.044079999999997,0.008274317,0.09472179,16.88945,0.005179293,0.06552809999999999
GALAXY,0.32049520000000004,2.2557110000000002e-05,20.85867,0.03807602,0.03715913,19.86872,0.0259895,0.02570652
QSO,0.7614159,0.0001328028,18.68445,0.007364855,0.03822128,18.58505,0.008650886,0.02644131
QSO,0.490791,7.64271e-05,19.43974,0.01274337,0.07316545,19.59704,0.0169781,0.05061552
GALAXY,0.0596763,9.493247e-06,18.2806,0.007692811999999999,0.06795263,17.72664,0.0070330819999999995,0.04700932
GALAXY,0.4218075,0.0001152684,20.98139,0.08193664,0.1484551,18.97449,0.02116993,0.1027006
QSO,0.2983079,3.88539e-05,19.35985,0.01231606,0.1216271,19.004070000000002,0.01192537,0.08414107
GALAXY,0.07916884,1.792271e-05,18.4806,0.008231803000000001,0.14602379999999998,17.521620000000002,0.005958308000000001,0.1010186
GALAXY,0.5791729999999999,0.0001191913,21.27242,0.1187585,0.15682390000000002,20.17059,0.06977956,0.1084901
GALAXY,0.07328168,2.8259050000000002e-05,18.90383,0.008774094,0.04195454,18.07165,0.006627661,0.02902396
GALAXY,0.07326809,1.3919389999999999e-05,17.4957,0.006325198000000001,0.14240970000000003,16.62574,0.0046279120000000005,0.09851839
GALAXY,0.4936692,0.0001980151,22.15924,0.1275084,0.05249680000000001,20.39072,0.04464722,0.03631704
GALAXY,0.6302903,0.0001270924,22.83796,0.1341,0.1187854,20.91637,0.04103218,0.08217518
GALAXY,0.6348286999999999,0.00026891619999999997,22.8805,0.24281129999999998,0.09065875,21.32153,0.09308232,0.06271731
GALAXY,0.3429199,0.00010967879999999999,20.16123,0.04424654,0.06767271,18.38335,0.01500443,0.04681567
GALAXY,0.5660930999999999,0.000184106,21.9341,0.1368846,0.09142032,20.484289999999998,0.0572914,0.06324415
QSO,1.3630360000000001,0.0004293442,18.91144,0.008925272,0.08097927,18.66838,0.008852203000000001,0.05602108
QSO,1.730071,0.0007286797999999999,21.19347,0.03885335,0.0446601,21.289360000000002,0.05857771,0.03089565
QSO,3.384297,-1.0,21.699,0.05077456,0.04757574,21.08737,0.04384166,0.03291268
GALAXY,0.3793413,7.122726999999999e-05,20.958660000000002,0.05630706,0.06286057,19.174789999999998,0.01946157,0.04348665
GALAXY,0.2656929,4.961558e-05,19.374229999999997,0.02985894,0.1532054,17.90643,0.014050499999999999,0.10598679999999999
GALAXY,0.5438651,0.00014627190000000002,22.12565,0.1871608,0.1033507,20.42057,0.06319814,0.07149753
GALAXY,0.08155598,9.643394e-06,18.13113,0.006843365,0.0635892,17.5251,0.005980701999999999,0.04399072
GALAXY,0.5600709,0.0001110966,21.79465,0.11698,0.14897439999999998,20.31103,0.04731343,0.1030598
GALAXY,0.4291228,9.090258e-05,22.209310000000002,0.1216659,0.05678102,20.32147,0.03607536,0.03928085
GALAXY,0.44913909999999996,0.00010780530000000001,21.14301,0.07398237,0.04351868,19.521620000000002,0.02577983,0.03010602
GALAXY,0.64751,0.00012558370000000002,22.63668,0.1422993,0.106618,21.12699,0.05929046,0.07375785
GALAXY,0.12616760000000002,2.451567e-05,17.935670000000002,0.007225667,0.07472337,16.879739999999998,0.005215072,0.05169328
GALAXY,0.05205023,1.225925e-05,17.30868,0.004797824,0.04382709,16.72731,0.004231332,0.03031938
GALAXY,0.5103389,0.0001377696,20.560029999999998,0.0586601,0.03171479,19.37515,0.03357528,0.02194014
GALAXY,0.5694011,0.0002259218,22.730629999999998,0.1564921,0.04778289,21.68404,0.09752969,0.03305598
GALAXY,0.5811837,0.000154211,21.551379999999998,0.1323971,0.04471795,19.99589,0.04725658,0.03093567
GALAXY,0.5468316,0.00024035830000000003,22.04656,0.149204,0.04510781,20.255329999999997,0.04868594,0.03120537
GALAXY,0.17862479999999997,4.189503e-05,18.62313,0.01210144,0.04346279,17.39075,0.006965868,0.03006735
GALAXY,0.5647545,0.00013291,21.54022,0.09474643,0.08380038,19.700879999999998,0.02999165,0.05797271
GALAXY,0.5056494,0.0001282295,22.40354,0.1481616,0.09437075,20.70636,0.04920001,0.06528524
