class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
QSO,1.389512,0.0006414825,19.65859,0.01310114,0.15198820000000002,19.41309,0.01381973,0.1051447
GALAXY,0.06697848,1.080215e-05,18.61445,0.01118949,0.3199502,17.68998,0.007480643,0.22134009999999998
GALAXY,0.03954748,9.585343e-06,16.15815,0.004028423,0.09869042,15.63977,0.003815077,0.06827357
GALAXY,0.6976571999999999,0.00035204160000000003,23.46433,0.7563134,0.04781638,21.18649,0.14803870000000002,0.03307915
GALAXY,0.19572379999999998,2.7933579999999998e-05,21.37546,0.06873289,0.1460688,20.08471,0.033383499999999997,0.10104969999999999
GALAXY,0.11466710000000001,1.3819520000000002e-05,17.7163,0.006669904,0.03422392,17.01589,0.005541155,0.02367595
GALAXY,0.12650319999999998,3.12552e-05,17.92437,0.009028794,0.1247393,16.71529,0.005015312,0.08629408
GALAXY,0.02937492,6.090649e-06,17.265079999999998,0.006519939000000001,0.143148,16.8246,0.0069066019999999995,0.09902909
GALAXY,0.6515127,0.0001831859,21.8195,0.09768446,0.06160577,20.73483,0.0583188,0.04261859
GALAXY,0.47721309999999995,0.0001205077,22.68719,0.21751089999999998,0.10321760000000002,20.705820000000003,0.06203794,0.07140549
GALAXY,0.18126789999999998,4.328002000000001e-05,18.77585,0.01398153,0.05317261,17.60744,0.007842801,0.03678457
GALAXY,0.5050255,0.0001407344,22.36972,0.1547171,0.1189913,20.459210000000002,0.04257781,0.08231761
GALAXY,0.08045515,2.033498e-05,17.07895,0.00502885,0.1434893,16.12946,0.003619297,0.0992652
GALAXY,0.7105235,0.0002217563,21.553079999999998,0.1156942,0.14650339999999998,20.30634,0.05649766,0.1013504
QSO,3.259515,0.0006888413,21.195970000000003,0.03851267,0.1316062,20.85108,0.03833278,0.09104455
GALAXY,0.5239458,0.0001338643,21.27903,0.08146954,0.1025474,20.09655,0.04139052,0.07094181
GALAXY,0.258239,3.142783e-05,22.30111,0.11583840000000001,0.056305600000000004,21.5156,0.08069539,0.03895195
GALAXY,0.5131026,0.000245526,22.38523,0.21605300000000002,0.08040897,20.654889999999998,0.06916201,0.05562655
GALAXY,0.5249901,0.0001493163,22.30165,0.1295363,0.02737079,21.66741,0.1023251,0.01893498
GALAXY,0.08103941,1.314766e-05,17.92953,0.007394765,0.075955,17.05406,0.005445141999999999,0.05254532
GALAXY,0.5118073000000001,0.0001313931,22.347089999999998,0.180119,0.06475014,20.99611,0.08040036,0.04479385
GALAXY,0.5447255,0.0001369272,21.73613,0.10738010000000002,0.03607167,20.1831,0.04386471,0.02495421
QSO,0.1398314,2.990301e-05,18.478360000000002,0.009180770999999999,0.03243931,17.57246,0.006516116,0.02244136
GALAXY,0.1021372,1.154383e-05,17.50766,0.005917779000000001,0.03851139,16.92405,0.005232904,0.026642000000000002
GALAXY,0.082325,1.4829020000000001e-05,18.31904,0.01063205,0.1484988,17.440620000000003,0.007340332,0.1027308
GALAXY,0.0851026,1.617654e-05,17.24924,0.004831050999999999,0.06630564,16.423370000000002,0.003833139,0.04586994
GALAXY,0.07514429,9.576996e-06,18.77244,0.03492641,0.126708,17.73216,0.009624419,0.087656
QSO,2.187123,0.0006634003,21.45813,0.06192348,0.2199661,21.54911,0.08180403,0.15217160000000002
GALAXY,0.2657015,1.448557e-05,18.486729999999998,0.009807076,0.1782069,17.63456,0.006794072,0.1232827
QSO,1.954504,0.0006589155999999999,19.36863,0.01288014,0.1480494,19.15672,0.01388765,0.10241989999999998
GALAXY,0.1355671,2.526917e-05,18.22194,0.008825218000000001,0.1040869,17.12986,0.005708106,0.07200687
GALAXY,0.5863026,0.0001665856,22.35257,0.1476841,0.14370020000000003,20.70068,0.04586103,0.09941112
GALAXY,0.1622761,3.534151e-05,18.07688,0.01061177,0.07420949,16.9403,0.006283145,0.05133778
GALAXY,0.03904073,6.627152e-06,17.56493,0.005326477,0.04736448,17.08776,0.005041528,0.03276653
GALAXY,0.6263036,0.0001516708,22.82115,0.2037445,0.03965097,21.065479999999997,0.06615353,0.02743035
GALAXY,0.4758522,0.0001330376,21.2198,0.09022251,0.18752370000000002,19.65747,0.03250234,0.129728
GALAXY,0.47106990000000004,9.323573000000001e-05,21.25773,0.08359819,0.1532483,19.40996,0.02550629,0.1060164
GALAXY,0.2349574,4.0852209999999996e-05,19.29616,0.01777732,0.185126,17.81191,0.008515338,0.1280693
GALAXY,0.08285688,1.534543e-05,17.712229999999998,0.009125188000000001,0.17977490000000002,16.74695,0.0059749569999999995,0.1243674
GALAXY,0.76163,3.351723e-05,22.25358,0.1817049,0.08922053,21.84732,0.19497979999999998,0.06172235
GALAXY,0.05742503,1.331969e-05,17.61168,0.006616769000000001,0.08841373,16.973570000000002,0.005530851,0.06116421
QSO,4.039741,0.000510261,22.957620000000002,0.14855020000000002,0.111213,21.40175,0.05509334,0.07693661
GALAXY,0.42537359999999996,0.0001466381,21.72233,0.07235036,0.1041896,20.05881,0.02730536,0.07207791
QSO,2.277691,0.0008216641000000001,21.19984,0.04400887,0.03944455,21.20936,0.06401478,0.02728756
GALAXY,0.04662687,2.1492689999999998e-05,16.7977,0.0051536970000000005,0.05152925,16.26006,0.004973928,0.0356477
GALAXY,0.5771841999999999,0.0002168302,22.506079999999997,0.191021,0.09551741,20.955679999999997,0.06920956,0.06607851
QSO,1.273799,45.01518,21.43746,0.04774807,0.06733999,20.931639999999998,0.04985261,0.0465855
GALAXY,0.5290526999999999,0.0001443757,22.36721,0.1383974,0.05697867,20.83108,0.05196457,0.03941758
GALAXY,0.3566316,8.046036e-05,20.96654,0.05708389,0.04822259,19.224120000000003,0.02056272,0.03336017
GALAXY,0.07471845,1.045703e-05,18.33802,0.01228538,0.1328518,17.81493,0.01026537,0.09190625
GALAXY,0.6981406,8.794171e-05,21.27532,0.08545692,0.06422864,20.26834,0.05462008,0.04443308
GALAXY,0.42032179999999997,9.406209e-05,21.20603,0.08329663,0.02095904,19.53129,0.02878713,0.01449937
GALAXY,0.324701,7.462389e-05,21.361710000000002,0.06036491,0.05928182,19.421470000000003,0.01979188,0.04101089
GALAXY,0.5356554,0.0001464327,22.27145,0.18429779999999998,0.10083339999999999,20.36601,0.05199406,0.06975611
GALAXY,1.5193379999999999,0.0001323015,21.73408,0.07639182,0.02772079,21.83209,0.1200734,0.01917711
QSO,1.44585,0.0006752742999999999,21.05725,0.04143085,0.03271617,20.72341,0.04784362,0.0226329
GALAXY,0.06316859,1.3385539999999999e-05,16.69505,0.004604822,0.0593852,15.95323,0.003890375,0.0410824
QSO,2.871429,0.0002794721,18.533620000000003,0.007231435,0.04679645,18.23641,0.007158548000000001,0.03237357
GALAXY,0.4581035,9.088231e-05,21.36632,0.08447473,0.09466422,19.76565,0.02858167,0.06548826
QSO,1.862686,0.0007605426,19.79812,0.01426389,0.07223564,19.85495,0.01860951,0.04997228
GALAXY,0.2923611,5.407835e-05,19.60023,0.02703143,0.03183234,17.975479999999997,0.00969873,0.02202147
GALAXY,0.1760596,4.804523e-05,18.76878,0.014753799999999997,0.0569645,17.5058,0.007894111,0.03940777
GALAXY,0.7087005999999999,0.00017637509999999997,22.06618,0.1851368,0.22430300000000003,20.831529999999997,0.08994796,0.15517179999999997
GALAXY,0.114863,2.4671550000000003e-05,18.138679999999997,0.007857125999999999,0.07503568,17.01869,0.005055781,0.05190934
GALAXY,0.34944000000000003,5.07747e-05,20.33588,0.03516494,0.07956252,18.6861,0.01414142,0.05504098
GALAXY,0.1506453,2.855736e-05,18.08965,0.008798575999999999,0.07582106,16.91815,0.005424981999999999,0.05245265
QSO,1.681128,0.0005625655000000001,20.087,0.01814367,0.10334729999999999,20.110210000000002,0.02519156,0.0714952
GALAXY,0.3744827,8.321374e-05,20.45399,0.03367473,0.13639210000000002,18.74911,0.01325786,0.09435543
GALAXY,0.37307270000000003,4.99468e-05,20.06845,0.03684469,0.1346384,18.33849,0.01359414,0.09314219
GALAXY,0.5111139,0.0001513985,21.669079999999997,0.18133870000000002,0.2781205,20.09499,0.066026,0.1924025
GALAXY,0.939941,3.57528e-05,21.79016,0.06770438,0.05813364,21.95909,0.1308858,0.04021658
GALAXY,0.1071645,1.553537e-05,18.47315,0.01184378,0.08071421,17.56974,0.008279653,0.05583772
GALAXY,0.3760452,0.0001259845,21.754839999999998,0.12134020000000001,0.2167331,20.03704,0.04043197,0.14993499999999998
GALAXY,0.1296739,1.671611e-05,17.953870000000002,0.008009996,0.05056107,17.262970000000003,0.006857271999999999,0.03497791
GALAXY,0.3898449,4.5023249999999996e-05,21.688979999999997,0.08188767,0.2337553,21.913,0.1171556,0.1617108
GALAXY,0.1521424,2.836335e-05,18.359460000000002,0.009641364,0.03160924,17.27907,0.006049753000000001,0.02186713
GALAXY,0.05008101,1.2706580000000002e-05,16.86629,0.004227227,0.1370015,16.17857,0.0036103259999999996,0.09477703
GALAXY,0.1122191,5.055791e-05,18.55988,0.01322319,0.08304253,17.60588,0.009012969000000001,0.05744844
GALAXY,0.5091878,0.0001456714,21.44634,0.1510331,0.1770352,20.08221,0.06755498,0.1224721
GALAXY,0.36640359999999994,7.827028e-05,22.64486,0.2339186,0.06765594,20.745079999999998,0.06735704,0.04680407
GALAXY,0.6438885,0.000144389,22.7997,0.21327159999999998,0.04369261,21.04105,0.07060117,0.03022635
GALAXY,0.13810770000000003,1.5068599999999998e-05,18.57864,0.01247092,0.108153,17.78278,0.009277305999999999,0.07481973
GALAXY,0.1368866,3.220487e-05,18.40001,0.01064319,0.1399615,17.25775,0.006451168,0.0968247
QSO,1.808973,0.0005702468,19.48012,0.01416192,0.13320420000000002,19.46404,0.0164218,0.09215003
GALAXY,0.5155967,0.00022242049999999998,22.35525,0.2011027,0.1542158,20.63702,0.06919841,0.1066858
GALAXY,0.3562079,9.262154e-05,20.07874,0.04031621,0.07507215,18.34536,0.01440321,0.05193456
GALAXY,0.3638555,8.212902e-05,20.168960000000002,0.05993795,0.1566469,18.24788,0.01496809,0.10836760000000002
GALAXY,0.31948150000000003,9.928815e-05,20.376620000000003,0.04627184,0.1184125,18.68958,0.01558769,0.08191722
GALAXY,0.33010320000000004,5.871864000000001e-05,20.88465,0.06441244,0.1018755,19.20705,0.02274365,0.07047702
GALAXY,0.3683504,0.0001302961,21.32495,0.10614860000000001,0.17319779999999999,19.58318,0.03558617,0.1198175
GALAXY,0.47828580000000004,0.0001128921,22.11524,0.1455395,0.0316201,20.198710000000002,0.04161958,0.02187464
GALAXY,0.01424038,5.676914000000001e-06,15.85508,0.0031960590000000002,0.217102,15.59593,0.003150335,0.1501901
QSO,3.074015,0.00038181449999999997,20.60069,0.02706614,0.1907839,20.22845,0.02381355,0.13198339999999997
QSO,2.599048,0.0003419051,19.68457,0.01365083,0.1416358,19.57538,0.01655004,0.09798297
GALAXY,0.8378928,0.0001377067,21.05095,0.03799057,0.1727771,20.8635,0.04581612,0.11952639999999999
GALAXY,0.5131189,0.0001275794,21.94899,0.1449781,0.08639166,20.23369,0.0459245,0.05976535
GALAXY,0.04126885,8.766637e-06,16.99664,0.005143379,0.05110484,16.66796,0.005434169,0.0353541
GALAXY,0.2399219,4.616049e-05,19.296529999999997,0.01600238,0.08002701,17.81532,0.007453758,0.05536232
QSO,0.5657036,0.0001601201,20.15448,0.01816963,0.03591806,20.15594,0.02359338,0.02484795
GALAXY,0.616021,0.0001843869,21.43981,0.11198419999999999,0.09238949,20.56348,0.07742427,0.06391463
GALAXY,0.6728298,8.357448e-05,21.294539999999998,0.08293287,0.08938135,20.373179999999998,0.0521957,0.06183361
GALAXY,0.0014098960000000001,1.846963e-05,23.51008,0.5034331,0.05092631,21.33397,0.09235525,0.03523058
GALAXY,0.1295152,1.1001489999999999e-05,18.46856,0.01123633,0.1469901,17.63004,0.008548878000000001,0.10168710000000002
GALAXY,0.5264713000000001,0.0001510417,22.2772,0.1589648,0.09704457,20.364420000000003,0.04653239,0.06713498
GALAXY,0.6850755999999999,0.0002309189,23.44194,0.35675300000000004,0.09986088,21.70794,0.1079884,0.06908329
GALAXY,0.01868199,3.5415370000000003e-06,18.002229999999997,0.007733368000000001,0.05185024,17.77223,0.008115443,0.03586976
GALAXY,0.1214528,2.9767600000000003e-05,17.85892,0.009302405,0.06713184,16.99245,0.006524358,0.04644149
GALAXY,0.122925,3.122957e-05,18.78748,0.01077723,0.09180386,17.75375,0.006948889000000001,0.06350949
GALAXY,0.5763497,0.00018109930000000002,21.808510000000002,0.1173924,0.06395561,20.55798,0.05772934,0.04424419
GALAXY,0.1173093,3.9430809999999996e-05,18.54981,0.009932725,0.04212567,17.609070000000003,0.006586386999999999,0.02914234
GALAXY,0.46921890000000005,0.0001252442,21.943379999999998,0.10320430000000001,0.04873192,20.20169,0.03506519,0.03371252
GALAXY,0.38349520000000004,6.634748e-05,21.35983,0.07769859,0.1830646,19.51164,0.02323194,0.1266433
GALAXY,0.3394784,8.214264e-05,20.60397,0.0592258,0.1373655,18.37037,0.01307999,0.09502885
GALAXY,0.02930788,1.0100399999999999e-05,16.24173,0.003668298,0.02739906,15.786810000000001,0.0034542740000000002,0.01895454
GALAXY,0.06097934,7.072746e-06,17.904989999999998,0.007614126999999999,0.03584092,17.64331,0.008320943,0.02479458
QSO,2.6812869999999998,0.0003239795,21.33621,0.04627805,0.1520662,21.26756,0.06412056,0.1051987
QSO,2.372232,0.000148811,19.9439,0.01916814,0.1427013,19.83973,0.02119245,0.09872013
GALAXY,0.5913113,0.0001824044,22.30935,0.1605286,0.174414,21.01194,0.07516576,0.1206588
GALAXY,0.32572009999999996,5.7524350000000004e-05,20.62961,0.05071955,0.2945977,18.83085,0.01633342,0.2038013
GALAXY,0.05663966,1.0781969999999999e-05,17.491989999999998,0.01329368,0.2105873,16.98549,0.009526879,0.1456833
GALAXY,0.5772736999999999,0.00016279950000000002,22.31953,0.17632089999999997,0.1708699,20.66456,0.05598551,0.11820699999999999
GALAXY,0.2570429,8.57675e-05,19.42291,0.0207022,0.200574,17.84533,0.008837471999999999,0.13875610000000002
GALAXY,0.09966009,2.033771e-05,17.50865,0.007255211,0.1789249,16.51397,0.004830097,0.12377939999999998
GALAXY,0.1003587,1.678932e-05,16.89236,0.005381764,0.1790982,15.893720000000002,0.003812099,0.12389929999999999
QSO,0.217986,2.306083e-05,18.41026,0.00768206,0.1178385,18.20255,0.00771115,0.0815201
GALAXY,0.21858400000000003,2.62176e-05,25.14085,1.580527,0.2805135,17.86937,0.009599233,0.1940579
GALAXY,0.13507729999999998,1.0740139999999998e-05,19.54757,0.019669,0.174992,18.958470000000002,0.01857219,0.1210586
GALAXY,0.07210314,2.1379970000000003e-05,19.182779999999998,0.01565116,0.09903525,18.38593,0.01202517,0.06851213
GALAXY,0.667327,0.0001940784,24.0649,0.6019594,0.02952476,21.77202,0.1358753,0.02042509
GALAXY,0.3114615,6.009229e-05,20.69812,0.05473023,0.2393212,19.381429999999998,0.02281401,0.1655613
GALAXY,0.2049473,5.557798000000001e-05,19.81365,0.02110998,0.03419428,18.86584,0.01516325,0.02365545
GALAXY,0.1265306,1.2453869999999999e-05,18.29285,0.01005879,0.04441866,17.53821,0.007426813000000001,0.03072863
QSO,0.9352447,0.00021028650000000002,20.216720000000002,0.01726678,0.18491129999999997,19.93892,0.01858296,0.1279208
QSO,1.182256,0.0003957203,20.84919,0.03526948,0.0818304,20.690160000000002,0.0384396,0.056609900000000005
GALAXY,0.08162886,1.2567089999999998e-05,18.196579999999997,0.008655169,0.044030900000000005,17.345979999999997,0.006383535,0.03046037
GALAXY,0.5997486,0.0002258834,21.77208,0.10421489999999999,0.02813341,20.335910000000002,0.04496755,0.01946256
QSO,0.9744978999999999,0.0002294023,19.44323,0.01181329,0.07048397,19.36411,0.01346865,0.04876048
GALAXY,0.02449396,9.766134e-06,14.9575,0.002279424,0.16299629999999998,14.065370000000001,0.002001069,0.11276010000000002
GALAXY,0.1355397,3.555154e-05,18.75964,0.01194985,0.1567755,17.67867,0.007240742,0.10845650000000001
QSO,1.495451,0.001174857,21.86063,0.05451019,0.0417669,21.81765,0.07931575,0.02889415
GALAXY,0.6546006,0.00017265869999999998,22.84175,0.29316809999999993,0.08483051,21.0693,0.09679928,0.05868535
GALAXY,0.1677504,0.001818428,20.66555,0.02608118,0.5130756,20.15411,0.02279862,0.3549434
QSO,1.462166,0.001221249,21.891029999999997,0.07862836,0.1440742,21.5878,0.07530838,0.09966987
QSO,0.6593753000000001,7.761605e-05,20.90914,0.02932549,0.08094689,20.84475,0.03416008,0.05599868
GALAXY,1.10684,0.0001385147,22.25558,0.08781567,0.04182599,21.48121,0.06126273,0.02893502
QSO,2.09612,0.0011183710000000002,20.928929999999998,0.03000296,0.04436411,20.77334,0.03511971,0.03069089
QSO,1.667248,0.0006504613,20.35502,0.02135871,0.05182313,20.40566,0.02719349,0.035851
GALAXY,0.7363232,0.0003262399,24.0505,0.6219009,0.04207841,21.3362,0.10614189999999998,0.02910965
QSO,3.0382700000000002,0.0005606822,20.51914,0.02059547,0.05583689,20.161620000000003,0.020778,0.0386277
GALAXY,0.32294509999999993,6.710432e-05,20.324379999999998,0.03341955,0.03676292,18.58866,0.01282937,0.02543241
GALAXY,0.1646432,9.065788e-06,17.950770000000002,0.00945324,0.02820001,17.19649,0.00721299,0.01950864
GALAXY,0.6584754,0.0001328955,22.60961,0.14685410000000002,0.03265029,20.967370000000003,0.05069021,0.02258732
GALAXY,0.6778698000000001,0.00021171299999999998,22.76055,0.3445192,0.06349117,21.162020000000002,0.11989480000000001,0.0439229
QSO,0.7638010000000001,0.0001286033,19.84244,0.01502359,0.07145139999999998,19.72861,0.01686546,0.04942975
QSO,2.330749,0.0005804677,20.51696,0.02493938,0.1602497,20.403470000000002,0.028007099999999997,0.11085999999999999
GALAXY,0.41739319999999996,0.0001035243,21.94816,0.1134478,0.036069300000000006,20.094929999999998,0.03449177,0.02495258
QSO,0.8314007999999999,6.496865e-05,19.46814,0.01300476,0.03462593,19.40859,0.014445600000000001,0.02395406
GALAXY,0.4862825,0.000180945,21.91646,0.12977950000000002,0.05344069,20.59175,0.06051937,0.03697002
GALAXY,0.1415989,2.0272239999999998e-05,17.92752,0.008846646,0.02930867,16.926270000000002,0.006044206,0.02027561
GALAXY,0.17675020000000002,1.387904e-05,17.96501,0.007553572,0.03656657,17.22295,0.006703377,0.02529659
QSO,3.1722189999999997,0.0001736691,20.32263,0.02184721,0.0961662,19.97069,0.02348967,0.06652733
GALAXY,0.5381678000000001,0.000131027,21.948829999999997,0.1053146,0.09572710000000001,20.46378,0.04415768,0.06622356
QSO,2.244812,0.0001817212,19.405920000000002,0.0123845,0.07251678,19.3926,0.01547054,0.05016677
GALAXY,0.09316464,2.1966729999999996e-05,18.1627,0.007480929,0.318416,17.10183,0.005159714,0.22027870000000002
GALAXY,0.6135458,0.0002172456,22.64067,0.25200170000000005,0.08285641,20.91609,0.0844143,0.05731968
QSO,3.281471,0.0006027666999999999,21.50282,0.05017278,0.1423192,21.263189999999998,0.05364251,0.09845579
GALAXY,0.146873,2.5394210000000002e-05,17.93769,0.007251129,0.05099174,16.83073,0.004781458,0.03527585
GALAXY,0.6018883,0.0001243473,21.877270000000003,0.1610245,0.1913373,20.14856,0.05165955,0.13236629999999996
GALAXY,0.08314341,2.057002e-05,17.77214,0.00579033,0.07914769,16.79889,0.004444828,0.054754
GALAXY,0.11628689999999998,1.7335050000000003e-05,17.70337,0.006530468,0.07215042,16.92376,0.005179122,0.04991333
GALAXY,0.1151872,2.2762729999999997e-05,17.720589999999998,0.006958934,0.10404560000000002,16.74452,0.004805805,0.07197827
GALAXY,0.6670513000000001,5.300541e-05,21.38874,0.07807066,0.09713411,20.51659,0.05306438,0.06719693
GALAXY,0.5197581,0.0001562174,23.350070000000002,0.3522685,0.05319036,21.25667,0.08959758,0.03679685
GALAXY,0.3424403,7.786589e-05,20.50488,0.06445558,0.10530160000000001,18.85359,0.02336664,0.07284715
GALAXY,0.5320225000000001,7.615189999999999e-05,21.21592,0.07681067,0.14499360000000003,20.258979999999998,0.05421048,0.1003059
GALAXY,0.4958878,0.000245101,23.09599,0.24859570000000003,0.1287635,21.18656,0.08028064,0.08907799
GALAXY,0.12290819999999998,9.47025e-06,18.36656,0.007059986999999999,0.07589694,17.63728,0.005805721999999999,0.05250515
GALAXY,0.08327626,1.690916e-05,16.54241,0.0062782359999999995,0.29748600000000003,15.544379999999999,0.004396155,0.2057995
GALAXY,0.04760969,1.2992049999999999e-05,16.48041,0.003986445,0.16590539999999998,15.64511,0.0031646559999999996,0.11477260000000002
GALAXY,0.5367036000000001,0.000103754,20.81385,0.08171432,0.1140506,19.18437,0.03079745,0.07889964
GALAXY,0.5231286,0.0001263754,22.18368,0.204125,0.1276369,20.35665,0.06122065,0.08829864
QSO,2.3032630000000003,0.0004970207,21.68207,0.06467053,0.08850714,21.52574,0.07996456,0.06122883
GALAXY,0.1002074,1.842185e-05,16.787129999999998,0.005857755,0.1955579,15.98271,0.004558912,0.13528610000000002
QSO,1.013285,0.001518732,20.36735,0.02453662,0.2001271,20.09729,0.02610092,0.13844700000000001
GALAXY,0.13169679999999997,2.7597220000000002e-05,18.701179999999997,0.01111158,0.1478845,17.61551,0.006898545,0.1023058
GALAXY,0.09374123,2.03274e-05,17.89321,0.01074962,0.1810265,17.23666,0.008948971,0.12523330000000002
GALAXY,0.1814637,5.6133999999999995e-05,21.9794,0.08681315,0.1000613,21.10864,0.06297798,0.06922191
GALAXY,0.3425773,5.137532999999999e-05,19.72486,0.02500774,0.02581476,17.93437,0.009424809000000001,0.01785853
GALAXY,0.4045991,9.763692e-05,21.640179999999997,0.09474659,0.26987459999999996,19.77756,0.02802633,0.186698
GALAXY,0.6199864,0.0001684986,22.09972,0.1292579,0.04943865,20.72814,0.05475418,0.03420143
QSO,1.856364,0.0002383432,19.94078,0.01559755,0.1516315,19.87595,0.0198417,0.1048979
QSO,1.007874,0.00151257,20.968239999999998,0.03210556,0.15548910000000002,20.713160000000002,0.03347211,0.10756660000000001
GALAXY,0.09728815,1.339201e-05,16.781979999999997,0.00402767,0.07037229,15.99756,0.003284272,0.04868323
GALAXY,0.2101353,5.3559650000000005e-05,18.977870000000003,0.01817733,0.15535770000000002,17.59262,0.008453117,0.10747580000000001
GALAXY,0.268098,0.0001443775,19.325429999999997,0.0184622,0.1280385,17.820870000000003,0.008174844,0.08857644
GALAXY,0.4471377,0.000134384,22.14844,0.10523239999999999,0.06567204,20.405070000000002,0.03559718,0.04543161
GALAXY,0.3997255,8.061195e-05,21.36755,0.1043015,0.05060941,19.6721,0.03532604,0.03501135
GALAXY,0.34212729999999997,7.851977e-05,20.188370000000003,0.04490564,0.04218219,18.48265,0.01482424,0.02918144
GALAXY,0.3070683,6.802404e-05,22.73708,0.2809342,0.1556315,20.98911,0.09087403,0.10766510000000001
GALAXY,0.5971285,0.0001932005,21.7037,0.10038530000000001,0.0410579,20.40331,0.04750075,0.02840367
GALAXY,0.1952294,1.1681019999999998e-05,18.56792,0.009223775,0.05358886,17.75654,0.007146817,0.03707252
GALAXY,0.04724669,3.0671e-05,16.49289,0.004912601,0.0272964,15.83898,0.0039078609999999995,0.01888352
GALAXY,0.5148212000000001,0.0001270007,21.50464,0.1351441,0.02772469,19.77393,0.04317961,0.01917981
GALAXY,0.4513853,0.0001620104,22.55486,0.2150665,0.03173096,20.44555,0.04930465,0.02195133
GALAXY,0.2962694,3.711319e-05,21.607670000000002,0.06161559,0.06374294,20.999489999999998,0.05214714,0.04409707
GALAXY,0.4011208,8.197991e-05,20.911279999999998,0.0522619,0.08826185,19.15413,0.0172683,0.06105914
GALAXY,0.1488215,3.046833e-05,18.65383,0.01245325,0.09568939,17.48965,0.006831301,0.06619748
QSO,0.9929155999999999,0.0002710359,20.065,0.01916701,0.0428973,19.84955,0.02145029,0.02967615
GALAXY,0.2643375,4.851456e-05,19.55849,0.02669222,0.05861658,18.133020000000002,0.0120413,0.04055068
GALAXY,0.44190680000000004,0.00010182540000000001,20.40573,0.05310189,0.04745287,18.6033,0.01767965,0.03282768
QSO,1.558777,0.0005430073000000001,19.79978,0.01451886,0.03156808,19.70487,0.01777289,0.02183865
GALAXY,0.5910404,0.0001392419,21.69947,0.09137091,0.04709836,20.38646,0.04095016,0.03258243
GALAXY,0.10485660000000001,1.494529e-05,18.00181,0.007433544,0.05355973,17.3727,0.0065154359999999995,0.03705237
GALAXY,0.34389359999999997,6.687060999999999e-05,20.55247,0.040311,0.1094056,18.86717,0.01480103,0.07568630000000001
GALAXY,0.07248858,1.301037e-05,17.84509,0.007522116999999999,0.13899620000000001,17.27373,0.006537125,0.09615694
GALAXY,0.704803,0.0001883073,23.62929,0.28270120000000004,0.1523619,21.76158,0.07795408,0.10540330000000002
GALAXY,0.09984084,9.427396e-06,18.46977,0.01052509,0.2352214,17.82007,0.008987216,0.1627251
GALAXY,0.09115859,2.115636e-05,17.18349,0.005597266,0.1451377,16.35213,0.004229116,0.1004056
GALAXY,0.1005297,1.323915e-05,18.044629999999998,0.01007877,0.22885500000000003,17.09195,0.007061176,0.1583209
GALAXY,0.07011845,1.182999e-05,16.85439,0.00536327,0.1385575,16.23568,0.004532227,0.09585343
GALAXY,0.08729564,1.1749110000000001e-05,18.13963,0.011432600000000001,0.18542039999999999,17.3111,0.008341866,0.128273
GALAXY,0.3428282,6.339508e-05,21.08923,0.05074148,0.1549043,19.30667,0.01867811,0.10716210000000001
GALAXY,0.48671450000000005,0.00016393959999999998,21.027839999999998,0.08269495,0.05883682,19.374679999999998,0.029961599999999998,0.04070304
GALAXY,0.06232359,6.0677139999999995e-06,17.544,0.005621048000000001,0.02395505,17.006120000000003,0.005264874,0.01657199
GALAXY,0.2415828,4.414209e-05,19.53211,0.03000247,0.02844255,17.89701,0.01140801,0.01967643
QSO,2.4475860000000003,0.00101614,20.21152,0.02008676,0.03301398,20.08471,0.02195305,0.02283892
GALAXY,0.5752467,0.00020299619999999998,23.08985,0.43250109999999997,0.1465745,20.41795,0.07392222,0.1013996
GALAXY,0.25830810000000004,5.8149440000000005e-05,20.10145,0.03404417,0.1150404,18.60774,0.01477654,0.0795844
QSO,3.8115050000000004,0.0001664515,20.48791,0.02056461,0.05186818,19.29421,0.01219279,0.03588216
QSO,2.112365,0.0006119273000000001,20.81044,0.02449428,0.0510445,20.71619,0.0300422,0.03531235
GALAXY,0.04733735,7.548344e-06,17.29124,0.005670669000000001,0.02725854,16.94725,0.006198973000000001,0.01885733
GALAXY,0.1494634,2.8029179999999998e-05,17.83405,0.007054396,0.04200095,16.70748,0.004556135,0.02905606
GALAXY,0.6280115,0.00022130619999999999,21.80188,0.11569349999999999,0.05637825,20.39116,0.05804472,0.03900221
GALAXY,0.1713886,1.091741e-05,18.50645,0.01010688,0.04427075,17.610889999999998,0.007416019,0.0306263
GALAXY,0.537238,0.0001806059,22.26073,0.2010063,0.03190842,20.48169,0.06181796,0.0220741
GALAXY,0.253281,5.167238e-05,19.79046,0.02145255,0.1365068,18.29675,0.009856369,0.09443479
GALAXY,0.4991335,0.0001274563,22.443379999999998,0.1432295,0.04394712,20.44312,0.03687634,0.03040241
GALAXY,0.1753686,3.2153e-05,23.845979999999997,1.212312,0.06164211,24.77894,2.5738380000000003,0.04264372
GALAXY,0.5171938,0.0001032615,21.73783,0.11891379999999999,0.06641852,20.46111,0.05117963,0.04594802
GALAXY,0.15943670000000001,9.277419e-06,17.93234,0.0070223640000000006,0.15772750000000002,17.2638,0.005758866999999999,0.1091151
GALAXY,0.36334720000000004,6.551469e-05,21.03681,0.04285888,0.09784076,19.206210000000002,0.01497218,0.06768579
GALAXY,0.3326658,7.653671e-05,20.183239999999998,0.03547169,0.1240827,18.41349,0.01231262,0.08583985
