class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.398972,0.0001016514,21.19845,0.06967905,0.27719540000000004,19.30509,0.02240435,0.1917625
GALAXY,0.2800038,4.3109279999999996e-05,20.081770000000002,0.02903321,0.11888499999999999,18.514120000000002,0.01378822,0.08224411
GALAXY,0.4413141,8.589349e-05,21.7204,0.09217141,0.1345963,19.69162,0.02844753,0.0931131
GALAXY,0.3416675,0.00011236280000000001,22.25975,0.11810819999999998,0.20246820000000001,20.49446,0.04248421,0.1400666
QSO,1.006864,0.0001702234,20.15631,0.01893688,0.1940315,19.76941,0.01935891,0.13423010000000002
GALAXY,0.3510138,1.4158020000000002e-05,20.55554,0.02550176,0.20982759999999998,19.93536,0.02365509,0.1451578
GALAXY,0.0449625,3.7480999999999996e-05,17.84551,0.01030366,0.12281220000000001,17.030379999999997,0.00751543,0.08496091
GALAXY,0.1128881,7.590802e-05,19.11467,0.02507517,0.06720849,17.90982,0.01270509,0.04649452
GALAXY,0.42512040000000006,0.0001490055,21.405829999999998,0.09020908,0.1053208,19.37334,0.02381816,0.07286043
GALAXY,0.5948211999999999,0.00022237720000000002,22.15505,0.3524212,0.09302495,20.53409,0.1350458,0.06435423
GALAXY,0.273914,2.9940290000000005e-05,20.83471,0.03957884,0.22224960000000002,19.85719,0.02584936,0.1537512
GALAXY,0.15058429999999998,3.0078620000000002e-05,17.92463,0.009405469,0.101283,16.77755,0.00570934,0.07006712
GALAXY,0.264156,0.0001190905,22.133770000000002,0.10578720000000001,0.10816410000000001,20.621579999999998,0.04002297,0.07482745
GALAXY,0.5390729000000001,0.0002005932,22.70913,0.1488886,0.0979675,21.19666,0.05206405,0.06777346
GALAXY,0.04269303,9.984949e-06,19.47638,0.01943437,0.19926860000000002,19.0694,0.02669129,0.1378531
GALAXY,0.08246522,1.940008e-05,17.84339,0.006325181,0.04982039,16.91072,0.0048776390000000005,0.03446552
GALAXY,0.5419621,0.000160717,22.30878,0.14379979999999998,0.08394241,20.89152,0.06331586,0.05807097
QSO,1.164334,0.0004928162,21.64732,0.04591931,0.08749630000000001,21.455370000000002,0.0516262,0.06052953
GALAXY,0.5239901,4.119621e-05,20.99073,0.03971068,0.0981268,20.0182,0.0245378,0.06788367
GALAXY,0.5316053000000001,0.0001168582,21.48936,0.12883440000000002,0.08440869,19.817120000000003,0.04569025,0.05839354
GALAXY,0.12119389999999998,2.9796449999999998e-05,18.51535,0.008221314,0.2238781,17.473860000000002,0.005920172,0.1548779
GALAXY,0.26276809999999995,5.257291e-05,20.87097,0.04105699,0.143016,19.33519,0.01877665,0.0989378
GALAXY,0.47197749999999994,0.00014816190000000002,21.568820000000002,0.09525163,0.21038160000000003,19.61616,0.02795358,0.145541
QSO,2.004706,0.0006836259,21.71627,0.06985417,0.06195551,21.76912,0.09845342,0.04286053
GALAXY,0.04442882,8.193696e-06,16.6368,0.00457073,0.0878627,16.09985,0.0043283,0.06078301
GALAXY,0.091901,1.898722e-05,17.70433,0.006741191999999999,0.07103275,16.7364,0.00467341,0.04914013
GALAXY,0.13655379999999998,1.2960499999999999e-05,18.34744,0.008619504,0.07797793,17.60021,0.00715324,0.05394477
GALAXY,0.2826592,3.0211509999999998e-05,22.19642,0.08092982,0.05756006,21.678,0.08017714,0.03981978
QSO,2.9412119999999997,0.0011925389999999998,21.44257,0.04056705,0.04227621,21.0203,0.04190065,0.02924648
GALAXY,0.12268920000000001,3.929011e-05,18.65775,0.009193549,0.04700389,17.682389999999998,0.006515359,0.03251707
GALAXY,0.382706,8.951771000000001e-05,20.179470000000002,0.04301127,0.05809814,18.4217,0.01456247,0.04019203
GALAXY,0.6788238,0.0002073569,22.70541,0.23570410000000003,0.11022260000000002,20.77055,0.0706368,0.07625151
GALAXY,0.5641915,0.0001369687,22.13815,0.0937853,0.09654471,20.4346,0.03506488,0.06678918
GALAXY,0.07425375,1.04852e-05,17.80301,0.007555411,0.104744,17.11391,0.006268661,0.07246143
GALAXY,0.49301649999999997,0.0001046814,21.68488,0.1119276,0.1109534,20.118,0.03799751,0.07675707
GALAXY,0.4662446,0.0001006241,20.879179999999998,0.07506561,0.060022400000000004,19.35545,0.02865887,0.04152322
QSO,1.5957270000000001,0.0009153339,20.18691,0.01990903,0.11998810000000001,20.18901,0.02667623,0.08300723
QSO,2.9234240000000002,0.00042532370000000004,19.51313,0.01285817,0.06863505,19.270670000000003,0.01305157,0.04748141
GALAXY,0.02650354,1.4053229999999998e-05,17.47961,0.006768963,0.08338185,16.70093,0.005086877,0.05768318
QSO,0.6060422,4.8717979999999995e-05,20.125770000000003,0.01797447,0.038687099999999995,20.17405,0.02405741,0.02676356
GALAXY,0.13355350000000002,2.428732e-05,18.07878,0.00997094,0.05789942,17.29745,0.00747455,0.04005455
GALAXY,0.08361272,1.233285e-05,18.17606,0.01013734,0.04723723,17.32548,0.007219788,0.0326785
GALAXY,0.5795708,0.00018089330000000003,21.356920000000002,0.07934964,0.06090436,20.20206,0.04720695,0.04213336
GALAXY,0.6822851,0.0001740725,22.69479,0.1686973,0.04515136,21.1237,0.07371709,0.031235500000000003
GALAXY,0.4760672,0.0001333297,22.195510000000002,0.116375,0.05545,20.275760000000002,0.0349086,0.03836006
GALAXY,0.1634382,1.51451e-05,18.65914,0.01193854,0.23175839999999998,17.87748,0.009231405,0.16032939999999998
GALAXY,0.5152032,0.0001497841,22.61081,0.26969790000000005,0.1349194,20.53904,0.06854486,0.09333661
GALAXY,0.5492149000000001,0.00016353870000000001,21.8828,0.17016420000000002,0.07763331,20.31185,0.06443302,0.05370637
QSO,2.1357880000000002,0.0009605139,21.90598,0.07651891,0.03562417,22.115820000000003,0.13002149999999998,0.02464464
GALAXY,0.1014462,1.596353e-05,17.38561,0.006295011999999999,0.04268501,16.74288,0.005377026,0.02952929
GALAXY,0.5574397,0.0001362011,22.304289999999998,0.1262793,0.06658492,20.83764,0.051097000000000004,0.04606314
GALAXY,0.2392583,3.803792e-05,19.403760000000002,0.019893599999999997,0.1578224,17.9154,0.008637071,0.1091808
QSO,2.2574009999999998,0.00032823910000000006,20.355710000000002,0.02400929,0.09239800000000001,20.42693,0.02978395,0.06392051
GALAXY,0.9024506999999999,4.6479090000000006e-05,22.4679,0.1414329,0.1709207,21.94024,0.13395910000000003,0.1182422
GALAXY,0.1159617,3.844968e-05,18.18245,0.009038553000000001,0.1492277,17.038870000000003,0.005804386,0.103235
GALAXY,0.4592041,0.00010208270000000001,21.73421,0.1168654,0.1000462,20.124879999999997,0.047912300000000005,0.06921153
GALAXY,0.6220767,0.00018494220000000002,22.746779999999998,0.1700375,0.03935396,21.084329999999998,0.06872676,0.02722489
GALAXY,0.6211184000000001,0.00019571119999999998,21.344910000000002,0.1026261,0.06685016,20.14198,0.06124554,0.04624663
QSO,2.2845459999999997,0.0002740448,21.47961,0.05216086,0.12227360000000001,21.71722,0.09537836,0.08458828
GALAXY,0.14263699999999999,3.322287e-05,18.836370000000002,0.01638704,0.2056825,17.78719,0.009863745,0.1422902
QSO,3.036705,0.0002272043,20.611929999999997,0.02585913,0.3136523,20.472,0.03098128,0.21698320000000004
GALAXY,0.30709559999999997,0.00012061319999999999,20.14996,0.05035492,0.09348308,18.45351,0.01710085,0.06467117
GALAXY,0.5800472,0.0002402806,23.02895,0.2708368,0.09492677,21.01807,0.07522655,0.06566989999999999
GALAXY,0.5855821999999999,0.0002510693,22.73343,0.2193199,0.09352247,21.00593,0.0695067,0.06469841
GALAXY,0.5012814999999999,0.0001426109,21.97341,0.1386623,0.03969581,20.27765,0.04568101,0.02746138
QSO,2.3416189999999997,0.0008295744,22.10442,0.07270666,0.06256237,22.10153,0.11330410000000002,0.04328036
QSO,1.5998219999999999,0.001232692,21.91116,0.08473533,0.0488306,22.04684,0.137427,0.03378078
QSO,1.500664,0.0003935325,20.7351,0.03241355,0.05376534,20.59035,0.04071039,0.03719461
GALAXY,0.101522,2.253044e-05,18.09978,0.007650849,0.04777221,17.29628,0.00597018,0.03304859
GALAXY,0.5664057,0.0001491505,22.55968,0.19868970000000002,0.09047209,20.476960000000002,0.04735515,0.06258817
GALAXY,0.1834154,4.2861130000000004e-05,19.06219,0.01631993,0.05952376,17.771539999999998,0.008730898,0.04117826
GALAXY,0.10526500000000001,2.4882689999999997e-05,20.74458,0.03652439,0.05739467,20.59984,0.04642327,0.03970537
GALAXY,0.49485779999999996,0.0001176278,22.28284,0.1243963,0.05808767,20.53111,0.03859896,0.04018478
GALAXY,0.13587929999999998,9.518564e-06,17.9821,0.009742301,0.03837804,17.51321,0.009794599000000001,0.02654975
GALAXY,0.07168819,1.737677e-05,15.518139999999999,0.002638803,0.09197050000000001,14.56171,0.002232965,0.06362476
GALAXY,0.4424322,9.776808000000001e-05,21.46754,0.08830091,0.05321174,19.57759,0.02723725,0.03681163
GALAXY,0.5118995,0.00013297690000000002,21.40954,0.1253675,0.1278997,19.58567,0.03979056,0.08848043
GALAXY,0.4569232,0.00021732,21.641460000000002,0.1457155,0.0663144,20.058770000000003,0.05372162,0.04587599
GALAXY,0.02318917,2.270234e-05,17.839920000000003,0.006605138000000001,0.0769874,17.15306,0.005419836,0.05325953
GALAXY,0.02577649,7.57566e-06,17.522289999999998,0.01210814,0.08192260000000001,17.14057,0.01190524,0.05667367
GALAXY,0.46061199999999997,0.0001259824,21.8039,0.13918870000000003,0.06604494,19.94729,0.03756951,0.04568959
GALAXY,0.12273989999999999,2.398261e-05,18.10439,0.008083370999999999,0.05270947,17.02585,0.005259039,0.03646417
GALAXY,0.4697081,0.0001369617,21.85463,0.10258959999999999,0.1005605,20.09212,0.03298432,0.06956731
GALAXY,0.47464229999999996,0.0001530184,21.78537,0.1022332,0.1232146,20.14561,0.03561917,0.08523929
GALAXY,0.07082364,2.445005e-05,18.58452,0.009157978,0.1133945,17.686420000000002,0.006596658,0.07844581
GALAXY,0.1209759,2.6425329999999998e-05,17.4866,0.006458434,0.1393825,16.4264,0.004307608,0.09642418
GALAXY,0.2165127,9.385098e-05,19.43734,0.02107811,0.10160380000000001,18.00445,0.02799411,0.07028905
GALAXY,0.6736768,0.000142167,23.17615,0.28038309999999994,0.04069415,20.98248,0.06373987,0.02815203
GALAXY,0.6003208000000001,0.0001792432,22.31842,0.13486700000000001,0.06316953,20.93599,0.05805565,0.04370039
GALAXY,0.06036347,1.146147e-05,18.626910000000002,0.008310528000000001,0.04606396,17.76624,0.006430564000000001,0.03186683
GALAXY,0.11735739999999999,1.237853e-05,18.53047,0.009328094,0.08685292,17.80931,0.007784545,0.06008445
GALAXY,0.3716764,8.565684000000001e-05,20.59439,0.05740042,0.02603647,19.17875,0.02406102,0.01801191
GALAXY,0.20746350000000002,3.846967e-05,18.93609,0.01618098,0.09397522,17.57886,0.00849463,0.06501163
GALAXY,0.1500881,2.621315e-05,17.61329,0.0070194559999999994,0.02712135,16.54767,0.004733671,0.01876242
QSO,1.460802,0.0008013391999999999,21.48029,0.04282841,0.05226468,21.15952,0.04852484,0.03615646
GALAXY,0.56396,0.0001890078,22.21183,0.11457830000000001,0.04045304,20.651320000000002,0.04431153,0.02798523
QSO,2.312565,0.00039390629999999996,21.44275,0.03955931,0.08122639,21.65221,0.06258709999999999,0.05619204
GALAXY,0.8397713,0.0002020713,21.95091,0.09248686,0.18839579999999997,21.02618,0.06436028,0.1303313
QSO,0.3419321,0.00016488689999999997,20.11656,0.02283549,0.07098660000000001,19.30716,0.01615328,0.0491082
GALAXY,0.31311859999999997,6.277526999999999e-05,20.48425,0.04180259,0.07500848,18.9836,0.01925909,0.05189052
GALAXY,0.5506204,0.00012092879999999999,22.02639,0.11264980000000001,0.11833640000000001,20.42989,0.04436988,0.08186460000000001
GALAXY,0.12165319999999999,3.3680990000000004e-05,18.28802,0.008841085,0.10831410000000001,17.248639999999998,0.006025081999999999,0.07493123
QSO,2.793123,0.0002370452,20.04485,0.01692373,0.07325071,19.88833,0.01959934,0.0506745
GALAXY,0.6968003,0.0002755989,23.22871,0.3220842,0.2408612,21.49771,0.10419380000000002,0.16662670000000002
GALAXY,0.08988775,7.045581e-06,17.89922,0.007886172,0.15878879999999998,17.462220000000002,0.006961612,0.10984939999999999
GALAXY,0.5974457,0.000229573,23.817829999999997,0.7590577,0.1960854,21.363429999999997,0.1138548,0.1356509
GALAXY,0.24949459999999998,4.268062e-05,19.38749,0.01867868,0.07568527,18.0181,0.009741887,0.05235872
GALAXY,0.02803326,1.785981e-05,17.71206,0.007729799,0.03399424,17.16575,0.00858945,0.02351706
GALAXY,0.10659469999999999,2.1644629999999998e-05,17.762520000000002,0.006323453000000001,0.1233448,16.73532,0.004495474,0.08532939
QSO,1.031579,0.0003201288,21.63889,0.0636815,0.06812727,21.41105,0.06737393,0.04713013
GALAXY,0.6285029999999999,0.00021163830000000002,23.49398,0.46782619999999997,0.1144195,21.69598,0.1386605,0.07915487
GALAXY,0.5150359999999999,0.00016928790000000002,21.9982,0.1493394,0.1250876,20.415779999999998,0.05214896,0.08653499
GALAXY,0.06084215,4.860784e-06,19.80343,0.01726961,0.1154511,19.96436,0.02619043,0.07986856
GALAXY,0.11605719999999999,2.179555e-05,21.97628,0.13358810000000002,0.07994942,20.60355,0.04331793,0.05530863
QSO,1.4580790000000001,0.0006216931999999999,20.26974,0.020744,0.08284847,19.91789,0.02079533,0.05731418
GALAXY,0.1188663,2.556616e-05,18.1585,0.007678448,0.16349360000000002,17.04903,0.005294743,0.11310410000000001
GALAXY,0.5038626,8.397589e-05,21.95288,0.09716415,0.2512627,20.15641,0.03579319,0.1738224
GALAXY,0.8331459999999999,0.0003348745,23.757929999999998,0.42183640000000006,0.1753281,21.99245,0.1757797,0.1212912
GALAXY,0.3456209,6.793681e-05,21.00236,0.05105349,0.1576182,19.16365,0.01994018,0.1090395
QSO,0.9095818000000001,0.00018421009999999998,21.76844,0.05626215,0.1094785,21.68415,0.07059167,0.07573669999999999
GALAXY,0.08787403,6.448371e-06,19.25486,0.01716766,0.10807919999999999,19.0855,0.02375962,0.07476871
GALAXY,0.6130736,5.285834e-05,23.434739999999998,0.2933923,0.1777862,21.60114,0.0858515,0.1229917
GALAXY,0.5220607,0.0001673918,22.211679999999998,0.1312825,0.06548406,20.5609,0.04733095,0.04530157
QSO,2.23336,0.0010710000000000001,20.77967,0.02968156,0.08148762,20.428829999999998,0.02761401,0.05637275
GALAXY,0.5927241,0.0003082476,22.762420000000002,0.2255021,0.03764848,21.397779999999997,0.103309,0.02604505
GALAXY,0.47595190000000004,9.357475000000001e-05,21.292070000000002,0.07169667,0.03097715,19.62671,0.02819112,0.02142985
QSO,2.696338,0.0005686514,20.81573,0.02491052,0.05293715,20.54049,0.028711400000000005,0.03662168
QSO,1.6555810000000002,0.001346296,21.95691,0.08506107,0.07197729,21.80198,0.11168310000000001,0.04979356
GALAXY,0.6302068000000001,0.00021689009999999997,22.79691,0.282616,0.1124016,20.9329,0.07586512,0.07775892
GALAXY,0.6809420999999999,0.0001514065,22.494229999999998,0.1927745,0.0365194,20.66967,0.05843732,0.02526395
GALAXY,0.6850987,0.0003290117,24.953329999999998,1.011668,0.03635598,21.67176,0.1347754,0.0251509
GALAXY,0.0870683,2.74916e-05,17.62465,0.006295003,0.19822620000000002,16.66799,0.0045080020000000005,0.137132
QSO,1.2253889999999998,0.0007324649,20.64247,0.02279278,0.04549502,20.32726,0.02404855,0.03147324
GALAXY,0.4083436,0.0001062443,21.61188,0.09566693,0.1035082,19.77497,0.02817936,0.0716065
GALAXY,0.6588496,0.0001621002,22.46914,0.1659983,0.06212613,21.10077,0.06862645,0.04297857
GALAXY,0.6082261,0.0001721386,22.67725,0.1599014,0.04640424,20.98518,0.05863767,0.03210224
GALAXY,0.585708,0.0002208678,21.88319,0.12305219999999999,0.04572717,20.27541,0.04424122,0.03163385
QSO,2.939101,0.00035827190000000005,19.18048,0.01042109,0.0495453,18.97824,0.01091776,0.03427521
GALAXY,0.2339075,3.276485e-05,18.90292,0.01516711,0.1750992,17.4835,0.0073143159999999995,0.1211328
GALAXY,0.44255320000000004,7.208541e-05,21.27896,0.07961845,0.035557099999999994,19.55596,0.02840334,0.02459824
GALAXY,0.22636420000000002,5.393233e-05,20.47852,0.03639032,0.06016867,18.94514,0.01592989,0.041624400000000006
GALAXY,0.04884141,7.183648e-06,18.336389999999998,0.007648207,0.05470134,17.639129999999998,0.006107504000000001,0.03784214
GALAXY,0.21951669999999998,3.924759e-05,18.692439999999998,0.01249268,0.04543667,17.51464,0.007572975,0.03143288
GALAXY,0.28934040000000005,4.393076e-05,22.39045,0.11189729999999999,0.09855145,21.82376,0.09352303,0.06817744
GALAXY,0.3464438,0.0001113734,21.04051,0.05391097,0.139318,19.22101,0.01793698,0.09637953
GALAXY,0.24663829999999998,4.089361e-05,19.41839,0.02305315,0.10621010000000002,17.92464,0.01092442,0.07347567
GALAXY,0.04115937,5.754077e-06,18.52522,0.01083267,0.06402021,18.250510000000002,0.01668265,0.04428888
GALAXY,0.1707526,6.385648999999999e-06,20.04799,0.02542355,0.1260297,19.66256,0.02531664,0.08718679
GALAXY,0.44910259999999996,0.0001206726,22.59136,0.1500965,0.09860633,20.94035,0.0512867,0.06821541
QSO,2.831254,0.0006769959,22.41429,0.09812849,0.11540610000000001,22.37665,0.1379408,0.07983742
GALAXY,0.09438893,7.579252e-06,17.6851,0.0077065630000000005,0.3440165,16.9835,0.006351084,0.23798899999999998
GALAXY,0.004061755,4.149887e-06,15.84564,0.00384709,0.22297840000000002,15.50123,0.0049135690000000004,0.1542554
QSO,0.499968,4.335207999999999e-05,17.76884,0.005582908,0.18957079999999998,17.736810000000002,0.006150101999999999,0.1311442
GALAXY,0.18727629999999998,2.449738e-05,18.63317,0.01448269,0.1215107,17.613570000000003,0.008960688,0.08406054
GALAXY,0.03513134,8.946464999999999e-06,14.724229999999999,0.002084346,0.07733424,13.87619,0.001883312,0.05349947
QSO,2.3466110000000002,0.00019551150000000003,19.68913,0.01301123,0.155133,19.32744,0.01237364,0.1073203
GALAXY,0.4301906,0.00018209029999999998,21.87921,0.1186769,0.1017416,20.60543,0.06409006,0.0703844
GALAXY,0.7192925,0.07677564,17.06597,0.01471946,0.09899811,16.63196,0.02595042,0.06848643
GALAXY,0.4829737,0.00014142940000000002,21.73862,0.08411456,0.1384434,20.18873,0.03495246,0.09577446
GALAXY,0.6212509,0.0002390127,21.963379999999997,0.1224161,0.06145122,20.94269,0.0800546,0.04251167
GALAXY,0.1670711,3.216736e-05,19.08555,0.01163859,0.07288307,17.89726,0.0070812390000000005,0.05042017
QSO,2.245775,0.0005685845,21.26014,0.04155027,0.07474263,21.19559,0.06794102,0.05170661
GALAXY,0.5427498000000001,0.0001764905,22.35192,0.1315703,0.04583737,20.74469,0.05095144,0.03171008
GALAXY,0.03029498,1.160906e-05,16.35665,0.003363625,0.06157871,15.597920000000002,0.002895705,0.04259986
GALAXY,0.08851101,1.8715770000000003e-05,18.09759,0.00876353,0.1196903,17.37937,0.007315301999999999,0.08280121
GALAXY,0.4660925,0.0001603821,21.706,0.09207129,0.06414007,20.02011,0.03564034,0.0443718
QSO,2.240125,0.0002728242,20.23226,0.01864739,0.04353512,20.16296,0.02196903,0.03011739
GALAXY,0.7264946999999999,9.373362e-05,22.55661,0.1488275,0.05257813,21.0438,0.05539913,0.03637331
GALAXY,0.09888938,1.17645e-05,17.92914,0.007411979,0.07799146,17.28678,0.006183546999999999,0.05395413
GALAXY,0.417029,8.374004000000001e-05,21.26884,0.06757165,0.0634627,19.45151,0.02233919,0.04390321
QSO,0.5566217,5.053463e-05,21.99886,0.08970689,0.04486687,20.698629999999998,0.04501108,0.03103869
GALAXY,0.47222759999999997,0.0001176003,21.052220000000002,0.0739061,0.05639630000000001,19.397270000000002,0.02639339,0.0390147
QSO,2.9820860000000002,0.0008118916999999999,21.7926,0.06417739,0.05528082,21.56618,0.08253181,0.03824301
GALAXY,0.1976957,2.7530209999999997e-05,18.58609,0.009186001,0.03707719,17.332,0.005485322,0.02564983
GALAXY,0.5688464,0.0001290596,22.20346,0.132676,0.17638220000000002,20.905820000000002,0.05712483,0.1220204
QSO,0.9250950000000001,0.0001802108,20.86448,0.02508036,0.03820728,20.72117,0.03115627,0.02643162
GALAXY,0.5729465,0.00012051729999999999,22.16432,0.1274342,0.03792903,20.483060000000002,0.04434901,0.02623913
GALAXY,0.5760856,0.0001379087,22.34892,0.1152087,0.05494403,20.91377,0.05342291,0.03801002
QSO,1.208464,0.00046793940000000003,20.77928,0.02750087,0.08173327,20.23708,0.025514500000000002,0.0565427
GALAXY,0.0333652,9.447284e-06,17.97,0.006549128,0.1893557,17.48292,0.006133240999999999,0.13099539999999998
GALAXY,0.1616402,3.085151e-05,18.8325,0.01045411,0.07467328,17.73687,0.006619572,0.05165863
QSO,3.435447,0.0006250704000000001,20.600620000000003,0.02338788,0.04912224,20.01667,0.02057982,0.03398253
GALAXY,0.3692822,7.835048000000001e-05,20.577779999999997,0.03981721,0.07376289,18.8546,0.01622209,0.05102882
GALAXY,0.475259,8.544313e-05,20.859920000000002,0.0515254,0.06340928,19.28044,0.02212407,0.04386625
GALAXY,0.6229788,0.0001409138,23.6898,0.5460079999999999,0.03772526,20.76501,0.07187871,0.02609816
GALAXY,0.07624036,7.300260000000001e-06,18.21958,0.007821551999999999,0.0773586,17.73524,0.006986027,0.05351632
GALAXY,0.4526843,0.0001289927,21.55317,0.09086497,0.08265101,19.8877,0.03336048,0.05717759
GALAXY,0.33771809999999997,8.538356e-05,19.72895,0.03429378,0.0716831,18.03584,0.01249297,0.04959004
GALAXY,0.1156458,2.5803409999999998e-05,18.14619,0.007478581999999999,0.05368886,17.167579999999997,0.0052024409999999995,0.0371417
GALAXY,0.5866037,0.00012206479999999999,21.67495,0.09673475,0.06042364,20.36949,0.04933872,0.04180079
GALAXY,0.5577778,0.0001063434,21.254360000000002,0.08618212,0.06095591,19.85378,0.03721714,0.04216901
GALAXY,0.11478800000000002,9.876686e-06,17.907220000000002,0.006602726999999999,0.05916245,17.26215,0.005641876999999999,0.04092831
GALAXY,0.5863906,0.00021958759999999997,22.66616,0.18703920000000002,0.07759137,20.881610000000002,0.05615118,0.05367735
GALAXY,0.4950104,9.827237e-05,21.4528,0.09957366,0.1540618,19.96026,0.03509074,0.10657919999999999
GALAXY,0.5696173000000001,0.00015263870000000002,22.851229999999997,0.1589192,0.152948,21.034270000000003,0.04824558,0.1058087
GALAXY,0.46554520000000005,8.837709999999999e-05,21.40087,0.07881879,0.04474592,19.50258,0.02473902,0.03095502
GALAXY,0.1378828,1.901682e-05,17.40309,0.0049196990000000005,0.04854693,16.63356,0.004016622,0.03358454
GALAXY,0.5449629,0.0001324659,22.087120000000002,0.11411389999999999,0.1482209,20.34604,0.03841421,0.1025385
GALAXY,0.1254157,2.3696100000000002e-05,18.02986,0.0076199219999999995,0.1722838,16.91088,0.004945517,0.11918510000000002
GALAXY,0.32207929999999996,5.208602e-05,19.56146,0.02908449,0.1439606,17.79824,0.01038506,0.09959131
GALAXY,0.0726897,1.8792e-05,17.24439,0.005288922,0.08371572,16.3155,0.003929121,0.05791415
GALAXY,0.08993333,1.6453320000000002e-05,17.30331,0.004896415,0.10812349999999998,16.32902,0.0036755629999999997,0.0747993
GALAXY,0.3416387,5.817904e-05,21.05901,0.04587626,0.06929258,19.40608,0.0178376,0.04793628
GALAXY,0.5807720000000001,0.0001912067,21.9293,0.1863911,0.03273872,19.946620000000003,0.049381,0.02264849
QSO,0.9420908000000001,8.878507e-05,20.655520000000003,0.02546943,0.1221109,20.36885,0.02574271,0.08447573
GALAXY,0.3111176,6.490321999999999e-05,20.195629999999998,0.03828308,0.24017800000000003,18.52111,0.01545808,0.166154
GALAXY,0.32541479999999995,6.900107e-05,20.5197,0.03986155,0.10973499999999999,18.88475,0.01581091,0.07591414
QSO,1.041549,0.0003904089,21.45085,0.04145147,0.27326690000000003,20.97472,0.03934676,0.18904479999999999
GALAXY,0.3119725,1.2660699999999999e-05,20.69772,0.03162457,0.6467706999999999,19.7109,0.02022643,0.4474329000000001
GALAXY,0.07498798,1.3412320000000002e-05,17.278579999999998,0.004693129,0.11185679999999999,16.3567,0.0036305779999999998,0.07738198
QSO,2.295913,0.0003259001,21.409010000000002,0.04009382,0.09898328,21.268629999999998,0.04756429,0.06847617
GALAXY,0.32437109999999997,8.918377e-05,20.67884,0.05237258,0.16457879999999997,18.87944,0.01744144,0.1138549
GALAXY,0.28052009999999994,5.5857259999999995e-05,19.7583,0.02560817,0.13124439999999998,18.128410000000002,0.01026914,0.09079424
GALAXY,0.1835774,2.438812e-05,18.41919,0.009282761,0.1231452,17.218120000000003,0.005902841999999999,0.08519127
GALAXY,0.08367739,1.6935370000000002e-05,15.790220000000001,0.003052928,0.1152723,14.77404,0.0024226020000000003,0.07974482
GALAXY,0.1360357,2.486064e-05,18.3686,0.008636788000000001,0.05749344,17.39649,0.006467641,0.039773699999999995
GALAXY,0.3619945,7.519649e-05,20.30978,0.04394937,0.1744747,18.55975,0.01647442,0.1207008
GALAXY,0.5066162000000001,0.00017944490000000002,22.439429999999998,0.13420710000000002,0.06898299,21.13205,0.06052734,0.04772211
GALAXY,0.5618387,0.0001428295,22.9416,0.28817909999999997,0.10751669999999999,20.924670000000003,0.07680944,0.07437953
GALAXY,0.1049201,1.1803699999999998e-05,17.5231,0.00675264,0.05248957,16.861179999999997,0.006069919,0.03631204
GALAXY,0.2866989,5.493148e-05,20.61711,0.0410272,0.08737434,18.95609,0.01435265,0.06044517
QSO,2.317554,0.0003201556,18.84766,0.008866516999999999,0.09729466,18.79861,0.01042909,0.06730799
GALAXY,0.12789260000000002,2.686302e-05,18.64198,0.01204518,0.1479761,17.68391,0.008479238,0.10236920000000001
GALAXY,0.06153813,2.355771e-05,18.16323,0.0073700169999999995,0.03391265,17.26425,0.005456541999999999,0.02346062
GALAXY,0.02849037,1.024106e-05,14.28449,0.0019074139999999999,0.03341151,13.4399,0.001738865,0.02311393
GALAXY,0.41072709999999996,9.133424e-05,21.0829,0.05844826,0.06900414,19.40071,0.02125383,0.04773675
GALAXY,0.1356363,2.0335179999999997e-05,17.483970000000003,0.00652451,0.08366244,16.36971,0.004331728,0.05787729
GALAXY,0.0660888,1.120242e-05,16.85195,0.004147703,0.08060049,15.985920000000002,0.003412853,0.05575905
GALAXY,0.1743004,3.4001979999999996e-05,18.61373,0.01202443,0.08060312,17.41072,0.006890812,0.05576087
GALAXY,0.05903215,1.636259e-05,17.06149,0.004554015,0.09064665,16.227629999999998,0.0036407370000000002,0.06270894
GALAXY,0.1545398,2.8378509999999997e-05,18.5595,0.01036163,0.10396210000000002,17.325779999999998,0.006104568,0.07192053
GALAXY,0.45070659999999996,0.0001966798,23.83529,0.5408911,0.07873431,20.8142,0.06363516,0.05446803
GALAXY,0.5488923000000001,0.0001875272,22.23145,0.16763770000000003,0.06570347,20.658279999999998,0.06198143,0.04545335
GALAXY,0.10315819999999999,2.923328e-05,18.59386,0.008894516,0.05542044,17.71826,0.0067723769999999996,0.038339599999999995
GALAXY,0.497345,0.0001161023,22.21485,0.12751389999999999,0.07054093,20.44735,0.04406067,0.04879989
GALAXY,0.12191800000000001,2.986863e-05,18.328689999999998,0.007999526,0.05973738,17.30274,0.005535135,0.04132605
GALAXY,0.6419166999999999,0.0001761374,23.298560000000002,0.3254301,0.08620466,21.132189999999998,0.06908983,0.05963599
GALAXY,0.02428679,9.636362e-06,14.930539999999999,0.002307399,0.09542228,14.14112,0.0020244020000000002,0.0660127
QSO,0.8095751999999999,0.0001729521,21.101329999999997,0.03586546,0.08856799,21.05898,0.05150431,0.06127093
GALAXY,0.08506759,1.40001e-05,18.181910000000002,0.01034863,0.1275549,17.6513,0.0103573,0.08824188
