class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.08696060000000001,3.399112e-05,18.36061,0.01088058,0.15904749999999998,17.4887,0.0076866,0.11002830000000001
GALAXY,0.21552979999999997,4.928514e-05,18.83411,0.01428051,0.04108914,17.4323,0.006859855,0.02842528
GALAXY,0.5448486,0.0001653335,22.06885,0.1025962,0.03411505,20.74801,0.05232321,0.02360064
GALAXY,0.8825875,0.00039159059999999997,22.83026,0.2989988,0.10330450000000001,21.5539,0.1466559,0.07146554
GALAXY,0.5096255999999999,0.0001759099,22.20138,0.14213520000000002,0.04405611,20.83219,0.06731074,0.03047781
GALAXY,0.06197156,8.388503e-06,18.0316,0.006566606,0.09300675,17.534860000000002,0.005610595,0.06434164
GALAXY,0.335362,6.88842e-05,20.51081,0.0443659,0.02916045,18.7845,0.01550559,0.02017307
QSO,2.342621,0.00048664870000000003,21.513189999999998,0.03977385,0.1206048,21.45832,0.05475796,0.08343387
QSO,2.7510950000000003,0.00028231080000000003,20.42888,0.026886700000000003,0.1010258,20.15554,0.02494314,0.0698892
QSO,1.5109299999999999,0.0008098319,20.1454,0.01847651,0.08636253,20.049960000000002,0.02327303,0.0597452
GALAXY,0.5319164000000001,0.0001299626,22.30219,0.12065550000000001,0.04171734,20.78716,0.05118004,0.02885986
GALAXY,0.2065925,4.387224e-05,18.42942,0.008962858,0.09652695,17.11804,0.0052434380000000004,0.06677689
GALAXY,0.1667682,4.102095e-05,18.44277,0.01136475,0.05236933,17.22924,0.006494253,0.03622886
GALAXY,0.6923991,0.0002111108,23.58698,0.39682929999999994,0.05553998,21.716720000000002,0.10806279999999999,0.0384223
GALAXY,0.11927760000000001,2.7433720000000003e-05,18.78854,0.01019691,0.04907422,17.77364,0.006797051,0.03394932
GALAXY,0.3314149,5.5835680000000003e-05,21.08865,0.05962589,0.1078031,19.21255,0.01781271,0.0745777
GALAXY,0.08656485,3.3322890000000005e-05,18.243560000000002,0.01022325,0.05199978,17.30735,0.006807368,0.0359732
GALAXY,0.48093509999999995,0.000145494,22.47462,0.2050263,0.06422161,20.4959,0.05050376,0.04442821
GALAXY,0.8071659999999999,0.0001020092,22.17925,0.1385219,0.10772580000000001,21.42845,0.09496,0.07452424
QSO,1.9355790000000002,0.00110418,21.82398,0.07328246,0.04215857,21.79756,0.08704189999999999,0.0291651
QSO,1.922222,0.0007588239,20.78441,0.03129897,0.04485328,20.427,0.02848776,0.0310293
GALAXY,0.16847020000000001,2.6314390000000003e-05,18.63044,0.009618930999999999,0.07983214,17.53929,0.0062717219999999995,0.05522751
GALAXY,0.1687263,2.635587e-05,18.63652,0.01203868,0.08360243,17.6946,0.008173116,0.05783578
GALAXY,0.05335191,1.464068e-05,17.31011,0.005498849,0.07457659,16.62531,0.004557836,0.05159174
GALAXY,0.42534570000000005,0.0001452277,21.186429999999998,0.06415157,0.08715589,19.42286,0.0217831,0.06029404
GALAXY,0.6221536,0.0002070846,23.2015,0.2717852,0.08472801,21.57305,0.09478391,0.05861444
GALAXY,0.3098848,6.445991e-05,20.278170000000003,0.03096768,0.05717467,18.724429999999998,0.013259299999999998,0.03955317
QSO,3.131859,0.00021516529999999998,20.82957,0.02673384,0.128303,20.56567,0.02787031,0.08875942
GALAXY,0.17281970000000002,5.5573950000000003e-05,19.155079999999998,0.01211178,0.1587033,17.894579999999998,0.007076626,0.1097902
GALAXY,0.6832479,0.0002305402,23.58005,0.372435,0.08297664,21.59352,0.10268769999999999,0.05740285
GALAXY,0.5426766,0.0001426393,21.05425,0.06515285,0.1276974,19.88768,0.03452056,0.08834045
GALAXY,0.8006988,4.404638e-05,22.6011,0.19499460000000002,0.1253784,22.14344,0.18586789999999997,0.08673617
QSO,1.461275,0.0002397589,19.81251,0.01456544,0.08962316,19.50919,0.01495424,0.06200089
GALAXY,0.3432432,4.301174e-05,22.05946,0.10455999999999999,0.16582729999999998,20.83465,0.06197014,0.1147185
GALAXY,0.26962670000000005,4.067571e-05,18.881,0.01615264,0.16996660000000002,17.27691,0.00717894,0.11758210000000001
GALAXY,0.20662870000000003,2.382776e-05,18.67278,0.01122563,0.1683365,17.7316,0.00803878,0.11645439999999999
GALAXY,0.03190232,1.2727180000000001e-05,17.38467,0.005062618,0.2479567,16.55247,0.004047415,0.17153529999999997
QSO,3.067647,0.00019444919999999998,20.13407,0.01874618,0.1975386,19.59059,0.01568379,0.13665629999999998
GALAXY,0.6034776,0.000156531,21.9738,0.15881510000000001,0.06621365,20.57228,0.07068999,0.04580629
GALAXY,0.2598098,4.751777e-05,19.684479999999997,0.028047700000000002,0.09872406,18.25978,0.01346908,0.06829684
GALAXY,0.2048127,9.07081e-06,18.33652,0.00868397,0.109499,17.66713,0.007196138,0.07575088
GALAXY,0.47638549999999996,0.00015575770000000001,22.29117,0.1147284,0.03921155,20.570710000000002,0.04014096,0.02712637
GALAXY,0.06667729,7.827722e-06,17.5384,0.007702552,0.11447460000000001,17.05697,0.007708202,0.07919303
GALAXY,0.4605625,9.860870000000001e-05,21.35436,0.07328319999999999,0.07674239,19.581879999999998,0.02634272,0.05309003
GALAXY,0.15435439999999997,3.069011e-05,18.70222,0.011368600000000001,0.09887432,17.66089,0.007252414,0.0684008
QSO,0.4688447,0.0001008435,19.35105,0.01374502,0.11258399999999999,19.33796,0.01605891,0.07788507
QSO,0.21995019999999998,5.175612e-05,18.837870000000002,0.01605765,0.263403,17.958560000000002,0.0110667,0.182221
GALAXY,0.48330730000000005,0.0001104166,21.52337,0.1451571,0.19957270000000002,19.74814,0.04128754,0.1380635
GALAXY,0.5687183000000001,0.000159123,21.87145,0.1487156,0.1865646,20.44274,0.06202716,0.1290645
QSO,2.731158,0.0002963045,21.43508,0.04946586,0.1519718,21.20134,0.05001264,0.10513339999999999
GALAXY,0.5111498,9.615889e-05,20.771520000000002,0.06415927,0.07225062,19.06224,0.02276175,0.04998264
GALAXY,0.4207955,9.003357e-05,21.38561,0.08752283,0.1141236,19.62959,0.02783633,0.07895017
GALAXY,0.34462919999999997,0.00011005709999999999,20.45095,0.04710216,0.04216755,18.72002,0.01672389,0.02917132
GALAXY,0.6471268,0.000199347,22.75403,0.23647359999999998,0.1333431,21.09743,0.07963158,0.09224617
GALAXY,0.07791503,1.998123e-05,17.52015,0.006231019,0.07154681,16.61101,0.004673243,0.04949575
QSO,2.782663,0.0002376908,21.88075,0.06372853,0.03656538,21.83896,0.08123117,0.02529576
GALAXY,0.1185975,2.072856e-05,18.59445,0.00919109,0.1940454,17.56362,0.00609421,0.13423970000000002
GALAXY,0.5274343,0.0001514441,22.00689,0.1310499,0.5334114000000001,20.430020000000003,0.04488769,0.3690116
GALAXY,0.11563689999999999,1.3644570000000001e-05,17.436239999999998,0.006102221,0.2112942,16.31798,0.004052517,0.14617239999999998
GALAXY,0.6304609999999999,0.0002737318,22.51418,0.276945,0.2782333,21.002670000000002,0.09720618,0.1924805
GALAXY,0.8740870999999999,5.969785e-05,21.99471,0.1193751,0.09623369,21.52861,0.1013413,0.06657401
GALAXY,0.04027122,6.837107e-06,16.484579999999998,0.004330174,0.1161222,16.02085,0.004385416,0.08033282
GALAXY,0.6767408,0.000244673,22.3837,0.2378214,0.119224,20.8449,0.1018832,0.08247861
QSO,1.9277220000000002,0.0006877577999999999,20.446070000000002,0.02258736,0.06371874,20.535239999999998,0.03251212,0.04408033
GALAXY,0.2506646,4.804405e-05,19.12294,0.01566422,0.02915138,17.73732,0.008473498000000001,0.02016679
GALAXY,0.03445224,7.83451e-06,17.15726,0.007529613,0.04765172,16.71045,0.007015819,0.03296524
GALAXY,0.06525885,2.002365e-05,17.68379,0.005606636999999999,0.04060528,16.79393,0.004277041,0.02809054
GALAXY,0.1020698,2.2710489999999998e-05,18.13932,0.008293048,0.1027751,17.13174,0.005528335,0.07109933
GALAXY,0.7350918000000001,0.0006795777,23.3928,0.3496017,0.1343355,21.95971,0.13445379999999998,0.09293269
GALAXY,0.5949719,0.000262819,22.68485,0.1610419,0.11166430000000001,21.310570000000002,0.0782408,0.07724883
GALAXY,0.5103031,0.0001698564,22.12369,0.12609469999999998,0.13261099999999998,20.43785,0.04500014,0.09173969
GALAXY,0.6017835,0.00021022549999999998,22.134870000000003,0.192179,0.04878211,20.32882,0.05750398,0.03374724
QSO,1.685768,0.0010919789999999999,21.35274,0.04522303,0.06964403,21.244989999999998,0.05674975,0.04817942
QSO,0.49702290000000005,0.00010046120000000001,21.83085,0.06792944,0.03388356,21.37765,0.07246824,0.02344049
QSO,0.2810293,3.2380429999999995e-05,19.14885,0.01082673,0.06332877,18.690620000000003,0.009988868,0.04381055
GALAXY,0.2179844,4.463932e-05,18.86901,0.01437921,0.1128462,17.47413,0.007373415,0.07806651
GALAXY,0.5724137,0.0001145357,22.74479,0.26009879999999996,0.1996261,20.82678,0.07639129,0.13810039999999998
QSO,2.3275040000000002,0.0001831641,19.81711,0.0155148,0.08699591,19.40025,0.01418481,0.06018336
QSO,1.6065,0.0009771864,20.910429999999998,0.03267727,0.05843498,20.89574,0.046322300000000004,0.04042505
GALAXY,0.6088825,0.0001577249,22.33827,0.1496568,0.07077551,20.96854,0.06598524,0.04896217
GALAXY,0.2519455,2.453404e-05,18.60953,0.01238381,0.06816579,17.364,0.007366484,0.04715678
GALAXY,0.06386621,7.149322e-06,17.83711,0.03776557,0.08404507,17.153979999999997,0.006012815,0.05814199
GALAXY,0.1401994,3.201657e-05,18.6034,0.01125845,0.05329362,17.53394,0.006865985,0.03686827
GALAXY,0.1033875,2.9965229999999998e-05,17.21467,0.006242401999999999,0.1812042,16.166970000000003,0.004572397,0.1253562
GALAXY,0.04065502,1.042915e-05,18.06941,0.02078984,0.1048806,17.61655,0.01600676,0.07255588
GALAXY,0.11261929999999999,2.6151370000000003e-05,18.7201,0.009609228000000001,0.07746398,17.674429999999997,0.006372414,0.05358922
GALAXY,0.43700029999999995,8.77034e-05,21.11083,0.0656345,0.06137104,19.63974,0.02719391,0.04245619999999999
GALAXY,0.6619520000000001,0.00021649060000000002,22.13815,0.1766689,0.1001961,20.59423,0.07189401,0.06931521
GALAXY,0.05224849,1.3426879999999999e-05,16.79212,0.004526746,0.07296766,15.972420000000001,0.00373885,0.05047869
QSO,1.162079,0.000346756,19.02066,0.008901212,0.08921832,18.84473,0.009751209,0.06172082
GALAXY,0.4728452,0.0001262853,21.756729999999997,0.100855,0.08062859,20.003629999999998,0.03174332,0.05577848
GALAXY,0.07825096,1.370515e-05,16.71216,0.004217872,0.11284949999999999,15.76815,0.0033983240000000003,0.07806877
GALAXY,0.6316636,0.00017239509999999997,22.5153,0.16227729999999999,0.0829815,20.82528,0.06053794,0.05740622
QSO,2.252024,0.000826329,20.33225,0.023159700000000002,0.050597199999999995,20.40156,0.03413411,0.03500291
QSO,1.9697099999999998,0.0002971402,20.2905,0.02281136,0.04513052,20.30055,0.02772089,0.03122108
QSO,1.165081,0.00040201,20.49381,0.02166772,0.03399052,20.3188,0.02592476,0.02351449
GALAXY,0.3037021,5.872099e-05,20.45231,0.02984527,0.03844562,18.8598,0.012847899999999999,0.0265965
QSO,0.6061105999999999,0.0001284217,20.044220000000003,0.01674155,0.06869633,19.85772,0.01816746,0.047523800000000005
GALAXY,6.380484999999999e-05,6.099906e-05,23.07018,0.15168679999999998,0.1177672,21.475579999999997,0.060552699999999994,0.08147081
QSO,2.393789,0.00028912459999999997,20.69727,0.028789,0.05439896,20.74939,0.03625444,0.03763295
GALAXY,0.37452909999999995,8.660193999999999e-05,21.44731,0.07160029,0.060738400000000005,19.54893,0.02415361,0.04201855
GALAXY,0.5905803000000001,0.0001347763,22.45982,0.1775154,0.03800735,20.68758,0.06266252,0.02629331
GALAXY,0.3340551,5.2658549999999994e-05,20.178160000000002,0.02604149,0.03618109,18.47184,0.01108429,0.02502991
GALAXY,0.19418559999999999,3.5732140000000006e-05,18.70184,0.01187805,0.04656358,17.41177,0.006798949,0.03221247
GALAXY,0.48986720000000006,0.0001547875,22.48126,0.17267729999999998,0.04917947,20.89619,0.06684472,0.03402213
GALAXY,0.5836831,0.0001678389,22.29093,0.16385339999999998,0.12625730000000002,20.75836,0.06768559,0.08734423
GALAXY,0.40992890000000004,0.0002825013,22.31737,0.1624589,0.07680071,20.63601,0.05518615,0.05313038
GALAXY,0.122117,2.902105e-05,18.07045,0.009452998,0.02661963,17.14757,0.006922364,0.01841533
QSO,1.724264,0.0006077525,21.511229999999998,0.04104955,0.10194299999999999,21.37945,0.05200427,0.0705237
GALAXY,0.40448890000000004,9.496156999999999e-05,20.66696,0.06021447,0.1009328,19.028129999999997,0.02099615,0.06982485
GALAXY,0.11870139999999998,1.8399489999999998e-05,18.44491,0.00995254,0.08226144,17.72385,0.00780582,0.05690808
GALAXY,0.5107543,9.474417e-05,22.45306,0.1390811,0.1872297,20.66541,0.04343172,0.12952460000000002
GALAXY,0.1504623,3.384119e-05,18.66838,0.01173182,0.0753739,17.56672,0.00745674,0.05214331
GALAXY,0.03330984,2.1596460000000003e-05,17.39695,0.006041173,0.09253962,16.6335,0.004851398,0.06401848
QSO,1.830122,0.0008520777,20.78595,0.03184149,0.03696586,20.449089999999998,0.02852893,0.02557281
GALAXY,0.3247747,6.472976e-05,20.434070000000002,0.04122872,0.1293028,18.66144,0.01406226,0.08945106
GALAXY,0.10691310000000001,1.354515e-05,17.95768,0.009369989,0.1253823,17.331870000000002,0.01176593,0.08673889
GALAXY,0.19986410000000002,7.038830000000001e-06,20.53586,0.02268104,0.1894503,19.97391,0.018850099999999998,0.13106089999999998
GALAXY,0.3513741,0.00014700059999999998,21.490560000000002,0.1036212,0.2084897,19.340139999999998,0.02443133,0.1442322
GALAXY,0.09700142,1.09515e-05,18.00827,0.008061604,0.07026192,17.15902,0.005801563,0.04860687
GALAXY,0.5541176999999999,0.00013726450000000001,22.24727,0.1643714,0.15258170000000001,20.58827,0.05468743,0.1055553
GALAXY,0.105621,3.269075e-05,17.47844,0.007299106,0.31564000000000003,16.50255,0.0053573380000000006,0.2183583
GALAXY,0.3194032,7.058429000000001e-05,20.55546,0.05149833,0.07272339,18.93979,0.01957858,0.0503097
GALAXY,0.1322043,4.376236e-05,20.030089999999998,0.02229596,0.20560340000000002,19.06527,0.014331,0.14223550000000001
QSO,1.807755,0.00033200849999999996,21.58207,0.05092242,0.1137207,21.14108,0.05595788,0.07867144
GALAXY,0.44976679999999997,0.0001164328,21.38681,0.08586109,0.2675166,19.58009,0.02711014,0.1850667
GALAXY,0.6992556,0.00023288779999999998,22.53849,0.323914,0.1001727,20.97329,0.1170092,0.06929898
GALAXY,0.46123800000000004,0.0001242118,21.95636,0.1624556,0.05448847,20.12416,0.04995082,0.03769488
QSO,2.1354189999999997,0.0004802853,21.0861,0.03605208,0.06144442,21.097360000000002,0.05390719,0.04250696
QSO,3.12377,0.0002136971,21.41854,0.03768218,0.05035852,21.26681,0.049915,0.03483779
GALAXY,0.04971725,1.2381150000000001e-05,17.6409,0.006485976,0.18427120000000002,16.781489999999998,0.00487784,0.127478
GALAXY,0.15881989999999999,4.117104999999999e-05,18.710420000000003,0.01094747,0.14510599999999998,17.51914,0.006569208000000001,0.1003836
GALAXY,0.5445601,0.0001833752,22.74018,0.17683510000000002,0.1622991,21.07568,0.06338494,0.1122778
GALAXY,0.14972520000000003,2.181956e-05,18.490920000000003,0.009630521,0.09199375,17.39967,0.006089007,0.06364085
QSO,2.57346,0.0002681483,20.46665,0.01948768,0.1086673,20.23591,0.02318005,0.07517554
GALAXY,0.267442,6.33105e-05,19.66095,0.02783036,0.25570679999999996,18.08517,0.01223281,0.1768968
QSO,1.6878950000000001,0.00165074,21.73131,0.06311035,0.07424036,21.73639,0.09860415,0.05135914
GALAXY,0.4544205,0.0001099209,21.10605,0.08817024,0.06483628,19.40577,0.03046725,0.04485344
GALAXY,0.2231616,3.3399990000000005e-05,19.366629999999997,0.0177399,0.07110433,17.97133,0.009519135,0.04918965
GALAXY,0.5073845,0.00021397189999999998,22.3948,0.1784654,0.08679266,20.53238,0.06314282,0.06004276
GALAXY,0.5576708,0.00010622149999999999,21.75714,0.15248699999999998,0.11226880000000002,19.90851,0.05022784,0.07766704
GALAXY,0.10340060000000001,3.0336459999999997e-05,18.19404,0.009302171,0.1574631,17.17652,0.0062927669999999995,0.10893230000000001
QSO,0.9024665999999999,0.00047291550000000003,19.27281,0.01201593,0.13782160000000002,19.11486,0.01288387,0.09534434
GALAXY,0.25729270000000004,0.00013916350000000002,21.51926,0.1140548,0.1318683,20.12245,0.05067041,0.09122588
GALAXY,0.09026999,3.173017e-05,18.7578,0.01233386,0.332723,17.72278,0.007562893,0.2301763
GALAXY,0.05847402,1.1865e-05,16.8239,0.004448906,0.10691880000000001,15.968670000000001,0.003374792,0.07396593
GALAXY,0.05294356,1.538578e-05,17.65446,0.0064124659999999995,0.10486980000000001,16.78344,0.004650132,0.07254846
GALAXY,0.11931860000000001,2.8719850000000003e-05,18.14126,0.01042352,0.30526329999999996,17.16635,0.007306846999999999,0.2111797
GALAXY,0.6051731,0.00021442599999999998,21.80716,0.102547,0.108893,20.906589999999998,0.07363959,0.07533164
GALAXY,0.5027505999999999,0.00011510709999999999,22.12548,0.11800319999999999,0.06341771,20.753970000000002,0.0515684,0.04387208
GALAXY,0.09270848,7.641926e-06,17.61291,0.008712356999999999,0.1980087,17.05029,0.007822995,0.1369815
GALAXY,0.703388,0.0001644615,21.63106,0.09939256,0.04946712,20.25221,0.04182667,0.03422112
GALAXY,0.5538102,0.0001131491,21.97559,0.1454211,0.09175699,20.31002,0.04511073,0.06347706
QSO,2.068468,0.00037832400000000003,19.64836,0.01314146,0.029129099999999998,19.569029999999998,0.01575422,0.02015138
GALAXY,0.18346729999999997,3.186656e-05,19.12084,0.01370387,0.02925676,17.89252,0.007693349,0.02023969
QSO,1.588086,0.0003638082,20.30001,0.02090728,0.02140021,20.25357,0.02687144,0.01480457
GALAXY,0.5644088,0.00010465200000000001,21.93736,0.16052639999999999,0.08678316,20.25199,0.04868704,0.06003619
GALAXY,0.09346932,2.91356e-05,18.558429999999998,0.009216631,0.0556091,17.60341,0.006444666999999999,0.03847012
GALAXY,0.6288714,0.0001572946,22.86715,0.32964629999999995,0.03850411,20.56129,0.06257316,0.02663697
GALAXY,0.47346170000000004,8.817541999999999e-05,22.01474,0.11854189999999999,0.1075126,20.31251,0.03829208,0.07437669999999999
GALAXY,0.03019533,1.65455e-05,15.5432,0.003140267,0.05502067,14.84401,0.00268195,0.03806304
GALAXY,0.5497873999999999,0.00017704060000000001,22.42256,0.192914,0.164773,20.73876,0.06485598,0.1139892
QSO,2.7850490000000003,0.0007880564999999999,21.93028,0.06891735,0.4742577,21.58172,0.06344622,0.32808930000000003
QSO,0.5602478,0.0001284786,21.54716,0.05685873,0.06378027,21.021,0.04780198,0.04412289
QSO,1.701229,0.0011538610000000002,22.61811,0.15630829999999998,0.1075974,22.14896,0.14332899999999998,0.07443535
GALAXY,0.04605445,6.050448e-06,17.67653,0.005755051999999999,0.02198196,17.15377,0.005417481,0.01520702
GALAXY,0.6386201,0.0002697627,24.03334,0.7058343,0.1152329,21.451420000000002,0.12482539999999999,0.07971758
QSO,1.284537,0.00037172800000000004,20.20747,0.02114958,0.03385272,19.87044,0.02209713,0.02341915
GALAXY,0.05692371,2.0314029999999998e-05,18.21634,0.006700716999999999,0.03864995,17.37852,0.00537936,0.02673786
GALAXY,0.10290610000000001,1.5956310000000002e-05,16.7428,0.0040916,0.03987626,15.98275,0.0034516079999999997,0.02758621
GALAXY,0.5200100999999999,0.00015465069999999999,22.500320000000002,0.15993010000000002,0.1335616,20.70371,0.04945733,0.09239732
GALAXY,0.6300449,0.000252223,22.35148,0.1737047,0.10423779999999999,20.9959,0.08768787,0.07211123
GALAXY,0.6633599,0.0001804553,22.69586,0.1509716,0.104992,21.19344,0.06233608,0.07263296
GALAXY,0.3390396,1.4421720000000001e-05,21.35749,0.05002251,0.04808573,20.580820000000003,0.03257724,0.03326548
GALAXY,0.5968391,0.0002619809,23.33663,0.2104971,0.05808363,21.63562,0.07773547,0.04018199
GALAXY,0.06922233,1.293951e-05,18.018079999999998,0.006721609,0.08784922,17.28102,0.00550593,0.06077369
QSO,2.294694,0.0008492814,20.84414,0.02947001,0.06207577,20.753629999999998,0.04223717,0.04294373
GALAXY,0.4867044,6.350553e-05,21.54263,0.1689895,0.04065792,19.76463,0.05032212,0.02812696
GALAXY,0.5079322000000001,0.0001397375,21.2845,0.09059434,0.09455241,19.75355,0.03446864,0.06541092
QSO,2.503877,0.00019335400000000002,19.65204,0.01376928,0.08219054,19.43494,0.01390977,0.05685904
GALAXY,0.02353424,7.891303e-06,17.08719,0.004725276,0.05505645,16.56176,0.0041081170000000005,0.03808779
GALAXY,0.2151808,5.2665649999999996e-05,18.95093,0.03670966,0.03215281,17.77283,0.01674625,0.02224316
GALAXY,0.3609394,0.00011930360000000001,20.9472,0.07415994,0.2847287,19.11664,0.02432749,0.196974
GALAXY,0.01697103,6.38571e-06,16.5712,0.00411355,0.10837329999999999,16.101129999999998,0.003910765,0.07497215
GALAXY,0.34156640000000005,5.740699000000001e-05,20.47694,0.04270666,0.05115127,18.7939,0.01627407,0.03538621
GALAXY,0.6747149,5.599201999999999e-05,22.58697,0.14634029999999998,0.13768029999999998,21.76081,0.107227,0.09524657
GALAXY,0.04611466,7.517505e-06,17.78439,0.006277958,0.10861289999999998,17.42268,0.006486473,0.07513791
GALAXY,0.41752829999999996,0.00011490610000000001,21.17755,0.08964644,0.06448426,19.35388,0.02893481,0.04460991
GALAXY,0.08328512,6.922088e-06,17.2791,0.004970194,0.12152560000000001,16.778589999999998,0.004429099000000001,0.08407084
GALAXY,0.4863048,0.0001247207,21.40955,0.10828489999999999,0.17626660000000002,19.73766,0.03598264,0.1219404
QSO,2.864635,0.0002651401,19.9002,0.01581548,0.05267843,19.7035,0.01893292,0.036442699999999995
GALAXY,0.05417516,9.582463e-06,17.864079999999998,0.007454218,0.034274900000000004,17.090629999999997,0.005738819,0.02371122
GALAXY,0.1317297,2.907784e-05,17.916929999999997,0.007359421999999999,0.05370798,16.81679,0.005045114,0.03715493
QSO,2.273245,0.0009281328999999999,20.68223,0.02831306,0.09436241,20.50234,0.03179052,0.06527948
GALAXY,0.5017725000000001,0.0001169278,21.99769,0.1508671,0.06558925,20.35193,0.05321187,0.04537434
GALAXY,0.6502923,0.0001609164,23.24266,0.32907509999999995,0.08911204,21.16897,0.06975346,0.06164730000000001
GALAXY,0.36123,9.293363999999999e-05,20.91403,0.06840318,0.09493122,19.12619,0.0223908,0.06567298
GALAXY,0.4327419,0.0001254607,20.912229999999997,0.06522232,0.02410409,19.06506,0.02049285,0.016675099999999998
GALAXY,0.09844387,2.5833850000000003e-05,18.03428,0.007316751999999999,0.03028654,17.15134,0.005526655,0.02095209
QSO,1.681423,0.0007840900999999999,22.10584,0.09020588,0.04096665,21.89475,0.11593710000000002,0.02834054
GALAXY,0.1255771,2.8413470000000003e-05,18.78795,0.02903317,0.02997938,17.7225,0.006328726,0.02073959
GALAXY,0.5924275999999999,0.0001183242,22.27867,0.1667616,0.03879623,20.65793,0.06242359,0.02683906
GALAXY,0.5904441,0.0002059456,22.39105,0.17575710000000003,0.02627352,20.78721,0.06873678,0.018175900000000002
GALAXY,0.1023245,2.2873000000000003e-05,17.2595,0.005944591,0.06700528,16.27231,0.0041448959999999995,0.04635394
GALAXY,0.209438,3.774493e-05,18.13588,0.01088164,0.08737868,16.724,0.005525822,0.06044817
GALAXY,0.2441538,3.068392e-05,19.12629,0.01241649,0.03656637,17.69819,0.0067954619999999995,0.02529645
GALAXY,0.48530619999999997,0.00011882280000000001,22.833660000000002,0.2008724,0.09790348,21.217979999999997,0.06966744,0.06772918
GALAXY,0.1590713,3.081502e-05,18.34721,0.008753295999999999,0.03276346,17.26512,0.005793974,0.02266561
GALAXY,0.5621651,0.00014038790000000002,22.12901,0.1299392,0.1306122,20.43212,0.04249837,0.09035694
GALAXY,0.5755011,0.00023404,21.963620000000002,0.18933010000000003,0.1452206,20.32825,0.06505141,0.100463
QSO,1.379782,0.00031905459999999997,18.998920000000002,0.009246502,0.15385770000000001,18.61846,0.009782306,0.10643810000000001
QSO,1.108501,0.000717214,21.060229999999997,0.03740893,0.2548803,20.72273,0.04057156,0.176325
GALAXY,0.6493937,0.00016044209999999999,22.53673,0.38532109999999997,0.2009216,20.62462,0.1171162,0.13899660000000003
GALAXY,0.38856409999999997,0.0001489852,22.51281,0.1269094,0.07210457,20.77166,0.0423855,0.04988161
GALAXY,0.6645656,0.0001919915,22.03629,0.1804954,0.1168836,20.77035,0.08357323,0.08085953
GALAXY,0.055491,4.407433e-06,18.76821,0.009032045,0.1034077,18.67003,0.01047651,0.07153696
GALAXY,0.3411824,0.000151549,22.01156,0.13249249999999999,0.1092586,20.446170000000002,0.05245981,0.07558458
GALAXY,0.09982481,1.8742629999999998e-05,18.71462,0.01078707,0.06086877,17.84003,0.008013830999999999,0.04210873
GALAXY,0.1447533,3.262577e-05,18.56791,0.01085286,0.0538376,17.46268,0.006909436,0.037244599999999996
GALAXY,0.19837960000000002,2.8796320000000002e-05,19.11029,0.01398037,0.06195302,17.779770000000003,0.007764824,0.04285881
QSO,2.8302,0.0007433005000000001,21.008370000000003,0.02896447,0.03960301,20.92875,0.03676615,0.02739718
GALAXY,0.06187406,9.988843000000001e-06,18.02127,0.009164525,0.08144984,17.31834,0.007465915,0.05634662
GALAXY,0.6034552,0.0001139483,21.977870000000003,0.12970639999999997,0.06078343,20.088179999999998,0.04303808,0.04204969
GALAXY,0.682898,0.0001362751,22.17876,0.1246266,0.03337058,20.717570000000002,0.05723272,0.02308562
GALAXY,0.7106088,0.0001402411,21.824679999999997,0.1273451,0.02296587,20.52111,0.06683377,0.01588769
GALAXY,0.0851673,1.472565e-05,17.22165,0.004970171,0.1858128,16.29063,0.0038329209999999996,0.1285444
GALAXY,0.5330296999999999,0.0001123918,22.29949,0.1496033,0.06208482,20.48123,0.04671978,0.04294999
GALAXY,0.6357375,0.00018087439999999998,22.68045,0.4006881,0.22452779999999997,20.347479999999997,0.07669476,0.1553273
GALAXY,0.4749126,0.0001010472,22.322110000000002,0.1300521,0.2491812,20.32827,0.03460141,0.1723824
GALAXY,0.5049568,0.0001302038,22.390639999999998,0.1564314,0.06730477,20.63472,0.05208732,0.04656113
GALAXY,0.5042075,8.931065e-05,22.1243,0.13883710000000002,0.19230039999999998,20.693179999999998,0.05479665,0.1330325
GALAXY,0.16664110000000001,3.5683359999999995e-05,18.9058,0.01365585,0.27391020000000005,17.64272,0.007406922,0.18948979999999999
GALAXY,0.45538249999999997,0.0001598467,21.72099,0.1032376,0.09852339,20.02094,0.03812911,0.06815802
GALAXY,0.1350419,1.388855e-05,18.4787,0.009830591999999999,0.05942199,17.67298,0.0076627119999999995,0.04110786
QSO,1.9374939999999998,0.0007574211,20.7541,0.03087449,0.1403741,20.73358,0.03666928,0.09711014
GALAXY,0.5444078,0.0001286638,22.14913,0.16755499999999998,0.1436451,20.36236,0.05225709,0.09937299
GALAXY,0.07811025,8.641299e-06,18.41589,0.00773353,0.03857836,17.75843,0.006512476999999999,0.02668833
GALAXY,0.48970740000000007,0.0001761884,21.68795,0.1566723,0.11579160000000002,20.36025,0.07169861,0.08010409
QSO,0.878719,0.0001494826,20.91487,0.03197311,0.09085859,20.64921,0.04198439,0.06285556
GALAXY,0.4482446,0.00011779399999999999,22.036939999999998,0.1166364,0.05397129,20.377760000000002,0.04125296,0.03733709
QSO,2.361839,0.00037441190000000004,20.84689,0.03506191,0.120423,20.8073,0.04298609,0.0833081
