class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.2108056,3.0978820000000004e-05,19.458920000000003,0.01621187,0.2205471,18.00862,0.008156070999999999,0.1525734
GALAXY,0.1937441,4.2232349999999996e-05,19.17033,0.01404053,0.1877636,17.89085,0.008053089,0.129894
QSO,0.1915073,2.182139e-05,18.05203,0.006312588,0.1793418,17.8666,0.006580594,0.1240678
GALAXY,0.37200209999999995,7.633983e-05,21.02966,0.04945926,0.1662887,19.23767,0.01744708,0.11503769999999999
GALAXY,0.5930246,0.00016851580000000002,22.81395,0.2248215,0.15842479999999998,21.623,0.1107647,0.10959749999999999
GALAXY,0.09462545,3.1276220000000005e-05,18.81522,0.009824952,0.1633984,17.7815,0.006683715,0.1130382
GALAXY,0.6177263000000001,0.00014183350000000002,22.20214,0.1094026,0.2243659,21.18665,0.06418219,0.15521529999999997
GALAXY,0.47460699999999995,0.00010611290000000001,21.32764,0.06852754,0.06366666,19.837429999999998,0.02788219,0.0440443
GALAXY,0.6598122,0.0001383365,22.69228,0.1727009,0.03357545,21.38556,0.08267992,0.02322734
GALAXY,0.7096679,0.0002020361,23.196089999999998,0.2839198,0.10617730000000002,21.05346,0.06483763,0.07345295
GALAXY,0.5173137,2.491154e-05,20.8435,0.03477506,0.231001,20.0297,0.02370232,0.1598054
GALAXY,0.1269936,2.134711e-05,17.97508,0.007618564,0.2849998,16.86636,0.004936978,0.1971616
GALAXY,0.5070932,6.75237e-05,21.19538,0.08218234,0.1912335,20.10551,0.05983718,0.13229449999999998
QSO,3.234861,0.0001916788,21.03849,0.03357647,0.09488371,20.4623,0.02845145,0.06564011
GALAXY,0.3432486,0.00013496209999999998,20.89087,0.05178272,0.1987009,19.144000000000002,0.01848271,0.1374604
QSO,4.2073480000000005,0.00027022,22.21142,0.09976158,0.21952929999999996,20.37514,0.02738113,0.15186929999999998
GALAXY,0.0948678,2.7066090000000004e-05,18.135070000000002,0.008906743,0.1509935,17.16402,0.00691479,0.1044566
GALAXY,0.13637950000000001,2.6492670000000003e-05,18.5579,0.009640342,0.2011572,17.70024,0.00751504,0.1391596
GALAXY,0.49761930000000004,0.00012043629999999999,22.08409,0.1378675,0.1697099,20.41613,0.05046437,0.11740450000000001
GALAXY,0.1332337,3.307494e-05,18.371760000000002,0.009623598,0.1267159,17.28439,0.006520574,0.08766149
GALAXY,0.5756168,0.000164694,21.8242,0.1070878,0.20884229999999998,21.0526,0.09651637,0.1444761
GALAXY,0.5203358,0.0001935105,22.75485,0.2154488,0.1251225,21.00592,0.08317893,0.08655915
GALAXY,0.5593353,0.0001609358,21.84175,0.161376,0.09943356,20.035420000000002,0.04693084,0.06878768
GALAXY,0.5480996,0.00015779620000000002,23.13928,0.2701686,0.09630601,21.55647,0.08629729,0.06662405
GALAXY,0.5807335,0.0002147159,21.4864,0.14924489999999999,0.11386289999999999,20.29738,0.08389982,0.07876983
GALAXY,0.1440325,9.604094e-06,18.5106,0.01132151,0.08949459,17.85686,0.009820309000000001,0.06191194
GALAXY,0.2880202,6.287749e-05,19.980529999999998,0.02496645,0.06515093,18.3621,0.01067615,0.04507111
GALAXY,0.2022894,1.32885e-05,19.88105,0.02258466,0.13164070000000003,19.24584,0.02044072,0.09106842
GALAXY,0.081304,1.104421e-05,18.32485,0.01065732,0.06820741,17.592370000000003,0.008727959,0.04718557
QSO,0.3625609,7.115821e-05,21.557679999999998,0.04940642,0.24357600000000001,20.88017,0.03866266,0.1685047
QSO,2.501368,0.0005934240000000001,21.70832,0.05308009,0.10296680000000001,21.69951,0.06751371,0.07123195
QSO,4.531975,0.0007902099,23.394029999999997,0.20143060000000002,0.1116901,22.21954,0.1282831,0.07726672
QSO,0.8030448,0.0002774328,21.99213,0.0762815,0.1563569,21.94117,0.1214029,0.10816700000000001
GALAXY,0.037606099999999996,9.351619999999998e-06,16.97511,0.005503986999999999,0.3569345,16.37339,0.004641572,0.2469256
GALAXY,0.796113,3.3186290000000004e-05,21.80251,0.08540443,0.1786122,20.770789999999998,0.05221844,0.12356310000000001
GALAXY,0.8052196999999999,6.486454e-05,21.23432,0.0778558,0.1845855,20.770039999999998,0.08460441,0.1276954
GALAXY,0.0974052,8.526733000000001e-06,17.563679999999998,0.005114323,0.1038893,17.37356,0.0055384580000000004,0.07187016
GALAXY,0.01848536,5.014061e-05,18.40995,0.01161272,0.1306231,17.703,0.009074783000000001,0.09036449
GALAXY,0.1349161,8.654727000000001e-06,18.13956,0.007774164,0.1058088,17.48312,0.006598465,0.07319805
GALAXY,0.03624496,1.0683479999999999e-05,17.13344,0.00621074,0.09321957,16.61337,0.005794746999999999,0.06448887
GALAXY,0.0451073,3.406167e-05,18.22756,0.01073754,0.04876711,17.29211,0.007601013,0.03373686
GALAXY,0.41450470000000006,8.688646999999999e-05,20.65469,0.04087431,0.09020375,18.98228,0.01637037,0.06240254
QSO,2.73938,0.0001707468,20.33607,0.02062661,0.06944899,20.17771,0.02408812,0.0480445
GALAXY,0.658562,0.0001662898,21.15834,0.07579502,0.09484667,19.91191,0.04083049,0.06561448
GALAXY,0.6043578000000001,0.00025955389999999997,22.68797,0.3443502,0.08408660000000001,20.53284,0.07206612,0.05817072
GALAXY,0.6406538,0.0002128578,22.47717,0.24076860000000003,0.08974782,20.41464,0.06004096,0.06208713
GALAXY,0.27164479999999996,8.683351000000001e-05,21.4403,0.0573592,0.02893315,19.97964,0.02624705,0.02001582
GALAXY,0.6716807,0.0002473161,23.28676,0.3404787,0.07281868,21.14588,0.08448642,0.05037563
GALAXY,0.3703491,9.735928e-06,21.23396,0.04239351,0.04899281,20.67207,0.03954224,0.03389299
GALAXY,0.04628198,6.523881e-06,17.94719,0.008752214,0.11407550000000001,17.44595,0.008253438,0.07891691
GALAXY,0.4849274,0.0001508688,21.82574,0.1273134,0.08687072,20.21556,0.04962451,0.06009676
GALAXY,0.5232154,0.000131757,22.24996,0.1350797,0.0250285,20.5953,0.05304217,0.0173146
GALAXY,0.17685810000000002,3.9233520000000004e-05,18.74994,0.01208643,0.050730300000000006,17.440720000000002,0.006549472,0.03509499
GALAXY,0.5035596,0.0001467632,22.93337,0.2401416,0.08351758,20.89562,0.06147914,0.05777708
GALAXY,0.08083452,2.4338979999999997e-05,17.745910000000002,0.00681925,0.1228854,16.82949,0.004897455,0.08501152
QSO,2.228901,0.0002372271,21.10933,0.04050024,0.06217901,20.83341,0.03476075,0.04301515
GALAXY,0.6441538,0.0001318616,22.16283,0.178561,0.05455700000000001,20.7102,0.07396352,0.03774228
GALAXY,0.26610890000000004,6.768623e-05,19.50724,0.02770927,0.04655015,18.05084,0.01220222,0.03220318
GALAXY,0.3675923,8.546347e-05,20.702779999999997,0.05923754,0.04475103,18.919439999999998,0.01861847,0.03095856
GALAXY,0.02708876,1.211887e-05,17.1144,0.007963174,0.04432929,16.67351,0.007918863,0.0306668
GALAXY,0.6536074000000001,0.000383666,23.905820000000002,0.4927816,0.0570763,21.68287,0.12034669999999999,0.03948512
GALAXY,0.07743745,2.243766e-05,16.24305,0.003781975,0.09881412,15.30977,0.002886433,0.06835915
GALAXY,0.6532511999999999,0.00020455900000000002,21.57916,0.17987160000000002,0.08090621,19.95212,0.06624591,0.05597055
GALAXY,0.5054613,0.0001298695,22.17397,0.1447765,0.0996696,20.49053,0.04967257,0.06895097
GALAXY,0.6286451999999999,0.00013775579999999999,22.254179999999998,0.211633,0.056334800000000004,20.773039999999998,0.08805304,0.03897215
GALAXY,0.45414570000000004,9.957903e-05,21.699360000000002,0.1024924,0.07867260000000001,20.36665,0.04899464,0.05442534
GALAXY,0.2733271,8.742841e-06,18.90527,0.01206661,0.07590428,18.16006,0.009416305,0.05251023
QSO,0.5261357,5.45165e-05,19.878970000000002,0.01641966,0.08801118,19.67305,0.01804923,0.06088573
GALAXY,0.4264495,0.0001013349,22.00556,0.11744569999999999,0.1240971,20.42294,0.0398506,0.08584983
GALAXY,0.4452157,7.163486999999999e-05,20.93747,0.08418907,0.08457946,19.19272,0.02683292,0.05851168
GALAXY,0.11081480000000002,9.637683e-06,18.75275,0.01166238,0.1890239,17.97291,0.008846376,0.1307659
GALAXY,0.09136214,1.439571e-05,17.43759,0.005708382,0.1411519,16.45066,0.004269427,0.09764827
GALAXY,0.5170734,0.00013193,22.40561,0.149335,0.138266,20.56175,0.04776369,0.09565175
QSO,3.6183940000000003,0.0004425861,22.98647,0.1639587,0.05190394,21.13845,0.04701137,0.0359069
GALAXY,0.5517430999999999,0.0001481768,21.6377,0.13632779999999997,0.06359458,19.9824,0.04506441,0.04399443
GALAXY,0.6027915,0.00015791309999999998,22.85843,0.1924618,0.25322510000000004,21.250999999999998,0.07124718,0.1751799
GALAXY,0.06299554,1.1098010000000002e-05,18.33474,0.009622796,0.1783239,17.66895,0.008373024,0.12336369999999999
GALAXY,0.07142637,2.0071479999999998e-05,17.4394,0.007693705,0.1018153,16.88099,0.006531741,0.07043532
QSO,2.426661,0.0006822702000000001,21.47103,0.04521147,0.0339539,21.32797,0.05402459,0.02348915
GALAXY,0.5881702,0.0002981009,22.73351,0.169495,0.02917066,21.013820000000003,0.05415191,0.02018012
GALAXY,0.4016517,9.213938e-05,20.172929999999997,0.04229944,0.06304683,18.2729,0.01347971,0.043615499999999995
GALAXY,0.06464218,1.098731e-05,18.2599,0.009303264,0.2379407,17.63481,0.008025731999999999,0.16460629999999998
QSO,1.635024,0.001265368,21.39068,0.03690772,0.03755626,21.376910000000002,0.05005339,0.02598125
GALAXY,0.07092717,1.4572910000000001e-05,17.46985,0.0049921359999999994,0.03772353,16.59498,0.00399779,0.02609697
GALAXY,0.30970790000000004,4.562441e-05,19.94687,0.02535466,0.07893658,18.37487,0.010596799999999998,0.05460796
GALAXY,0.544242,0.0001516776,21.65604,0.12178900000000001,0.09886675,19.9529,0.03766747,0.06839556
GALAXY,0.05938146,7.896168e-06,17.70516,0.006829732,0.06934059,17.21989,0.00639048,0.0479695
GALAXY,0.5008424,0.0001338073,20.9347,0.06771315,0.06209516,19.5569,0.03138962,0.04295715
QSO,2.248094,0.0001373105,19.15769,0.01094884,0.3034059,19.072370000000003,0.01304371,0.20989470000000002
GALAXY,0.08629256,2.3068420000000002e-05,17.583660000000002,0.006625083,0.08448745,16.69945,0.004994203,0.05844802
GALAXY,0.077076,1.807398e-05,18.545460000000002,0.01044435,0.1328137,17.723779999999998,0.007831847,0.09187989
GALAXY,0.5159115,0.0001672761,21.17383,0.11030610000000002,0.07020584,19.710810000000002,0.04684105,0.04856808
QSO,2.42453,0.0002856172,19.97165,0.01780673,0.1643124,19.78775,0.01695039,0.1136705
GALAXY,0.152842,1.9720320000000003e-05,17.94296,0.006647356,0.1642394,16.94378,0.0045236370000000005,0.11362
GALAXY,0.683736,0.00015448639999999999,23.853679999999997,0.3285668,0.1282564,21.52616,0.07436267,0.08872718
GALAXY,0.5568298,0.0001616544,23.320429999999998,0.29220809999999997,0.3083249,21.30773,0.076086,0.21329770000000003
GALAXY,0.2301058,1.520164e-05,19.86842,0.01409929,0.23361579999999998,19.37965,0.01289504,0.1616143
GALAXY,0.3780982,8.045426999999999e-05,20.857470000000003,0.05146129,0.02687744,19.092579999999998,0.01851657,0.01859369
GALAXY,0.2272279,3.3257179999999996e-05,18.767429999999997,0.01243267,0.03755614,17.34292,0.006507496,0.02598117
GALAXY,0.02447351,8.556652000000001e-06,17.80971,0.005621734000000001,0.04558692,17.47396,0.005559141,0.03153682
GALAXY,0.07333666,2.478732e-05,18.24307,0.009649096,0.1099059,17.38085,0.00681445,0.07603239
GALAXY,0.354935,0.00010293280000000001,21.59068,0.07332522,0.22895059999999998,19.65898,0.02240495,0.1583869
QSO,2.7318130000000003,0.0003549332,21.797060000000002,0.05356885,0.191572,21.60872,0.06328601,0.1325286
GALAXY,0.06574365,1.986312e-05,17.7696,0.006800594,0.09440957,16.959629999999997,0.005209485,0.0653121
QSO,0.07329916,3.791695e-05,18.389310000000002,0.008207192,0.1004198,17.62247,0.006330321999999999,0.06946995
QSO,2.548921,0.0006373008,19.45574,0.01256936,0.06403312,19.37895,0.0140845,0.04429781
GALAXY,0.91574,0.0003471139,23.97954,0.6848528,0.06072978,22.29226,0.2437534,0.04201258
GALAXY,0.6295272,0.0002356888,22.80479,0.23248289999999996,0.3662982,21.41958,0.09938814,0.2534034
GALAXY,0.5770897,4.808686e-05,21.9898,0.08715177,0.1981721,20.52795,0.03774878,0.13709449999999998
QSO,0.8628969000000001,0.00023203189999999998,19.17366,0.0102845,0.09337401,19.03266,0.01102085,0.06459571
QSO,2.743448,0.00041697269999999996,22.7575,0.11789289999999998,0.1670706,22.57412,0.1479636,0.1155786
GALAXY,0.580519,0.00011453129999999999,21.493579999999998,0.08699302,0.12156589999999999,20.440089999999998,0.05037298,0.08409872
GALAXY,0.22368070000000004,2.7001300000000002e-05,19.81107,0.02226057,0.2692697,18.6506,0.01311465,0.18627960000000002
GALAXY,0.05812201,5.482439e-06,18.43721,0.008805267,0.23999320000000002,18.02082,0.008768391,0.1660262
GALAXY,0.06431926,1.731128e-05,17.5633,0.006455315,0.1327504,16.5797,0.004908676,0.09183609
QSO,1.575056,0.00039243370000000005,20.46395,0.02455585,0.1547312,20.267670000000003,0.03192356,0.1070423
GALAXY,0.06978869,2.354661e-05,17.846020000000003,0.007832211,0.20210050000000002,16.99162,0.006256381,0.1398122
GALAXY,0.4676536,0.0001097307,21.9192,0.09807798,0.11954589999999998,20.331870000000002,0.04245146,0.08270129
GALAXY,0.616866,0.00014959200000000001,22.5128,0.20990050000000002,0.173266,20.736420000000003,0.08403753,0.1198646
GALAXY,0.486605,0.0001468541,21.565160000000002,0.07444354,0.14799489999999998,19.8587,0.02889705,0.1023822
QSO,0.48677209999999993,5.6447780000000004e-05,22.299139999999998,0.1754415,0.5466945,20.61401,0.06410517,0.3782007
GALAXY,0.22772910000000002,4.6098190000000005e-05,21.6612,0.09466575,0.2626535,20.325210000000002,0.04624317,0.18170250000000002
GALAXY,0.10817760000000001,2.9831809999999995e-05,18.116120000000002,0.007906876,0.1641028,17.123179999999998,0.005720151,0.11352550000000002
GALAXY,0.6572395999999999,0.0001476817,21.55773,0.08834892,0.1273769,20.71482,0.07532971,0.08811875
GALAXY,0.4383729,0.00010026680000000001,21.61016,0.08941725,0.08969379,20.076439999999998,0.04543469,0.06204975
GALAXY,0.005392659,4.1690959999999995e-05,17.19914,0.01115699,0.1496754,16.70712,0.03490832,0.10354469999999999
GALAXY,0.07698793,1.495529e-05,17.27598,0.005435857,0.21147960000000002,16.4979,0.0045799809999999995,0.1463006
GALAXY,0.1353355,4.187095e-05,18.5418,0.01483651,0.3232455,17.31604,0.00914218,0.2236197
GALAXY,0.3639867,0.0001223167,21.79842,0.1478159,0.1190211,20.16212,0.05239548,0.08233827
GALAXY,0.1080433,9.075085e-06,17.89564,0.008965977,0.21868539999999997,17.20192,0.007396748000000001,0.1512856
GALAXY,0.5732088000000001,0.00013566,22.29574,0.1621289,0.1328316,20.77584,0.06519082,0.0918923
QSO,1.3745479999999999,0.001159658,21.684929999999998,0.04875538,0.08467311,21.67794,0.06984872,0.05857647
GALAXY,0.25460479999999996,3.924873e-05,21.69347,0.09505332,0.10805319999999999,20.95051,0.08030419999999999,0.07475067
GALAXY,0.47266610000000003,0.0001089068,22.00359,0.11432039999999999,0.1017995,20.44226,0.04421506,0.07042444
QSO,1.480955,0.0008622585,21.4669,0.04180766,0.09709544,21.27733,0.04540791,0.06717017
GALAXY,0.25572039999999996,9.908922e-06,19.02071,0.01367454,0.1003519,18.15014,0.009626475,0.06942295
GALAXY,0.9147447,0.0001601095,22.91917,0.1450273,0.1383704,21.853579999999997,0.07679579,0.09572401
GALAXY,0.4981487,0.0001242481,21.029889999999998,0.08367036,0.08475882,19.867729999999998,0.04611713,0.05863576
GALAXY,0.4553538,6.802733e-05,21.1147,0.04897621,0.08712755,19.40383,0.01751913,0.06027443
QSO,2.6841150000000003,0.0003536081,19.51805,0.01363405,0.14607089999999998,19.33827,0.01351598,0.1010512
GALAXY,0.5312374,0.00015339190000000002,22.529120000000002,0.2194214,0.1770566,20.66551,0.059712,0.12248699999999998
GALAXY,0.5695482,0.0001374564,22.23903,0.1634795,0.1506747,20.63346,0.0583931,0.10423610000000001
GALAXY,0.1591015,1.925233e-05,18.69794,0.01045512,0.09409305,17.79939,0.007497755,0.06509314
QSO,2.256065,0.0007107136,21.17054,0.05154883,0.1247464,20.87598,0.05670745,0.086299
GALAXY,0.06409273,6.70197e-06,17.05432,0.004538163,0.03253622,16.72131,0.004524527,0.02250841
GALAXY,0.1902148,2.7550340000000002e-05,21.52177,0.23187049999999998,0.03998956,24.80203,5.4560379999999995,0.02766459
GALAXY,0.5510361,0.0001259198,22.553160000000002,0.1922564,0.07048453,20.62439,0.05192408,0.04876086
QSO,1.269584,0.00044201669999999996,20.61399,0.02775176,0.06208386,20.02921,0.02451739,0.04294932
GALAXY,0.396278,0.00010963760000000001,20.898989999999998,0.06609839999999999,0.07892766,19.1431,0.02339592,0.05460178
GALAXY,0.05098055,9.359238e-06,18.13296,0.008824616,0.18894129999999998,17.316979999999997,0.006539269,0.1307087
GALAXY,0.24647339999999998,4.2269709999999993e-05,19.61545,0.02065718,0.08881744,18.14836,0.009668748000000001,0.06144349999999999
GALAXY,0.3024837,4.797295e-05,19.477829999999997,0.02293896,0.07819401,17.81162,0.009446094,0.05409425
GALAXY,0.48231040000000003,0.0001397643,21.861720000000002,0.112076,0.173583,20.3296,0.04176032,0.1200839
GALAXY,0.611516,0.0001597593,21.15183,0.10814549999999999,0.07391153,20.07489,0.06180233,0.05113166
GALAXY,0.05399027,1.025383e-05,15.90874,0.002994401,0.07897968,15.03025,0.002485373,0.05463777
GALAXY,0.3482735,5.307792e-05,20.89641,0.04953806,0.2311819,19.0729,0.01583998,0.1599306
GALAXY,0.7513930999999999,0.0002674545,23.03045,0.267638,0.04963996,21.73023,0.1138354,0.03434069
GALAXY,0.5487390999999999,0.0002816675,23.03923,0.2949663,0.05010579,20.97731,0.0729446,0.03466295
GALAXY,0.1132788,3.36037e-05,18.71734,0.01021894,0.1025972,17.66994,0.006884849,0.07097626
GALAXY,0.1469251,3.961926e-05,19.97963,0.0208047,0.04594612,18.82753,0.01123994,0.03178532
GALAXY,0.5043622,0.0001377579,22.08073,0.14864860000000002,0.06973359,20.44274,0.05106904,0.04824137
GALAXY,0.2707907,5.098583e-05,19.53344,0.02431678,0.05085573,17.8889,0.009489073,0.03518176
GALAXY,0.4186932,9.485326999999999e-05,21.732470000000003,0.09650695,0.07963692,19.63929,0.0228053,0.05509245
GALAXY,0.05474733,1.304287e-05,15.981639999999999,0.003157173,0.09714831,15.10919,0.002591322,0.06720675
GALAXY,0.4686456,0.0001593885,20.845010000000002,0.08489477,0.09651866,19.26771,0.03188844,0.06677116
GALAXY,0.1054626,3.000842e-05,18.515420000000002,0.01056036,0.08395716,17.487000000000002,0.0069308880000000005,0.05808118
GALAXY,0.08393746,1.1604580000000001e-05,18.297929999999997,0.01304889,0.07312322,17.397920000000003,0.00870461,0.05058630000000001
GALAXY,0.28995770000000004,5.127285e-05,19.585620000000002,0.02374736,0.09649613,17.99771,0.00981283,0.06675558
GALAXY,0.08192748,1.4625820000000001e-05,17.9346,0.00661242,0.07407422,17.008979999999998,0.004972969,0.051244200000000004
GALAXY,0.596073,0.00013685540000000002,21.71473,0.1066857,0.08741106,20.56925,0.05533557,0.06047057
GALAXY,0.2571712,5.369133000000001e-05,19.44507,0.01892803,0.07404702,17.90338,0.008658353,0.05122539
GALAXY,0.09473580000000001,1.892349e-05,18.47782,0.0105,0.11259680000000001,17.738210000000002,0.008521387,0.07789394
GALAXY,0.5926610999999999,8.506065000000001e-05,21.665689999999998,0.06989597,0.0845355,20.15429,0.02980574,0.05848127
GALAXY,0.1138235,1.787453e-05,18.31857,0.01077661,0.11205239999999998,17.604039999999998,0.008446874,0.07751732
QSO,2.51329,0.0002209656,18.6527,0.007831175,0.03520921,18.48327,0.008421479,0.02435757
GALAXY,0.3792747,7.528181e-05,21.14911,0.05465464,0.1306105,19.40769,0.01909037,0.09035572
QSO,3.5191739999999996,0.001392038,22.066670000000002,0.07744059,0.03269861,21.08486,0.04426565,0.02262075
GALAXY,0.5471799,9.154651e-05,21.95053,0.1081961,0.03825144,20.18682,0.03599723,0.02646217
GALAXY,0.2087542,3.476311e-05,19.19118,0.01294834,0.02806066,17.81178,0.007236721999999999,0.01941223
GALAXY,0.3530453,5.7948640000000006e-05,20.69661,0.03475288,0.06383314,18.95823,0.01345891,0.04415947
GALAXY,0.5550479,0.00017044439999999998,22.23848,0.1259333,0.01781416,20.61985,0.04673196,0.01232375
GALAXY,0.7449008,0.0001570492,22.78442,0.18658329999999998,0.09955097,21.4972,0.09614749,0.0688689
QSO,2.611048,0.0002363268,21.15762,0.03528389,0.10065110000000001,21.17483,0.04544633,0.06962995
GALAXY,0.5320804,0.000161393,22.74128,0.1777805,0.2195886,20.97813,0.05774876,0.15191029999999997
GALAXY,0.04698926,3.099558e-05,17.66254,0.007503033,0.18945520000000002,16.85753,0.005729555999999999,0.1310642
GALAXY,0.09584932,1.5842039999999998e-05,17.45929,0.006993926,0.08101524,16.87261,0.006291588000000001,0.05604597
GALAXY,0.168791,3.5095e-05,19.27717,0.01657996,0.255648,17.92887,0.00802546,0.17685610000000002
GALAXY,0.26639270000000004,1.0720599999999999e-05,19.52523,0.01399702,0.07403465,18.9266,0.0116902,0.05121682
GALAXY,0.5306072,0.0001536272,21.92428,0.1340293,0.100013,20.71237,0.06835727,0.06918854
QSO,0.3295987,4.523089e-05,22.20881,0.10744780000000001,0.08809622,20.614160000000002,0.03382354,0.06094456
GALAXY,0.6318746999999999,0.00018442950000000001,22.62283,0.1691213,0.1148965,21.29046,0.06735495,0.07948487
GALAXY,0.14931470000000002,3.592325999999999e-05,17.37376,0.008647166,0.07819875,16.243170000000003,0.005315991999999999,0.05409753
GALAXY,0.23472039999999997,4.6680039999999996e-05,19.52427,0.0188022,0.04878628,18.07173,0.008805386,0.03375012
GALAXY,0.34733420000000004,6.523121999999999e-05,20.829639999999998,0.04279828,0.13004970000000002,19.00094,0.0150714,0.08996778
GALAXY,0.02615375,5.832143e-06,16.27822,0.00377762,0.080841,15.59561,0.003265422,0.05592543
GALAXY,0.1283557,2.676288e-05,18.1567,0.00803845,0.16606010000000002,17.19266,0.00542997,0.1148796
QSO,2.474564,0.0007306086,21.39566,0.03741130000000001,0.1525878,21.34765,0.048443,0.1055595
GALAXY,0.4993035,0.000142421,22.03886,0.149274,0.0657957,20.22963,0.04765503,0.04551717
GALAXY,0.5659386,0.0002403829,22.948,0.2474661,0.1740299,21.08969,0.07130113,0.1203931
GALAXY,0.38776209999999994,6.978362e-05,20.37646,0.04636652,0.262484,18.73466,0.01690127,0.1815852
GALAXY,0.09941882,1.2214089999999998e-05,17.365560000000002,0.006077899,0.04762464,16.651020000000003,0.004865688,0.0329465
GALAXY,0.6654349,0.0001813385,23.17906,0.26629509999999995,0.029754400000000004,21.310879999999997,0.08441345,0.02058396
GALAXY,0.1750435,3.551432e-05,18.44765,0.01237225,0.1725,17.33726,0.007281876,0.1193347
GALAXY,1.019021,0.0001393873,23.19797,0.20791910000000002,0.1585011,22.55095,0.1626845,0.1096504
GALAXY,0.5384882,9.844406999999999e-05,22.206220000000002,0.1241722,0.08173439,20.56746,0.04248653,0.05654347
GALAXY,0.7534341999999999,0.000195833,23.62077,0.6714094,0.1573092,20.97265,0.09760045,0.1088258
GALAXY,0.02604179,7.869723e-06,15.15903,0.0024339220000000003,0.3296819,14.1918,0.002093648,0.2280724
GALAXY,0.06797689,5.351098e-06,17.81711,0.006494125,0.2103413,17.45825,0.0069820080000000005,0.1455131
GALAXY,0.08905617,1.382753e-05,16.78329,0.004888979,0.26624990000000004,15.8732,0.0037757570000000002,0.1841904
GALAXY,0.07438393,5.99625e-06,17.74804,0.007110712,0.218525,17.34282,0.007265956999999999,0.15117460000000002
QSO,0.25295429999999997,4.5852299999999995e-05,19.13038,0.01213642,0.1242864,18.36034,0.01029762,0.08598073
GALAXY,0.02013899,6.185215e-06,16.51471,0.004532927,0.151723,15.89548,0.004863639,0.10496130000000001
GALAXY,0.108492,3.124625e-05,19.44726,0.01672857,0.3944583,18.387079999999997,0.01133419,0.2728844
GALAXY,0.11231989999999999,3.292434e-05,17.99989,0.007765187,0.24878760000000003,16.936420000000002,0.005460423000000001,0.17211010000000002
GALAXY,0.3607411,5.8671640000000005e-05,20.669439999999998,0.04602639,0.1401069,18.90624,0.01743809,0.0969253
GALAXY,0.1200612,1.4985050000000001e-05,17.98324,0.008247085999999999,0.170318,17.09446,0.006629909,0.11782519999999999
QSO,2.3415790000000003,0.0004003425,20.622220000000002,0.02661992,0.1269636,20.52476,0.03698928,0.08783286
GALAXY,0.35930100000000004,4.412014e-05,20.59873,0.04276586,0.2535381,18.88774,0.0162819,0.17539649999999998
GALAXY,0.6457046999999999,0.0001650075,22.45826,0.2215879,0.0849516,20.75314,0.07674344,0.05876913
GALAXY,0.5467951999999999,3.445358e-05,21.80764,0.07129487,0.11026400000000001,20.71295,0.04063223,0.07628012
GALAXY,0.08065446,1.3938039999999999e-05,18.17901,0.01058564,0.15032179999999998,17.59345,0.01058949,0.103992
GALAXY,0.2099442,2.3851129999999998e-05,19.911070000000002,0.01796102,0.09050421,18.97683,0.012562899999999998,0.06261039
QSO,1.296846,0.0004767592,20.59084,0.02217842,0.08390892,20.31651,0.02278019,0.058047800000000004
QSO,0.9589540000000001,0.00023631540000000002,22.08837,0.07337993,0.07957669,22.11306,0.1101629,0.05505079
GALAXY,0.22417420000000002,1.393599e-05,20.985889999999998,0.04606569,0.2647137,19.91935,0.02704936,0.1831277
GALAXY,0.5525241,0.00014759459999999998,22.11266,0.16910060000000002,0.147303,20.34799,0.05063581,0.1019035
GALAXY,0.6059064000000001,0.0002326682,22.63177,0.2528543,0.2158688,20.90023,0.09008122,0.1493371
QSO,3.23156,0.00032178400000000003,20.583470000000002,0.02317034,0.07089525,20.33261,0.02544858,0.04904501
GALAXY,0.04525948,8.5461e-06,17.99069,0.009220069000000001,0.03977886,17.62621,0.01539579,0.02751883
GALAXY,0.178079,3.140829e-05,18.76559,0.01230992,0.1494605,17.734379999999998,0.00749757,0.1033961
GALAXY,0.2882172,5.0358859999999994e-05,19.104870000000002,0.02019123,0.04640989,17.58948,0.008635084,0.03210615
GALAXY,0.06943300000000001,5.765428000000001e-06,16.6588,0.003856945,0.15547270000000002,16.2564,0.003759085,0.1075553
GALAXY,0.5629046999999999,4.5547079999999995e-05,22.05324,0.07447239,0.1758314,21.02856,0.042598199999999996,0.1216393
GALAXY,0.419633,0.00010233309999999999,21.703110000000002,0.08602154,0.09103237,20.02282,0.03094052,0.06297577
GALAXY,0.05991569,1.107069e-05,16.670460000000002,0.0071607369999999995,0.04329095,16.058529999999998,0.004307141,0.02994848
GALAXY,0.345125,9.045699e-05,20.01291,0.03144453,0.09636124,18.22532,0.01112541,0.06666226
GALAXY,0.07373644,6.834247e-06,17.66331,0.006558501,0.12477200000000001,17.247729999999997,0.007323891999999999,0.08631672
GALAXY,0.5363608,0.0001107882,21.142879999999998,0.09860899,0.09954069,19.44303,0.03449703,0.06886179
GALAXY,0.3352619,1.889317e-05,19.90875,0.01907855,0.11140730000000001,18.98294,0.01308659,0.07707103
GALAXY,0.583836,0.00040534779999999997,24.32376,0.6271747,0.19733520000000002,21.88726,0.133704,0.1365156
GALAXY,0.38491040000000004,1.1678610000000001e-05,20.60052,0.02861993,0.2560877,19.45051,0.01704151,0.1771603
