class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
QSO,0.9181333,0.0007032541000000001,21.53487,0.05729013,0.08083764,21.398310000000002,0.07699367,0.05592311
GALAXY,0.48753459999999993,0.00011401219999999999,21.54121,0.114266,0.08859602,19.61639,0.03169338,0.06129032
GALAXY,0.07557946,9.566176000000001e-06,18.05645,0.007324221,0.02393897,17.31643,0.006052737,0.01656087
GALAXY,0.12734189999999998,2.2864749999999998e-05,18.83266,0.01054173,0.13666729999999996,17.87939,0.007484246,0.09454579
GALAXY,0.10713199999999999,8.457431e-06,18.329420000000002,0.007824019,0.13253399999999999,17.6609,0.006548679,0.09168644
GALAXY,0.01148771,1.357994e-05,15.707310000000001,0.01772066,0.03415757,15.8218,0.01837244,0.02363005
GALAXY,0.577641,0.00012064629999999999,21.39562,0.1099493,0.04172445,20.1675,0.05153706,0.02886478
GALAXY,0.05673886,1.510154e-05,16.66191,0.004360228,0.09446932,15.78704,0.003335113,0.06535344
GALAXY,0.21631279999999997,4.733494000000001e-05,18.402929999999998,0.01697462,0.0779717,17.28988,0.01068213,0.05394047
GALAXY,0.6550911,0.0001724477,22.41892,0.2260988,0.09237897,20.70576,0.07698076,0.06390734
QSO,0.1440471,2.8975949999999998e-05,18.02795,0.006345691,0.272492,17.6081,0.005805571,0.18850870000000003
GALAXY,0.5953639000000001,0.0002280786,22.91919,0.22007979999999996,0.03621513,21.24318,0.07844118,0.02505346
GALAXY,0.2776645,4.8444059999999996e-05,19.92024,0.03069567,0.04204762,18.344829999999998,0.0125683,0.02908835
GALAXY,0.9523925999999999,0.00047766800000000005,23.05432,0.2941126,0.07100545,22.26666,0.2185069,0.04912124
GALAXY,0.04770865,9.594225e-06,17.71315,0.008029981,0.100534,17.41096,0.008963789,0.06954897
QSO,2.238829,0.0003280911,21.75019,0.05023578,0.1499147,22.18143,0.09596141,0.1037103
QSO,0.6060989,2.7932740000000004e-05,20.601770000000002,0.02503441,0.07403225,20.61169,0.03218979,0.05121517
GALAXY,0.5403,0.0001369005,21.88462,0.10714089999999998,0.07407985,20.500529999999998,0.05218063,0.0512481
GALAXY,0.5564851,0.0001241115,22.4495,0.1327544,0.1572685,20.7192,0.04576342,0.10879760000000001
GALAXY,0.10352249999999999,1.075846e-05,20.09228,0.02401079,0.06195078,19.66362,0.02364283,0.04285726
GALAXY,0.08151997,1.01459e-05,18.53568,0.008866006,0.11585810000000002,17.75572,0.006972614,0.08015012
GALAXY,0.06054555,6.7187530000000006e-06,18.64743,0.009510857,0.10483479999999999,18.28223,0.009433221,0.07252422
GALAXY,0.12124739999999999,1.3076600000000001e-05,18.566670000000002,0.01966777,0.787641,17.407339999999998,0.01055901,0.5448864000000001
GALAXY,0.5709432,0.00032179290000000003,22.25216,0.181175,0.05094893,20.64319,0.06485255,0.03524623
GALAXY,0.258063,1.557328e-05,21.48029,0.05313349,0.1097272,21.27606,0.05878647,0.07590880000000001
GALAXY,0.2714303,5.45103e-05,19.44219,0.01887356,0.06955080000000001,17.86618,0.008643773,0.04811493
GALAXY,0.22282929999999998,1.777933e-05,20.29104,0.02499436,0.03962528,19.12022,0.01312929,0.02741258
GALAXY,0.06050632,9.965413e-06,16.48643,0.0038784040000000002,0.04030631,15.807279999999999,0.0033040979999999997,0.02788372
GALAXY,0.49518720000000005,0.0001079753,21.811989999999998,0.11188039999999999,0.03548201,20.1413,0.04042009,0.02454629
GALAXY,0.10511430000000001,2.145901e-05,18.15406,0.01166463,0.1009829,17.084670000000003,0.007522264,0.0698595
QSO,1.7382229999999999,0.0004127404,21.16354,0.03742183,0.05878583,21.29342,0.05395595,0.04066776
GALAXY,0.5829147,0.0001688595,22.31514,0.1427789,0.03925372,20.6455,0.05728585,0.02715554
QSO,1.065706,0.0001530297,20.9401,0.02915606,2.317127,19.28661,0.01250221,1.602978
GALAXY,0.6632697,0.00012465030000000002,21.82064,0.09361224,0.07638916,20.752760000000002,0.05517952,0.05284566
GALAXY,0.17323729999999998,2.4183939999999997e-05,18.2847,0.01200081,0.06120993,17.34874,0.008273516,0.04234475
GALAXY,0.19341370000000002,4.139911e-05,19.00314,0.02062742,0.09427239999999999,17.69436,0.01036359,0.06521721
GALAXY,0.24248139999999999,1.698302e-05,18.172220000000003,0.007471959,0.07353064,17.18617,0.0053108569999999996,0.05086816
GALAXY,0.1716157,1.949527e-05,17.55343,0.01022923,0.1707125,16.651329999999998,0.007138772,0.1180981
QSO,1.0284959999999999,0.00018440919999999998,19.69669,0.01515396,0.1453741,19.387079999999997,0.01554236,0.10056910000000001
GALAXY,0.09102771,1.981125e-05,18.01524,0.01010594,0.24645660000000003,17.170189999999998,0.007394352,0.1704975
GALAXY,0.3681046,0.0001162442,22.4081,0.18831199999999998,0.2662718,20.58335,0.05518404,0.1842056
GALAXY,0.02491571,1.1533530000000001e-05,16.21465,0.0033274629999999997,0.1237347,15.386420000000001,0.0028171409999999996,0.08559907
GALAXY,0.48629490000000003,0.0001206928,22.313370000000003,0.1674385,0.1533059,20.566270000000003,0.05364525,0.1060563
GALAXY,0.6816456,4.792483e-05,22.1213,0.18523699999999999,0.05240676,21.12566,0.13800710000000002,0.03625475
QSO,0.8520563,0.0006120588,21.0909,0.03703962,0.18625350000000002,20.88182,0.04444024,0.1288493
GALAXY,0.4176577,9.91725e-05,21.58287,0.08058605,0.1899128,19.93921,0.02962467,0.1313808
GALAXY,0.5791757,0.0002170364,23.14539,0.3307217,0.05842972,21.26752,0.08620145,0.04042141
GALAXY,0.07752151,2.61959e-05,18.22802,0.01231296,0.06593318,17.59957,0.01159126,0.04561226
GALAXY,0.20630810000000002,4.355045999999999e-05,19.80097,0.03127969,0.07240339999999999,18.264670000000002,0.012521899999999999,0.05008833
GALAXY,0.06303103,1.409266e-05,17.59129,0.0077611369999999996,0.05357417,17.05702,0.006811001,0.03706237
GALAXY,0.038017699999999995,1.257639e-05,18.12535,0.009356856,0.03549695,17.50957,0.007907863000000001,0.02455663
GALAXY,0.5255536,0.0002168891,22.233829999999998,0.1944116,0.04527673,20.686220000000002,0.08183137,0.03132223
GALAXY,0.06949567,6.457813e-06,17.98969,0.006660513000000001,0.116881,17.58919,0.006414212,0.08085771
GALAXY,0.08557314,1.537941e-05,17.136570000000003,0.005505099,0.11843279999999999,16.1102,0.00388237,0.08193125
QSO,2.327337,0.000319018,18.76755,0.008396544,0.2671453,18.62879,0.008671571999999999,0.1848099
GALAXY,0.12109500000000001,7.454346000000001e-06,19.2648,0.016891200000000002,0.14032039999999998,18.75884,0.01588944,0.09707302
GALAXY,0.0555966,7.133352e-06,17.49493,0.006638758000000001,0.11532429999999999,17.183310000000002,0.006872248,0.07978081
QSO,1.529829,0.0008333324,20.55762,0.02276883,0.08085217,20.36544,0.02532852,0.05593316
GALAXY,0.6318191999999999,0.00021364110000000002,22.78741,0.191374,0.09528907,21.059379999999997,0.06612442,0.06592053
GALAXY,0.1626685,1.160208e-05,18.33105,0.008139496999999999,0.04401869,17.56672,0.00638502,0.03045193
GALAXY,0.2792869,0.0001567881,21.64948,0.08482634,0.1100857,20.147129999999997,0.03399013,0.07615678
QSO,1.62202,0.001308696,21.654139999999998,0.05586442,0.05689552,21.520429999999998,0.0770064,0.03936006
QSO,1.650037,0.0007216485,21.22208,0.04451359999999999,0.05763489,21.20293,0.06240039,0.03987155
GALAXY,0.15543239999999997,2.794627e-05,17.779989999999998,0.006685706,0.05114753,16.63699,0.00443308,0.03538362
QSO,1.360407,0.0002499473,20.167189999999998,0.01768342,0.03949543,19.631420000000002,0.01801443,0.02732276
GALAXY,0.34258340000000004,5.554887e-05,20.79421,0.04016817,0.04935825,19.137829999999997,0.01562857,0.03414581
GALAXY,0.1876539,2.91339e-05,17.8691,0.01182135,0.193023,16.90318,0.007256952,0.1335324
GALAXY,0.6180739000000001,0.0001557023,23.62386,0.446449,0.2268387,21.30537,0.08854,0.1569259
GALAXY,0.1817134,3.404025e-05,18.53228,0.01353876,0.1639203,17.64421,0.009297048,0.1133993
GALAXY,0.3567134,5.615810000000001e-05,21.12209,0.06522776,0.1094826,19.33513,0.01961423,0.07573953
GALAXY,0.2156169,3.8590009999999995e-05,18.99624,0.01532311,0.09268286,17.61266,0.007619954,0.06411757
QSO,1.199133,0.00042256650000000004,20.24258,0.02385536,0.05798795,19.88304,0.02105788,0.0401158
QSO,1.061859,0.0002610932,21.38632,0.04600254,0.03099444,20.9873,0.0453338,0.02144181
QSO,2.496187,0.0007391946000000001,20.8326,0.03356946,0.1483651,20.74673,0.0452361,0.1026383
GALAXY,0.07859012,7.1501919999999995e-06,17.95648,0.008771641,0.08293526,17.52615,0.009174703000000001,0.05737422
QSO,1.2149530000000002,0.0003930176,20.76652,0.02911431,0.03862312,20.57648,0.03950093,0.026719299999999998
GALAXY,0.7653886999999999,3.3580370000000006e-05,21.90531,0.09931833,0.04707355,21.60785,0.10594469999999999,0.03256526
GALAXY,0.4385797000000001,0.0001427173,21.57645,0.06854333,0.04330715,20.275270000000003,0.03409581,0.02995969
GALAXY,0.11398119999999999,1.767716e-05,17.35942,0.007522821999999999,0.1269836,16.31767,0.0042602429999999995,0.08784663
GALAXY,0.10452819999999999,5.957467000000001e-06,17.568089999999998,0.005591672,0.1354662,17.129920000000002,0.005355531,0.09371487
QSO,2.498759,0.0003028291,21.905089999999998,0.06223838,0.3377664,22.01754,0.08825319999999999,0.23366520000000002
GALAXY,0.03293414,1.0615e-05,15.85245,0.003065687,0.08718494,15.26767,0.0028064870000000003,0.06031414
GALAXY,0.208796,3.573308e-05,18.35828,0.009916303000000001,0.04340617,17.04482,0.005524545,0.03002819
QSO,2.17308,0.001466714,21.995810000000002,0.07892416,0.07693734,21.7415,0.093408,0.053224900000000006
GALAXY,0.6477443,0.0002418425,21.33689,0.09131245,0.04492873,20.328139999999998,0.05390262,0.03108149
GALAXY,0.5319393,0.00013163280000000002,22.89171,0.2775261,0.04559784,20.92366,0.06752276,0.03154437
QSO,1.070959,0.0005829046,20.67455,0.02695711,0.0378082,20.28141,0.02643721,0.02615554
GALAXY,0.675315,0.0001752952,21.334020000000002,0.13010539999999998,0.07425661,20.0952,0.07394709,0.05137037
GALAXY,0.12874080000000002,3.087073e-05,17.55729,0.006735066,0.08614513,16.50624,0.0045745740000000005,0.059594799999999996
QSO,1.833143,0.0005778059,18.95169,0.009022401,0.1804777,18.80734,0.009579963,0.12485360000000001
QSO,1.35471,0.0004401997,20.422710000000002,0.02215126,0.0908432,20.13948,0.02481917,0.06284490000000001
GALAXY,0.5792319,7.752831999999999e-05,20.6834,0.0451986,0.08689545,19.64399,0.02639525,0.06011387
QSO,0.7419033,6.991556e-05,21.49008,0.06123485,0.03471914,21.33824,0.06421395,0.02401854
GALAXY,0.5231425999999999,0.0001533665,22.06079,0.1277247,0.04555736,20.3339,0.04483651,0.03151637
GALAXY,0.1083222,1.667986e-05,17.3463,0.0054732819999999995,0.04483288,16.36048,0.003981255,0.03101518
GALAXY,0.04559378,5.8661140000000004e-06,16.289579999999997,0.00456625,0.11482839999999998,15.95064,0.004632227,0.07943775
GALAXY,0.06877171,1.6511029999999997e-05,17.7597,0.01126542,0.034116,17.173170000000002,0.01056494,0.02360129
QSO,2.124298,0.00047366050000000005,21.38335,0.03931888,0.03156759,21.36678,0.05529425,0.02183831
GALAXY,0.34522600000000003,6.442715e-05,20.29091,0.04642898,0.08682722,18.59864,0.01736501,0.06006667
GALAXY,0.5601931,0.0001220185,22.74822,0.1802022,0.06108109,20.91859,0.05256436,0.04225562
GALAXY,0.12601379999999998,2.5330349999999997e-05,17.84027,0.00710037,0.06676483,16.84304,0.004998992,0.046187599999999995
GALAXY,0.34925100000000003,8.199576999999999e-05,20.89084,0.06354716,0.06777205,19.15922,0.02072854,0.04688439
GALAXY,0.04976022,1.3221089999999999e-05,17.6464,0.005461081,0.10260799999999999,16.96694,0.004576869,0.07098373
QSO,2.3947130000000003,0.0007215001,21.6214,0.05402745,0.08996645,21.65993,0.0773285,0.06223837
GALAXY,0.08369346,7.922301e-06,18.44399,0.008847065,0.1403976,17.94153,0.007693071,0.09712642
GALAXY,0.05912217,9.990879e-06,18.24544,0.01072402,0.06743432,17.641920000000002,0.008531108,0.04665074
GALAXY,0.47891409999999995,0.00015871129999999999,21.79025,0.11226520000000001,0.1162997,20.19501,0.04210949,0.08045558
GALAXY,0.0871652,1.459308e-05,17.054679999999998,0.004509344,0.2077623,16.08244,0.00332534,0.143729
GALAXY,0.4004847,8.066522e-05,21.33427,0.07284641,0.17547349999999998,19.43753,0.020243599999999997,0.12139180000000001
GALAXY,0.4816210999999999,0.0001174816,22.22416,0.10722709999999999,0.12858350000000002,20.558120000000002,0.03880196,0.08895345
GALAXY,0.8712901,6.135769e-05,22.19811,0.1730197,0.02039428,21.440739999999998,0.1321736,0.01410867
GALAXY,0.4838795999999999,0.00017259380000000002,21.90898,0.146504,0.2272553,20.00986,0.04760519999999999,0.1572141
GALAXY,0.3416922,8.38785e-05,20.42377,0.03949142,0.2288012,18.52056,0.01374329,0.1582836
GALAXY,0.4504619000000001,7.535541e-05,21.501520000000003,0.08441311,0.06033948,19.58145,0.02411171,0.04174257
GALAXY,0.3412881,6.222733e-05,20.37009,0.03711587,0.08355089999999998,18.76043,0.01528123,0.05780013
GALAXY,0.1348546,7.030404e-06,19.66949,0.01919157,0.10713699999999998,19.23021,0.01914202,0.07411686
GALAXY,0.03202886,7.79058e-06,16.08409,0.003209863,0.07532085,15.2556,0.002661096,0.05210661
GALAXY,0.48500059999999995,0.0001146235,22.61617,0.1743769,0.30057249999999996,20.898020000000002,0.05920526,0.2079346
GALAXY,0.12234280000000002,1.549756e-05,18.98035,0.01241389,0.35402990000000006,17.947020000000002,0.00843655,0.24491620000000003
QSO,2.2984150000000003,0.0006032898000000001,21.7751,0.05646182,0.09438094,21.56261,0.06642677,0.0652923
QSO,2.1984060000000003,0.0003696115,19.911739999999998,0.01579566,0.1013313,19.71655,0.01685092,0.07010053
QSO,1.8993689999999999,0.00023239919999999998,20.79545,0.02802885,0.07064413,20.89312,0.04659745,0.04887128
GALAXY,0.3590463,6.504474000000001e-05,20.738879999999998,0.04512841,0.04137019,18.96781,0.016232,0.02861971
GALAXY,0.5623382,0.0001452308,22.35408,0.1043684,0.041554400000000005,20.7746,0.0463731,0.02874714
GALAXY,0.42902979999999996,0.00011060030000000001,21.02267,0.07160987,0.1269123,19.34252,0.02527571,0.08779737
GALAXY,0.07794245,1.819201e-05,17.09207,0.005217495999999999,0.05972345,16.26044,0.003941405,0.041316399999999996
QSO,2.224541,0.00037670769999999996,19.95587,0.01476102,0.0590113,19.80477,0.01728718,0.04082374
GALAXY,0.6759748000000001,0.0001833067,22.47561,0.2807881,0.10749,20.76651,0.09705052,0.07436106
GALAXY,0.2423596,4.480064e-05,19.63805,0.02268847,0.06115927,18.18674,0.00997961,0.0423097
GALAXY,0.6846889,0.00026921029999999997,21.86506,0.1746558,0.1166675,20.4684,0.08203966,0.08071003
GALAXY,0.12383510000000002,1.206491e-05,18.19422,0.008295643,0.07393912,17.59277,0.007261861,0.05115074
GALAXY,0.6204400999999999,0.0002896565,24.02137,0.5990388000000001,0.1389585,21.81038,0.13881329999999997,0.09613084
GALAXY,0.1471436,3.4326790000000004e-05,18.63901,0.01048992,0.0527059,17.44633,0.006462356,0.03646169999999999
QSO,1.5476219999999998,0.0005361869999999999,19.45251,0.01085903,0.02533692,19.3453,0.0124551,0.01752796
GALAXY,0.11604089999999999,2.9336740000000003e-05,18.02024,0.008654085,0.15322220000000003,16.945870000000003,0.005428166,0.10599839999999999
GALAXY,0.34115700000000004,6.13177e-05,20.55422,0.04442097,0.06503471,18.83181,0.0172011,0.04499071
GALAXY,0.14518820000000002,5.737848e-06,17.85656,0.008614759,0.07006264,17.2412,0.0072350259999999994,0.04846901
QSO,1.747038,0.0008161406,19.508110000000002,0.01317367,0.1152702,19.41807,0.01653708,0.07974338
GALAXY,0.03186863,1.172639e-05,16.78043,0.004102595,0.08345851,16.06261,0.0034849629999999998,0.05773621
GALAXY,0.135152,2.522475e-05,18.03805,0.00725515,0.09450259,16.93307,0.004686676,0.06537645
GALAXY,0.5194748,0.00011307799999999999,21.8357,0.11480979999999999,0.150542,20.33192,0.05034282,0.1041442
GALAXY,0.4722814,0.00014289200000000001,22.315939999999998,0.15252120000000002,0.1459634,20.484389999999998,0.04479771,0.1009768
GALAXY,0.6329286999999999,0.0001753945,23.17468,0.3821921,0.1402997,21.079,0.08636666,0.09705866
GALAXY,0.7526391,0.00011692870000000001,22.47814,0.1574297,0.11272149999999999,21.23019,0.07036223,0.07798018
GALAXY,0.1154481,1.249514e-05,18.25038,0.008040589,0.02225716,17.50631,0.006313824,0.015397399999999999
QSO,1.797498,0.0004289567,19.42481,0.01191506,0.02600533,19.413629999999998,0.01437671,0.01799036
GALAXY,0.5297464,0.0001497773,22.53921,0.1739805,0.102312,20.782510000000002,0.05626589,0.07077899
GALAXY,0.5276648,0.00010472440000000001,21.942510000000002,0.09902631,0.03607994,20.569670000000002,0.04707896,0.02495993
QSO,2.313143,0.0003321842,20.452070000000003,0.02342323,0.03248883,20.55275,0.03291933,0.02247563
GALAXY,0.31386,0.0001033877,21.127370000000003,0.05864991,0.0290132,19.4472,0.02111702,0.0200712
GALAXY,0.5537977,0.0002473221,21.627010000000002,0.2000882,0.1856386,20.06414,0.07092249,0.1284239
GALAXY,0.7268996999999999,0.0002274958,23.59818,1.113217,0.06701589,20.14551,0.07570776,0.04636128
QSO,1.217147,0.00042311089999999996,19.09018,0.009752466999999999,0.2836666,18.7511,0.009475792,0.1962392
GALAXY,0.04546168,1.194583e-05,16.86465,0.004489799,0.1678437,16.18949,0.0037432529999999998,0.1161135
GALAXY,0.009117762,8.592031e-06,21.966379999999997,0.08099297,0.10802719999999999,22.02635,0.10705799999999999,0.07473274
GALAXY,0.47183109999999995,0.0001587147,21.42884,0.1307285,0.05469096,19.96629,0.05481311,0.03783495
GALAXY,0.42256220000000005,0.0001330821,21.38257,0.09379031,0.1837551,20.09434,0.04439399,0.12712089999999998
GALAXY,0.05091524,6.6300469999999994e-06,17.58869,0.007187218,0.06672778,17.09747,0.006431639,0.04616197
GALAXY,0.17367950000000001,1.7963239999999997e-05,18.59554,0.0103259,0.05267016,17.6767,0.007132185,0.03643697
GALAXY,0.04879149,7.475989e-06,17.127370000000003,0.00483657,0.04414905,16.85555,0.005101151,0.03054211
GALAXY,0.09739903,1.736045e-05,17.67981,0.005597634000000001,0.04660042,16.78071,0.004291919,0.03223795
QSO,1.338745,0.0007114799000000001,20.278470000000002,0.01870531,0.04845184,20.09809,0.02030606,0.03351876
GALAXY,0.7144866999999999,7.121085e-05,21.11805,0.06728102,0.05368026,20.49619,0.05883808,0.03713575
QSO,1.267128,0.0008854080000000001,20.88502,0.02748099,0.04822524,20.57364,0.03001963,0.033362
GALAXY,0.643482,0.00025124509999999996,22.82314,0.2014764,0.04345098,21.28472,0.08437457,0.03005919
QSO,0.9285104999999999,0.0002216187,20.71708,0.02421353,0.03451771,20.46564,0.02640026,0.02387919
GALAXY,0.5347516999999999,0.00018270970000000002,22.14465,0.1419996,0.1003932,20.80472,0.05901489,0.06945157
GALAXY,0.7078645,0.0002021852,23.05282,0.3347133,0.04828371,21.499270000000003,0.1398821,0.03340245
QSO,2.291123,0.0006321882,20.53333,0.02487223,0.16849160000000002,20.1937,0.02762764,0.11656169999999999
GALAXY,0.5357485,0.00015051569999999999,22.30045,0.26810300000000004,0.04385998,20.16359,0.05911352,0.03034213
QSO,1.325944,0.0004660662,20.928160000000002,0.03597954,0.04514028,20.59289,0.03701284,0.03122783
GALAXY,0.6319324000000001,0.0001518083,21.96901,0.10810230000000001,0.12243659999999999,20.50933,0.04503569,0.08470105
QSO,6.761738,0.00150056,24.79392,7.483892999999999,0.06673473,15.513370000000002,0.0054826530000000005,0.04616678
GALAXY,0.150168,3.294137e-05,18.88876,0.01257376,0.13227060000000002,17.8162,0.007393538000000001,0.09150419
GALAXY,0.07625338,2.0299549999999998e-05,16.79575,0.004135474,0.02163701,15.85239,0.003156177,0.01496838
GALAXY,0.3625761,7.538916e-05,20.97361,0.06902276,0.16158720000000001,19.30882,0.0245449,0.1117853
GALAXY,0.5162707000000001,5.857582e-05,21.55084,0.07266505,0.08301096,20.099970000000003,0.02706943,0.057426599999999994
GALAXY,0.43073310000000004,0.0001275752,21.6837,0.09493088,0.09698189,20.03181,0.03391454,0.06709162
GALAXY,0.49754449999999995,0.0001509852,22.50069,0.18687279999999998,0.05105901,20.54888,0.05014949,0.03532239
GALAXY,0.09879029,2.4294679999999998e-05,17.94352,0.006944113000000001,0.07138018,17.04982,0.005459996,0.04938048
QSO,2.295403,0.00038153410000000003,21.127760000000002,0.0316422,0.10132949999999999,21.05568,0.0398434,0.07009931
QSO,2.5123450000000003,0.0007038625,21.65594,0.04613703,0.0365167,21.57041,0.06137775,0.02526209
GALAXY,0.15375060000000002,1.190031e-05,18.26841,0.01073316,0.02797678,17.55915,0.007059468,0.01935421
GALAXY,0.3378426,4.79474e-05,20.41122,0.03886413,0.05104003,18.74217,0.01518499,0.03530926
GALAXY,0.5817561,9.526443000000002e-05,21.69841,0.1193904,0.2352739,20.47299,0.05948153,0.1627614
GALAXY,0.2167274,5.43534e-05,20.661179999999998,0.03933812,0.32637790000000005,19.287229999999997,0.01731503,0.2257867
QSO,1.558663,0.0005307142,20.63459,0.02387008,0.06343263,19.90034,0.02344053,0.0438824
GALAXY,0.6471007,0.00017206979999999998,22.26033,0.223852,0.06709056,20.56065,0.08647124,0.04641294
QSO,1.208816,0.0004053984,20.0284,0.0165644,0.06184167,19.81428,0.02015325,0.04278179
GALAXY,0.2970415,4.7474440000000003e-05,19.39284,0.06913193,0.174571,17.938489999999998,0.01811923,0.1207674
GALAXY,0.5349694,0.0001325164,22.393639999999998,0.1579451,0.1783255,20.88379,0.06682391,0.1233647
QSO,0.5987044,0.0002366093,20.08107,0.01707516,0.18685839999999998,20.053810000000002,0.02143117,0.12926780000000002
GALAXY,0.11133239999999998,2.552762e-05,18.48975,0.009731172,0.08487002,17.59691,0.006616669,0.05871268
QSO,2.476747,0.0004076104,21.023039999999998,0.03788666,0.06328809,20.92062,0.04680329,0.04378241
GALAXY,0.8953984,0.0003271376,23.86968,0.4028443,0.05383995,22.34998,0.2261121,0.03724623
QSO,2.9876240000000003,0.0004564554,20.753770000000003,0.03126976,0.03190278,20.39546,0.03005732,0.022070199999999998
GALAXY,0.4355998,0.00013304860000000002,21.14594,0.08028113,0.02769409,19.572020000000002,0.02950143,0.01915865
GALAXY,0.35301309999999997,9.475708e-05,20.696720000000003,0.05519832,0.03101358,18.90222,0.01772973,0.02145505
GALAXY,0.41351570000000004,0.00010726719999999999,20.975279999999998,0.0786828,0.038649199999999995,19.17156,0.0243893,0.02673733
GALAXY,0.06931678,1.563319e-05,18.264870000000002,0.01282556,0.18900379999999997,17.74077,0.01315123,0.1307519
GALAXY,0.5375049,0.0001943893,22.32806,0.1217118,0.07958314,20.85596,0.05377176,0.05505525
GALAXY,0.4998968,0.0001395739,23.30685,7.987088000000001,0.1472101,19.9187,0.5836395999999999,0.10183930000000001
GALAXY,0.1948817,4.318443e-05,19.1096,0.01558953,0.05546289,17.81446,0.008399347,0.03836897
QSO,2.370894,0.0003631857,19.89133,0.01607369,0.09605145,19.88649,0.01881306,0.06644795
GALAXY,0.6028885,0.0001866878,22.816229999999997,0.5112616,0.1143537,20.80547,0.1230511,0.07910934
GALAXY,0.22772489999999998,3.508365e-05,19.17331,0.01871567,0.04986608,17.78146,0.009027285999999999,0.03449712
GALAXY,0.3440616,6.881339e-05,20.32486,0.03801136,0.06267614,18.52195,0.01275139,0.04335906
QSO,2.1205580000000004,0.0007248605,20.85942,0.03025856,0.0271846,20.71529,0.04046149,0.01880618
GALAXY,0.03888767,6.607226e-06,18.09654,0.01366564,0.1185772,17.83876,0.01724961,0.08203118
QSO,3.278954,0.0005359648,20.386789999999998,0.02040485,0.05976515,20.14339,0.02188402,0.04134525
QSO,2.181182,0.0008479877,21.37432,0.04406261,0.0895461,21.26991,0.05591391,0.06194758
GALAXY,0.08404116,2.2107939999999998e-05,17.70701,0.007235361,0.0992469,16.851979999999998,0.0055820719999999996,0.06865855
GALAXY,0.1266245,1.874453e-05,17.78634,0.008548746999999999,0.1419943,16.721,0.0052895469999999995,0.09823099
GALAXY,0.4883603,0.0001518539,22.02756,0.1210734,0.06231614,20.359389999999998,0.04111366,0.04311002
GALAXY,0.5653548,0.0001174601,22.26674,0.1567047,0.1804113,20.80023,0.06522412,0.1248077
GALAXY,0.2989741,4.9731759999999994e-05,20.55671,0.03757153,0.19842970000000001,18.80585,0.01450655,0.1372727
GALAXY,0.1331838,4.699278e-05,17.81579,0.01884213,0.1062656,16.79107,0.009485216,0.07351408
QSO,0.605409,4.708424e-05,20.60651,0.02342199,0.10937390000000001,20.5229,0.029657799999999998,0.07566435
GALAXY,0.04269303,9.984949e-06,19.47638,0.01943437,0.19926860000000002,19.0694,0.02669129,0.1378531
GALAXY,0.35890409999999995,8.643803e-05,20.0596,0.03480126,0.21422,18.44801,0.01401857,0.1481964
GALAXY,0.576941,0.0001155346,21.696379999999998,0.11778949999999999,0.1682971,20.14084,0.04530228,0.1164272
GALAXY,0.6288182,0.00023361990000000002,22.4567,0.1813236,0.06023289,20.91885,0.0893456,0.04166883
QSO,1.326188,0.0008268126,21.44649,0.04068501,0.07140248,21.22898,0.05122609,0.0493959
GALAXY,0.6793363,0.00019134939999999997,21.6947,0.096844,0.05778936,20.86405,0.07037888,0.03997841
QSO,2.018708,0.0004114163,20.3026,0.02056078,0.02788628,20.196279999999998,0.02676135,0.0192916
GALAXY,0.6519335999999999,0.00018505580000000002,22.774929999999998,0.2134183,0.06788883,21.17955,0.08126366,0.04696517
QSO,1.08132,0.0002410305,19.45094,0.01110954,0.10882149999999999,18.95166,0.009983436,0.0752822
GALAXY,0.6800196,0.0003604288,22.46814,0.15670710000000002,0.10192739999999999,21.08166,0.07176021,0.07051288
GALAXY,0.5543391,0.00019394720000000002,22.291520000000002,0.20812260000000002,0.1993613,20.40304,0.06119522,0.1379172
GALAXY,0.4992210999999999,0.0001078653,21.78504,0.08649329,0.09710316,20.04716,0.02953813,0.06717551
QSO,2.530526,0.0003524719,21.08255,0.03921766,0.06327386,20.911360000000002,0.04544707,0.04377256
GALAXY,0.0982682,6.882819999999999e-06,17.60021,0.007045395,0.1643031,17.13489,0.006708644000000001,0.1136641
GALAXY,0.6983383000000001,0.0003173251,20.84905,0.27546220000000005,0.213414,19.14351,0.0819394,0.1476388
GALAXY,0.4746468,0.00012881969999999998,21.25281,0.07172354,0.07412042,19.46811,0.0250063,0.05127616
GALAXY,0.5182711,0.00017994189999999999,23.38261,0.314916,0.03032579,21.0363,0.06990767,0.02097924
GALAXY,0.41495879999999996,8.909040999999999e-05,20.96738,0.05497335,0.03833954,19.29849,0.02051858,0.02652312
QSO,1.2754780000000001,0.0006985603,20.125510000000002,0.01699506,0.03612405,19.86928,0.01876081,0.02499045
GALAXY,0.5689915,0.0002274593,23.59771,0.37761009999999995,0.1373699,21.76761,0.1039155,0.09503187
GALAXY,0.3906073,0.0001029998,20.21256,0.07529025,0.06412654,18.48769,0.02233444,0.04436245
GALAXY,0.25021420000000005,7.43528e-05,19.91508,0.02448415,0.05678163,18.390520000000002,0.0115184,0.03928127
GALAXY,0.6181835999999999,0.0001579147,22.2406,0.1960424,0.1462104,20.52714,0.06567072,0.1011477
QSO,2.422841,0.0005738081,21.48686,0.06666742,0.1071177,21.4667,0.08903813,0.07410356
