class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext
GALAXY,0.4812808,0.0001204356,21.43456,0.1037138,0.07117672,19.77669,0.03656362,0.04923972
GALAXY,0.547796,0.0001662718,22.19793,0.1482747,0.06599943,20.506510000000002,0.05191166,0.04565809999999999
QSO,2.291801,0.0004176525,20.54672,0.02466607,0.09001001,20.58535,0.0332639,0.06226851
GALAXY,0.1551951,3.119402e-05,18.15335,0.01026696,0.04212712,17.13165,0.0068034919999999995,0.02914334
GALAXY,0.5304346999999999,0.00015500559999999999,22.554570000000002,0.17338779999999998,0.0330091,20.76915,0.05489393,0.02283554
GALAXY,0.6236710999999999,7.274805e-05,21.18204,0.06790324,0.1216623,20.27664,0.04479441,0.08416542
GALAXY,0.2760666,3.922321e-05,19.451729999999998,0.024076900000000002,0.07687221,17.98101,0.01078311,0.05317984
GALAXY,0.4911875,0.0001216809,22.27221,0.1584616,0.17037149999999998,20.33876,0.04246889,0.1178622
GALAXY,0.08333499,1.929374e-05,17.64868,0.0059026059999999995,0.09264538,16.68115,0.004468929,0.06409165
GALAXY,0.21663449999999998,3.451417e-05,19.19643,0.01480585,0.05838941,17.83324,0.007617792,0.04039352
GALAXY,0.4738259,0.0001046798,21.84479,0.10328720000000001,0.07432330000000001,20.19991,0.03699994,0.05141652
GALAXY,0.2710962,1.268214e-05,19.310470000000002,0.01865537,0.11150430000000001,18.443820000000002,0.01332666,0.07713819
QSO,3.766973,0.00036198949999999996,20.94734,0.03965852,0.07427785,19.5102,0.01871026,0.05138507
GALAXY,0.2237623,3.371627e-05,19.23617,0.01824531,0.04912326,17.87572,0.008803274,0.03398325
GALAXY,0.4328734,0.0001097249,21.4006,0.08761509,0.08723686,19.60616,0.02684793,0.06035005
QSO,0.7823872,0.00033737309999999995,18.896620000000002,0.008974528,0.04828734,18.83465,0.01011141,0.03340496
GALAXY,0.5607805,7.284247e-05,21.929489999999998,0.15949960000000002,0.07847288,20.562170000000002,0.07691084,0.05428717
QSO,1.5948930000000001,0.001498213,20.57509,0.02481487,0.05216464,20.47619,0.03136683,0.03608726
GALAXY,0.5866403,0.0001110341,22.9561,0.3684794,0.06598832,20.5728,0.06598169,0.04565042
QSO,0.681008,0.0001936784,18.74173,0.008318561,0.09766184,18.84425,0.010126999999999999,0.06756201
GALAXY,0.14229679999999997,3.721848e-05,18.4786,0.01070953,0.09811042,17.3601,0.006474069,0.06787233
GALAXY,0.5158951,0.000144206,22.30684,0.162297,0.1379414,20.46051,0.04977878,0.09542722
GALAXY,0.1346652,2.3294029999999996e-05,18.16902,0.008451693,0.19503220000000002,17.08095,0.00532097,0.1349224
GALAXY,0.3562263,6.87572e-05,20.84169,0.05788198,0.04389602,19.0405,0.01832381,0.03036706
QSO,5.3029980000000005,1.2001620000000002,22.93467,0.3906828,0.07518139,21.917820000000003,0.2313186,0.05201014
GALAXY,0.1056144,8.663521e-06,18.26533,0.008588934,0.05296747,17.543470000000003,0.007431406,0.03664265
GALAXY,0.3369499,8.55902e-05,20.73524,0.04117525,0.1891559,18.94826,0.01513946,0.13085719999999998
QSO,2.212961,0.00035888120000000004,20.3877,0.0196512,0.03947997,20.23945,0.02269942,0.02731206
GALAXY,0.1297257,2.8829570000000004e-05,17.81256,0.007712546,0.03277139,16.69856,0.004748704,0.02267109
GALAXY,0.1888413,1.779136e-05,18.404770000000003,0.008782124,0.04080853,17.4328,0.006115614,0.02823115
GALAXY,0.22953099999999999,4.825649e-05,19.206570000000003,0.01533004,0.05919183,17.72281,0.007255116999999999,0.04094863
GALAXY,0.5693414000000001,0.0002593837,22.34695,0.2000046,0.1535435,20.886120000000002,0.07595965,0.10622069999999999
GALAXY,0.5545018,0.00022297029999999998,22.5136,0.1472216,0.138577,20.98495,0.05871199,0.09586693
GALAXY,0.6518444999999999,0.00012423799999999999,22.40152,0.1611471,0.05819907,20.7029,0.05649009,0.04026185
GALAXY,0.40390570000000003,7.524078e-05,21.08096,0.06953117,0.04817158,19.31046,0.02310705,0.03332488
GALAXY,0.10964729999999999,2.91571e-05,18.429270000000002,0.009386768,0.2663475,17.41624,0.00642038,0.184258
GALAXY,0.2936,0.0001006137,20.9906,0.05220702,0.1921628,19.31196,0.0197262,0.1329374
QSO,1.062827,0.0005910977,20.66934,0.02430252,0.24425300000000003,20.28882,0.02354579,0.1689731
QSO,0.9632071,0.0003447117,21.289839999999998,0.0435226,0.03866697,21.04791,0.05523547,0.02674963
GALAXY,0.5436358,0.00011294629999999999,22.0023,0.10583210000000001,0.04348135,20.44985,0.0530354,0.0300802
GALAXY,0.5775439,0.0002245671,22.112820000000003,0.1794242,0.08158456,20.44955,0.08392002,0.05643982
GALAXY,0.09366654,3.577758e-05,18.99142,0.01362381,0.2457355,17.90559,0.009958675,0.1699987
GALAXY,0.45331059999999995,4.801420999999999e-05,21.82978,0.08020698,0.1265291,20.52981,0.04557835,0.08753227
GALAXY,0.1485142,3.778596e-05,18.39777,0.01056662,0.11687349999999999,17.46069,0.008269562,0.08085251
GALAXY,0.08774275,6.483873e-06,17.75535,0.007389565,0.1181693,17.09678,0.00694831,0.08174901
GALAXY,0.4280724,0.00010426299999999999,21.67465,0.09579764,0.03989434,19.93161,0.03555399,0.02759872
GALAXY,0.4843701,0.0001250344,21.67713,0.12111880000000001,0.08240028,19.962310000000002,0.0433516,0.05700413
GALAXY,0.2901554,6.868391e-05,19.86086,0.02694784,0.13976639999999999,18.229979999999998,0.01152254,0.09668972
GALAXY,0.06992354,1.578433e-05,17.45801,0.005867354,0.04210627,16.68263,0.005072914,0.02912892
GALAXY,0.6273248,0.0001987277,22.51398,0.2020853,0.05234141,20.58686,0.05897282,0.03620955
GALAXY,0.08187021,3.771417e-05,18.063979999999997,0.012803700000000001,0.1577356,17.47511,0.01210213,0.1091208
QSO,2.213766,0.0006881456,20.34979,0.0219599,0.1162895,20.3728,0.03004786,0.08044856
GALAXY,0.48174179999999994,0.0001550099,22.45669,0.1789834,0.05234412,20.39666,0.04705468,0.03621142
GALAXY,0.28999559999999996,4.171797000000001e-05,19.79426,0.025729400000000003,0.1528692,18.276120000000002,0.01066891,0.10575419999999999
GALAXY,0.08086009,1.4321210000000002e-05,18.70034,0.009691444,0.6052623,17.62867,0.006435346,0.41871769999999997
GALAXY,0.6826468000000001,0.00025456029999999997,22.13506,0.2549224,0.11399849999999999,20.23055,0.07004371,0.07886362
GALAXY,0.5448343000000001,0.0001919404,21.34676,0.12169260000000001,0.12330419999999999,19.61141,0.03836098,0.08530127
GALAXY,0.152911,4.6863789999999996e-05,18.87729,0.01315199,0.11045250000000001,17.72513,0.007902153,0.07641054
GALAXY,0.0783485,1.1385760000000001e-05,18.42879,0.01049919,0.07773601,17.72555,0.01133507,0.05377742
GALAXY,0.08380978,2.0943910000000002e-05,17.557660000000002,0.006462981,0.11340599999999999,16.58253,0.004734587,0.07845376
QSO,0.752506,0.0001540394,19.42311,0.01138026,0.2260406,19.43909,0.01454405,0.1563739
GALAXY,0.5578873000000001,0.0002533797,22.30793,0.3020923,0.10707670000000001,20.08386,0.06697358,0.07407515
GALAXY,0.6005173,0.0001758149,22.60201,0.2159261,0.08823983,20.799789999999998,0.06264551,0.06104391
GALAXY,0.06715494,1.493805e-05,17.46132,0.005253628000000001,0.05238524,16.5578,0.004018283,0.03623987
GALAXY,0.6025807,0.0001422887,22.626620000000003,0.19130529999999998,0.07970505,20.9298,0.06552444,0.05513958
QSO,1.241731,0.0004190276,19.10952,0.009955990999999999,0.22528710000000002,18.678620000000002,0.00929972,0.1558526
GALAXY,0.08459758,2.172143e-05,18.6115,0.00925233,0.07486967,17.6799,0.006713195,0.05179449
GALAXY,0.6003890000000001,0.0001451072,22.23749,0.2073022,0.05927742,20.46255,0.06409387,0.04100784
GALAXY,0.5746611999999999,0.0002187521,22.39816,0.1445754,0.1268263,20.99706,0.0595543,0.08773786
GALAXY,0.4589751,0.0001864458,21.45076,0.138689,0.12079619999999999,20.03773,0.05571229,0.08356623
QSO,1.048141,0.0003165985,21.69698,0.06017376,0.05714436,20.91741,0.05043189,0.039532199999999997
GALAXY,0.5170652,0.0001849867,21.43316,0.07509165,0.02813983,20.04204,0.03253075,0.019466999999999998
GALAXY,0.7751309000000001,0.0002331909,22.57426,0.17128970000000002,0.02795422,21.48979,0.1044009,0.0193386
GALAXY,0.05616724,2.5431529999999997e-05,17.68863,0.007107465,0.03221598,16.853839999999998,0.00586826,0.02228687
GALAXY,0.34810690000000005,7.427928e-05,20.69281,0.04254645,0.03880541,18.953139999999998,0.01708739,0.026845400000000002
GALAXY,0.5527558000000001,0.0001235318,22.10898,0.19968470000000002,0.04482814,20.716820000000002,0.07868258,0.031011900000000002
GALAXY,0.07314359,6.835558e-05,20.69782,0.03326215,0.05531174,19.82555,0.02327314,0.038264400000000004
GALAXY,0.09012841,1.4189649999999999e-05,17.81439,0.007281651,0.04831272,17.17749,0.006084485,0.03342251
GALAXY,0.4940128,0.00011495610000000001,21.88096,0.1142595,0.0479866,20.06317,0.03228024,0.0331969
GALAXY,0.6431248,0.00018506439999999998,22.22648,0.1551023,0.05540305,20.730970000000003,0.06550103,0.03832757
GALAXY,0.05258549,1.337553e-05,17.84842,0.005916353,0.06756842,16.9909,0.004608384,0.04674352
GALAXY,0.55674,0.00011958059999999999,21.51201,0.07708306,0.04834891,19.735210000000002,0.02343356,0.03344755
QSO,1.4872290000000001,0.0004702129,20.80725,0.02740302,0.04823744,20.50525,0.02753261,0.03337044
GALAXY,0.5260642,0.00023630209999999998,22.33396,0.1604348,0.03211545,20.84608,0.06176775,0.02221732
GALAXY,0.1320443,2.375543e-05,17.83352,0.007266894,0.03068001,16.87869,0.0050191640000000004,0.02122429
GALAXY,0.1341066,1.218238e-05,18.2944,0.009273929,0.04973862,17.54564,0.007037085,0.03440895
GALAXY,0.7626063,0.0004688094,24.82234,1.040439,0.03215225,22.04567,0.19425079999999997,0.02224278
GALAXY,0.1158165,3.502205e-05,17.96889,0.007081294,0.06272328,16.9326,0.004992845,0.04339167
GALAXY,0.3509932,6.842348000000001e-05,20.48631,0.03698905,0.05053917,18.862920000000003,0.01534649,0.03496277
GALAXY,0.16633910000000002,3.204166e-05,18.73215,0.01043225,0.06154284,17.54974,0.006612688,0.04257505
GALAXY,0.2036707,6.868871e-05,19.0092,0.01852864,0.2506915,17.64087,0.008797461999999999,0.1734272
GALAXY,0.06552145,1.033479e-05,18.203789999999998,0.01104633,0.05769222,17.83149,0.01204278,0.03991121
GALAXY,0.07770060000000001,2.1544369999999998e-05,17.98227,0.006642964,0.11391889999999999,17.09755,0.004897555,0.07880855
GALAXY,0.1260402,2.4940250000000002e-05,18.51624,0.009274687,0.05116771,17.5601,0.006351889,0.03539759
GALAXY,0.404031,0.0001518354,21.05977,0.07928509,0.03315527,19.26846,0.02584276,0.02293666
GALAXY,0.23456020000000002,9.54219e-05,20.72778,0.0724784,0.07003763,19.48668,0.03686737,0.04845171
GALAXY,0.5755125,0.00015125799999999998,24.34841,0.5051039,0.05251706,21.66452,0.08556516,0.03633106
GALAXY,0.47768469999999996,0.0001223249,22.07968,0.1724558,0.05355923,19.57464,0.02799604,0.03705203
GALAXY,0.5278969,0.00012146229999999999,22.42142,0.1323057,0.04467293,20.42764,0.03701445,0.03090453
GALAXY,0.06208501,8.992753e-06,17.91647,0.007384587,0.05019034,17.44527,0.006886115,0.03472144
GALAXY,0.07539668,7.923313e-06,18.27359,0.009635081,0.09872766,17.57077,0.007408466,0.06829934
GALAXY,0.512545,0.0001748782,21.75389,0.1247271,0.08814994,20.17125,0.044297199999999995,0.06098172
GALAXY,0.06408480000000001,2.149761e-05,16.1319,0.004612565999999999,0.11720910000000001,15.40913,0.003716236,0.08108473
GALAXY,0.4926705,0.0001634567,22.37995,0.1781613,0.104121,20.30612,0.0421917,0.0720304
GALAXY,0.1493115,5.749051e-06,18.3938,0.008232033,0.0303285,17.832420000000003,0.007459716999999999,0.02098112
GALAXY,0.5516616999999999,9.046795e-05,21.73582,0.12578,0.05155378,19.824270000000002,0.03240374,0.03566467
GALAXY,0.6081255,0.0002110975,23.6989,0.4384906,0.04395489,21.87024,0.15503029999999998,0.03040779
GALAXY,0.1170094,2.476696e-05,17.59658,0.00802331,0.1474987,16.63449,0.005507626999999999,0.10203889999999999
GALAXY,0.5764884,0.0002071343,21.34422,0.1299745,0.08328645,19.63825,0.04206124,0.05761718
GALAXY,0.5839229,0.00021705740000000002,22.01408,0.1718675,0.09912611,20.68884,0.07628624,0.06857498
QSO,0.9219485000000001,0.0002849959,21.37279,0.04546175,0.06258821,21.380010000000002,0.06044995,0.04329824
GALAXY,0.15698199999999998,2.9222229999999998e-05,18.5361,0.01023991,0.19806729999999997,17.29325,0.006106032,0.137022
GALAXY,0.1562311,2.700312e-05,18.00167,0.008967379000000001,0.05064774,16.86884,0.00533951,0.03503787
GALAXY,0.40064629999999996,9.14093e-05,21.50318,0.0784918,0.05024869,19.63117,0.02354731,0.03476181
GALAXY,0.07375008,2.521344e-05,18.143929999999997,0.006943986,0.3346429,17.2707,0.005244141,0.2315044
GALAXY,0.1471804,3.06715e-05,18.48501,0.008916003,0.03005646,17.35156,0.00572183,0.02079292
GALAXY,0.6813015,0.0001337203,21.74097,0.122627,0.11124669999999999,20.32915,0.05623782,0.07695996
GALAXY,0.09332966,1.3512839999999998e-05,18.006970000000003,0.008135156,0.02949473,17.17367,0.006193835,0.02040432
GALAXY,0.5116167,0.0001203009,20.919439999999998,0.06769208,0.05966711,19.36646,0.02353602,0.04127743
GALAXY,0.1916848,2.587539e-05,19.07411,0.01398782,0.03828445,17.74419,0.007885613,0.02648501
GALAXY,0.3054795,4.481987e-05,20.22433,0.03852489,0.06613442,18.587429999999998,0.01433624,0.04575148
GALAXY,0.4637625,0.00017548610000000001,22.29202,0.14545439999999998,0.08292641,20.77218,0.05501154,0.05736811
QSO,0.46913879999999997,3.260205e-05,20.57187,0.02857777,0.02238847,19.68923,0.02006157,0.01548824
GALAXY,0.155554,4.007622e-05,18.35313,0.009160172,0.04204279,17.1664,0.0057487680000000005,0.029085000000000003
GALAXY,0.5590709,0.00019053419999999998,21.3916,0.09840897,0.03985837,20.30426,0.05841366,0.02757384
GALAXY,0.07896166,1.864245e-05,17.56555,0.005395708000000001,0.03141353,16.660339999999998,0.004294924,0.02173173
GALAXY,0.02336527,4.465745e-06,17.22776,0.004873361,0.05621254,17.03335,0.0051460559999999995,0.03888758
GALAXY,0.1293095,8.477941e-06,18.52144,0.009448711,0.1362491,17.917189999999998,0.008306351,0.09425646
GALAXY,0.5954868000000001,0.0002337708,23.1327,0.3621291,0.09262426,20.77529,0.07350968,0.06407703
GALAXY,0.6052003,0.00022502790000000002,22.70901,0.24012470000000002,0.08790538,21.084,0.09515841,0.06081254
GALAXY,0.12377590000000001,1.602533e-05,17.96065,0.008373186,0.1013248,17.18994,0.006481993,0.07009602
GALAXY,0.8389165999999999,0.0003161425,23.90225,0.421429,0.05361627,21.76565,0.10548189999999999,0.03709149
GALAXY,0.06251182,7.836466e-06,17.32706,0.006932513,0.05069568,16.887320000000003,0.006284858000000001,0.03507103
GALAXY,0.5161011,0.00014733350000000002,22.50389,0.1473599,0.05577241,20.656779999999998,0.04230059,0.038583099999999995
GALAXY,0.3779383,2.946413e-05,21.09054,0.06047934,0.05004703,19.78789,0.03126335,0.0346223
GALAXY,0.35694440000000005,8.505202e-05,20.65365,0.05586116,0.04106191,18.92077,0.01914365,0.02840644
GALAXY,0.3246805,6.641333e-05,20.36825,0.04158371,0.03204368,18.773039999999998,0.01596038,0.02216767
GALAXY,0.6345761,0.0001737536,23.22472,0.3539282,0.03480234,20.66316,0.06050017,0.0240761
QSO,2.4431950000000002,0.0008381275,20.87811,0.02986878,0.0770207,20.80809,0.04336897,0.05328257
QSO,1.3841709999999998,0.0002684697,20.441,0.02144836,0.03269736,20.053729999999998,0.02029903,0.02261988
QSO,1.184601,0.0013893010000000001,21.39914,0.04699844,0.04840012,21.101129999999998,0.04965542,0.03348298
GALAXY,0.06644797,1.675447e-05,17.52749,0.006159973000000001,0.05028771,16.865920000000003,0.005444622,0.03478881
QSO,1.442844,0.0009291889,19.51312,0.01150012,0.04828872,19.25723,0.01186081,0.03340591
GALAXY,0.5045527,0.00016629259999999997,22.17062,0.1252469,0.03535186,20.33934,0.04042701,0.02445625
GALAXY,0.1936806,2.613241e-05,18.73554,0.01127664,0.03468673,17.83144,0.008118651999999999,0.02399612
GALAXY,0.23661120000000002,3.3759540000000004e-05,18.64659,0.01421588,0.09394932,17.27722,0.007195562,0.0649937
GALAXY,0.14937650000000002,1.192982e-05,18.69199,0.01280149,0.09688769,17.78288,0.008323689,0.06702646
GALAXY,0.5401524999999999,0.00018040369999999998,23.18601,0.26954659999999997,0.11050019999999999,21.07715,0.06054647,0.07644355
GALAXY,0.4702779,0.0001399134,21.993489999999998,0.14437070000000002,0.07873376,20.5758,0.05914532,0.05446765
QSO,2.238354,0.0009455843,21.391920000000002,0.04808432,0.1816794,21.36647,0.06672287,0.1256849
GALAXY,0.1977011,2.7498449999999998e-05,18.54916,0.013105799999999999,0.1217135,17.728189999999998,0.009680687,0.08420087
GALAXY,0.4189969,0.0001034067,21.403389999999998,0.09346727,0.1392972,19.55087,0.02600061,0.09636515
GALAXY,0.07353589,6.009224000000001e-06,17.39454,0.00569309,0.04273485,17.12571,0.005943603,0.02956377
GALAXY,0.07564967,3.196281e-05,17.713910000000002,0.008530567,0.04187457,16.89551,0.006256964,0.02896863
QSO,2.791288,0.0005425976999999999,20.63093,0.02578419,0.04441974,20.28485,0.02693512,0.03072937
QSO,1.325076,0.0004873849,21.86117,0.06781503,0.07727208,21.00008,0.04665283,0.05345647
QSO,1.9438400000000002,0.0019510170000000002,21.57997,0.06403948,0.07404385,21.62815,0.09623504,0.05122319
GALAXY,0.1682091,1.017509e-05,18.35259,0.011260700000000002,0.14346660000000003,17.63627,0.009649292,0.09924956
GALAXY,0.03813744,1.96312e-05,16.046470000000003,0.004015664,0.07341906,15.401060000000001,0.003398515,0.05079097
GALAXY,0.3743808,9.606643e-05,20.460910000000002,0.05008218,0.08267152,18.56219,0.01485865,0.05719177
GALAXY,0.09710417,1.615068e-05,18.10911,0.008599096,0.11069449999999999,17.35334,0.006590279,0.07657795
GALAXY,0.47065290000000004,0.0002215641,22.24577,0.1314392,0.05762368,20.63499,0.04849616,0.039863800000000005
GALAXY,0.3135323,8.338851e-05,20.40928,0.04071675,0.06536295,18.71053,0.01512316,0.04521778
QSO,1.659621,0.0005584835,18.753610000000002,0.008539655,0.1014666,18.73488,0.00961259,0.07019409
GALAXY,0.5992485,0.0001970569,22.17703,0.1226078,0.04140409,20.83684,0.05848185,0.02864316
GALAXY,0.6562197,0.0001236396,23.870720000000002,0.8291472,0.04274239,20.62493,0.08164019,0.02956898
GALAXY,0.57291,0.0001386185,22.121679999999998,0.16515950000000001,0.04083494,20.54447,0.0616451,0.02824942
QSO,1.6483869999999998,0.001211101,21.87181,0.0755947,0.03351765,21.81332,0.10508599999999998,0.02318735
QSO,1.935037,0.001163411,20.39871,0.02436288,0.07489721,20.392120000000002,0.03160862,0.05181354
QSO,1.7679029999999998,0.7072778000000001,21.44406,0.05044347,0.10105080000000001,20.93647,0.04438337,0.06990647
QSO,2.32059,0.00044611730000000005,20.51803,0.02191184,0.02598623,20.55414,0.03081875,0.01797715
GALAXY,0.631134,0.0001917332,22.45,0.136546,0.1433944,21.16349,0.07080385,0.09919957
GALAXY,0.03860043,4.837465e-06,18.07207,0.007421946,0.10505930000000001,17.81569,0.008387904,0.07267957
GALAXY,0.1680939,3.135786e-05,18.74936,0.01146679,0.06946079,17.572329999999997,0.006700640999999999,0.04805265
GALAXY,0.3060407,5.912924e-05,20.44249,0.03907451,0.07461369,18.810670000000002,0.01427748,0.0516174
GALAXY,0.13336879999999998,2.555058e-05,17.819329999999997,0.00772712,0.09464571,16.707929999999998,0.005024575,0.06547546
QSO,1.438821,0.000395154,19.16903,0.01023544,0.0925856,18.8685,0.0102774,0.06405029
GALAXY,0.4462862,0.0001803841,22.06298,0.10971700000000001,0.1274224,20.37024,0.03483744,0.0881502
GALAXY,0.6387366999999999,0.0002718865,22.99696,0.274939,0.08210427,21.12335,0.079622,0.05679936
GALAXY,0.5150198,0.00010951690000000001,21.26288,0.06685075,0.09694422,20.28799,0.04549995,0.06706557
GALAXY,0.49225969999999997,0.0001223989,22.36401,0.1491927,0.11609260000000002,20.35709,0.03771746,0.08031233
GALAXY,0.48899750000000003,0.000161996,22.3782,0.1556276,0.05806731,20.50548,0.04326163,0.0401707
GALAXY,0.07132688,1.72794e-05,16.48144,0.004069675,0.05741187,15.602079999999999,0.003180535,0.03971726
GALAXY,0.4773048,0.0001086916,21.50938,0.08439481,0.06646648,19.80464,0.02879982,0.04598121
GALAXY,0.049792699999999995,8.255443e-06,17.17512,0.004559367,0.1989793,16.45303,0.003749795,0.1376529
GALAXY,0.6201063,0.0002650797,24.67859,0.6180983,0.18959779999999998,21.964660000000002,0.1119768,0.1311629
GALAXY,0.4456331,9.038761e-05,21.254739999999998,0.06441989,0.0525889,19.606679999999997,0.02408835,0.03638076
GALAXY,0.32698879999999997,8.796537e-05,20.31583,0.03395315,0.05870753,18.57674,0.01250688,0.0406136
GALAXY,0.11052529999999999,3.8323509999999994e-05,17.89009,0.008440629,0.0693961,17.06624,0.006034343,0.0480079
GALAXY,0.1406179,2.241328e-05,17.54267,0.006330948,0.07232647,16.48583,0.004249623,0.05003512
GALAXY,0.131807,1.40454e-05,17.79695,0.008557430999999999,0.13352329999999998,17.14924,0.006557291999999999,0.09237082
GALAXY,0.05942786,2.5939760000000003e-05,18.149279999999997,0.007659460999999999,0.196198,17.39461,0.0060863819999999996,0.13572889999999999
GALAXY,0.3739861,0.0002284961,23.060670000000002,0.1684412,0.05793058,21.40035,0.06365204,0.04007611
GALAXY,0.5046598,0.000115663,22.0818,0.1378239,0.05563341,20.297079999999998,0.04428038,0.03848694
GALAXY,0.2432305,4.143161e-05,18.92182,0.01697924,0.2048873,17.400029999999997,0.007144065,0.1417401
GALAXY,0.42973100000000003,0.0001128799,21.11262,0.06906441,0.07535764,19.32542,0.02245382,0.05213207
GALAXY,0.5387385,0.00017706900000000002,21.26462,0.133051,0.07306503,19.60219,0.04319793,0.05054605
GALAXY,0.3060932,2.855953e-05,19.56183,0.01519536,0.07295918,18.91221,0.01217739,0.05047283
GALAXY,0.1244607,2.00363e-05,17.35834,0.005850276,0.1301381,16.230970000000003,0.003866485,0.09002896
GALAXY,0.655067,0.0001607776,23.17631,0.3429224,0.08978727,20.955289999999998,0.06755449999999999,0.06211442
GALAXY,0.4049238,0.0001125334,20.7383,0.05438358,0.08894706,18.96658,0.018944700000000002,0.06153316
QSO,2.843831,0.000264483,22.0971,0.06875719,0.1590975,21.918429999999997,0.07901049,0.11006289999999999
QSO,2.74851,0.0004684022,21.53549,0.04529817,0.0935928,21.02436,0.043219099999999996,0.06474707
GALAXY,0.5040814,9.863474e-05,21.920289999999998,0.09748437,0.1176278,20.179000000000002,0.03317302,0.08137435
GALAXY,0.4645094,0.0001119575,21.62523,0.08301488,0.1585628,19.91761,0.02669666,0.10969300000000001
GALAXY,0.6150849,0.00010896719999999999,21.84628,0.12243319999999999,0.03098339,20.121029999999998,0.04235237,0.02143417
GALAXY,0.5736673000000001,0.0001548809,22.1669,0.12612690000000001,0.19005650000000002,20.87425,0.06484889,0.13148020000000002
GALAXY,0.5062703,0.00012010709999999999,22.15278,0.09891265,0.14897929999999998,20.65535,0.0397661,0.10306320000000001
QSO,2.322578,0.0006245509,21.96872,0.06068877,0.03232889,22.0258,0.1008545,0.02236497
GALAXY,0.6478676,0.00015007319999999998,22.37531,0.1673297,0.04034512,20.41129,0.05092354,0.02791057
GALAXY,0.09713789999999999,8.657898e-06,17.219920000000002,0.005448253,0.14213270000000003,16.52085,0.004442788,0.09832676
GALAXY,0.6129315,0.0002705007,22.49235,0.2616909,0.22485660000000002,20.933870000000002,0.08539896,0.15555479999999997
GALAXY,0.47070379999999995,0.00012246040000000002,21.88008,0.11475969999999999,0.16336470000000003,20.22071,0.03676866,0.113015
QSO,2.196412,0.0013939570000000001,21.07198,0.03139475,0.05390768,20.89644,0.03668913,0.03729308
GALAXY,0.3594874,5.473321e-05,21.4717,0.07745738,0.04508589,19.60225,0.02308398,0.03119021
GALAXY,0.1343289,2.8667600000000003e-05,18.16845,0.009735689,0.11458230000000001,17.10579,0.006078602,0.07926749
GALAXY,0.43047879999999994,9.774879999999999e-05,21.81106,0.09663755,0.35872070000000006,20.08626,0.03236664,0.24816129999999997
GALAXY,0.5692028,0.00012899690000000002,22.52052,0.13680279999999997,0.2282573,20.95673,0.05189498,0.15790739999999998
GALAXY,0.05645023,5.385445e-06,17.85944,0.006555874000000001,0.1863661,17.56505,0.006746559,0.1289272
GALAXY,0.39769329999999997,0.0001478167,21.00606,0.09265322,0.09347171,19.18948,0.02389603,0.0646633
GALAXY,0.04557093,4.625107e-06,17.1158,0.0049143,0.05339412,16.45135,0.004158002,0.03693781
GALAXY,0.7282135000000001,0.0003941706,22.8324,0.3066406,0.07707878,21.61121,0.1513639,0.05332274
GALAXY,0.164823,4.76913e-05,18.51841,0.01235119,0.03890316,17.50499,0.008000234,0.02691303
GALAXY,0.5682669,4.9977709999999995e-05,22.32062,0.10265830000000001,0.04442113,21.78501,0.08942602,0.03073033
GALAXY,0.06262661,1.4360510000000002e-05,18.142979999999998,0.0069120990000000005,0.05020132,17.393810000000002,0.005659414000000001,0.03472904
GALAXY,0.18755650000000001,3.353109e-05,18.171120000000002,0.009346547,0.07596457,16.89126,0.005208455,0.05255194
GALAXY,0.7394,0.00027450040000000003,23.66664,0.5046107,0.04878442,21.47577,0.1105308,0.03374883
QSO,0.7546446,0.000254854,21.56145,0.04431975,0.03037059,21.43271,0.05532868,0.02101023
GALAXY,0.29501120000000003,6.850650999999999e-05,21.61591,0.06758237,0.03562621,19.49908,0.01798227,0.02464604
GALAXY,0.5493174,0.00017167029999999998,22.15875,0.1571556,0.04978730000000001,20.25686,0.04577785,0.03444262
GALAXY,0.1413033,3.150627e-05,18.04723,0.007272845,0.03525563,16.9528,0.004893511,0.02438968
GALAXY,0.0627366,1.0734220000000001e-05,17.294220000000003,0.004812305,0.04282033,16.7569,0.0043448409999999995,0.02962291
GALAXY,0.5464088,0.0002870874,22.870910000000002,0.38867399999999996,0.11255219999999999,20.92202,0.09634268,0.07786309
GALAXY,0.18309289999999998,3.511637e-05,18.55423,0.01248214,0.1896599,17.2404,0.00657776,0.1312059
GALAXY,0.14646070000000003,5.959050999999999e-05,20.4403,0.02914558,0.06561956,19.55163,0.01916872,0.04539531
GALAXY,0.1323727,3.35371e-05,18.064,0.009556071,0.07663582,16.95955,0.0060133040000000006,0.0530163
GALAXY,0.1058422,2.9052150000000003e-05,18.77264,0.01034863,0.09284263,17.750339999999998,0.006714224,0.0642281
GALAXY,0.09512988,9.096278999999999e-06,17.66701,0.006588347,0.1111501,16.88885,0.005101617,0.07689314
GALAXY,0.5566298000000001,0.0002091392,22.42504,0.1796645,0.09534144,20.96097,0.06483822,0.06595676
QSO,2.217103,0.0005940845,20.24609,0.02329702,0.09897786,20.08764,0.02639527,0.06847242
QSO,2.393926,0.0003818413,18.51145,0.007634845,0.1187138,18.03977,0.006925344,0.08212566
GALAXY,0.6725149,0.0002953603,22.68335,0.27964240000000007,0.08649567,20.95339,0.08970232,0.0598373
GALAXY,0.2360565,3.518247e-05,19.25678,0.01981011,0.08571929,17.82404,0.009474027,0.05930021
QSO,1.624566,0.0007536922,21.91404,0.05843521,0.0481153,21.61826,0.0653029,0.03328594
