class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
QSO,3.258244,0.000398597,18.3187,0.006768344,0.09018297,18.01448,0.006801316,0.06238816,268454.1348796112,1.3377597508477463e-15,2513.915351893783
QSO,1.92809,0.0003266805,19.70557,0.01453034,0.13672279999999998,19.42626,0.01368085,0.0945842,237164.1926400387,3.7293240783623785e-16,4761.290174111485
QSO,2.327146,0.0006273680999999999,21.74612,0.05621802,0.04678653,21.69361,0.07213563,0.032366700000000005,250116.41338505704,5.693903798029929e-17,12185.25578683323
QSO,2.174983,0.0007798144,20.98152,0.02712643,0.06248661,20.87745,0.03534449,0.04322795,245680.82103587818,1.1514633655626137e-16,8568.694320883309
QSO,3.462412,0.0008192817,21.02162,0.0369221,0.04731931,20.36868,0.02833515,0.03273528,271122.18348293874,1.1097115984466043e-16,8728.40019054801
QSO,2.530251,0.0002238203,21.1087,0.03322544,0.1713488,21.06024,0.04067815,0.1185383,255255.61490362775,1.0241843261114748e-16,9085.538020155504
QSO,1.066566,0.02404196,21.89175,0.07186926,0.1355204,22.06538,0.112349,0.09375237,186034.23212670645,4.979183424225928e-17,13030.487084605795
QSO,0.1393758,4.595902e-05,18.74812,0.008075524,0.09478268,17.82124,0.006356668,0.06557022,38896.599993434225,9.007621424388849e-16,3063.618265200723
QSO,2.260844,0.0002633615,19.24304,0.009904131,0.02631373,19.01149,0.01000935,0.01820372,248251.18947772772,5.710079110066273e-16,3847.854575602293
QSO,1.267415,0.0002608026,18.70066,0.008155675,0.1611008,18.4334,0.007969273,0.1114488,202158.8084464917,9.41009754195413e-16,2997.3858316527726
QSO,0.5827423,8.690581e-05,19.23263,0.01030196,0.1545369,19.096,0.01123757,0.1069079,128730.43338466737,5.765090446818686e-16,3829.4521750327854
QSO,0.8757343000000001,0.00033718370000000004,21.08727,0.03260444,0.1097302,21.08206,0.04194866,0.07591087,167093.34307155525,1.0446002494332827e-16,8996.314928480559
QSO,2.121638,0.0002252317,19.83669,0.01425891,0.11738419999999998,19.87655,0.01820609,0.08120587,243989.20913891518,3.305081134576676e-16,5057.648581000693
QSO,2.009339,0.0008919571000000002,21.36498,0.0361804,0.18012779999999998,21.35787,0.05541817,0.1246116,240168.5828431349,8.08846527242212e-17,10223.665933155422
QSO,3.677054,0.000825001,22.21964,0.07734755,0.1173729,21.0894,0.04014574,0.08119802,273580.9054753772,3.681307750719031e-17,15154.396645050436
QSO,2.506637,0.00069841,20.88306,0.03102838,0.1611546,20.74115,0.03979854,0.111486,254699.02901677447,1.260764945731406e-16,8188.844987304734
QSO,2.834385,0.0006655811,19.99641,0.01698467,0.1173317,19.96892,0.02145051,0.08116952,261608.43647509138,2.8529497687827213e-16,5443.6807808140975
QSO,1.836518,0.001169145,21.08531,0.04253634,0.440349,20.98131,0.05627037,0.30463140000000005,233509.47161626606,1.0464876928269112e-16,8988.198398062688
QSO,0.6910345999999999,8.864769e-05,19.18782,0.01020998,0.1405005,19.20287,0.01369276,0.09719759,144443.40010795568,6.008002783487521e-16,3751.238267408922
QSO,1.815177,0.001035958,20.42793,0.01893147,0.05672909,20.382620000000006,0.02592424,0.03924492,232613.74280244764,1.917282574788696e-16,6640.436837162923
QSO,1.362899,0.0007425527000000001,19.2615,0.009814396,0.06774492,18.90661,0.009728012,0.04686562,208715.69203519827,5.61381536956924e-16,3880.705178081791
QSO,0.7280319000000001,0.0001679018,20.54326,0.02438147,0.07453517,20.45699,0.03112832,0.05156309,149373.3061225849,1.724066944457531e-16,7002.6537041571355
QSO,3.061116,0.0003086964,19.87179,0.01651626,0.06789035,19.52393,0.0157601,0.04696623,265516.0925130087,3.1999421366218704e-16,5140.065462753186
QSO,3.367231,0.0002593305,20.54121,0.02589439,0.1736286,20.07492,0.02291253,0.1201154,269921.8019032222,1.7273252644321663e-16,6996.0458992571
QSO,1.5033040000000002,0.000411787,20.81625,0.02957484,0.1661733,20.59413,0.03061756,0.114958,217279.2308635871,1.3407818588562944e-16,7940.73403497608
QSO,0.4226047000000001,3.357604e-05,19.54312,0.0119269,0.4941022,19.5094,0.01430333,0.3418176,101504.17948250344,4.3312188167849715e-16,4418.0909314579385
QSO,0.4680273,0.0002198293,22.33191,0.08704151,0.15899549999999998,21.89418,0.08615761,0.1099924,109755.96892680552,3.319663972620765e-17,15958.521392113544
QSO,1.816954,0.0002276082,18.80392,0.007919546,0.05692099,18.70539,0.009381779,0.03937768,232688.98927418343,8.556381207541423e-16,3143.3638197338496
QSO,2.896913,0.0009070104,21.6069,0.05020862,0.09028407,21.15289,0.04809998,0.0624581,262748.8725177057,6.472888487257491e-17,11428.537301223356
QSO,1.075638,0.0001036113,17.85737,0.0056655,0.07387105,17.67234,0.005976734,0.05110365,186839.5439526124,2.046021180352116e-15,2032.7531845463486
QSO,2.7069330000000003,0.0001619681,20.2622,0.02448337,0.1632564,20.23367,0.03319779,0.1129401,259118.78674101955,2.2334597238009906e-16,6152.486226279884
QSO,2.376451,0.0003936815,19.58641,0.01269645,0.1015881,19.71551,0.01965008,0.07027817,251440.4787554519,4.1619238065494726e-16,4507.052844226483
QSO,1.922214,0.000447992,22.84336,0.1313067,0.7997608,22.469,0.1323638,0.5532708000000001,236938.50253481723,2.0725934685166123e-17,20196.803964054125
QSO,1.570562,0.0003169547,18.23385,0.006537973000000001,0.06318404,18.16971,0.007014687,0.04371042,220980.47776138628,1.4464989582251432e-15,2417.5788638619933
QSO,2.300244,0.0002945771,19.5253,0.01255216,0.09022205,19.33373,0.01314157,0.06241519999999999,249371.62408181638,4.40289293844465e-16,4381.982613935026
QSO,3.692946,0.0006690155000000001,20.84722,0.02502991,0.2238137,19.70712,0.01526153,0.15483329999999998,273750.43095411384,1.3030771376552494e-16,8054.797936037465
QSO,0.8819665000000001,0.0001009049,22.05519,0.07484983,0.09989206,21.677,0.07308844,0.06910487,167777.5757306333,4.283335821266124e-17,14049.104733849173
QSO,2.453122,0.0005280598,20.19451,0.01794196,0.05825605,20.01302,0.01911139,0.04030126,253399.50499877488,2.3771365256654372e-16,5963.656904944315
QSO,1.032689,0.0005047202,20.72815,0.03418116,0.2258844,20.66289,0.03898518,0.15626579999999998,182955.8616321392,1.4541128931324247e-16,7625.014082503298
QSO,1.4944959999999998,0.0005592029,19.76658,0.01353395,0.2260055,19.52441,0.01407101,0.1563495,216776.31934571953,3.5255438864485424e-16,4896.961054721352
QSO,0.1191329,4.214162000000001e-05,17.64821,0.006987502,0.07258874,16.683629999999994,0.004905582,0.05021655,33601.12533901,2.480699306297834e-15,1846.0890661725387
QSO,2.088597,0.0006664508999999999,18.9426,0.009383955,0.2919283,18.75895,0.009975704,0.2019546,242902.77471178948,7.530401378886489e-16,3350.662229733918
QSO,2.248206,0.0001414136,19.1059,0.009439616,0.07682107,19.09862,0.01159657,0.05314445,247884.12918194913,6.478852984203988e-16,3612.356884677537
QSO,0.2842827,2.795922e-05,20.11439,0.01794519,0.06189716,19.74936,0.01888788,0.04282017,73481.22621538622,2.559187614165357e-16,5747.627977484324
QSO,2.5738380000000003,0.0004087626,21.7459,0.05256043,0.2004312,21.7498,0.07737858,0.1386574,256256.9461266464,5.695057656352264e-17,12184.021315482238
QSO,2.504329,0.0006370714,21.066370000000006,0.03283149,0.06725745,20.92485,0.04030727,0.04652839,254644.08526267507,1.0649031831418497e-16,8910.142507013354
QSO,0.7948674,0.0002036969,20.71235,0.02723915,0.06071097,20.55806,0.03197165,0.04199957,157762.85741222187,1.475428353862875e-16,7569.7345477234585
QSO,0.916684,0.0001322352,20.11776,0.02118259,0.06708634,19.97445,0.02321027,0.04641002,171502.70997304525,2.551256505861915e-16,5756.554890005105
QSO,0.7466879,6.0862980000000015e-05,20.64953,0.02953226,0.06514816,20.5326,0.03643402,0.0450692,151780.3717934765,1.5633136690004768e-16,7353.881884649087
QSO,1.929615,0.0004174004,19.27872,0.01106215,0.1135257,19.26208,0.01293168,0.07853658,237222.57509685055,5.525481449439204e-16,3911.601915330238
QSO,0.8419469999999999,0.0001313017,19.10769,0.01045377,0.1714088,19.03804,0.01172877,0.1185798,163298.8363201479,6.468180417314398e-16,3615.335870098157
QSO,2.455388,0.0006348708,20.58816,0.02492203,0.1501066,20.51365,0.02963215,0.1038431,253455.63200740612,1.6542232678655854e-16,7148.956428115086
QSO,1.10076,0.0001641743,20.51075,0.0215133,0.09856131,20.14211,0.02055924,0.06818426,189028.81761500696,1.7764710121085548e-16,6898.595012785015
QSO,2.927484,0.000266267,20.17529,0.01975976,0.07931755,19.92838,0.01960162,0.05487152,263288.33929997706,2.419591918056931e-16,5911.104676654605
QSO,2.353143,0.00013723430000000002,20.67716,0.02283752,0.2093633,20.66221,0.02874363,0.1448365,250821.0374912575,1.5240321377410082e-16,7448.051142793608
QSO,1.1901469999999998,0.0003744828,21.08302,0.03652951,0.05470462,20.65947,0.03687205,0.0378444,196357.68008920265,1.0486972404580543e-16,8978.724584433648
QSO,2.902729,0.0008087737,20.32426,0.02131303,0.05866972,20.02328,0.02197523,0.04058744,262852.4007856122,2.109376606177806e-16,6330.85913158519
QSO,1.596602,0.0006160425,20.98855,0.03083095,0.15704939999999998,20.446620000000006,0.02741974,0.1086461,222350.13884765582,1.1440318757139114e-16,8596.479861371086
QSO,2.385322,-1.0,19.15323,0.009806409,0.1439157,18.96868,0.01033047,0.09956019,251673.2424610219,6.20249074911109e-16,3691.9571354096474
QSO,0.2080936,3.995224e-05,19.77284,0.01903089,0.1273015,18.8887,0.01247125,0.08806660000000001,56008.226179782876,3.5052752403379976e-16,4911.098561236418
QSO,2.76117,0.0009071735,21.47023,0.04181287,0.1320694,21.16228,0.04137462,0.09136502,260206.48871698108,7.341184267166228e-17,10731.406600938973
QSO,0.7727877,5.784661999999999e-05,21.04776,0.03303723,0.146127,20.73414,0.03259179,0.10109,155062.2377762863,1.0833134250342805e-16,8834.106896618156
QSO,2.35616,0.0001528018,19.42109,0.01149393,0.0956067,19.61407,0.01495758,0.06614027,250901.86701239922,4.846432018383704e-16,4176.655451529042
QSO,0.4626361,7.214559000000001e-05,20.65371,0.02626989,0.3140009,20.44406,0.02810817,0.2172244,108799.53503136688,1.5573066036696123e-16,7368.051455049344
QSO,3.567339,0.0004387725,21.23833,0.03493691,0.07781362,20.09298,0.02092419,0.053831100000000014,272364.7884676523,9.089209740201307e-17,9644.431883490603
QSO,2.220924,0.001000944,18.59201,0.007937076,0.4558803,18.19922,0.00783341,0.3153759,247078.6904902486,1.04004977695772e-15,2851.1013130465863
QSO,0.500167,2.406395e-05,19.38626,0.01104973,0.13429870000000002,19.355320000000006,0.01281175,0.0929072,115333.22822107776,5.004424311213962e-16,4110.197115319654
QSO,3.636537,0.0006539752,20.97597,0.03595572,0.06522274,20.07325,0.02402413,0.04512079,273141.2490706006,1.1573644151105153e-16,8546.821820349352
QSO,2.893969,0.0002251291,20.27137,0.01893396,0.1052018,20.0975,0.02040811,0.07277814,262696.30522376613,2.214675622066292e-16,6178.522749648219
QSO,1.09869,0.0003091579,18.609820000000006,0.007438834,0.17162950000000002,18.41763,0.007765424,0.1187325,188850.659961999,1.0231283651879627e-15,2874.5816579086923
QSO,1.038624,0.0006582511,20.93148,0.02963082,0.4702772,20.52558,0.02739775,0.3253356,183503.40967360215,1.2057745836744066e-16,8373.492778502012
QSO,2.184518,0.0003558409,19.56119,0.01233172,0.2398264,19.50025,0.01472402,0.1659108,245975.3338513087,4.259730516701599e-16,4455.009660368835
QSO,1.788348,0.0009342174,20.66127,0.02557243,0.08625110000000001,20.01373,0.0195063,0.05966811,231462.79380007272,1.5465007152668847e-16,7393.748095584649
QSO,0.3939221,4.364112e-05,20.11561,0.0175461,0.05980762,19.89145,0.01864009,0.04137463,96061.20363341126,2.556313568536732e-16,5750.858078994811
QSO,0.3755407,9.526416e-05,21.48215,0.1062448,0.05897698,19.87721,0.04169523,0.0408,92475.15115357154,7.261028229304645e-17,10790.477167343093
QSO,2.377476,0.0004100562,21.33961,0.04173359,0.04055271,21.47938,0.06308827,0.02805418,251467.45712230087,8.279690925407794e-17,10104.914660748273
QSO,1.951641,0.0004870091,19.152,0.01050412,0.08951958,18.93839,0.01077133,0.06192923,238057.12850065195,6.209521358015911e-16,3689.8664703953136
QSO,1.569789,0.001178976,21.33685,0.05301803,0.09348299,21.31421,0.07225613,0.06467111,220939.2933429269,8.300765120891077e-17,10092.079200507531
QSO,0.3540262,6.08896e-05,21.33016,0.1118329,0.1858363,20.1576,0.06779792,0.1285607,88178.25686189382,8.352069993080107e-17,10061.034775244589
QSO,2.259609,0.0001862696,20.15235,0.02148315,0.1257174,20.14916,0.02701173,0.08697073,248215.486456435,2.4712582103900367e-16,5848.9869193541135
QSO,2.99858,0.0003472424,21.82735,0.06621565,0.1034582,21.75831,0.09676259,0.07157191,264499.17702903185,5.2834563671850525e-17,12649.712355524152
QSO,4.066772,0.0004005412,21.22451,0.03630269,0.1891924,19.66362,0.016406900000000002,0.13088239999999998,277312.67008165055,9.205642925863549e-17,9583.246299370103
QSO,1.303059,0.0005884214,20.69191,0.02377386,0.1599128,20.41961,0.0280508,0.1106269,204681.8559842378,1.50346777929318e-16,7498.815184204465
QSO,2.591984,0.0006831917,20.95659,0.03368831,0.1858375,20.75791,0.03841271,0.1285615,256664.14108220622,1.178208428494874e-16,8470.882352661232
QSO,2.658646,0.000282284,20.3162,0.02089874,0.07367794,20.11522,0.02137544,0.05097006,258113.1994494404,2.1250939026141474e-16,6307.40401340094
QSO,0.5986083999999999,0.0001074115,20.78138,0.03018346,0.07815121,20.62444,0.03405225,0.05406464,131158.88075616636,1.3845419701103285e-16,7814.23828097178
QSO,1.543882,0.0007838163,21.41157,0.04395488,0.1803543,21.23174,0.04514847,0.1247683,219541.08853955733,7.748722805812926e-17,10445.389764741998
QSO,2.542561,0.0003420356,20.07337,0.01792222,0.03452729,20.00063,0.02232359,0.02388582,255541.79451216687,2.657725511422668e-16,5640.072025681454
QSO,0.9896113,0.00034787519999999995,19.94184,0.01632484,0.06740298,19.8132,0.01798971,0.04662907,178873.12914045557,3.0000060130941935e-16,5308.583466262873
QSO,3.070364,0.0002171675,20.68094,0.0228979,0.03517041,20.49387,0.02574902,0.02433073,265662.81383991375,1.5187354322674974e-16,7461.027661261244
QSO,1.187075,0.0006260008,19.52515,0.01347001,0.04642602,19.19811,0.01250324,0.03211731,196117.18242050568,4.403501262604006e-16,4381.679927754212
QSO,2.5167650000000004,0.0003707821,19.67474,0.01488742,0.05436532,19.51492,0.01576882,0.03760967,254938.98405184402,3.836737838646912e-16,4694.168233094637
QSO,1.647664,0.00024447330000000004,19.80993,0.01393429,0.1551901,19.66489,0.015377000000000004,0.1073598,224939.07660052186,3.387553206768431e-16,4995.7034477221105
QSO,2.37891,0.0001538973,20.19419,0.0180696,0.09972146,20.27231,0.02476553,0.06898685,251505.16374604433,2.377837244490493e-16,5962.778132736933
QSO,2.328421,0.0006674628,21.14428,0.03799595,0.09306492,20.99538,0.04628623,0.06438188,250151.31402060468,9.911653819633851e-17,9235.632643879359
QSO,0.9398938,0.0003071742,18.513820000000006,0.007292756,0.08311462,18.411,0.00803007,0.05749831,173913.54630692778,1.1177125444939683e-15,2750.2656845723523
QSO,3.121716,0.0009498985,19.90666,0.01434325,0.1060417,19.59288,0.01588334,0.07335917,266460.9689973756,3.098804123525824e-16,5223.272095692151
QSO,2.70585,0.0005872532,21.78779,0.06795965,0.04722189,21.5095,0.0686604,0.03266788,259096.62405613388,5.4795150639258065e-17,12421.345735936715
QSO,0.7063594,0.0002539533,21.10436,0.04064524,0.0706357,21.21002,0.06567832,0.04886545,146511.1023036886,1.0282864788229349e-16,9067.397399728718
QSO,0.5631494,9.974917e-05,20.622020000000006,0.02332449,0.148508,20.61911,0.02955431,0.1027371,125668.44121418975,1.603430444017623e-16,7261.304516718099
QSO,0.7572635999999999,3.3952859999999995e-05,21.34554,0.05072733,0.09389826,21.00905,0.05870314,0.06495838,153122.0739552016,8.234592743048013e-17,10132.54754149595
QSO,0.8676553,0.0001241607,20.06897,0.01688658,0.040148,19.92924,0.01880576,0.0277742,166199.16374573353,2.6685179299520266e-16,5628.655260062987
QSO,2.197829,0.001016052,21.93055,0.06885298,0.08464815,21.78957,0.08073524,0.0585592,246382.6037165622,4.804388571361682e-17,13265.409164584687
QSO,3.262987,0.0005241047,21.49755,0.05411705,0.16437979999999994,20.86746,0.03967968,0.1137172,268520.19507101865,7.158765314660385e-17,10867.274823457215
QSO,2.676841,0.0009327425,21.37243,0.04444991,0.09545267,21.10242,0.04883787,0.06603372,258496.34122969906,8.033154601060477e-17,10258.802054655602
QSO,1.115748,0.0002978561,20.367520000000006,0.01988271,0.11248410000000003,20.12704,0.02168749,0.07781602,190307.01962755388,2.026983088012303e-16,6458.24698850526
QSO,1.738719,0.0005457076,19.26976,0.01051346,0.057392,19.35546,0.01415962,0.03970352,229257.88367785193,5.571268961625526e-16,3895.4949897449596
QSO,1.834442,0.000220389,18.32788,0.006724018000000001,0.07165267,18.3007,0.007651135,0.04956899,233423.0936528633,1.3264965512591585e-15,2524.565541486705
QSO,2.840696,0.0004924964,21.16522,0.04027196,0.04406219,20.95247,0.04071489,0.03048202,261725.8602878447,9.722324788033983e-17,9325.12474291245
QSO,2.334717,0.000332512,21.08864,0.03307928,0.05245694,20.87514,0.03800047,0.03628946,250323.13278692923,1.0432829867126182e-16,9001.992569224685
QSO,0.9860088,0.00028581040000000003,19.58606,0.01254074,0.07113241,19.37797,0.01402235,0.04920907,178522.85679861633,4.163265668540588e-16,4506.326451679897
QSO,1.273099,0.0002173115,18.61231,0.007520724,0.1785129,18.32929,0.007415434,0.1234944,202567.39694547982,1.0207846369773581e-15,2877.8797950126823
QSO,2.077499,0.000407545,19.58066,0.01311911,0.14276670000000002,19.4763,0.01403357,0.09876536,242530.9824427368,4.1840235970870406e-16,4495.134077879317
QSO,2.271554,0.0002646027,20.20262,0.01786033,0.09814332,20.10319,0.02177358,0.06789509,248559.3078341894,2.3594464508730377e-16,5985.971573527458
QSO,0.7959691999999999,0.0001765972,18.81842,0.01231969,0.1097999,18.68172,0.009595002,0.07595909,157895.8411756273,8.442870446637702e-16,3164.423857399078
QSO,1.950531,0.0002432848,18.44462,0.007126053,0.06283874,18.33384,0.007918514,0.04347155,238015.45646295496,1.1912697811367608e-15,2664.0026352790405
QSO,2.7634990000000004,0.0007570306,21.62985,0.04850023,0.1121901,21.26185,0.05055619,0.0776126,260252.2382381243,6.337502230658577e-17,11549.964519380741
QSO,2.119479,0.0001689549,18.77086,0.008896313000000001,0.13275520000000002,18.62709,0.009363425,0.09183946,243919.13976831545,8.820924912720334e-16,3095.8695320976044
QSO,1.457281,0.0003226032,20.48911,0.0237906,0.08425596,19.86257,0.01927473,0.05828788,214602.7265739413,1.8122333786535539e-16,6830.18787996258
QSO,2.524564,0.0003285526,20.12098,0.01732307,0.04483195,20.06836,0.01999211,0.03101453,255122.49186804603,2.5437013776971056e-16,5765.0974147594015
QSO,0.9440692,0.0003187285,21.74951,0.06809394,0.17268440000000002,21.42556,0.06549932,0.1194623,174340.66867123463,5.676153417008917e-17,12204.29368838941
QSO,0.6943844,0.0001057228,21.38411,0.0411085,0.1866784,21.32731,0.05129146,0.1291433,144898.51773715546,7.947199680720683e-17,10314.131166743955
QSO,1.464017,0.0007161691,20.99206,0.03667807,0.07046735,20.98262,0.04884475,0.04874898,215002.08681806113,1.1403393875590162e-16,8610.386574570648
QSO,2.488975,0.001492305,21.79477,0.05598212,0.1199825,21.68001,0.06760289,0.08300332,254276.0723002833,5.444401252236731e-17,12461.337258969159
QSO,2.014701,0.000584542,20.614,0.02357167,0.1485504,20.54454,0.02917324,0.1027665,240359.48534048558,1.6153183445017383e-16,7234.535467291144
QSO,1.61193,0.0003516186,20.37597,0.01957035,0.230253,20.26844,0.0246765,0.159288,223140.54710053,2.011268839744099e-16,6483.427370687111
QSO,1.907997,0.001017575,21.5341,0.05329418,0.1208897,21.4438,0.06006395,0.08363093,236387.5719571957,6.921785315723428e-17,11051.73976665938
QSO,0.4303571,3.817726e-05,20.29211,0.02414689,0.08397660000000001,19.1949,0.01573866,0.05809462,102944.0070184483,2.1727718459947046e-16,6237.817294163448
QSO,1.3524969999999998,0.0005826423000000001,19.11724,0.009491323,0.1321558,18.78948,0.009762899,0.09142477,208032.02065906356,6.41153659173359e-16,3631.2709063587786
QSO,2.263539,0.000294459,19.98664,0.01594953,0.1168766,19.8675,0.01828421,0.08085472,248328.97554098017,2.878737897793915e-16,5419.243309524603
QSO,0.7660677,0.0001968132,18.6576,0.007997449,0.1317267,18.7327,0.009291883,0.09112791,154226.6346889817,9.79079878320817e-16,2938.5335268516055
QSO,0.7005412,6.552347e-05,18.48907,0.007229523000000002,0.1724473,18.55933,0.008635776999999999,0.1192982,145730.4054617006,1.1434840869082069e-15,2719.096683167455
QSO,1.325153,0.00035848190000000005,18.28014,0.00660477,0.07116451,18.08316,0.00684124,0.04923128,206199.97835290097,1.3861241341667524e-15,2469.668429789417
QSO,3.040247,0.0001304811,19.9696,0.01645193,0.1284603,19.79427,0.01847517,0.08886822,265181.5768529774,2.9242744193719283e-16,5376.883788648346
QSO,1.714554,0.0008109711,21.84343,0.06931025,0.07406174,21.83031,0.1105822,0.05123557,228147.2196084805,5.205783771499567e-17,12743.732598927172
QSO,2.664654,0.0005613826999999999,22.34014,0.1206678,0.5304466999999999,22.71873,0.2473461,0.3669606,258240.2860505608,3.294595684350572e-17,16019.119830084237
QSO,2.516489,0.0003190197,21.04757,0.03509623,0.1941649,20.87382,0.03772306,0.1343223,254932.46971927455,1.0835030176449229e-16,8833.333961685568
QSO,2.240719,0.0005657844,21.37088,0.04321998,0.09726922,21.21578,0.05150943,0.0672904,247664.88177373286,8.044630944602321e-17,10251.481920475633
QSO,2.311305,0.0009130077,21.70161,0.05187141,0.1983236,21.62745,0.07109992,0.1371993,249679.80400515464,5.932177334510797e-17,11938.029565164366
QSO,0.953904,7.346807e-05,21.22414,0.04367281,0.04744561,20.6487,0.03677247,0.03282265,175338.91519617735,9.208780583336228e-17,9581.61353671305
QSO,0.5185512999999999,3.006038e-05,18.71039,0.008279476,0.13749589999999998,18.62913,0.009203231,0.09511904,118429.70254789114,9.326144178758934e-16,3010.8467452948203
QSO,0.8311999,0.0002095071,20.06325,0.01774715,0.07150212,19.98276,0.02194774,0.04946483,162061.11167414172,2.68261361983304e-16,5613.848007338244
QSO,0.1487516,6.043978e-05,17.793110000000006,0.0059407240000000005,0.06755677,17.04549,0.004990885,0.04673546,41309.48685755501,2.170771570471789e-15,1973.4796394827101
QSO,1.264677,0.0002353041,19.54145,0.01189757,0.09742773,19.14442,0.01162565,0.06740005,201961.1301753418,4.337885906806763e-16,4414.694445555591
QSO,0.4953987,4.47552e-05,20.11995,0.01843661,0.0798419,19.50241,0.01652555,0.05523426,114519.07688472306,2.54611564329656e-16,5762.363489967808
QSO,1.065236,0.0003889315,18.86058,0.009017911,0.08623844,18.45815,0.008333469,0.05965936,185915.50250008833,8.121310689341513e-16,3226.462710132465
QSO,1.258024,0.0002626762,18.21648,0.006965561,0.1258252,17.99771,0.007305143,0.08704527,201478.45157519262,1.4698266761470579e-15,2398.317354735735
QSO,2.1362,0.0008233752000000001,21.18719,0.04042067,0.08027995,20.55589,0.02886019,0.055537300000000005,244458.50403714,9.527569494171404e-17,9419.95113865054
QSO,0.7459021,3.627906e-05,20.61351,0.02571787,0.2996636,19.76406,0.01823755,0.2073059,151680.0263575227,1.6160475129849975e-16,7232.903154381379
QSO,2.489506,0.0004924081,21.64861,0.06620155,0.09158281,21.48943,0.07011563,0.06335656,254288.87254020965,6.228939679186125e-17,11650.180393552186
QSO,2.211353,0.0005161362,21.51185,0.04059802,0.6076383000000001,21.35203,0.04886117,0.4203614000000001,246791.82621960546,7.065096940573997e-17,10939.076263863662
QSO,0.8634098,0.0003063107,20.77444,0.02640095,0.2886364,20.56483,0.02931996,0.1996773,165725.9952909414,1.3934202741818873e-16,7789.303934505729
QSO,3.326378,0.001205677,22.73298,0.1207181,0.447125,22.11373,0.0951642,0.309319,269383.76019406016,2.2943841044930568e-17,19195.819170287505
QSO,0.5330423000000001,7.8594e-05,22.08289,0.1031802,0.06275491,20.81156,0.04850327,0.04341355,120823.56944734592,4.175438825497343e-17,14229.467566794383
QSO,2.164821,0.0002918184,20.64206,0.02464782,0.03607121,20.80613,0.03561427,0.02495389,245364.36153293744,1.5741065468933458e-16,7328.627537244169
QSO,1.199113,1.626693,20.67103,0.02558911,0.2176178,20.16025,0.02157719,0.150547,197055.1637737349,1.532661065966246e-16,7427.055172327447
QSO,2.457257,0.0003793869,21.78244,0.06943582,0.1310955,21.57006,0.07756781,0.09069127,253501.85116365703,5.5065821825712076e-17,12390.780114754705
QSO,2.025642,0.001481521,22.28445,0.08602604,0.1039137,22.133000000000006,0.1152777,0.07188705,240746.28592425745,3.467992305304041e-17,15613.513752084524
QSO,1.527867,0.0006693169000000001,21.61007,0.04892904,0.1125145,20.464170000000006,0.02936028,0.07783699,218659.05286181037,6.454017300105292e-17,11445.233308881274
QSO,1.756968,0.001576132,21.96172,0.06699038,0.1002174,21.87741,0.08543227,0.06932991,230080.35468680874,4.6684221955595034e-17,13457.198239904576
QSO,2.267198,0.0004002647,21.57141,0.04695784,0.09866168,21.6857,0.07841827,0.06825369,248434.3128953279,6.687967056640726e-17,11243.270259260638
QSO,2.631055,0.0004248436,21.67555,0.06075592,0.03154872,21.35282,0.05805295,0.02182526,257522.2079153072,6.076284853576072e-17,11795.616657991823
QSO,1.41216,0.0004242138,18.68027,0.007734766,0.06558071,18.52771,0.008405943,0.04536843,211857.64523158545,9.588487914727485e-16,2969.3722811532075
QSO,3.111133,0.0003958066000000001,19.3839,0.01174058,0.05637779,19.17624,0.01177446,0.0390019,266298.74081152346,5.01531396051708e-16,4105.732496775335
QSO,3.087519,0.001122268,22.04231,0.06725707,0.09743791,21.26633,0.05055929,0.06740709,265932.54744875635,4.334451274364177e-17,13966.019693685823
QSO,2.948841,0.0004755136,21.2741,0.04096335,0.06409075,21.18717,0.04998377,0.04433769,263658.3990016925,8.794641183970902e-17,9804.61737747089
QSO,1.599521,0.0003293739,18.8516,0.008765041,0.08540636,18.75221,0.009565082,0.05908372,222501.55407605777,8.188759668309053e-16,3213.147409370111
QSO,2.407979,0.0001458924,20.16718,0.01713872,0.1646693,20.19201,0.0218116,0.1139175,252260.3774033986,2.437732936676668e-16,5889.069098937649
QSO,1.516212,0.0007390414999999999,21.33836,0.03587681,0.1281098,21.37893,0.05876975,0.08862577,218008.45666904727,8.289228761223622e-17,10099.099478187
QSO,0.7441443,9.938371e-05,18.01618,0.005965429,0.08597143,18.01857,0.00677752,0.05947464,151455.22877468183,1.7676086786409043e-15,2186.9892591300645
QSO,0.5678032,0.0002276065,21.36834,0.05072795,0.07657938,20.49752,0.03614953,0.05297726,126402.13870357405,8.063472798022516e-17,10239.49763692836
QSO,0.7990978,0.0002343129,21.25131,0.03788225,0.07167166,21.28539,0.05330876,0.04958213,158272.54144926244,8.981194985436436e-17,9702.254224881126
QSO,2.167206,0.0004986576999999999,21.01388,0.02881212,0.224959,20.87264,0.03388394,0.1556256,245438.87448521875,1.117650779122788e-16,8697.344047027793
QSO,1.6890470000000002,0.0005597827999999999,21.22638,0.03621757,0.17497089999999998,20.87999,0.04266113,0.1210441,226947.5027268082,9.189801383413431e-17,9591.502627684564
QSO,1.8054,0.001056797,22.09054,0.08204426,0.276219,22.11239,0.1138285,0.1910871,232197.56260451456,4.146122459245153e-17,14279.68574970732
QSO,2.457652,0.0011707,22.42719,0.1247299,0.07706446,21.66958,0.08884428,0.05331284,253511.61065182983,3.0407598707751345e-17,16674.339897437683
