class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.301211,7.941815e-05,21.29646,0.06637843,0.2489232,19.86148,0.02880322,0.1722039,77159.14712232532,8.615373800694548e-17,2.2150710050523426
GALAXY,0.3725395,8.538002e-05,21.00916,0.07295255,0.07336693,19.16145,0.02308901,0.050754900000000006,91882.24627835167,1.122520097212027e-16,1.940562578583053
GALAXY,0.5453468,0.0001415865,22.2483,0.1206511,0.04886137,21.17982,0.06880584,0.03380207,122824.39499011064,3.5854042191271555e-17,3.4336470577046803
GALAXY,0.5246599000000001,0.0001046161,21.94396,0.1086614,0.03678124,20.22796,0.04025565,0.02544509,119443.81024401689,4.745414196832026e-17,2.9846104296069385
GALAXY,0.5069438,0.0002033849,21.82598,0.1342929,0.1961308,20.74867,0.07528287,0.13568239999999998,116482.46609405079,5.2901273281777507e-17,2.826777672026688
GALAXY,0.03982658,1.021305e-05,15.50651,0.002706115,0.251793,14.62456,0.002260856,0.17418920000000002,11702.130638866181,1.783422022500477e-14,0.15395636630525106
GALAXY,0.4355814,0.0001514687,21.79702,0.16585870000000005,0.1899374,20.10373,0.0589875,0.13139779999999998,103906.9014881184,5.433130357310598e-17,2.789328423039066
GALAXY,0.145627,3.358387e-05,18.33645,0.009814649,0.1411683,17.29071,0.006709056,0.09765955,40508.14654733078,1.3160673810701586e-15,0.5667423312511874
GALAXY,0.08408611,1.83218e-05,17.0741,0.004674523,0.1201309,16.21068,0.003641612,0.08310602,24151.98915355646,4.209379921828467e-15,0.31689519363783286
GALAXY,0.6472309,0.0001902169,23.2311,0.3105932,0.0885169,21.54371,0.09446859,0.06123558,138325.92639538215,1.4501673576370342e-17,5.399028901281736
GALAXY,0.403664,0.0001123114,21.79847,0.1024063,0.08745243,20.04042,0.03105666,0.06049918,97930.54439165111,5.4258792582253665e-17,2.791191618197257
GALAXY,0.5483342,0.000150591,22.14,0.1079612,0.06904218,20.68111,0.04210101,0.04776306,123305.81589591833,3.9614859976886374e-17,3.266597702510478
GALAXY,0.03252297,6.886371000000001e-06,17.021420000000006,0.004556767,0.1123975,16.409879999999998,0.003815173,0.07775606,9591.670514944275,4.418655317306293e-15,0.30929980932923007
GALAXY,0.7406558000000001,0.0002120553,21.66541,0.2006137,0.1472126,20.13156,0.07282093,0.101841,151007.74801711921,6.13329883088719e-17,2.625292224462598
GALAXY,0.5783455,0.00015022,22.26633,0.14523670000000002,0.07061013,20.678420000000006,0.05435604,0.04884776,128049.42051597261,3.5263557663958495e-17,3.4622757368282526
GALAXY,0.5685158,0.0001701015,23.29331,0.5492298000000001,0.15885870000000002,20.86014,0.09864146,0.1098977,126514.1300441678,1.3694119873327515e-17,5.55594134638032
GALAXY,0.6590391,0.0002281652,23.5746,0.420191,0.08449246,21.60052,0.10557439999999997,0.0584515,140005.8679140774,1.0568616162257431e-17,6.324346443545394
GALAXY,0.4857008,0.0001290679,22.62754,0.28578400000000004,0.2406518,20.63615,0.07252057,0.1664818,112849.03760372299,2.5283787127497773e-17,4.0888732886552
GALAXY,0.1142508,2.3139720000000006e-05,17.75212,0.007043344,0.1201151,16.75068,0.004675449,0.08309507,32306.289969352074,2.254291768418751e-15,0.43303166242911395
GALAXY,0.3308337,4.672116e-05,22.58499,0.1542272,0.1363154,21.53631,0.101233,0.09430239,83423.164786395,2.629433097322308e-17,4.009531707854885
GALAXY,0.1362306,2.926661e-05,18.40335,0.01044468,0.04705903,17.36875,0.006809412,0.03255522,38081.55098802967,1.237422832480591e-15,0.5844746132801079
GALAXY,0.4802468,0.00014083219999999998,22.01238,0.1049549,0.04206401,20.31512,0.03830691,0.02909969,111901.39579036595,4.4555992811194254e-17,3.0801484793219593
GALAXY,0.0969196,2.455955e-05,18.60814,0.01008192,0.06349339,17.625999999999994,0.006459448,0.04392444,27653.731663198923,1.0247127151956197e-15,0.6422788961152381
GALAXY,0.1530496,3.673976e-05,18.77894,0.01219243,0.05895496,17.73259,0.007609333,0.04078477,42407.22583954164,8.755523644768672e-16,0.6948381451450774
GALAXY,0.1115971,2.267265e-05,17.92833,0.007460358,0.07613322,16.90466,0.005020252,0.05266861,31599.573535610903,1.916576351883639e-15,0.4696362939948636
GALAXY,0.2853295,5.519978e-05,20.21524,0.03602913,0.07669546,18.59181,0.01397877,0.05305756,73710.76290297118,2.332180314348829e-16,1.3463056000648173
GALAXY,0.1231462,1.44006e-05,17.84722,0.006895797,0.05943814,17.01228,0.005135162,0.04111903,34660.37124941754,2.0652380847215317e-15,0.45241776743090345
GALAXY,0.13640929999999998,1.561764e-05,18.20334,0.01272451,0.07424739,17.20896,0.008373235,0.051364,38127.93530302293,1.4877231644485857e-15,0.5330447278724696
GALAXY,0.06520525,6.375064e-06,18.1695,0.007566147,0.04919391,17.77368,0.007604483,0.03403212,18911.99406402041,1.53482238696013e-15,0.5248022064290807
GALAXY,0.5438057,9.270085e-05,22.21016,0.1410823,0.03154759,20.45937,0.04980937,0.02182447,122575.3831880195,3.713591467013884e-17,3.3738646216755788
GALAXY,0.4321091,0.0001550418,21.60136,0.11076110000000003,0.05347342,19.9295,0.04054278,0.03699266,103267.58078602415,6.506000992578387e-17,2.5489871862529005
GALAXY,0.26541679999999995,3.261424000000001e-05,19.58426,0.01947401,0.04309864,18.08643,0.008999906,0.02981544,69296.32137350124,4.1701735099757097e-16,1.0068103055734121
GALAXY,0.34587640000000003,8.397294e-05,21.3207,0.06456608,0.05590924,19.50267,0.0213731,0.03867776,86522.03009502043,8.425159379390525e-17,2.2399362193815207
GALAXY,0.4665258,0.0001229078,21.76516,0.110465,0.03288715,19.97776,0.03297406,0.02275118,109490.20407687424,5.594923145133919e-17,2.7487019609854406
GALAXY,0.1046615,2.839428e-05,18.54635,0.009202588,0.1347241,17.509079999999994,0.006096661,0.09320153,29742.861480590313,1.0847211925784648e-15,0.6242602073474084
GALAXY,0.4800468,0.0001011123,21.61909,0.1067271,0.3820944000000001,19.80241,0.03140587,0.2643311,111866.52940629359,6.400621193470131e-17,2.5698847798293287
GALAXY,0.5271809000000001,0.00017075020000000002,21.905520000000006,0.11318,0.1202456,20.45499,0.0458038,0.08318534,119860.20564928355,4.916433001455422e-17,2.9322409345780143
GALAXY,0.2719765,4.874987e-05,21.39954,0.08397698,0.2264156,20.86964,0.07165927,0.15663329999999998,70761.79614622013,7.835056366712182e-17,2.322756329916342
GALAXY,0.246339,2.712413e-05,19.60797,0.01968477,0.1885651,18.12284,0.008548048,0.1304484,64970.61385173042,4.0800935906182623e-16,1.0178637605858196
GALAXY,0.5550404000000001,0.0001713419,22.24372,0.14618910000000002,0.04126794,20.52711,0.04762434,0.02854897,124380.3775622429,3.600560603311017e-17,3.426412551471766
GALAXY,0.3038213,4.88423e-05,21.10228,0.1044255,0.2707272,20.02003,0.05921935,0.1872878,77719.85668397437,1.0302583076279073e-16,2.0255905036065784
GALAXY,0.14241529999999994,1.955341e-05,19.04869,0.01503179,0.4591988,17.74634,0.007984295,0.3176716,39681.56997149848,6.829393316483575e-16,0.7867443854432629
GALAXY,0.08224612,1.6087579999999993e-05,17.02992,0.004622375,0.1275297,16.11362,0.003528978,0.08822446,23645.96372742439,4.38419765265694e-15,0.31051290356644823
GALAXY,0.1206866,2.485848e-05,17.21625,0.0056790040000000005,0.123986,16.192629999999998,0.004004506,0.08577295,34011.75172249249,3.692819880577089e-15,0.33833400700901045
GALAXY,0.5356266,0.0001947568,21.439,0.126913,0.2031533,20.38031,0.0726502,0.14054049999999998,121246.2093831417,7.555411540893205e-17,2.3653513074093686
GALAXY,0.1164792,7.659375e-06,18.72367,0.009210949,0.4349786,18.0532,0.007843514000000001,0.3009162,32898.16507725177,9.212767798447132e-16,0.6773757615429106
GALAXY,0.1259629,1.277532e-05,19.07165,0.01453138,0.5940877,18.12564,0.009800393,0.4109871,35401.01625912294,6.686488857151739e-16,0.795107137935924
GALAXY,0.4885214,0.0001858271,22.24894,0.1409328,0.09412801,20.71497,0.05138368,0.06511732,113336.73464087577,3.5832913831396924e-17,3.4346592087132373
GALAXY,0.6334876,0.0002316095,22.99066,0.2270911,0.12504020000000002,21.4756,0.08960278,0.08650223,136341.2951387666,1.8096480751169904e-17,4.833120824033328
GALAXY,0.1297615,3.122186e-05,18.458920000000006,0.009402161,0.2110951,17.33201,0.006161739,0.1460346,36396.22882044891,1.1756826933370135e-15,0.5996248906556266
GALAXY,0.14391310000000002,2.654903e-05,18.37469,0.00856135,0.07564322,17.452939999999998,0.00597568,0.05232963,40067.41605431295,1.270521811690305e-15,0.576811157162014
GALAXY,0.3099411,5.850294e-05,20.83484,0.04135982,0.14335989999999998,19.12546,0.01553249,0.09917574,79027.76480017448,1.3180203787216995e-16,1.7908683130345224
GALAXY,0.5459826,9.453933e-05,21.92117,0.1011864,0.1013144,20.27482,0.03810159,0.07008883,122926.9963314959,4.846074933231486e-17,2.9534501995780875
GALAXY,0.05649256,1.230916e-05,17.05151,0.00466678,0.1243815,16.13125,0.003683872,0.08604655,16458.384642558012,4.29787841366314e-15,0.3136155962944707
GALAXY,0.6943704,0.0001559458,23.07743,0.2443578,0.09840545,21.52965,0.09618469,0.06807643,144896.61931995116,1.67065250108172e-17,5.03015829630213
GALAXY,0.3766522,0.0001180754,21.025170000000006,0.06723581,0.1390346,19.26248,0.02191879,0.0961835,92694.20436966517,1.1060891321645851e-16,1.9549229823905585
GALAXY,0.5405175999999999,0.0002129278,22.01735,0.1675894,0.04136872,20.256,0.05691051,0.02861869,122042.57720242445,4.435250210772984e-17,3.0872063032561763
GALAXY,0.5299738,0.0001124213,22.15941,0.1162431,0.11597169999999997,20.73823,0.05114312,0.08022869999999999,120320.06896196328,3.8912947238831487e-17,3.2959275171193907
GALAXY,0.1618331,2.393472e-05,18.77785,0.01138948,0.08688428,17.54897,0.006761511,0.06010614,44634.32186283143,8.764317965925103e-16,0.694489449246515
GALAXY,0.5114559000000001,0.0001491851,21.50831,0.1305413,0.14131459999999998,19.84902,0.0427522,0.09776077,117242.56914847868,7.0881700039844e-17,2.442067434665801
GALAXY,0.2504446,3.784584000000001e-05,18.96854,0.01727159,0.11483980000000002,17.54515,0.008080472,0.07944566,65909.56670833379,7.352620067226411e-16,0.7582346940572379
GALAXY,0.5997061,0.0001417411,21.13698,0.08167824,0.03139807,20.16286,0.05129104,0.02172104,131325.22723891665,9.978519841095662e-17,2.058219328429506
GALAXY,0.131249,1.952185e-05,17.996660000000006,0.007395801,0.07326803,16.89491,0.004923714,0.05068649,36784.81448813454,1.799675171812098e-15,0.48464936971866573
GALAXY,0.4886701,0.0002071332,22.54744,0.2532178,0.145246,20.73122,0.07500874,0.1004805,113362.40067056225,2.7219624216162353e-17,3.940793265111344
GALAXY,0.3321976,5.128081e-05,20.59899,0.04903617,0.058846400000000014,18.90935,0.01647682,0.04070966,83706.38907653776,1.6378047457493294e-16,1.6065478019651762
GALAXY,0.5328678000000001,0.0002053971,21.89842,0.17374489999999998,0.16285750000000002,20.38423,0.07079656,0.1126641,120794.9850796684,4.948688586821928e-17,2.9226691287762665
GALAXY,0.4567426,0.0001042997,21.35114,0.06821123,0.1359871,19.6112,0.02310126,0.09407522,107747.00540859744,8.192229781491729e-17,2.27155706942861
GALAXY,0.11896,3.327853e-05,18.32067,0.01015366,0.14947470000000002,17.25141,0.006327256,0.1034059,33555.38653101592,1.3353346707303506e-15,0.5626387664956138
GALAXY,0.499839,9.396046e-05,21.30804,0.08941466,0.1239947,20.13715,0.04795445,0.08577893,115277.37122950933,8.523974173760802e-17,2.226915059921445
GALAXY,0.5939691,0.0001569853,21.92934,0.1217095,0.14833629999999998,20.82704,0.07195328,0.1026184,130453.46650564829,4.809745812535694e-17,2.9645832621336474
GALAXY,0.26221890000000003,5.249851e-05,18.79073,0.0182725,0.04792019,17.34209,0.008909367,0.03315096,68577.85313358568,8.660961841800859e-16,0.698621026105866
GALAXY,0.4142512,0.0001154194,21.21683,0.08905798,0.05905146,19.42272,0.02855446,0.04085153,99937.91128527034,9.270990268360999e-17,2.1353135319035976
GALAXY,0.0251033,4.106203e-06,18.35703,0.009144275,0.05998021,18.27267,0.01067607,0.04149403,7431.348079949031,1.2913564176871348e-15,0.5721391313580891
GALAXY,0.5438527,0.0001675493,22.38371,0.2026846,0.1002647,21.00482,0.08204734,0.06936263,122582.98415604724,3.165002994145211e-17,3.6545815071258922
GALAXY,0.005868103,2.307618e-05,17.65138,0.01590261,0.1493825,16.983,0.02264829,0.1033421,1754.0514889100089,2.4734670264632747e-15,0.4134011232178685
GALAXY,0.11797169999999997,2.620312e-05,17.684060000000006,0.008590316,0.1297983,16.84361,0.00618267,0.08979385,33293.776487499315,2.4001264621803126e-15,0.41966973656470163
GALAXY,0.07732823,1.30865e-05,18.20955,0.01198393,0.1325615,17.61084,0.0104663,0.09170541,22288.573012404337,1.4792382396530322e-15,0.5345713167181981
GALAXY,0.1388382,1.4469270000000004e-05,18.08476,0.0110023,0.14816020000000002,17.32631,0.008942645,0.1024966,38757.48659614442,1.6594116134970673e-15,0.5047166737679314
GALAXY,0.07731023,1.413844e-05,16.95717,0.004646028,0.08651599,16.081020000000002,0.003646231,0.05985136,22283.591718748452,4.688027225942347e-15,0.30028224372518064
GALAXY,0.405959,0.0001043793,20.89899,0.06489731,0.06951731,19.11732,0.02219197,0.04809176,98367.81172733894,1.2424019524018227e-16,1.8445636769341685
GALAXY,0.4858853,0.00017903669999999998,21.93204,0.16844979999999998,0.1909792,19.95036,0.04826291,0.1321185,112880.98828529786,4.797799835341874e-17,2.968271705578487
GALAXY,0.07682933,5.888537e-06,18.37554,0.008541741,0.1066444,18.29254,0.009964162,0.07377608,22150.47275775758,1.2695275361812241e-15,0.5770369880099168
GALAXY,0.4563432,0.0001138627,21.60275,0.1134304,0.1089334,19.89662,0.03682355,0.07535965,107675.41075876502,6.497677096775611e-17,2.550619362841958
GALAXY,0.363982,9.812186e-05,20.48398,0.0589176,0.2325563,18.73516,0.01744551,0.16088129999999998,90180.13596370039,1.8208162692022685e-16,1.5236725807715414
GALAXY,0.1121482,1.221509e-05,18.18391,0.008850552,0.1115431,17.38475,0.0067799340000000005,0.07716502,31746.50718248869,1.5145866524191467e-15,0.5282964012392529
GALAXY,0.04005589,7.416166e-06,17.16505,0.006279525,0.07911818,16.69674,0.005977443000000001,0.05473359,11768.134437808721,3.871133290855522e-15,0.3304499209222368
GALAXY,0.07594579,1.710941e-05,17.81193,0.006053896,0.1643338,16.86103,0.004314068,0.1136854,21905.720253374704,2.1334679605290365e-15,0.445124657256743
GALAXY,0.5538581,9.637928e-05,20.84511,0.11433010000000003,0.1828729,19.08981,0.03566547,0.1265106,124191.54808286442,1.3056119763545935e-16,1.7993583031576597
GALAXY,0.50008,0.0001702976,22.40101,0.140869,0.1943374,21.00362,0.06229303,0.13444170000000005,115318.41460032303,3.11497184217881e-17,3.683813645670674
GALAXY,0.13367420000000002,2.6254509999999995e-05,17.955,0.006594583,0.03714686,16.87387,0.004551343,0.02569803,37416.99619893288,1.870071127992025e-15,0.4754399288727066
GALAXY,0.032616200000000005,1.0821600000000003e-05,17.97,0.011545,0.17714449999999998,17.406670000000002,0.01009516,0.12254769999999998,9618.710784365998,1.8444127902097512e-15,0.47873552101857764
GALAXY,0.4269216,9.597134e-05,20.18648,0.05230304,0.1100674,18.54926,0.01873156,0.07614412,102307.56662573264,2.3947827721144495e-16,1.3285920588314402
GALAXY,0.1241636,2.315411e-05,18.01537,0.008244681,0.15928499999999998,17.13861,0.00582928,0.11019260000000003,34928.158375976025,1.7689278731475869e-15,0.48884328320629333
GALAXY,0.07344249,1.160039e-05,17.37805,0.00531125,0.06352499,16.43344,0.003873159,0.0439463,21211.020615486035,3.181545402151821e-15,0.36450681480163505
GALAXY,0.1048805,2.810298e-05,18.29914,0.007949718,0.06495789,17.33362,0.005568563,0.04493756,29801.703572312257,1.3620784605613188e-15,0.5570878058880603
GALAXY,0.5095286,0.00013385709999999998,20.73436,0.09056845,0.07407988,19.35947,0.03972561,0.05124811,116918.39318452377,1.4458196576452658e-16,1.7098879521101966
GALAXY,0.403731,8.001406e-05,20.91035,0.05426785,0.07662410000000001,19.12331,0.01785698,0.0530082,97943.3266884328,1.2294705353738376e-16,1.8542387479901494
GALAXY,0.2193699,4.930242e-05,18.97167,0.01410306,0.07159144,17.68608,0.007822047,0.04952663,58691.55001855043,7.33145418900034e-16,0.759328415462486
GALAXY,0.4137937,9.427202e-05,21.06352,0.08689876,0.04528097,19.09506,0.02196,0.03132517,99851.6845186523,1.067702169552473e-16,1.9897552179752214
GALAXY,0.03588889,1.359741e-05,18.13923,0.01075053,0.05148895,17.682029999999994,0.01131803,0.03561981,10566.270297340809,1.5782148489193238e-15,0.5175372958364086
GALAXY,0.6228146999999999,0.000125685,21.40343,0.09852751,0.1197867,20.42089,0.06585515,0.08286788,134777.9073571853,7.807034979022224e-17,2.3269210708941306
GALAXY,0.29977209999999993,7.950309000000001e-05,19.52775,0.02671084,0.1525631,17.868679999999994,0.009782162,0.1055425,76849.33266908098,4.3929688647244076e-16,0.9809472460747709
GALAXY,0.4495912,0.0001187873,21.09699,0.08593060000000001,0.08540160000000001,19.53312,0.03148698,0.05908043,106459.95735957238,1.035290252874537e-16,2.020661897440138
GALAXY,0.3169042,7.067593000000001e-05,20.36634,0.04887031,0.03335306,18.75672,0.01915517,0.02307349,80504.59526852416,2.0291872516520198e-16,1.443323398550472
GALAXY,0.03364328,6.910461e-06,18.49056,0.01590254,0.06007137,18.17316,0.01749191,0.0415571,9916.431360564196,1.1419159134185863e-15,0.6084258426740299
GALAXY,0.6024470000000001,0.00035424510000000003,22.76598,0.33984640000000005,0.03370025,20.9569,0.09974788,0.02331367,131739.65208974815,2.225697434508626e-17,4.358044417351253
GALAXY,0.4214369000000001,8.960877e-05,21.19197,0.07356606,0.09509986,19.4025,0.02498378,0.06578964,101286.14505085253,9.485716160811997e-17,2.111006897283194
GALAXY,0.708715,0.0002643466,23.28238,0.4881430000000001,0.03091957,21.61008,0.1653578,0.02139002,146825.68689671234,1.3832673469057034e-17,5.528046051476208
GALAXY,0.5611308,0.0001807971,22.25287,0.1729969,0.03430667,20.89725,0.07596969,0.02373319,125348.94696666105,3.5703445189398504e-17,3.440880992950182
GALAXY,0.5565591999999999,0.0002500342,22.84712,0.4543744000000001,0.08934374,20.35489,0.07549259,0.06180759,124622.56552816677,2.0654283089386165e-17,4.523969333024914
GALAXY,0.4726498,0.00014080870000000002,22.31072,0.13735350000000002,0.08754452,20.54985,0.04419152,0.06056289,110571.19955088664,3.385089262353972e-17,3.5337811702815256
GALAXY,0.5355522,0.0001604949,22.29625,0.1573713,0.1038296,20.87469,0.06798924,0.07182882,121234.0598847156,3.430505541488814e-17,3.5103114630941903
GALAXY,0.04432162,8.807922999999999e-06,17.93283,0.008098308,0.06465603,17.447979999999998,0.007497170999999999,0.04472874,12993.107032656864,1.9086492465351566e-15,0.4706105429038709
GALAXY,0.32054829999999995,6.026377e-05,19.81998,0.02493308,0.05379886,18.27649,0.01147482,0.0372178,81272.71603783134,3.3563413634992017e-16,1.1222552668883539
GALAXY,0.1089542,2.444177e-05,17.64688,0.005956609,0.06415161,16.62575,0.004179227,0.04437979,30893.70001473623,2.483739963583789e-15,0.4125453081509295
GALAXY,0.4615812,0.0001517749,21.54478,0.1108614,0.0499225,19.9529,0.04367789,0.03453615,108611.67614457925,6.854031960186832e-17,2.483428451230587
GALAXY,0.10723239999999998,8.27552e-06,17.48518,0.005698307,0.07085849,16.84021,0.004806492,0.04901957,30432.743700345014,2.8826115684499576e-15,0.38294081062056246
GALAXY,0.2343588,3.833976e-05,18.27838,0.009468435,0.0386532,17.030920000000002,0.005589871999999999,0.026740100000000003,62205.27256101048,1.388372891127158e-15,0.551787238749859
GALAXY,0.4927703,0.00012935,21.99506,0.1381191,0.03422483,20.13517,0.03988565,0.02367658,114068.3356835338,4.527246328540595e-17,3.0556784564351576
GALAXY,0.5976585,0.0001822329,23.12994,0.2221774,0.06846141,21.32428,0.06754955,0.04736128,131014.75906792395,1.591776633575071e-17,5.153278956727653
GALAXY,0.2099112,3.1518190000000005e-05,19.21935,0.0136334,0.03509369,17.8479,0.007653478000000002,0.02427765,56443.07733785569,5.836038190355765e-16,0.8510707255893735
GALAXY,0.5185237,0.0001276585,21.44494,0.09409983,0.0515229,19.67292,0.03190744,0.03564331,118425.10399566863,7.514189186577732e-17,2.371830515332366
GALAXY,0.1049772,2.532726e-05,17.26905,0.005771236,0.06161761,16.26214,0.0040951040000000005,0.04262678,29827.680996208866,3.5175325521924225e-15,0.3466615322524702
GALAXY,0.3695132,1.05758e-05,19.34359,0.01431225,0.2869317,18.84873,0.01208111,0.198498,91282.26155215577,5.205016675375692e-16,0.901184373105189
GALAXY,0.3114667,6.756755e-05,20.76669,0.06474777,0.2366651,19.01955,0.02140891,0.16372379999999995,79352.3620069702,1.4034021101711334e-16,1.7355361025546339
GALAXY,0.3339981,8.103428e-05,20.41658,0.04321494,0.152618,18.64914,0.01484034,0.1055804,84079.58533583516,1.937430468182347e-16,1.477105966094581
GALAXY,0.1151508,1.24486e-05,17.74689,0.007235921,0.13245379999999998,17.21663,0.006599878000000001,0.09163096,32545.508162442806,2.265176905783505e-15,0.43198995891199055
GALAXY,0.5182264,0.0001289979,21.55445,0.1543016,0.1400239,19.89773,0.05648365,0.0968679,118375.56010385373,6.793258255004548e-17,2.4945123147525083
GALAXY,0.354028,9.892329e-05,20.94498,0.07123127,0.08340781,19.09725,0.02053898,0.05770114,88178.62091775719,1.1908748546079935e-16,1.8840466514113734
GALAXY,0.5393557,0.0001416439,21.94531,0.1195312,0.12497930000000003,20.26958,0.03947429,0.08646011,121853.80827302068,4.7395174348023426e-17,2.986466532775511
GALAXY,0.5251715,0.0001289332,22.58964,0.1273687,0.1099767,20.86499,0.05087018,0.07608137,119528.41166825968,2.618195820228117e-17,4.018126935282707
GALAXY,0.1930388,3.451987e-05,20.15376,0.03507414,0.07585800000000001,19.28345,0.02512501,0.05247822,52371.73887080929,2.4680509741659576e-16,1.3087227509110015
GALAXY,0.04019351,9.915208e-06,16.53716,0.004202788,0.1416084,15.96393,0.003878671,0.09796401,11807.738968345682,6.902304668782479e-15,0.24747290265808805
GALAXY,0.4669608,0.00016609849999999998,21.93426,0.107374,0.08298553,20.36784,0.04229185,0.057409,109567.24734071949,4.787999817748965e-17,2.9713078633110612
GALAXY,0.4447419,0.0001629069,22.19646,0.1274546,0.06980491,20.30892,0.036375300000000006,0.04829071,105581.02282059242,3.7607470646703075e-17,3.352645635781868
GALAXY,0.298185,5.745651e-05,19.84065,0.03584094,0.2067476,18.27751,0.01483148,0.1430271,76507.00651559906,3.2930484860300234e-16,1.1329888927434872
GALAXY,0.3699814,1.722728e-05,21.76513,0.06900803,0.14586749999999998,21.58679,0.09169895,0.1009104,91375.2249700858,5.595077740709267e-17,2.748663986526802
GALAXY,0.5439351,0.0002238716,23.83144,0.8717931999999999,0.08457917,20.99582,0.1049943,0.05851148,122596.30909337595,8.34222934275389e-18,7.118420715843441
GALAXY,0.5733976,0.0001927472,22.07449,0.1477308,0.1905095,20.50294,0.05432063,0.1317936,127278.8301525323,4.2078681703062004e-17,3.169521136447584
GALAXY,0.4688829000000001,0.0001015785,21.8612,0.1087869,0.08505661,20.30451,0.04245753,0.05884177,109907.19928950764,5.1212753323785905e-17,2.873000173893166
GALAXY,0.672574,0.0002017065,23.02906,0.329562,0.1115991,21.34359,0.1131991,0.07720374,141903.23658745445,1.7467635675092403e-17,4.919349202619489
GALAXY,0.3814565,8.752553e-05,20.8704,0.06710799,0.08162288,18.84197,0.01842569,0.05646633,93637.74477623182,1.2755518741741324e-16,1.8204369933355335
GALAXY,0.02829445,5.305393e-06,16.86621,0.004123101,0.09832975,16.64161,0.004199088,0.06802406,8362.506100649885,5.0976982578461505e-15,0.2879636384476912
GALAXY,0.3505013,7.892642e-05,21.14092,0.0700568,0.05831916,19.33543,0.02323766,0.04034492,87463.85790860784,9.942374671622797e-17,2.0619572279089553
GALAXY,0.05199182,8.754297e-06,17.03878,0.004703954000000001,0.1254903,16.44755,0.004213381,0.08681363,15182.08353333544,4.3485665935085806e-15,0.3117824405579704
GALAXY,0.5885511999999999,0.0001291583,22.48044,0.17656370000000002,0.1836486,20.50658,0.05178048,0.1270472,129624.78911992397,2.895223699994604e-17,3.8210581967805286
GALAXY,0.1285148,1.132113e-05,17.733810000000005,0.007796121,0.17791600000000002,17.12187,0.006837817,0.12308139999999998,36070.05814722662,2.292630813877806e-15,0.42939566165062104
GALAXY,0.5501518,0.0001250751,22.32281,0.193037,0.0504403,20.48631,0.06043609,0.03489437,123597.89567736411,3.3476043629362325e-17,3.5535109028455882
GALAXY,0.6885271,0.0002222474,21.3269,0.1441107,0.1380161,19.96593,0.06656129,0.09547887,144101.56043130433,8.377185362378173e-17,2.2463408365271667
GALAXY,0.2838297,4.37079e-05,20.11934,0.02727316,0.04012288,18.4401,0.01097899,0.02775682,73381.80833707689,2.547546531311137e-16,1.2881417378049798
GALAXY,0.02620065,9.544339e-06,16.89653,0.01662889,0.1378184,16.5363,0.007420633,0.09534216,7751.8917975176255,4.957310540082784e-15,0.29201264110275427
GALAXY,0.5078606,0.0001878216,22.34834,0.189666,0.06722372,20.3564,0.05606044,0.04650506,116637.23670200024,3.269807044953996e-17,3.59553608966593
GALAXY,0.2022868,3.14362e-05,18.71382,0.01569781,0.03998109,17.308510000000002,0.007618834,0.02765873,54612.94561330441,9.296728010170688e-16,0.6743100807038572
GALAXY,0.3894436,6.757307e-05,20.67788,0.04540931,0.07263071,19.08588,0.01876615,0.05024559,95194.61926306048,1.5230218192313238e-16,1.6659871690685877
GALAXY,0.5706856,0.0001467685,22.80719,0.2025241,0.13837979999999994,21.22711,0.08362795,0.0957305,126854.55596458763,2.142802405328687e-17,4.44154076303265
GALAXY,0.2646587,4.797884e-05,19.575,0.02019509,0.051004900000000006,18.05183,0.009444461,0.03528496,69126.23993323321,4.2058920836509814e-16,1.0025260176232698
GALAXY,0.4976579,0.0001180692,21.76793,0.1044478,0.07158982,20.23735,0.04232647,0.0495255,114905.38913031407,5.580667210608302e-17,2.752210530900829
GALAXY,0.4746765000000001,0.0001841077,21.37434,0.09924897,0.09376235,19.90326,0.04300098,0.06486436,110927.2314565164,8.019035299029241e-17,2.295956482927286
GALAXY,0.7378232,0.00012498809999999998,22.43517,0.1388704,0.09079567,21.04696,0.06055377,0.06281202,150643.07493961754,3.018492667482579e-17,3.7422229020010183
GALAXY,0.4627854,0.0001247648,21.40273,0.09226171,0.08227806,19.77782,0.03543963,0.05691958,108826.10381610358,7.812069983403216e-17,2.3261710810568372
GALAXY,0.07865041,1.716542e-05,17.882270000000005,0.008178757,0.08001626,17.067510000000002,0.006331453000000001,0.05535488,22654.209790789562,1.9996322167561492e-15,0.4597795514766657
GALAXY,0.5258178000000001,0.0001471874,22.3198,0.16071960000000002,0.1099891,20.66867,0.05863043,0.07608993,119635.21504510424,3.356897844460856e-17,3.5485885939162616
GALAXY,0.4355590999999999,8.392276e-05,20.5899,0.06585389,0.1555144,18.77671,0.01871429,0.10758410000000003,103902.80395451552,1.6515743340955253e-16,1.5998366891885665
GALAXY,0.07479066,1.871406e-05,18.2373,0.008870570999999999,0.1423021,17.3137,0.006057997,0.09844396,21585.38602540914,1.4419099051244775e-15,0.5414466266315521
GALAXY,0.12877370000000002,9.502505e-06,18.40864,0.01055011,0.127495,17.7435,0.008249072,0.08820048,36137.83023094399,1.23140843804128e-15,0.5859002081244433
GALAXY,0.2097752,3.38709e-05,19.695870000000006,0.01778265,0.08066112,18.27717,0.00881666,0.05580099,56410.57116860795,3.7627912479054657e-16,1.0599116171932221
