class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.1100236,1.88e-05,17.18494,0.004990309,0.09324297,16.18893,0.003660349,0.06450505,31179.563110163363,3.80086220552811e-15,0.33349064237388626
GALAXY,0.32119190000000003,5.23e-05,20.74338,0.04115145,0.1870716,18.91828,0.01412413,0.1294153,81408.03783996734,1.4338579387615086e-16,1.7170053654245494
GALAXY,0.528509,0.000117364,22.37869,0.1290923,0.174029,20.74218,0.04671436,0.1203925,120079.0719010066,3.1796705553533875e-17,3.6461426205349934
GALAXY,0.5934176,0.000151437,22.11469,0.1565776,0.1967069,20.54515,0.05894981,0.136081,130369.35426992313,4.054918457740821e-17,3.2287442984862755
GALAXY,0.251415,4.03e-05,19.40079,0.016558,0.04902042,17.95417,0.008181809,0.0339121,66130.85010966823,4.937898119907189e-16,0.9252384071610891
GALAXY,0.5532193,0.00017144,21.97762,0.1652336,0.1269606,20.49768,0.06096344,0.08783076,124089.41361525476,4.600553920653032e-17,3.0312353170408413
GALAXY,0.4917898,6.28e-05,21.25516,0.08297046,0.09258527,19.78676,0.03072373,0.06405006,113899.83265779474,8.949404236281008e-17,2.1733398952923952
GALAXY,0.4232871,0.000156684,21.86685,0.108522,0.08530030000000001,20.22204,0.03370032,0.05901036,101631.44828353473,5.0946942450000963e-17,2.880485227360844
GALAXY,0.1329596,4.88e-05,19.72911,0.01742427,0.04941631,18.72064,0.01105083,0.03418598,37230.89548545264,3.6493383010047258e-16,1.0762611215726072
GALAXY,0.09536315,2.62e-05,18.03086,0.01278946,0.07685807,17.17846,0.008737777,0.05317005,27231.612705462456,1.743870075015444e-15,0.4923428692443751
GALAXY,0.7345186,0.000224326,22.29127,0.1501267,0.1188125,21.32213,0.0941048,0.08219396,150216.12691754027,3.446276552272383e-17,3.502270227718432
GALAXY,0.4823032,0.000141219,21.89597,0.1065237,0.1305958,20.24106,0.03755077,0.0903456,112259.41514673094,4.95986807656261e-17,2.919373438094731
GALAXY,0.02385764,1.3800000000000003e-05,15.387770000000002,0.00262149,0.07486553,14.82529,0.002416147,0.05179162,7067.045263669348,1.9895283186220944e-14,0.14576379014251747
GALAXY,0.5540946999999999,0.00016713400000000002,22.03014,0.120348,0.1097417,20.97741,0.06397403,0.0759188,124229.35736751687,4.383309383695759e-17,3.105443643849776
GALAXY,0.6686105,0.000167761,23.21339,0.367799,0.07060739,21.16104,0.08567534,0.04884587,141350.71312894943,1.4740157539955327e-17,5.355174811490628
GALAXY,0.3811149,8.44e-05,20.72192,0.06273165,0.2946233,18.76774,0.01843487,0.203819,93570.83213860095,1.4624806383390585e-16,1.7001202971271925
GALAXY,0.777613,0.000268895,23.38622,0.428665,0.07416786,21.92017,0.1607046,0.05130899,155658.28022389367,1.2571008649397851e-17,5.798820322700191
GALAXY,0.4134696,9.38e-05,20.92953,0.06233086,0.06716398,19.2139,0.02059408,0.04646373,99790.57201910437,1.2079421204513922e-16,1.8706892574110576
GALAXY,0.400406,7e-05,21.10312,0.05571156,0.05227223,19.36473,0.02043265,0.03616168,97307.76272241853,1.0294615373922193e-16,2.0263742230572714
GALAXY,0.0947239,4.07e-05,18.40238,0.01076261,0.08225949,17.33214,0.006958715,0.05690673,27058.038641238592,1.238528843754639e-15,0.5842135858939475
GALAXY,0.3329941,7.41e-05,20.6083,0.04237411,0.05236648,18.85082,0.01561538,0.03622689,83871.57952831835,1.6238208938189285e-16,1.613450523445057
GALAXY,0.5237545,0.000149758,22.15321,0.1233696,0.05552171,20.60542,0.04934724,0.03840966,119293.96247799124,3.913579182350758e-17,3.2865303884452066
GALAXY,0.6430836,0.000226505,23.15918,0.4518827,0.06422836,21.25436,0.1284729,0.04443288,137730.37933408268,1.549480536142818e-17,5.22313982612852
GALAXY,0.2009679,5.68e-05,18.98028,0.01690493,0.0553707,17.689020000000006,0.009036931,0.0383052,54294.75117326539,7.273544918417665e-16,0.7623451685965483
GALAXY,0.7024239999999999,0.000268493,23.24956,0.2553689,0.0619957,21.63537,0.1058864,0.04288834,145983.61961150225,1.425719616808597e-17,5.445122470757001
GALAXY,0.03880298,7.91e-06,21.39078,0.05440354,0.08866397,22.13537,0.1328603,0.06133733,11407.309753999212,7.89852732996904e-17,2.3134049061607778
GALAXY,0.5324121999999999,0.00014319999999999998,21.12786,0.08526666,0.03524803,19.93274,0.04678576,0.02438442,120720.32678417327,1.0062690731293551e-16,2.0495931091421227
GALAXY,0.1439864,3.98e-05,20.11159,0.02210223,0.03984711,19.04125,0.01397102,0.02756605,40086.282336307115,2.5657960086021297e-16,1.2835525453632093
GALAXY,0.5078095,0.000186198,22.32238,0.1699487,0.07005547,20.45162,0.05212655,0.04846405,116628.61460144844,3.3489304262604e-17,3.5528072980466066
GALAXY,0.06087089,1.7199999999999998e-05,17.75035,0.006699416999999999,0.0966436,16.88341,0.00507952,0.0668576,17694.19667651123,2.257969780231069e-15,0.432678835589145
GALAXY,0.2546218,6.809999999999999e-05,19.15674,0.02192832,0.0902178,17.68828,0.01065783,0.06241225,66860.35017981348,6.182471531020942e-16,0.8268822174240047
GALAXY,0.6039534000000001,0.000274341,22.55176,0.2821562,0.04410489,20.80585,0.111547,0.03051156,131966.85367135293,2.7111536127174606e-17,3.9486410150297386
GALAXY,0.4610207000000001,0.000122963,22.25234,0.1258528,0.2360107,20.50367,0.04147309,0.1632711,108511.76591694645,3.5720878010731476e-17,3.4400412657763395
GALAXY,0.3619756,0.00015915799999999998,20.68001,0.06314184,0.09998927,18.85979,0.02045631,0.06917211,89778.57570128186,1.5200368801078315e-16,1.6676221397058448
GALAXY,0.08846628,1.6899999999999994e-05,18.374370000000006,0.007964948000000001,0.06002256,17.54148,0.005987856,0.04152333,25352.595676419623,1.2708963289052325e-15,0.5767261613914826
GALAXY,0.1454312,2.9600000000000005e-05,18.11692,0.007601205,0.06825310000000001,17.01497,0.005073789,0.04721718,40457.838802905535,1.6109799125737e-15,0.5122472697085321
GALAXY,0.1374058,3.01e-05,18.61458,0.008832267,0.04328632,17.550929999999994,0.005953111,0.02994528,38386.424383582096,1.0186526637752004e-15,0.6441865490418968
GALAXY,0.3098223,6.37e-05,21.20604,0.05841229,0.03612297,19.99651,0.03030966,0.024989700000000004,79002.46385074688,9.3635843091577e-17,2.1247295222299654
GALAXY,0.3743530000000001,0.00012199,20.73062,0.04235565,0.05165633,18.95785,0.01510137,0.03573561,92240.76400007187,1.4508086130530198e-16,1.7069454892321005
GALAXY,0.5864592,0.000168667,22.99296,0.2126544,0.05684806,21.03163,0.06077174,0.03932723,129303.40109426166,1.8058186134864134e-17,4.838242725188078
GALAXY,0.6773826000000001,0.000201074,23.70615,0.4033414,0.05970421,21.72666,0.1143451,0.0413031,142570.15662557483,9.362635697427832e-18,6.71932507341735
GALAXY,0.4481151,0.00015372,22.46146,0.1562707,0.0503096,20.67362,0.04823623,0.03480395,106192.94671718586,2.9462807294087276e-17,3.7878053426519465
GALAXY,0.3563706,7.11e-05,21.299670000000006,0.07096318,0.03276157,19.480320000000006,0.0221406,0.0226643,88651.76847501767,8.589939898562957e-17,2.2183478765327274
GALAXY,0.5565258000000001,0.00021261,22.52226,0.2102415,0.03528246,21.06796,0.08894828,0.02440824,124617.24421441031,2.785826884458104e-17,3.8953604658837895
GALAXY,0.4681414,0.000128993,20.81244,0.05870406,0.02880742,19.0593,0.0198078,0.01992884,109776.14533403875,1.3454951145814795e-16,1.7724894229462216
GALAXY,0.5426701999999999,0.000137339,21.77833,0.1040924,0.1329364,20.31692,0.04378224,0.09196476,122391.61913409826,5.527466576979844e-17,2.7654235204358835
GALAXY,0.07689266,3.13e-05,18.13356,0.01076759,0.07461115,17.479029999999998,0.007710715,0.05161565,22168.007172928286,1.5864782599894573e-15,0.5161877006552146
GALAXY,0.1323733,1.83e-05,21.44863,0.060880600000000014,0.1106318,21.07217,0.05968282,0.07653455,37078.09800668482,7.488694693538006e-17,2.3758644118693155
GALAXY,0.09048633,8.03e-06,18.03789,0.007140468000000001,0.05921879,17.64558,0.00698688,0.04096729,25904.392893944623,1.732615220412593e-15,0.4939393800096034
GALAXY,0.2158011,5.53e-05,19.16526,0.01706947,0.06776763,17.80994,0.008966194,0.04688133,57846.039492869524,6.134146235970063e-16,0.8301329497499004
GALAXY,0.6101505,0.000130786,22.75561,0.2000719,0.05065893,20.68945,0.0515844,0.03504561,132897.3177851163,2.2470571868240926e-17,4.337281924031885
GALAXY,0.3996058,7.140000000000001e-05,22.19429,0.1341977,0.1043629,21.61712,0.1089375,0.07219779,97154.43494065136,3.7682709750068634e-17,3.3492969369660677
GALAXY,0.7137346999999999,0.000194119,23.32352,0.3154563,0.09463558,21.29144,0.07781243,0.06546845,147493.19882097273,1.3318340844211785e-17,5.633776997775091
GALAXY,0.6777651,0.000155193,22.67612,0.2838802,0.08827861,20.88704,0.08022548,0.06107073,142623.04674646605,2.4177429478717244e-17,4.18138014103138
GALAXY,0.3921766,5.4899999999999986e-05,21.27882,0.0643563,0.05451244,19.92746,0.03056543,0.03771146,95723.99459585686,8.756491394482271e-17,2.197149721489431
GALAXY,0.6216363,0.000177667,23.32873,0.354392,0.1372451,21.15056,0.07817319,0.09494555,134604.093278895,1.3254584714547336e-17,5.647310311951908
GALAXY,0.5377069,0.000123861,21.69566,0.1276989,0.04527394,20.0438,0.04386027,0.031320299999999995,121585.49103105483,5.964775811817978e-17,2.662120147534791
GALAXY,0.00387635,1.1e-05,21.03901,0.050444,0.07133091,20.63201,0.04751497,0.0493464,1159.848157298845,1.0920791740887525e-16,1.9674225837284143
GALAXY,0.5788203000000001,0.000263708,23.14721,0.2895753,0.2210123,21.32714,0.09412496,0.15289529999999998,128123.13099703632,1.5666577275504282e-17,5.194427059777578
GALAXY,0.09859794,2.23e-05,17.9845,0.007840996,0.14089720000000006,17.14009,0.005933874,0.09747206,28108.113663138894,1.8199444204446526e-15,0.481942972870329
GALAXY,0.1355079,3.98e-05,18.38062,0.009125755,0.1020727,17.31604,0.00622441,0.07061343,37893.86983010648,1.2636014779638642e-15,0.5783885038744685
GALAXY,0.1353316,1.19e-05,18.63367,0.01074337,0.2300203,17.884179999999994,0.008956335,0.159127,37848.0629913676,1.0008987000667177e-15,0.6498747333978535
GALAXY,0.3089277,5.51e-05,19.99863,0.02749993,0.07132939,18.43132,0.0110813,0.04934534,78811.82744906054,2.8471223147652164e-16,1.2184891104471245
GALAXY,0.3463254000000001,9.5e-05,20.35225,0.04184885,0.03426689,18.61424,0.0147552,0.02370567,86613.68967054467,2.0556923759882957e-16,1.4339884464974473
GALAXY,0.4674939,0.000105363,21.48937,0.09586383,0.06643560000000001,19.67764,0.03069286,0.04595984,109661.61127718048,7.212903555036935e-17,2.420859875467222
GALAXY,0.3479638,6.9e-05,21.43365,0.05640849,0.04970916,19.55304,0.01820694,0.03438856,86947.74642979371,7.592732949486127e-17,2.359530808281375
GALAXY,0.6151747,0.000184288,22.68244,0.1489395,0.06089949,20.73858,0.04391763,0.04212999,133646.73314818158,2.403710304223924e-17,4.193567639333653
GALAXY,0.7408961,0.000295156,22.7228,0.2282265,0.02521628,21.17669,0.09160919,0.017444499999999998,151038.62980245554,2.315997707691599e-17,4.272240102078413
GALAXY,0.4866064000000001,8.04e-05,21.23437,0.05816469,0.1010581,20.0347,0.03202506,0.06991152,113005.79767431278,9.122421296859103e-17,2.1526313074429066
GALAXY,0.4862741,0.000133506,22.0725,0.102914,0.1199721,20.13269,0.03112567,0.08299617,112948.29573585108,4.2155876662337626e-17,3.1666178263253326
GALAXY,0.4721346,0.00010108,21.71491,0.08309501,0.02531007,19.89133,0.02613888,0.01750939,110480.55817278351,5.859952898106883e-17,2.6858246308006932
GALAXY,0.08793473,2.24e-05,18.04324,0.007353719,0.1189414,17.06336,0.005007305,0.08228314,25207.19823800781,1.7240987032368089e-15,0.49515783145789205
GALAXY,0.113728,9.05e-06,18.09325,0.007782836,0.05426956,17.63749,0.006972795,0.03754343,32167.222892711383,1.6464863143911145e-15,0.5066938724099376
GALAXY,0.09487996,1.34e-05,18.05162,0.008063668000000001,0.09612293,17.24043,0.006153547,0.06649739,27100.42429192619,1.7108428739685189e-15,0.49707240311209944
GALAXY,0.1600181,3.37e-05,18.63663,0.01031215,0.07935785,17.524,0.0062435830000000005,0.05489939,44175.90698275618,9.981737054366431e-16,0.6507612014354163
GALAXY,0.4019615,7.659999999999999e-05,21.41703,0.08413438,0.183155,19.53482,0.02505819,0.1267058,97605.40180444162,7.709853489157089e-17,2.3415403835696793
GALAXY,0.2611646,7.099999999999999e-05,19.23105,0.01859781,0.04490653,17.91186,0.01012109,0.03106613,68340.4026426364,5.77348610851819e-16,0.8556687124271694
GALAXY,0.485717,9.51e-05,22.09976,0.1025286,0.1952605,20.3613,0.03396253,0.1350803,112851.84330795628,4.1110629339704596e-17,3.206621146660929
GALAXY,0.5802844,0.000117675,23.9024,0.5678193,0.2300541,21.02776,0.06545597,0.1591503,128350.16699768948,7.814444754457679e-18,7.3548810326186
GALAXY,0.6063718000000001,0.00013413,21.37967,0.1213522,0.2421261,19.7573,0.04218905,0.1675017,132330.76883378736,7.979765430224907e-17,2.3015989580722436
GALAXY,0.2003542,2.75e-05,18.86304,0.0134308,0.2156443,17.49289,0.007056567,0.1491817,54146.52911040533,8.10293071057932e-16,0.7222767784044264
GALAXY,0.2481408,6.18e-05,20.68355,0.04523361,0.22075660000000005,19.15378,0.01875008,0.1527184,65383.23270655222,1.5150889305945926e-16,1.670342964939842
GALAXY,0.6264356,0.00026079,23.7898,0.8471955,0.08894578,21.43694,0.1542125,0.06153228,135310.4930880305,8.668383667778409e-18,6.98321884177788
GALAXY,0.375207,5.83e-05,20.84569,0.05546158,0.3383394,19.07732,0.01836244,0.2340616,92409.33003693065,1.3049147050318884e-16,1.7998389757188658
GALAXY,0.2229298,1.0800000000000003e-05,22.13362,0.11282,0.1465589,21.22576,0.08307672,0.1013888,59531.52829648843,3.984832999058214e-17,3.2570142019723947
GALAXY,0.5317354999999999,0.000116915,21.85003,0.1198457,0.2097634,20.43368,0.06188957,0.14511329999999995,120609.36326826125,5.174234712559025e-17,2.8582594779331028
GALAXY,0.5423289000000001,9.58e-05,22.61291,0.163007,0.1407036,21.09126,0.07711143,0.09733807,122336.33668364794,2.5626784992628837e-17,4.0614176541898335
GALAXY,0.5093629,0.000138161,22.24367,0.3105868,0.1493394,19.95168,0.07314458,0.1033123,116890.48768399814,3.600726419072492e-17,3.426333656315438
GALAXY,0.4372478,0.000144756,22.00809,0.1273109,0.08315374,20.37326,0.04111386,0.05752537,104212.79092643791,4.473239232343139e-17,3.0740692895690636
GALAXY,0.4318138,0.000313327,21.89591,0.1453715,0.1451427,19.82283,0.03777811,0.1004091,103213.08918848714,4.960142176575272e-17,2.919292773940052
GALAXY,0.1172087,2.07e-05,17.71817,0.005697664,0.06976939,16.85272,0.004363441,0.04826614,33091.61153007197,2.3258951077562318e-15,0.4263140562675392
GALAXY,0.5251427,0.000133725,21.91849,0.1236668,0.1291115,20.30934,0.04296556,0.08931877,119523.65047218504,4.8580516204992415e-17,2.94980734228579
GALAXY,0.1124212,1.6100000000000002e-05,18.49707,0.00970365,0.1146523,17.71441,0.0076136569999999985,0.07931594,31819.261457150136,1.1350895493863208e-15,0.6102526194757278
GALAXY,0.384138,8.56e-05,21.32391,0.07328063,0.06991408,19.56657,0.02538214,0.04836624,94162.06448223219,8.400287019345042e-17,2.24324987528618
GALAXY,0.3537381,0.000103975,21.29364,0.07081148,0.1897485,19.97754,0.03414525,0.1312672,88119.97779018396,8.637779733831169e-17,2.2121962524520327
GALAXY,0.04075946,8.19e-06,17.62368,0.006571240999999999,0.03598686,17.24182,0.006405959,0.02489554,11970.549660698165,2.5373835804932364e-15,0.4081611381392734
GALAXY,0.2953852,8.909999999999997e-05,19.80089,0.029229900000000007,0.04168193,18.17988,0.01124165,0.02883537,75901.56643145844,3.4158762222784883e-16,1.1124324587001853
GALAXY,0.1346005,3.05e-05,18.16452,0.008173142,0.1641195,17.09783,0.006216027,0.11353710000000003,37658.01111717631,1.5418784025015322e-15,0.52360001736068
GALAXY,0.6622545999999999,0.000191749,22.5327,0.1872573,0.05424776,21.11341,0.09628398,0.03752835,140459.34096014564,2.7591678769475526e-17,3.9141336635780895
GALAXY,0.1084644,2.2e-05,16.5954,0.005500751999999999,0.08529072,15.7619,0.004537727,0.05900372,30762.659693026384,6.541812995417207e-15,0.25420006207895457
GALAXY,0.1082347,1.4300000000000004e-05,18.57078,0.009816399,0.1455003,17.63401,0.007073949,0.1006564,30701.1820731185,1.0605865743272148e-15,0.6313230591551908
GALAXY,0.1391094,4.31e-05,18.31474,0.009061454,0.04957972,17.34763,0.006440456999999999,0.03429902,38827.6746684855,1.3426478637893025e-15,0.5611043715297993
GALAXY,0.16257149999999998,2.31e-05,18.52764,0.0108006,0.1322588,17.2618,0.006115969000000001,0.09149605,44820.55392999205,1.1035756902559695e-15,0.6189045168974721
GALAXY,0.3363839,5.5e-05,20.21667,0.03127635,0.1425749,18.57912,0.0120667,0.09863268,84572.88923345179,2.3291106713191955e-16,1.3471924872545362
GALAXY,0.07186581,1.42e-05,17.066570000000002,0.004572867,0.09766015,16.11561,0.003500734,0.06756084,20772.52022393924,4.238675066820231e-15,0.31579820146096865
GALAXY,0.172896,2.0600000000000006e-05,18.71116,0.01201874,0.1282602,17.85138,0.008653484,0.08872984,47408.446974939696,9.319532457447138e-16,0.6734845732473732
GALAXY,0.5166710999999999,0.000216043,22.5105,0.2003417,0.09177366,20.39284,0.04978365,0.06348859,118116.09218307181,2.8161651850434436e-17,3.8743214612573778
GALAXY,0.3690202,9.69e-05,21.24807,0.06006806,0.1029184,19.37961,0.01862662,0.07119847,91184.31868583019,9.00803625023678e-17,2.16625536984291
GALAXY,0.6871503999999999,0.000185818,22.24783,0.27151240000000004,0.09428388,20.33899,0.08505446,0.06522515,143913.45540365143,3.586956626392385e-17,3.4329039492620956
GALAXY,0.1364693,2.39e-05,18.32687,0.009772302,0.17428670000000002,17.39544,0.006856934,0.1205707,38143.50716811959,1.3277310913407793e-15,0.5642475113605494
GALAXY,0.3252506,6.409999999999999e-05,20.06851,0.04040726,0.07597691,18.45504,0.01480722,0.05256047,82259.07062268938,2.6696487555742234e-16,1.2583389863066756
GALAXY,0.1840077,4.02e-05,18.83772,0.01195853,0.056866499999999987,17.645,0.006998485,0.03933999,50160.355037421585,8.294116385187844e-16,0.7139037319965564
GALAXY,0.06748145,1.99e-05,17.752860000000005,0.0056776940000000005,0.06424249,16.86291,0.004312338,0.04444265,19549.293220421845,2.252755845102265e-15,0.4331792572296585
GALAXY,0.6317600999999999,6.440000000000001e-05,21.65574,0.15294470000000002,0.04496341,20.2904,0.07109332,0.03110548,136089.56927053217,6.188168420846997e-17,2.6136272667275664
GALAXY,0.1871589,3.950000000000001e-05,18.72981,0.01161708,0.04516974,17.53559,0.006835590999999999,0.03124822,50934.53023553129,9.160815262074735e-16,0.6792938023930057
GALAXY,0.5469387,0.000259933,22.45746,0.1868826,0.04296327,20.75164,0.0615535,0.02972179,123081.1411335484,2.9571552480521875e-17,3.7808343698326303
GALAXY,0.09840488,3.41e-05,17.41339,0.006592976,0.02828861,16.69448,0.005288506,0.01956993,28055.88788491585,3.079655411640768e-15,0.3704875789274193
GALAXY,0.6107959,0.000151049,22.18603,0.1728479,0.03779476,20.571620000000006,0.06518664,0.02614624,132993.83347425234,3.797048331700538e-17,3.3365808454213064
GALAXY,0.1555983,2.95e-05,18.3439,0.007987349,0.03445248,17.360139999999998,0.005712856,0.02383407,43055.70703711097,1.3070678282560618e-15,0.5686900794992557
GALAXY,0.5162945999999999,0.000163901,22.25743,0.1252841,0.04407772,20.72853,0.04943115,0.03049276,118053.2098072551,3.555380819820679e-17,3.448114289308291
GALAXY,0.4792775,0.000137271,21.82948,0.11835919999999997,0.1398385,19.981820000000006,0.03670644,0.09673966,111732.3391429193,5.273101429771418e-17,2.831337573175813
GALAXY,0.4986657,0.000199944,22.09928,0.1437029,0.0908111,20.54133,0.0553989,0.0628227,115077.38627633048,4.1128808216494117e-17,3.2059124072636673
GALAXY,0.3784862,4.36e-05,21.06473,0.05780021,0.03272524,19.44282,0.02011269,0.02263917,93055.0218880878,1.0665129304019547e-16,1.9908642694727392
GALAXY,0.6444807,0.000121165,21.47409,0.08381502,0.03295792,20.655,0.05807741,0.02280013,137931.32333050793,7.31513129121326e-17,2.403884804957787
GALAXY,0.522468,0.000127471,22.02081,0.13598020000000002,0.03404434,20.12573,0.03775612,0.02355172,119080.76574135975,4.42113855130661e-17,3.0921293445815667
GALAXY,0.13174129999999998,2.4100000000000006e-05,17.614710000000006,0.006628489,0.05306415,16.678520000000002,0.004745610999999999,0.03670953,36913.27995155343,2.558433453659923e-15,0.40647856834371976
GALAXY,0.13036489999999998,7.92e-06,18.253770000000006,0.007641905,0.1039188,17.61111,0.006356245999999999,0.07189053,36553.93413736503,1.4202020173147446e-15,0.5455689587379903
GALAXY,0.3088521,1.83e-05,20.25981,0.03812596,0.06330206,19.21121,0.02325246,0.04379207,78795.7082186178,2.2383815898938545e-16,1.3742243901983413
GALAXY,0.6055666000000001,0.000263271,21.71718,0.1427705,0.04846111,20.36683,0.06281743,0.03352517,132209.7187685836,5.847714016278033e-17,2.688633789104682
GALAXY,0.01565589,1.02e-05,17.01281,0.008375863,0.06134484,16.68427,0.01036313,0.04243808,4656.781579256179,4.4538350143112305e-15,0.3080758477858289
GALAXY,0.5256608,0.00015152200000000002,21.44893,0.13977060000000002,0.03922345,19.92529,0.05417253,0.0271346,119609.27771570887,7.486625776570489e-17,2.376192672342895
GALAXY,0.7109523,0.000162269,23.22786,0.295377,0.0695738,21.13368,0.07011139,0.04813083,147123.6789697073,1.4545013383728247e-17,5.390979151385839
GALAXY,0.5234244,0.00012411399999999998,22.23427,0.1122749,0.04813281,20.53705,0.04064397,0.03329806,119239.28965759544,3.63203583854783e-17,3.411533594499375
GALAXY,0.2290801,3.2500000000000004e-05,19.26929,0.01506389,0.0405609,17.91055,0.007935131,0.02805985,60974.69863336451,5.573681208023418e-16,0.8708706460532492
GALAXY,0.1227857,1.2e-05,18.2454,0.008215183000000001,0.043245,17.61763,0.007092327,0.02991669,34565.41331691004,1.4311927422428347e-15,0.5434700958739167
GALAXY,0.3619479,0.000101256,20.49046,0.04885522,0.03944693,18.79202,0.01740409,0.02728921,89773.02520953144,1.8099814553159926e-16,1.5282262397529893
GALAXY,0.5637359000000001,0.000147448,22.4323,0.1516129,0.04307353,20.95586,0.06022658,0.02979807,125761.12748018438,3.026482208457572e-17,3.7372801335612356
GALAXY,0.5241653000000001,0.000213125,22.432270000000006,0.1637109,0.13179449999999998,20.87831,0.06414273,0.09117483,119361.97153888868,3.026565834406698e-17,3.7372285014847635
GALAXY,0.1135653,2.51e-05,17.50553,0.0058987,0.02338799,16.48647,0.004160055,0.016179699999999998,32123.92780328827,2.8290858413163315e-15,0.38654641721577565
GALAXY,0.05175179,2.89e-05,17.60695,0.006558244,0.1876864,16.85843,0.005447876999999999,0.1298406,15113.847589927016,2.5767846529193947e-15,0.40502856404754844
GALAXY,0.6006716,0.00014958200000000002,22.09727,0.1171182,0.0858449,20.56005,0.04464233,0.05938711,131471.36309891142,4.1205019613861565e-17,3.20294626204601
GALAXY,0.5330343000000001,0.000162056,22.77413,0.2556598,0.07744929,20.85396,0.06905879,0.05357906,120822.25911774878,2.209052946769267e-17,4.374431822851068
GALAXY,0.6292371999999999,0.0001335,23.78659,0.6419258000000001,0.1145825,21.11962,0.09229568,0.07926767,135721.02548666977,8.694049833601178e-18,6.972903457565217
GALAXY,0.3623203,5.479999999999999e-05,20.12122,0.03477108,0.1947019,18.41822,0.01324689,0.13469389999999998,89847.63116449308,2.543139159306234e-16,1.2892574577569682
GALAXY,0.09169935,3.15e-05,18.68254,0.008691632,0.05324086,17.7241,0.006113576999999999,0.03683178,26235.16613449956,9.568461751967017e-16,0.6646662886794854
GALAXY,0.1008588,1.49e-05,17.40876,0.008103224000000001,0.1966628,16.52918,0.005708384,0.1360504,28718.90119555707,3.092816297581602e-15,0.36969846917651045
GALAXY,0.08087981,1.96e-05,17.66957,0.006037587,0.1856359,16.76484,0.004559658,0.1284221,23269.562542817388,2.432372726809547e-15,0.4168786485754816
GALAXY,0.06392365,1.13e-05,18.15703,0.008862483,0.2144871,17.45879,0.007328744,0.14838120000000002,18552.49122297134,1.5525518934001846e-15,0.5217970894182531
GALAXY,0.06990506,1.65e-05,15.65181,0.002926163,0.1170157,14.703170000000002,0.002295947,0.08095089,20226.17826273455,1.560034221128454e-14,0.16461054480234125
GALAXY,0.1005888,2.67e-05,17.94151,0.006896904000000001,0.1550876,16.97144,0.004906805,0.1072889,28646.03728961425,1.8934512378991196e-15,0.47249547344361903
GALAXY,0.09517677,2.94e-05,16.911479999999994,0.004683041,0.1041666,15.87517,0.003356386,0.07206199,27181.017737460304,4.88951885506698e-15,0.2940300056623915
GALAXY,0.3838142000000001,9.48e-05,20.73995,0.04650573,0.07069218,18.84692,0.01387458,0.04890452,94098.83889700574,1.4383948690462346e-16,1.7142953703481614
GALAXY,0.07421549,1.04e-05,18.03736,0.007459971,0.08086010000000002,17.31254,0.005964532,0.05593865,21425.73611977532,1.7334611996007645e-15,0.49381883695087075
GALAXY,0.1696318,3.45e-05,17.76585,0.007662518,0.15244549999999998,16.48994,0.00446017,0.10546110000000003,46593.49018127104,2.225963943065612e-15,0.4357783521190033
GALAXY,0.05004656,1.87e-05,17.95942,0.007221939,0.1187738,17.122889999999998,0.005482325,0.08216713,14628.589653069817,1.862473598852007e-15,0.4764086654119557
GALAXY,0.115877,2.65e-05,18.29886,0.008140206,0.07883276,17.25843,0.005677674000000001,0.05453614,32738.359445524085,1.3624297716336717e-15,0.5570159769628128
GALAXY,0.7214975,8.909999999999997e-05,21.61355,0.08489434,0.2517997,20.82612,0.06508254,0.17419389999999998,148517.8771365332,6.433364010489617e-17,2.563336681096007
GALAXY,0.5328436,0.000167275,21.99146,0.1621604,0.1135644,20.04325,0.04426392,0.07856333,120791.02047986962,4.5422823350459815e-17,3.0506167624305247
GALAXY,0.5631978,0.000161761,22.44584,0.1742067,0.02499219,20.75941,0.05898701,0.01728948,125676.09242452236,2.988973916845147e-17,3.760656376096905
GALAXY,0.2050855,1.89e-05,19.022,0.01501016,0.0928537,17.63176,0.007469422,0.06423576,55286.577124675685,6.999356678823086e-16,0.7771335388716101
GALAXY,0.3145175,4.57e-05,20.40279,0.02960342,0.1478144,18.76309,0.01163057,0.1022573,79999.7416453139,1.9621948214420636e-16,1.4677552831271745
GALAXY,0.4844008,0.000124919,22.15401,0.1081741,0.2346309,20.43817,0.04115704,0.1623166,112623.71359409748,3.9106966127517025e-17,3.2877414140514816
GALAXY,0.5456349,0.000149603,22.41668,0.19059160000000006,0.1606548,20.36934,0.04988337,0.1111403,122870.89624310956,3.070337558325946e-17,3.710493304731791
GALAXY,0.07361297,1.28e-05,17.57708,0.0072050030000000015,0.1220542,16.953879999999998,0.005939166,0.08443654,21258.38986433369,2.64865946525886e-15,0.3994952797676397
GALAXY,0.4748813,0.000151357,22.20075,0.1534093,0.03284114,20.49951,0.04694925,0.02271935,110963.16148354467,3.7459167836725935e-17,3.359275729990654
GALAXY,0.6488853,0.000119928,22.881120000000006,0.22245370000000006,0.04919677,21.202820000000006,0.07249319,0.0340341,138562.69279742948,2.001751327561149e-17,4.595361191880669
GALAXY,0.14766629999999994,2.34e-05,18.52379,0.009465852,0.1362668,17.57135,0.006624972,0.09426875,41031.46382510963,1.1074958951117083e-15,0.6178081772423362
