class,redshift,redshift_err,green_mag,green_err,green_ext,red_mag,red_err,red_ext,velocity,Flux,distance
GALAXY,0.4528666,0.000106195,21.06432,0.09572773,0.22250100000000006,19.12847,0.03198843,0.1539251,107050.7839805108,1.0669157472849289e-16,1.9904884059377177
GALAXY,0.5281019,0.00015198299999999998,22.2366,0.1703736,0.1632168,20.31626,0.04445484,0.1129126,120012.01964053501,3.624249813265602e-17,3.4151961505397246
GALAXY,0.5086682,0.00016790299999999998,22.02472,0.1289079,0.08541967,20.43392,0.04961659,0.05909294,116773.43404225376,4.4052455910518113e-17,3.097702115011852
GALAXY,0.1534954,3.43e-05,18.37655,0.01072809,0.07667091,17.37059,0.00758781,0.05304058,42520.786233673534,1.2683471144539944e-15,0.5773054431441672
GALAXY,0.5780132,0.000274027,21.93236,0.1605819,0.07294717,20.35476,0.06654502,0.05046451,127997.80803100656,4.796385983880315e-17,2.9687091584940157
GALAXY,0.1726374,2.24e-05,18.51175,0.009165289,0.06307080000000001,17.53708,0.006727321999999999,0.04363209,47343.992360163706,1.1198455413556599e-15,0.6143921417063538
GALAXY,0.5565981,0.00016806900000000002,22.09645,0.1698251,0.09165244,20.1011,0.03386002,0.06340473,124628.76284257001,4.1236151373445486e-17,3.201736981151169
GALAXY,0.5334179,0.000215854,20.69918,0.146761,0.1053356,18.96839,0.04873158,0.07287066,120885.07552328032,1.4934343122748727e-16,1.6824092686452194
GALAXY,0.5162492999999999,0.000109687,22.01511,0.1156967,0.03805847,20.32914,0.03977401,0.02632867,118045.64199867696,4.444410093228132e-17,3.084023312523031
GALAXY,0.628112,2.81e-05,22.14519,0.1426625,0.07715437,20.59261,0.0551904,0.05337503,135556.30596399872,3.94259462235941e-17,3.274414480868431
GALAXY,0.6667263000000001,0.000142497,23.16433,0.2770592,0.07125889,21.0888,0.06891897,0.04929657,141087.15461373984,1.5421482493850547e-17,5.235542052883496
GALAXY,0.5264031,0.000138767,21.42109,0.1290203,0.132872,19.56776,0.03861618,0.09192021,119731.86778808446,7.681077113661891e-17,2.345922454807686
GALAXY,0.3890977000000001,0.000195654,22.43872,0.1316433,0.07026364,20.95986,0.05192511,0.04860806,95127.49782432336,3.0086393074512133e-17,3.7483458241571443
GALAXY,0.08614868,1.55e-05,17.34238,0.005125205,0.06367687,16.3761,0.003822765,0.04405137,24718.043196869578,3.287805557298221e-15,0.35856810192278266
GALAXY,0.1340471,2.54e-05,18.4216,0.01009061,0.03956258,17.23955,0.00613303,0.02736921,37514.051020886734,1.2167969857262667e-15,0.5894074925180538
GALAXY,0.06769615,1.67e-05,17.69762,0.01017481,0.06960338,17.09775,0.01032565,0.0481513,19609.326540770788,2.370337160863346e-15,0.42229861032635124
GALAXY,0.254016,4.61e-05,19.37113,0.02738937,0.1176368,17.91946,0.01185837,0.08138056,66722.74596752685,5.074650362165151e-16,0.9126865537287763
GALAXY,0.1376354,3.41e-05,18.8275,0.0125832,0.1551899,17.70659,0.007351949,0.1073597,38445.941622305785,8.372557237581266e-16,0.7105516500019703
GALAXY,0.08711239999999999,9.86e-06,18.1598,0.007321546,0.1409985,17.73404,0.006562996999999999,0.09754212,24982.098791430155,1.5485959716536533e-15,0.5224631352813046
GALAXY,0.1362031,2.4e-05,18.70331,0.01208946,0.09596816,17.785610000000005,0.008036040999999999,0.06639033,38074.41213061232,9.38715794479747e-16,0.6710542825199924
GALAXY,0.5680978,0.000223123,22.2382,0.13237420000000005,0.1011971,20.752370000000006,0.05519938,0.07000766,126448.44905431132,3.618912854748104e-17,3.4177134873656647
GALAXY,0.1908212,4.24e-05,19.58629,0.02541919,0.161745,18.25177,0.01216169,0.1118944,51830.81789116052,4.1623838247889085e-16,1.00775196181713
GALAXY,0.100022,2.47e-05,18.71642,0.01022772,0.1113565,17.7509,0.006839375,0.07703589999999999,28493.00778493185,9.274491877479396e-16,0.6751179455502453
GALAXY,0.2624729,4.35e-05,20.16288,0.03569058,0.14020220000000005,18.53054,0.01338686,0.09699125,68635.01607005623,2.447406590561532e-16,1.3142308341424496
GALAXY,0.000518452,4.78e-05,20.62934,0.02664721,0.1313255,19.88166,0.0196918,0.09085038,155.38770846181004,1.592656524951139e-16,1.6291596764966125
GALAXY,0.1144514,1.16e-05,18.39449,0.007932383000000001,0.103282,17.903570000000006,0.007369211999999998,0.07144999,32359.629393022427,1.2475619634304223e-15,0.5820947097139005
GALAXY,0.5273319000000001,0.000119486,22.04107,0.13513470000000002,0.068522,20.22234,0.04248384,0.0474032,119885.10718450947,4.3394044019390114e-17,3.1211141475768853
GALAXY,0.04490192,1.4499999999999997e-05,17.986639999999994,0.006593969,0.03960912,17.21892,0.005032447,0.0274014,13159.330114342956,1.8163608194465455e-15,0.48241816487799755
GALAXY,0.29620490000000005,4.49e-05,19.96568,0.03048331,0.03603574,18.48705,0.012449600000000002,0.02492936,76079.02584224928,2.9348514584312063e-16,1.2001392856454671
GALAXY,0.07413610000000001,2.55e-05,18.42459,0.00892121,0.06500388,17.51608,0.006323373,0.04496938,21403.692166503795,1.213450668332855e-15,0.5902196337487683
GALAXY,0.4509692,0.000101931,22.04954,0.1147128,0.09590062,20.13696,0.03096708,0.06634361,106708.80344369271,4.305683722486776e-17,3.133312074361951
GALAXY,0.6887091,0.000116355,22.31953,0.1564671,0.02754229,20.72348,0.05538049,0.01905363,144126.40544612,3.357732738904017e-17,3.5481473912776385
GALAXY,0.4951598,0.000183847,22.00468,0.17120320000000006,0.04154175,20.12474,0.05153501,0.02873839,114478.1659223735,4.487310536893111e-17,3.0692456732002245
GALAXY,0.2623446,3.71e-05,19.33757,0.02331621,0.03549888,17.883029999999994,0.01029363,0.02455796,68606.14413117296,5.233956697100322e-16,0.8986894683717748
GALAXY,0.5193920999999999,9.46e-05,22.03823,0.12592,0.04953434,20.41573,0.04751993,0.03426763,118569.72009832079,4.350769999364796e-17,3.117034809420234
GALAXY,0.06241786,1.6899999999999994e-05,18.0534,0.008288587,0.4398458,17.13296,0.005571175,0.30428330000000003,18129.478397888503,1.7080403466405374e-15,0.4974800304954673
GALAXY,0.1683571,3.04e-05,18.03269,0.008534791,0.14827279999999998,16.80825,0.00479279,0.1025745,46274.43154215768,1.7409332711280213e-15,0.4927579641842364
GALAXY,0.7316903,0.000162384,22.23101,0.1872864,0.1083856,22.34933,0.3226808,0.07498068,149849.42034906926,3.642957672472176e-17,3.406415751280373
GALAXY,0.34256640000000005,6.03e-05,20.83553,0.05446896,0.06003845,19.10752,0.02086078,0.04153432,85844.83124863199,1.317183025099593e-16,1.7914374639374868
GALAXY,0.4424406,0.000106453,21.22482,0.07111493,0.1274104,19.28736,0.02084463,0.08814195,105162.15013351117,9.203014900813598e-17,2.143184956888399
GALAXY,0.03332077,1.16e-05,21.0936,0.06033058,0.03772318,21.76133,0.1329776,0.02609672,9822.979059860967,1.0385277968776282e-16,2.0175097967726168
GALAXY,0.4052612,0.000114967,21.78335,0.1285913,0.126637,20.25442,0.04781115,0.08760691,98234.98464089361,5.501968824010593e-17,2.771824009361722
GALAXY,0.4612272,0.000182112,21.94901,0.12660610000000005,0.1026741,20.2382,0.03900557,0.07102945,108548.58263593791,4.723393473786737e-17,2.991559549628167
GALAXY,0.6583651999999999,0.000180832,22.35847,0.1765406,0.02574853,20.58825,0.05746687,0.01781271,139910.6140421126,3.2394413779038766e-17,3.612348584960948
GALAXY,0.6189764,0.000245013,22.42571,0.2188835,0.057204,20.84079,0.07832444,0.03957346,134210.8754295325,3.0449076492573977e-17,3.725955401960763
GALAXY,0.04132546,9.89e-06,18.09303,0.008054388,0.1413374,17.63062,0.007891505,0.09777658,12133.27914795436,1.646819971580238e-15,0.5066425399570019
GALAXY,0.4537546,0.00010449,21.35858,0.0786215,0.06680793,19.57753,0.02562298,0.04621742,107210.57110019056,8.136284483624651e-17,2.2793533324893596
GALAXY,0.3059547,0.000106495,21.77629,0.08397252,0.02168357,20.23729,0.04162676,0.01500059,78176.86081675002,5.537861949010932e-17,2.7628267502275015
GALAXY,0.1262554,2.4e-05,17.4716,0.006378857,0.05306148,16.69714,0.005344673,0.03670769,35477.79735395595,2.918892665123875e-15,0.38055344016899234
GALAXY,0.6864687,0.000148823,22.15696,0.1569306,0.15060810000000002,20.81785,0.08755878,0.10419,143820.20008300446,3.9000854749438054e-17,3.2922109289164365
GALAXY,0.08205494,9.25e-06,18.32844,0.007995595999999999,0.07479189,17.53329,0.0063798480000000005,0.05174068,23593.329134378706,1.3258125485260533e-15,0.564655616438391
GALAXY,0.09776215,9.38e-06,17.92519,0.00581316,0.03384661,17.12395,0.004873521,0.02341493,27881.940727626585,1.9221272033286243e-15,0.46895767967058155
GALAXY,0.4803714,0.00010608,22.30999,0.1340044,0.06339162,20.23092,0.03586715,0.04385403,111923.11338838295,3.3873660088325474e-17,3.5325933924954467
GALAXY,0.202494,4.14e-05,19.02233,0.01349938,0.04139688,17.75776,0.007475961,0.02863817,54662.89089001049,6.997229608997466e-16,0.7772516493087649
GALAXY,0.5100745,0.000155376,21.90387,0.1039859,0.08592322,20.27826,0.04063834,0.05944129,117010.28952177454,4.923910215124551e-17,2.9300137085599824
GALAXY,0.1755226,2.98e-05,18.4661,0.01175138,0.0766827,17.49394,0.007417106,0.05304874,48062.05332793446,1.1679335259714903e-15,0.6016108391401986
GALAXY,0.0808466,3.1e-05,18.60133,0.009788789,0.02933791,17.69744,0.006997029,0.02029583,23260.40676012769,1.0311601599428008e-15,0.6402677870365683
GALAXY,0.07952619,2.15e-05,17.738210000000006,0.006968042,0.06245315,16.71906,0.00458838,0.0432048,22896.11487241952,2.2833586141302043e-15,0.43026661739406746
GALAXY,0.5419008000000001,9.31e-05,20.92741,0.08267326,0.0300413,19.78414,0.04537307,0.02078243,122266.9632867209,1.2103030429734393e-16,1.8688638020606594
GALAXY,0.1160547,2.75e-05,17.943579999999994,0.007293019,0.04674235,17.14711,0.005632720999999999,0.03233614,32785.52657135909,1.88984473557445e-15,0.47294610406380505
GALAXY,0.4615898,0.000145015,22.11704,0.1401733,0.02443855,20.34402,0.04574654,0.01690648,108613.20859685953,4.0461513619395376e-17,3.2322403853945647
GALAXY,0.02403254,7.98e-06,14.88214,0.002241361,0.08433162,14.468370000000002,0.00217443,0.05834022,7118.224133537651,3.169582973237847e-14,0.11548448774266354
GALAXY,0.3279699,8.070000000000001e-05,21.36973,0.07066183,0.05449701,19.58784,0.05112208,0.03770078,82827.00254905572,8.05315624451202e-17,2.2910873756448082
GALAXY,0.5842729,0.00010372,21.95499,0.1651601,0.07457413,20.19947,0.05495158,0.05159004,128966.68140053727,4.697449557271072e-17,2.9998093351494166
GALAXY,0.5692394000000001,0.000114709,22.41233,0.12938010000000005,0.02977439,20.8703,0.05252042,0.02059779,126627.75416623584,3.0826635353158805e-17,3.703067702763124
GALAXY,0.02851034,8.86e-06,15.81139,0.0030506540000000003,0.1162382,14.99489,0.002564424,0.08041305,8425.391460285007,1.3467969531120338e-14,0.177163255550721
GALAXY,0.3241956,6.1e-05,20.7592,0.04218557,0.2247126,18.97979,0.01525457,0.1554551,82038.24505532718,1.4131170135161437e-16,1.7295600780499765
GALAXY,0.6006736,0.00017819,21.65711,0.1066687,0.03165319,20.23645,0.04795786,0.02189753,131471.66564261424,6.180365011289758e-17,2.615276746184145
GALAXY,0.4261675,7.92e-05,20.95333,0.04906337,0.06989118,19.32283,0.01915605,0.04835039,102167.52111347599,1.1817513992573626e-16,1.8913053552921106
GALAXY,0.5551472,0.000159887,21.5857,0.08495048,0.10412730000000002,20.4676,0.04910229,0.07203480000000001,124397.42204933535,6.600519602844347e-17,2.5306707897848684
GALAXY,0.35683390000000004,6.64e-05,21.13025,0.05157064,0.2140891,19.36748,0.01861107,0.1481058,88745.18975232734,1.0040564380479585e-16,2.051850206329139
GALAXY,0.1007252,3.34e-05,18.86259,0.01386168,0.1139493,17.98629,0.009688728,0.07882961,28682.84971676919,8.106289790385753e-16,0.722127114575711
GALAXY,0.5920305,0.000179076,22.85242,0.25558220000000004,0.1606011,21.36548,0.1328441,0.1111031,130157.55939644256,2.0553705295354294e-17,4.535024652926738
GALAXY,0.5429304,0.000114959,23.18981,0.286587,0.06549657,21.05392,0.06679175,0.04531022,122433.75039807113,1.5063785578551513e-17,5.297337609979017
GALAXY,0.5602640999999999,0.000188543,22.22764,0.172395,0.08949716,20.95112,0.07416356,0.06191372,125211.53694312528,3.654282559553864e-17,3.4011332905026657
GALAXY,0.508197,0.000229157,22.19584,0.1588239,0.1327034,20.68478,0.06254597,0.09180363,116693.98449126615,3.762895219106314e-17,3.3516885231950133
GALAXY,0.6128733000000001,0.00017476099999999998,22.96545,0.2220709,0.1097269,21.21809,0.07146776,0.07590853,133304.00111850322,1.852158398313697e-17,4.777334515900096
GALAXY,0.5608586999999999,0.000148108,22.1879,0.14866110000000002,0.2036436,20.62295,0.05472357,0.1408797,125305.82224851825,3.790514176203037e-17,3.339455435726836
GALAXY,0.06138163,7.12e-06,18.04119,0.006160117,0.06197829,17.373739999999998,0.0051303270000000005,0.042876300000000006,17837.985665022057,1.7273570832324406e-15,0.4946905933959803
GALAXY,0.1415391,1.7800000000000002e-05,18.25156,0.008723979,0.04216231,17.132179999999998,0.005531603,0.02916769,39455.556543496576,1.4230957616213077e-15,0.5450139924157276
GALAXY,0.5285715999999999,0.000198028,22.54918,0.2103648,0.1298823,20.64329,0.05900205,0.08985197,120089.37971249191,2.7176037003242052e-17,3.9439522867194325
GALAXY,0.06100366,2.22e-05,18.45744,0.008766379,0.06634912,17.72961,0.007228427,0.04590001,17731.582953465484,1.1772863949065751e-15,0.5992163464451491
GALAXY,0.4723915,0.000127699,22.67712,0.1460634,0.1211977,20.80518,0.04175157,0.08384398,110525.7625954681,2.4155171494989214e-17,4.183306181200651
GALAXY,0.5220326,9.25e-05,21.8506,0.11094189999999997,0.04865769,20.14908,0.03725456,0.03366116,119008.53869747708,5.171519007096222e-17,2.859009854379627
GALAXY,0.1241347,1.03e-05,17.95453,0.00733566,0.1108057,17.38212,0.006390558,0.07665485,34920.555806606775,1.8708808308395196e-15,0.4753370343645768
GALAXY,0.380624,9.15e-05,20.53515,0.05057628,0.0958881,18.82238,0.01818004,0.06633495,93474.62752058136,1.7369932277318445e-16,1.5600037857337192
GALAXY,0.08016443,2.31e-05,18.02777,0.007028591999999999,0.22674520000000006,17.14123,0.005174911,0.15686129999999998,23072.264988844916,1.7488401899415215e-15,0.4916427647708573
GALAXY,0.1470734,3.2299999999999986e-05,18.682,0.01053141,0.07922594,17.5493,0.006470153,0.05480813,40879.438170496454,9.573221890253144e-16,0.6645010205553894
GALAXY,0.465971,9.26e-05,21.95781,0.1129472,0.06280311,20.1859,0.03874621,0.0434469,109391.88552288242,4.6852646273543447e-17,3.0037075922218155
GALAXY,0.3955686,8.13e-05,21.24417,0.06867387,0.09875958,19.41939,0.02045275,0.06832141,96378.65268781157,9.040451595052674e-17,2.1623682314585535
GALAXY,0.3882453,0.000102188,21.66082,0.138578,0.1529686,19.73573,0.03635167,0.105823,94961.97406285114,6.159282520166809e-17,2.6197488131594544
GALAXY,0.3743132,0.000115543,20.57286,0.05114554,0.08898479,18.82063,0.01888514,0.06155927,92232.90398485716,1.6776993072512777e-16,1.587331564069853
GALAXY,0.4729093,0.000208156,20.82127,0.09392965,0.05362122,19.0553,0.03291659,0.03709491,110616.83365269442,1.3345969413815857e-16,1.7797116866138512
GALAXY,0.1433567,2.7e-05,18.55495,0.01002805,0.07776403,17.407770000000006,0.006150545,0.05379679,39924.15737272083,1.0761631707121256e-15,0.6267374586857817
GALAXY,0.4438771,9.88e-05,22.31539,0.1246309,0.1971566,20.50091,0.03756395,0.136392,105423.74901576967,3.370560486602521e-17,3.5413891492068443
GALAXY,0.1387602,6.68e-06,18.11407,0.00705722,0.2186535,17.37162,0.005524281999999999,0.1512635,38737.29586559053,1.6152142044365183e-15,0.5115753997422627
GALAXY,0.1666299,3.18e-05,20.61856,0.07141862,0.2913431,19.5414,0.04576651,0.2015498,45841.38428073284,1.6085483710270276e-16,1.6210919615796753
GALAXY,0.6815228,0.000155309,21.9786,0.1663812,0.16727679999999998,20.52704,0.06660260000000001,0.1157213,143141.3930547744,4.5964032727341103e-17,3.0326036425266816
GALAXY,0.2085345,4.59e-05,19.7358,0.02070146,0.1004759,18.38824,0.01042354,0.06950877,56113.791760679866,3.6269212432858066e-16,1.079582043197313
GALAXY,0.7081189,0.00024155,24.23292,0.6842501999999999,0.101372,21.55354,0.1105937,0.07012868,146746.16033285763,5.763550797534501e-18,8.564059033119193
GALAXY,0.04888204,1.26e-05,21.12983,0.04820788,0.08387747,21.58084,0.09024133,0.05802604,14296.704313245067,1.0044449166465116e-16,2.0514533816920792
GALAXY,0.8951775,0.000332065,22.40004,0.206308,0.1040706,21.6755,0.1656226,0.07199554,169212.23521630038,3.1177560109248204e-17,3.682168448043295
GALAXY,0.6086891999999999,0.00016675700000000002,23.60245,0.2954272,0.16383770000000006,21.88285,0.111594,0.1133422,132678.51925461038,1.0300970067515035e-17,6.405981089336839
GALAXY,0.2709756,3.6e-05,19.82369,0.02099891,0.02721742,18.31459,0.009961712,0.01882888,70538.90753981822,3.3448921955500655e-16,1.1241742992524117
GALAXY,0.6002023,0.000175117,22.9597,0.5402311,0.1017704,20.54344,0.09908456,0.07040426,131400.35159704965,1.861993348338633e-17,4.764700997761956
GALAXY,0.5141527,0.000112316,22.39475,0.16511289999999998,0.08278224,20.57313,0.05458602,0.05726837,117694.94184188324,3.1329836265850577e-17,3.673209106021012
GALAXY,0.1142579,2.84e-05,18.61773,0.0102723,0.04418635,17.62255,0.006916225,0.03056791,32308.178054503387,1.0157015733887826e-15,0.6451217025954653
GALAXY,0.4621557,0.000139828,21.91357,0.1230084,0.07307379,20.08205,0.04267403,0.05055211,108714.01335023477,4.88011577447461e-17,2.9431314006333023
GALAXY,0.3610075,6.459999999999997e-05,20.30442,0.03202028,0.05478003,18.74295,0.01488066,0.03789657,89584.48190181758,2.1482762402016271e-16,1.402747980968156
GALAXY,0.7233074,0.000107025,21.50325,0.08105760000000001,0.08635899,20.53061,0.05224089,0.05974275,148755.46147618524,7.121281035840113e-17,2.4363835147306454
GALAXY,0.6033129,0.000195774,22.38425,0.1914326,0.06515712,20.87198,0.07763876,0.04507539,131870.2998017985,3.1634292447742205e-17,3.6554904385065146
GALAXY,0.5050631,0.000200888,22.26795,0.1858803,0.02781664,20.44903,0.05621895,0.01924342,116164.44944950717,3.521098102011668e-17,3.464859688348694
GALAXY,0.5901126999999999,0.000162366,21.70466,0.08085063,0.08387185,20.88445,0.05861121,0.05802216,129864.1640400407,5.915536320456853e-17,2.6731766090078124
GALAXY,0.3373062,7.020000000000001e-05,21.00009,0.05255631,0.04043333,19.27607,0.01886944,0.02797159,84763.22124971222,1.1319366588845331e-16,1.9324739677746723
GALAXY,0.2662585,3.15e-05,19.70637,0.02240532,0.35881490000000005,18.18362,0.01006459,0.2482265,69484.98419071328,3.726577222936074e-16,1.065049155330911
GALAXY,0.1272788,2.04e-05,17.661479999999994,0.007118057,0.29463690000000003,16.61617,0.004888374,0.2038285,35746.245285980745,2.450564428739403e-15,0.4153284222437694
GALAXY,0.1785754,7.68e-06,19.16538,0.01565293,0.2156295,18.4669,0.01190363,0.14917149999999998,48819.29612137375,6.133468302538047e-16,0.8301788258596192
GALAXY,0.1581017,3.06e-05,20.27811,0.02205161,0.2783782,19.05636,0.01242458,0.1925807,43690.872541695186,2.2009700111348408e-16,1.3858545507889721
GALAXY,0.4755445,0.000120308,22.1382,0.1056096,0.1101598,20.32739,0.03764612,0.07620803,111079.45345162282,3.968059038973577e-17,3.2638910415796794
GALAXY,0.5874413,0.000456763,23.38068,0.3866646,0.07604241,21.09012,0.09223966,0.05260579,129454.37663013527,1.2635316506950314e-17,5.7840448556022865
GALAXY,0.03481603,4.67e-06,17.26766,0.0043661540000000006,0.1110951,16.89639,0.00439956,0.07685509,10255.99196196954,3.5220387124726638e-15,0.346439698745867
GALAXY,0.4038381,9.940000000000003e-05,21.59,0.1015147,0.0813358,19.50149,0.02648986,0.05626773,97963.75719032167,6.574430295761269e-17,2.5356870477596707
GALAXY,0.3353826,7.56e-05,20.70206,0.03935246,0.1009303,18.93797,0.01469251,0.06982309,84366.02149235568,1.4894781106196791e-16,1.6846421099436746
GALAXY,0.02465479,2.21e-05,16.83669,0.005906761,0.03294014,16.0794,0.004725283,0.02278784,7300.231391580589,5.238200590722218e-15,0.2840754166195855
GALAXY,0.5513275,0.00016694,21.37481,0.08503894,0.08325451,20.08628,0.04345715,0.05759508,123786.49259713055,8.015564722171269e-17,2.2964534804172985
GALAXY,0.6391217,0.000205862,22.32865,0.1677445,0.07469448,21.04885,0.08755750000000001,0.05167329,137158.7552634858,3.329646478357299e-17,3.5630806467245844
GALAXY,0.4520273,0.00012351299999999998,21.57239,0.07460199,0.06914965,19.886,0.03040163,0.04783741,106899.60599284562,6.681933131808142e-17,2.5152065323087576
GALAXY,0.3826391,6.879999999999999e-05,20.69869,0.04553435,0.1235218,18.99225,0.0177742,0.08545181,93869.18505104937,1.4941084612660203e-16,1.6820296702064346
GALAXY,0.1049153,1.28e-05,18.36788,0.009085806,0.2164383,17.77805,0.008299033,0.149731,29811.052535192626,1.2785158758406738e-15,0.5750050412178901
GALAXY,0.3746221,8.75e-05,20.5743,0.04385426,0.06198585,18.76654,0.01411156,0.04288153,92293.89832583336,1.675475668012099e-16,1.5883845433771464
GALAXY,0.03533604,7.61e-06,17.47941,0.005294699,0.05057692,17.07229,0.005545636,0.03498888,10406.425296133648,2.8979716007674336e-15,0.38192461743665523
GALAXY,0.5627787,0.000176185,21.89969,0.1389582,0.04031239,20.44498,0.05965078,0.02788793,125609.8254543482,4.9429034244745455e-17,2.9243789711032018
GALAXY,0.0232673,8.16e-06,16.469910000000002,0.004737724,0.1095144,16.033,0.005239586,0.07576153,6894.2336093937165,7.343348259834997e-15,0.23992618710402153
GALAXY,0.5157037,0.000160486,22.16652,0.1243714,0.07904298,20.27748,0.03671014,0.05468157,117954.46242137295,3.865895632421549e-17,3.3067369804197004
GALAXY,0.4050794,8.590000000000001e-05,20.77309,0.05663771,0.1015277,19.01448,0.01922021,0.07023636,98200.36085558172,1.3951539248915367e-16,1.7406588089799155
GALAXY,0.5986024,0.000325797,23.25834,0.4567835,0.1083035,20.9418,0.1264848,0.07492384,131157.9709219363,1.4142367717583112e-17,5.46718351920557
GALAXY,0.02470645,1.86e-05,17.720579999999995,0.007530323,0.1077087,16.98043,0.006109961,0.07451238,7315.3366600841955,2.320738062567234e-15,0.4267874618790211
GALAXY,0.4498126,0.000128985,22.10188,0.1516728,0.16105450000000002,20.15333,0.04384389,0.1114167,106499.9661548991,4.103043536575144e-17,3.2097532870140237
GALAXY,0.5675924,0.000131177,20.86818,0.09519564,0.07798792,19.77166,0.05377119,0.05395168,126368.99164762005,1.278162657650196e-16,1.8185768246461065
GALAXY,0.6205009,0.000253564,22.47149,0.16726470000000002,0.1385559,21.04279,0.07347228,0.09585229,134436.39478640785,2.91918840404933e-17,3.8053416301033196
GALAXY,0.4862928,0.000120085,22.56041,0.1620047,0.34718140000000003,20.5324,0.04466035,0.2401785,112951.53222450861,2.6896398159714602e-17,3.9644016870424217
GALAXY,0.549584,0.000160251,22.70769,0.1852797,0.184747,20.80811,0.05392836,0.1278071,123506.71998958598,2.348454363820567e-17,4.242615285018313
GALAXY,0.3532093,0.000163225,20.54406,0.08585715,0.11615839999999998,18.77444,0.0285272,0.08035783,88012.95681983916,1.7227970728823509e-16,1.566417953948637
GALAXY,0.1659864,3.94e-05,18.64308,0.01068271,0.05133937,17.443620000000006,0.006136536,0.03551634,45679.8303760712,9.922614640330794e-16,0.6526970537003125
GALAXY,0.1572466,1.64e-05,17.975939999999994,0.009873309,0.08641219,17.12892,0.007276812,0.05977955,43474.114861900685,1.834349666959548e-15,0.48004688097220805
GALAXY,0.5094041,0.000141775,21.88025,0.1129833,0.1225558,20.37523,0.04482993,0.08478355,116897.4266762481,5.032202685909082e-17,2.898315452381856
GALAXY,0.03998293,1.13e-05,21.37673,0.05076467,0.6947361,21.36637,0.06802715,0.4806152,11747.135585478773,8.001402640632605e-17,2.2984848857092883
GALAXY,0.3306554,3.6e-05,21.7034,0.09033892,0.1266647,20.17397,0.03957729,0.08762602,83386.10601927884,5.922405302399892e-17,2.671625944353092
GALAXY,0.6928562,0.000477068,23.76131,0.5402161,0.214711,21.99913,0.2025428,0.1485361,144691.1097180053,8.8988548948812e-18,6.892196521757993
GALAXY,0.4232997000000001,4.89e-05,20.81147,0.0468261,0.158681,19.15205,0.01872269,0.1097748,101633.79724310899,1.3466977211011173e-16,1.7716978260649336
GALAXY,0.08044665,1.33e-05,17.13853,0.004790014,0.08044513,16.229570000000002,0.003737413,0.05565156,23150.11760117913,3.9668531654861446e-15,0.32643870948040793
GALAXY,0.4576186,0.000125668,21.63164,0.09826664,0.1102545,19.98396,0.03645549,0.07627358,107903.91513204276,6.32706250982617e-17,2.584780402653518
GALAXY,0.28954250000000004,3.52e-05,19.96721,0.0354286,0.08237858,18.3682,0.01402447,0.05698912,74631.75182831477,2.93071863099467e-16,1.2009851910047047
GALAXY,0.5303329000000001,0.00018466,23.00098,0.229485,0.09035287,21.32051,0.09771007,0.0625057,120379.08663889374,1.792528730385329e-17,4.856145071404443
GALAXY,0.1668971,8.340000000000001e-05,21.10229,0.05784741,0.258918,19.86148,0.03256977,0.1791183,45908.432000954985,1.0302488186419202e-16,2.025599831817055
GALAXY,0.520798,0.00013003,22.36993,0.1601983,0.1000004,20.43267,0.0536394,0.06917983,118803.53337050158,3.205428730348143e-17,3.631463239715466
GALAXY,0.4906532,8.62e-05,21.78464,0.08765502,0.1696811,20.638,0.05805043,0.1173846,113704.25911692108,5.495435630213236e-17,2.7734711476147194
GALAXY,0.4473107,0.000277901,22.39472,0.247591,0.0953842,20.65064,0.08446803,0.06598634,106047.2435326099,3.1330701953177976e-17,3.673158359112367
GALAXY,0.31969990000000004,4.9700000000000015e-05,20.45602,0.03823141,0.1150904,18.61257,0.01282413,0.07961903,81094.17799776168,1.868315105828766e-16,1.5041794541506643
GALAXY,0.4983806,0.000162391,22.24769,0.1618443,0.1414787,20.69775,0.05954031,0.09787429,115028.75015054969,3.587419175493393e-17,3.432682628899836
GALAXY,0.1823725,2.33e-05,18.12034,0.01146718,0.09744968,16.85306,0.006345432,0.06741524,49757.539882477795,1.6059134120621819e-15,0.5130546785254169
GALAXY,0.5208613000000001,0.000140905,22.89366,0.4240478,0.2067375,20.443,0.06613227,0.14302,118814.05159261009,1.9787645678705847e-17,4.621975640710647
GALAXY,0.8744596,0.000126694,22.22876,0.2303421,0.1801655,21.62575,0.224374,0.1246377,166952.80086023713,3.6505148983155685e-17,3.4028879763132096
GALAXY,0.2231188,3.2299999999999986e-05,19.32137,0.02188531,0.1630562,17.90877,0.009948572,0.1128015,59576.02850521174,5.312636787162577e-16,0.8920098544941443
GALAXY,0.2473578,4.41e-05,19.05273,0.02356888,0.1381199,17.594160000000006,0.01078078,0.09555073,65204.02788820828,6.8040285177329675e-16,0.7882094769961225
GALAXY,0.5050663,0.000134661,22.17135,0.17498770000000002,0.1685156,20.5127,0.06622554,0.1165783,116164.9911522227,3.848736027122485e-17,3.3141003323315155
GALAXY,0.5237415,0.000154123,22.00298,0.13426110000000002,0.1025035,20.43841,0.05440215,0.07091147,119291.8097549943,4.494342082063051e-17,3.066843765750765
GALAXY,0.4083059,0.000126545,21.86248,0.1236941,0.1926185,20.3742,0.05062184,0.1332526,98813.7466936967,5.115241297724711e-17,2.8746941969324165
